0.000000000000000000e+00,2.646771690706373192e-13,7.815970093361102045e-14,7.993605777301127091e-15,8.704148513061227277e-14
2.863534675615212466e-01,8.829716909505533895e-01,6.737882497488945077e-01,2.440269558294924368e-01,7.148944442348726946e-01
5.727069351230424932e-01,2.061197085145982655e+00,6.633201905295081913e-01,7.964476263879690654e-01,1.818510908604420662e+00
8.590604026845637398e-01,2.377120640638985982e+00,6.393498838209084045e-01,5.218520526869108167e-01,1.825603672678228317e+00
1.145413870246084986e+00,3.010053556066096370e+00,1.272334455460534253e+00,7.955234148135060801e-01,1.747316043201787350e+00
1.431767337807606122e+00,2.410144583105350513e+00,6.919280499631517145e-01,4.676048110985892015e-01,9.921398735749766828e-01
1.718120805369127480e+00,1.669449543709965456e+00,8.401042765368480492e-01,2.332283526765749626e-01,1.078084839343660395e+00
2.004474272930648837e+00,1.373694158642122964e+00,4.081909694333769600e-01,9.701911493389662189e-01,7.963251941145267354e-01
2.290827740492169973e+00,7.724030969594758433e-01,2.717966930332180731e-01,4.992815750087381543e-01,5.355863389036796818e-01
2.577181208053691108e+00,4.640377443205735974e-01,3.469578244287361835e-01,5.671910562303882353e-01,9.122939954878150903e-01
2.863534675615212244e+00,7.317367429862443595e-01,5.209744942230239984e-01,1.109959447128717969e+00,8.953160711031246111e-01
3.149888143176733823e+00,1.671990423465655962e+00,8.242266008092998808e-01,1.406013546558746885e+00,7.199783254233604879e-01
3.436241610738254959e+00,1.716414405641640384e+00,5.236268398237219346e-01,8.559032246263066357e-01,2.078320647901105156e-01
3.722595078299776095e+00,5.878172813900630622e-01,3.868146533210040094e-01,7.024320701232770192e-01,1.154458473195622226e+00
4.008948545861297674e+00,6.978125558695227326e-01,7.138375977843233189e-01,2.451864144899200681e-01,6.029246856635535057e-01
4.295302013422818810e+00,5.286937307961032673e-01,7.573825203947529561e-01,4.136227102611161333e-01,5.087613920471697471e-01
4.581655480984339945e+00,1.300112078264546334e+00,9.843262135618138231e-01,6.995400487776118892e-01,2.533470681381111422e-01
4.868008948545861081e+00,1.690803506109249676e+00,6.841874541115183783e-01,7.242058060419647170e-01,1.049134951328879906e+00
5.154362416107382217e+00,7.537144431872350170e-01,1.679888863799582077e-01,4.988479658017196949e-01,4.476749649783723362e-01
5.440715883668903352e+00,2.076102864920916335e+00,4.744409491206993401e-01,8.220710213268542788e-01,6.760143543632292085e-01
5.727069351230424488e+00,2.420645600178855439e+00,1.159603226519061892e+00,9.263567473309730627e-01,1.559666294149455901e+00
6.013422818791946511e+00,1.440570587760488852e+00,2.072417790624494494e+00,1.910989779993180759e+00,3.121552313358803232e+00
6.299776286353467647e+00,1.912518833788035222e+00,1.888589071464665592e+00,1.323887034390611506e+00,1.361023835402930038e+00
6.586129753914988783e+00,1.725414798591271559e+00,3.864113616961456499e-01,3.385091807091761829e-01,3.035412771748740024e+00
6.872483221476509918e+00,2.422322503528044901e+00,1.357581598454794980e+00,3.736998820040942637e-01,1.644726695325991583e+00
7.158836689038031054e+00,2.353926522060460158e+00,8.950662130612545564e-01,3.214243431999254108e-01,2.013316727401689210e+00
7.445190156599552189e+00,2.539799179734742562e+00,4.677457913267503153e-01,1.044421854266952332e+00,2.431962686475932500e+00
7.731543624161073325e+00,1.159353025596298492e+00,3.236911800590285271e-01,4.905947447799918204e-01,3.048231538332927815e-01
8.017897091722595349e+00,9.454900020878646005e-01,6.192509746304966090e-01,4.647307227544506536e-01,1.444471752340256154e+00
8.304250559284115596e+00,5.112981482701832725e-01,4.714470486529123705e-01,4.859190772300290284e-01,9.981370597425605062e-01
8.590604026845637620e+00,6.328605789051483521e-01,5.518001145200764901e-01,5.984120171487045114e-01,2.665588190422875092e-01
8.876957494407157867e+00,1.692155984533225022e+00,6.371321864029434456e-01,1.149798333843201625e-01,8.933606036338047618e-01
9.163310961968679891e+00,4.360279299613366577e-01,6.344181794850546341e-01,5.404021102588321135e-01,1.415662469748940167e+00
9.449664429530201915e+00,9.743597183216667901e-01,6.541709762167173814e-01,7.326491228936709010e-01,4.791373815250055679e-01
