0.000000000000000000e+00,2.380318164796335623e-13,1.030286966852145143e-13,2.486899575160350651e-14,2.486899575160350651e-14
2.863534675615212466e-01,9.751213493768313256e+00,1.146451938199145815e+00,9.989312806248097365e-01,3.466504034945269375e+00
5.727069351230424932e-01,1.286169178799104884e+01,1.960522646385661982e+00,2.774156283316111526e+00,5.514200351498563357e+00
8.590604026845637398e-01,5.056157140685343165e+00,5.436942475900871097e-01,1.227583272746266330e+00,2.783965558285926178e+00
1.145413870246084986e+00,1.084175588328115580e+01,1.436389614865313691e+00,4.719084782045750437e+00,6.796749513148913735e+00
1.431767337807606122e+00,9.275058142580991927e+00,5.714526257936923814e-01,8.888287356141449935e-01,3.483988012826920055e+00
1.718120805369127480e+00,3.510602067513680424e+00,2.234555516141019549e+00,3.412066233410850913e+00,2.819680581541402997e+00
2.004474272930648837e+00,5.498416435015079928e-01,8.313359433935691989e-01,8.279106697538880510e-01,2.693275083234574208e+00
2.290827740492169973e+00,8.723910220207757860e+00,7.242911026993312795e-01,3.354235944700196370e+00,7.059903814153246415e+00
2.577181208053691108e+00,2.819064630594260379e+00,4.197052141847523732e-01,7.581679587486661598e-01,3.939827301561799611e-01
2.863534675615212244e+00,2.577970773408865046e+00,1.187139075714547465e+00,2.146850040347803912e+00,2.642242660956210187e+00
3.149888143176733823e+00,2.829064345456602236e+00,4.095244767665673913e-01,4.941865416688738799e-01,2.598257775826490867e+00
3.436241610738254959e+00,7.826692261620936009e+00,2.751231607365290932e-01,9.908389695003556596e-01,5.865577691893585133e+00
3.722595078299776095e+00,1.653587616439580854e+00,1.377494564645715514e+00,1.994447000251856839e+00,1.186342561204937418e+00
4.008948545861297674e+00,2.572951734270959578e-01,1.134562765796114370e+00,2.975251064053312522e+00,2.484238976292178602e+00
4.295302013422818810e+00,4.307899192750026529e+00,1.092170104738412917e+00,2.003625955337936304e+00,3.885403779399295932e+00
4.581655480984339945e+00,3.287725600429904027e+00,1.010131215391562032e+00,1.541618206070572983e+00,3.092457891793108260e+00
4.868008948545861081e+00,3.151997219853243770e+00,5.557914071315595006e-01,5.164380420890876122e-01,1.052075201939200122e+00
5.154362416107382217e+00,9.532182519554575073e-01,1.174895955967804051e+00,1.304787721989934202e+00,1.711487196785532294e+00
5.440715883668903352e+00,5.383529400907188567e+00,6.139935269612112334e-01,1.061783804627508321e+00,3.714764992753469830e+00
5.727069351230424488e+00,1.326680436647770467e+00,3.552481584328673891e-01,9.354065819981098873e-01,1.915025121709911460e+00
6.013422818791946511e+00,1.895443841849540512e+00,1.110361738894884320e+00,1.089189107543953261e+00,1.694550001075750822e+00
6.299776286353467647e+00,1.041207049435419529e+00,8.211738928734992893e-01,6.246112253692618355e-01,1.183860730063793776e+00
6.586129753914988783e+00,4.741522137949370830e+00,8.079308366218037607e-01,1.053247654400221389e+00,3.699850604565008361e+00
6.872483221476509918e+00,1.936909442589471508e+00,5.977617707974050010e-01,7.926740384472846790e-01,1.703006717683183568e+00
7.158836689038031054e+00,1.031196117108195587e+00,7.898971753598942325e-01,1.168841081707140850e+00,1.482336626549464853e+00
7.445190156599552189e+00,2.857852368615804828e+00,7.272439025226073994e-01,1.110747084576912513e+00,1.972160561944114265e+00
7.731543624161073325e+00,2.459231530681720290e+00,3.920512897603289915e-01,4.253878997186864019e-01,1.127397967362793851e+00
8.017897091722595349e+00,2.233539106184625478e+00,6.777108877148747546e-01,7.749626699614392544e-01,9.993946874311954165e-01
8.304250559284115596e+00,1.471547885628994745e+00,3.554121982307150707e-01,7.199893408918854876e-01,1.044000072441834570e+00
8.590604026845637620e+00,1.827189767638172313e+00,5.175779662580598517e-01,2.357272566675459591e-01,1.819610951244160280e+00
8.876957494407157867e+00,2.802864736134505819e+00,5.274914059181355919e-01,9.640521397481356392e-01,2.327446424059010255e+00
9.163310961968679891e+00,3.434880924879288422e+00,9.039112464241124689e-01,1.120843155331532115e+00,7.909716627078976492e-01
9.449664429530201915e+00,2.820998757148457603e+00,7.106699554997764068e-01,1.097261502682371770e+00,2.605401358132672929e+00
9.736017897091722162e+00,3.044924768818848992e+00,6.110488408968152152e-01,5.144687758706102398e-01,2.171897733930891583e+00
1.002237136465324419e+01,2.410318288341749327e+00,6.381684184118499026e-01,6.833638276768659869e-01,2.818932672486468505e+00
1.030872483221476443e+01,5.669349258772661271e-01,3.951137222930141690e-01,4.507583302816421944e-01,3.527012166231295875e-01
