0.000000000000000000e+00,1.065814103640150279e-14,3.375077994860475252e-14,1.083577672034152657e-13,0.000000000000000000e+00
2.863534675615212466e-01,2.704278093159400709e-01,9.859890150005264919e-01,4.349007425122201065e-01,4.849526653136452259e-01
5.727069351230424932e-01,6.668719073459073998e-01,1.716392990019291576e+00,1.287494637792439001e+00,9.905140904382379041e-01
8.590604026845637398e-01,6.726232546227443043e-01,5.134238353641241703e-01,9.358175556901180414e-01,8.437129257533859672e-01
1.145413870246084986e+00,4.894760388820061925e-01,8.045390539893230164e-01,2.184083614827212028e+00,5.125006406088679078e-01
1.431767337807606122e+00,8.105765190341422954e-01,2.759511027799521066e-01,1.675940946079925720e+00,1.325690655047883526e+00
1.718120805369127480e+00,5.240146902914450955e-01,5.725022195126471258e-01,1.861893264904088241e+00,9.074247161076891555e-01
2.004474272930648837e+00,6.251727391370984765e-01,9.041557920598174425e-01,6.712167813152464246e-01,1.170958658208479441e+00
2.290827740492169973e+00,5.475916841188066542e-01,6.903151288372096905e-01,1.023949454050348651e+00,8.042447871107540891e-01
2.577181208053691108e+00,9.307461500386755571e-01,7.066968009062426503e-01,1.766485687847259012e-01,1.063230666854673712e-01
2.863534675615212244e+00,6.142483350153006283e-01,2.413521472609153340e-01,9.505110810188431847e-01,7.287163706379404804e-01
3.149888143176733823e+00,5.610744669749763158e-01,4.512605059014207498e-01,5.347221025214310419e-01,1.941586456654388060e-01
3.436241610738254959e+00,5.830582447023595627e-01,5.953754224463954081e-01,1.171739865870303987e+00,7.236374898500785857e-01
3.722595078299776095e+00,6.733518216145505386e-01,4.002984369183024138e-01,3.693957518607452473e-01,6.407698227800855406e-01
4.008948545861297674e+00,9.531416505406116180e-01,8.329068107876147486e-01,5.571637559102110560e-01,3.639780766679083790e-01
4.295302013422818810e+00,1.764129974426507097e-01,5.719899037141175091e-01,1.246810496164003412e+00,6.275403483432494545e-01
4.581655480984339945e+00,9.881794295830439445e-01,4.330251389387790861e-01,8.026420178693247642e-01,8.268660038406274726e-01
4.868008948545861081e+00,1.977433961152149366e-01,6.291297817031982209e-01,1.802742445307216612e-01,9.558564838952143816e-01
5.154362416107382217e+00,4.424221982870639169e-01,6.807014432800013726e-01,7.421432487293270208e-01,2.438764785741834029e-01
5.440715883668903352e+00,5.548957822264070083e-01,3.422534024965077082e-01,7.251176710015583282e-01,4.787230452398203995e-01
5.727069351230424488e+00,4.016739172778328870e-02,3.140915332693323125e-01,7.880122569391690979e-01,5.465829873741013811e-01
6.013422818791946511e+00,3.763382870317412143e-01,8.155078933757364812e-01,8.055573716293688014e-01,3.932311951680138584e-01
6.299776286353467647e+00,2.487871529251824143e-01,1.860379610757249558e-01,1.268087912916576299e+00,8.426228619422994059e-01
6.586129753914988783e+00,8.646354830524856094e-01,3.948229229278895636e-01,1.199428870550229620e+00,3.205735101321783853e-01
6.872483221476509918e+00,1.043659467234374416e+00,5.171058032954161110e-01,3.735592622212025593e-01,4.442306699007473325e-01
7.158836689038031054e+00,8.886833332145092079e-01,3.198809108086653197e-01,5.080107775162379102e-01,8.141597977786205753e-01
7.445190156599552189e+00,3.838410755710721656e-01,3.569353973618449860e-01,8.728427653140139464e-01,6.298620111802971655e-01
7.731543624161073325e+00,4.822701814518047803e-01,5.468375057314308618e-01,6.223661980809542804e-01,1.693498413687752890e-01
8.017897091722595349e+00,6.930940241347086639e-01,3.523479898252108167e-01,2.349508931744931639e-01,1.791635151719518926e-01
8.304250559284115596e+00,1.908630202280926780e-01,3.409036621689169877e-01,3.462796363049833737e-01,1.422572358145386129e-01
8.590604026845637620e+00,6.658141928097133233e-01,2.529241837622921499e-02,4.029690367752833957e-01,7.383200117354009606e-01
8.876957494407157867e+00,1.293799851240940713e-01,5.767748293240176904e-01,1.590701800927160348e-01,3.673648788699704348e-01
9.163310961968679891e+00,2.940410920363093483e-01,3.219460592907206209e-01,8.457626983161347090e-01,1.120689732296083069e-01
9.449664429530201915e+00,7.917143876804575431e-01,1.760562204053057744e-01,4.867560660489146374e-01,6.883195535340066451e-01
9.736017897091722162e+00,1.845386780034725949e-01,1.482556797003340143e-01,4.057791825714352485e-01,7.011771543564515596e-01
1.002237136465324419e+01,8.063866994195878490e-02,2.379703733027738188e-01,3.253225549081629753e-01,4.184757129965720468e-01
1.030872483221476443e+01,9.641792817330944176e-01,5.685426425873081613e-02,8.628909394953079293e-01,5.844738525285282371e-01
1.059507829977628646e+01,3.173699667628961385e-01,3.104826937136335174e-01,4.132267658925552478e-01,2.198302147375410520e-01
1.088143176733780670e+01,9.913400860702422657e-01,2.825990235483270552e-01,6.787642025359540421e-01,9.313897276527273172e-01
1.116778523489932873e+01,1.688019218691025891e-01,5.072818308468787230e-01,4.805116174812190111e-01,3.520397442907286512e-01
1.145413870246084898e+01,3.086768461240795847e-01,3.302292417242260192e-01,2.175999786063408659e-01,3.170216988894268839e-01
1.174049217002237100e+01,2.056439369840579456e-01,1.199247815084724944e-01,4.346322162371912823e-01,6.826482149078035855e-01
1.202684563758389302e+01,1.919099382147236577e-01,1.889742805531009762e-01,7.475050691806193193e-01,4.071548317040080134e-01
1.231319910514541327e+01,4.658231586292769233e-01,1.511241861738674974e-01,2.499202994665848110e-01,6.393820820610797151e-01
1.259955257270693529e+01,2.547591145086671727e-01,4.615123817681500151e-01,4.152917153282553175e-01,7.061171107731779584e-01
1.288590604026845554e+01,7.481346082377753337e-01,1.709556282928073045e-01,8.635366249474050182e-01,2.872805981417567711e-01
1.317225950782997757e+01,6.539329329055737494e-01,1.169580087188590301e-01,3.454403795817860279e-01,4.247009701060299736e-01
1.345861297539149781e+01,3.127850749888610449e-01,2.851320351271343090e-01,2.947034806881136393e-01,4.392099796677878532e-01
1.374496644295301984e+01,3.099041614283356005e-01,7.218445782374677266e-01,2.951454106998490090e-01,5.511301931695359313e-01
1.403131991051454186e+01,8.723974226090146222e-02,2.043893271275199208e-01,3.510350883441594738e-01,2.741621254836960619e-01
1.431767337807606211e+01,6.234710154424774053e-01,2.018843946521685917e-01,1.600621639821577791e-01,5.232204553442532102e-01
1.460402684563758413e+01,1.208029940327076890e+00,3.435209053943483193e-01,3.350498168816103406e-01,6.515205554145570011e-01
1.489038031319910438e+01,5.041986572625234420e-01,2.310212787337395102e-01,6.547094107386956796e-02,3.932653318232210982e-01
1.517673378076062640e+01,4.060128453861799880e-01,3.667173353809434211e-01,6.186107942709360152e-01,3.377218599483877703e-01
1.546308724832214665e+01,5.575733142474444959e-01,2.678560316597543567e-01,2.083321718716843463e-01,4.605297721099293473e-01
1.574944071588366867e+01,6.682475478909090105e-01,1.092334297295534662e-01,6.451340507351530640e-01,1.229010798617033579e-01
1.603579418344519070e+01,1.098394430065268379e+00,5.237413323248616415e-01,3.940571551533857964e-01,7.303548839395984649e-01
1.632214765100671272e+01,5.356243866142352816e-01,3.284202264350447042e-01,5.300056791442369075e-01,7.672403572443138309e-01
1.660850111856823119e+01,1.041876382276462287e+00,7.040964640379684947e-02,4.494092636435358390e-01,5.669678131762648787e-01
1.689485458612975322e+01,8.689947445637425938e-01,3.933525015105757139e-01,4.851026967815901814e-01,8.490027844362232345e-01
1.718120805369127524e+01,3.461735633359305786e-01,4.282138926993478423e-01,1.708281583463513442e-01,6.699347457208404411e-01
1.746756152125279726e+01,9.726566542827834727e-01,1.690238260976598128e-01,4.215724954261102497e-01,3.934382968731547359e-01
1.775391498881431573e+01,3.081351065502193620e-01,3.930861561108162094e-02,1.504606070218699188e-01,4.605334083997172367e-01
1.804026845637583776e+01,6.784519030253503002e-01,2.566567210817218836e-01,1.023374462147132319e-01,6.043210739468789505e-01
1.832662192393735978e+01,5.515113239175875037e-01,3.478301212265133002e-01,6.123612772956952277e-01,9.768369167693676802e-01
1.861297539149888181e+01,2.227500903293588019e-01,2.710924809711513506e-01,1.744262134170693757e-01,4.323824392580787324e-01
1.889932885906040383e+01,2.629387170586358624e-02,2.368693168730771903e-01,1.630388217389833194e-01,6.898980021536172957e-01
1.918568232662192230e+01,6.888555198804952040e-01,5.920192476297967410e-01,1.632051770358024234e-01,6.186386821498311983e-01
1.947203579418344432e+01,4.543921360549985078e-01,5.500122205565807221e-01,3.047601596585463035e-01,6.562223222325160865e-01
1.975838926174496635e+01,4.261318176246209344e-01,1.750749345049927852e-01,1.088512358494108795e-01,2.610419321512491009e-01
2.004474272930648837e+01,2.575875320453517858e-01,2.464646316698173856e-01,2.164053792192608891e-02,2.651850062805377606e-01
2.033109619686800684e+01,4.046553889276020000e-01,5.906381288403874663e-01,1.713076172948935771e-01,4.882807992890088045e-01
2.061744966442952887e+01,1.740710573511552450e-01,2.431678462329911472e-01,1.048243747008694299e-01,3.966874039584092904e-01
2.090380313199105089e+01,3.478489173627337672e-01,5.095492236843160994e-01,4.220918500993722233e-01,5.070438266741605915e-01
2.119015659955257291e+01,6.519493115929714255e-01,8.830617774278307075e-02,2.607413045571684851e-01,3.797738951787324457e-01
2.147651006711409494e+01,4.593841636460078703e-01,3.441010500674265282e-01,7.213038500889736859e-01,3.786912496173409082e-01
2.176286353467561341e+01,2.913663703814443617e-01,8.141470837358217860e-01,2.211118758009870122e-01,4.469870362976844924e-01
2.204921700223713543e+01,5.898596112875785780e-01,4.696676672278362052e-01,1.716892736862784263e-01,6.064808485804760174e-01
