0.000000000000000000e+00,2.486899575160350651e-14,5.471179065352771431e-13,5.933031843596835542e-13,1.463718035665806383e-12
2.863534675615212466e-01,1.197385445177389585e+01,7.797861533197151473e+00,8.157012329302849807e+00,1.242186931640941872e+01
5.727069351230424932e-01,1.772352488774254553e+01,1.068061135335281620e+01,1.288766855124509192e+01,1.808744694483883464e+01
8.590604026845637398e-01,1.507632791625124469e+01,1.114774636996018664e+01,5.721618969517004771e+00,1.831870431420218281e+01
1.145413870246084986e+00,1.002105235629116997e+01,8.124717164556843230e+00,2.395840790836359258e+00,1.165191768255562188e+01
1.431767337807606122e+00,6.894864114119530818e+00,6.814638633132022782e+00,3.734900669070659873e+00,8.432925298792451230e+00
1.718120805369127480e+00,8.574835924888654759e+00,5.445368735992041742e+00,3.130450144732796147e+00,8.110241755818837106e+00
2.004474272930648837e+00,1.286087130726826899e+00,3.902379791919188268e+00,2.880266912173546690e+00,4.050557858337782591e+00
2.290827740492169973e+00,4.798267021913830810e+00,6.595342307292140660e+00,2.459211939159029470e+00,3.545037799916538113e+00
2.577181208053691108e+00,4.343076234979843520e+00,9.253149161678868140e+00,2.771382711066414650e-01,6.346619833596028215e+00
2.863534675615212244e+00,5.070681350853457836e+00,3.142240478690629946e+00,1.974120101256049697e-01,6.851427919631978725e+00
3.149888143176733823e+00,6.760884336248368598e+00,4.477472187961028638e+00,2.215799126043373590e+00,5.746165123334418645e+00
3.436241610738254959e+00,2.833004593602525656e+00,3.686735062958424791e+00,4.401692425721997481e-01,3.211257793421001594e+00
3.722595078299776095e+00,4.628320348085992464e+00,1.934298847802406796e+00,2.814884899286304698e+00,3.748778581851930358e+00
4.008948545861297674e+00,2.846533533259310911e+00,6.945715447719605251e+00,1.292651623639070380e+00,5.370597003839375994e+00
4.295302013422818810e+00,4.862902999071836874e+00,3.724731220617684357e+00,1.238572797537564663e+00,3.906944211739951989e+00
4.581655480984339945e+00,7.231639146322885736e+00,3.876994776900496653e+00,7.321603642077950669e-01,7.746506050663933607e+00
4.868008948545861081e+00,1.515988600080441895e+00,2.135709603237270660e+00,3.206397496863993557e-01,1.146509940305275199e+00
5.154362416107382217e+00,4.570705824819967233e+00,1.299548801499504691e+00,1.215419534697532500e+00,4.856449618619204323e+00
5.440715883668903352e+00,1.755167760508650643e+00,3.984137224524410659e+00,4.195032487224175100e-01,3.162886482538455279e+00
5.727069351230424488e+00,9.940612770111721952e-01,2.694412586885807315e+00,1.536745534596110740e+00,1.412102248142846239e+00
6.013422818791946511e+00,4.367304026978449549e+00,2.302117412151403641e+00,7.051287866065927279e-01,4.321629467540715197e+00
6.299776286353467647e+00,1.637072773340139786e+00,1.745782631439982024e+00,6.373206742277850445e-01,3.044900403110486042e+00
6.586129753914988783e+00,2.805494499158963873e+00,1.860584156748849249e+00,4.968836762567282461e-01,2.933987865237123405e+00
6.872483221476509918e+00,1.592514613194806028e+00,1.480623145173861177e+00,1.251837321151733962e+00,1.245642131621146342e+00
7.158836689038031054e+00,3.350520231223406142e-01,2.413458135938501670e+00,5.927367917455986790e-01,9.794957992128885405e-01
7.445190156599552189e+00,3.114135821604686605e+00,1.442931178186531049e+00,3.286789585109912148e-01,2.859399939777564015e+00
7.731543624161073325e+00,2.101124170107433020e+00,1.199796878451004245e+00,6.129457359538849071e-01,2.783008144515660476e+00
8.017897091722595349e+00,2.154599417157572638e+00,1.353892117879821555e+00,5.794739381383697818e-01,2.597861396146886825e+00
8.304250559284115596e+00,1.873104390899137606e+00,1.293811383911375179e+00,4.434435263920687431e-01,2.237126820927767046e+00
8.590604026845637620e+00,6.859780579626030272e-01,1.466415847346984158e+00,1.134913667098415430e-01,3.095095425565483338e-01
8.876957494407157867e+00,1.513939792830932829e+00,1.058472575750741607e+00,1.720729010477104914e+00,1.548723339530708509e+00
9.163310961968679891e+00,1.743844837839788831e+00,6.431400965517900525e-01,4.534972199022366812e-01,2.143735153119147085e+00
9.449664429530201915e+00,6.721652009786514004e-01,1.155744494022112212e+00,3.384447713009950398e-01,9.939633186578946678e-01
9.736017897091722162e+00,3.055655745172026094e+00,7.083584232809768677e-01,9.424758305709012296e-01,3.088249169593194843e+00
1.002237136465324419e+01,4.103596969957496121e+00,8.100751704701243394e-01,4.274160165626096353e-01,3.429750219335185868e+00
1.030872483221476443e+01,2.660466125393373016e+00,1.197341274356843011e+00,8.378023708842071704e-01,1.937288648405682379e+00
1.059507829977628646e+01,1.126681608245264643e+00,2.669794795221933081e-01,1.350134128295808478e-01,9.306069158329535740e-02
1.088143176733780670e+01,1.406558974651014760e+00,1.819394644896065727e-01,7.514344806612954786e-01,1.819126501742778013e+00
1.116778523489932873e+01,1.793667269310830648e+00,1.304359461211068272e+00,8.875622869756122357e-01,1.833808649518436251e+00
1.145413870246084898e+01,6.790257587778816273e-01,9.609642424337797584e-01,9.475641874308375900e-01,2.471564778154100861e-01
1.174049217002237100e+01,4.509561893660538057e-02,7.928501380459613834e-01,1.475941945738137306e+00,4.425544270484840226e-01
1.202684563758389302e+01,1.135115368292229476e+00,5.089917965612209549e-01,1.214008227192179490e+00,1.533248841271780627e+00
1.231319910514541327e+01,9.661114746335404124e-01,1.094820083398016841e+00,1.599700868281731525e-01,2.623792796023081131e-01
1.259955257270693529e+01,2.172016571163576937e-01,1.500670167755748574e+00,1.113225159051038027e+00,5.923183861238500159e-01
1.288590604026845554e+01,1.025804771921376757e+00,6.707725137958039374e-01,1.865632186713940932e+00,1.438822302161895550e+00
1.317225950782997757e+01,1.142009873876355330e+00,5.331202870180679065e-01,2.936064839643430791e-01,1.011516435706160788e+00
1.345861297539149781e+01,2.270383467876185835e-01,8.831711976884724091e-01,1.820564922087648807e-01,5.825926389157435326e-01
1.374496644295301984e+01,1.690569245620646033e+00,1.201906583159756181e+00,7.823308030477942321e-01,1.385343072766562322e+00
1.403131991051454186e+01,2.779016735997409393e-01,7.683074758708251517e-01,1.229699195765331377e+00,3.536731179613649689e-01
1.431767337807606211e+01,9.932500257480789685e-01,8.783036345555894631e-01,3.152315857692151169e-01,8.593528599177460148e-01
1.460402684563758413e+01,7.505550362064085101e-01,3.958662876627301319e-01,5.608253884714144988e-01,8.677425581184564640e-01
1.489038031319910438e+01,2.889731727738935052e-01,6.233415770642616316e-01,8.535256248776357246e-02,5.562101563553109029e-01
1.517673378076062640e+01,5.496269642366551356e-01,6.161048297093106862e-01,1.574995298851951664e-01,3.569458453425227717e-01
1.546308724832214665e+01,8.775582954237337585e-02,3.884950736944675631e-01,1.710196020152628116e-01,4.292266229217298612e-01
1.574944071588366867e+01,1.794392278436712229e-01,8.276146077037183080e-01,1.338943808362884402e+00,6.478229151343896097e-01
1.603579418344519070e+01,5.318146642827844550e-01,4.468661776771409855e-01,1.327288668662062854e+00,2.342247925239630268e-01
1.632214765100671272e+01,5.877711962977989479e-01,1.288208757405397975e+00,4.959656521742287216e-01,3.528386339152047024e-01
1.660850111856823119e+01,7.228336117824439855e-01,1.230773799683218650e+00,1.385979862789964656e+00,9.448448469312139553e-01
1.689485458612975322e+01,4.772220900364866902e-01,1.207702791305146073e-01,1.375337766196836675e+00,3.862642627995837574e-01
1.718120805369127524e+01,5.230943025900227639e-01,1.280355719787165114e-01,9.397339905706492136e-01,3.061694685850850361e-01
1.746756152125279726e+01,6.307678628720971847e-01,2.462851029343709475e-01,1.479772943419829900e+00,7.859302405727446317e-01
1.775391498881431573e+01,4.186449029473512939e-02,1.024338867062563191e-01,9.768735050214116811e-01,6.189797704915420695e-01
