-1.407050886985166471e+01,-4.111626227424917346e+00,1.678767816990295980e+00,-1.538321197318261824e+01
-2.072880665666422217e+01,-3.927001023692937576e+00,1.155741857647987736e+01,-2.550053481778990161e+01
-2.673690499252393948e+01,-6.379638857832159893e+00,2.026858946498082403e+01,-3.270730100365037885e+01
-3.128254701421316142e+01,-1.147945846280146043e+01,2.677050922095926921e+01,-3.545180425938927016e+01
-3.388153052335145077e+01,-1.645608946555593022e+01,3.023013601706640685e+01,-3.436842585540078687e+01
-3.489920532285173493e+01,-1.810524315731604261e+01,3.020012106035868982e+01,-3.175802571907445682e+01
-3.527534955474954614e+01,-1.534267055297543436e+01,2.702460616843119467e+01,-2.986764837626970248e+01
-3.583029064478912318e+01,-9.807643526726812055e+00,2.216400687926760682e+01,-2.955454478219700576e+01
-3.698677083908136609e+01,-4.449964298070272939e+00,1.773683073021594581e+01,-3.043717974636355805e+01
-3.882799391282247825e+01,-1.643612733296057504e+00,1.516019444812715911e+01,-3.172038056617924795e+01
-4.102886920690806960e+01,-2.141810823807641206e+00,1.407119982732049657e+01,-3.254386939143381596e+01
-4.293772100753651699e+01,-5.050762619542612519e+00,1.294175093077880234e+01,-3.217427052590013403e+01
-4.412579438969745382e+01,-8.401488435317945758e+00,1.104437662778892104e+01,-3.066065575372816809e+01
-4.465326561900977964e+01,-1.004275647745495270e+01,9.584278706610064091e+00,-2.910532854762850974e+01
-4.434484134222388718e+01,-8.732620392416562183e+00,1.048193731296570697e+01,-2.854299793440180721e+01
-4.210206272813098138e+01,-5.047582419315395086e+00,1.402331061269554269e+01,-2.854728493011255352e+01
-3.680527226970510668e+01,-1.402721722356731648e+00,1.809017452309920770e+01,-2.761079798378845851e+01
-2.913395026548520761e+01,-7.245446225467847556e-01,2.001205813758861396e+01,-2.502696310865499996e+01
-2.180530580705409349e+01,-4.315062167320323105e+00,1.914852950582019275e+01,-2.180049774546835195e+01
-1.745692614537435361e+01,-1.046601356117376191e+01,1.744377332649353463e+01,-1.950548530709567174e+01
-1.648388711207322999e+01,-1.525182127095689033e+01,1.730541878911358111e+01,-1.881727598391983136e+01
-1.715743012474219853e+01,-1.529554561242903787e+01,1.896339864425907962e+01,-1.943119632220746240e+01
-1.745691179513771729e+01,-1.042666785265583762e+01,2.004139448515629951e+01,-2.077412419142317290e+01
-1.645766571990854388e+01,-3.919062343574306162e+00,1.783657703472439948e+01,-2.222646698587777081e+01
-1.444755072989720901e+01,8.194671960834322422e-02,1.207780597706743109e+01,-2.307832888901732815e+01
-1.244137388430216440e+01,-1.354648973224703568e-01,5.528358731667819548e+00,-2.299171519185152590e+01
-1.153358182654369912e+01,-2.637591264413173153e+00,1.990759728042979848e+00,-2.244645664108930205e+01
-1.213793375484422477e+01,-3.775918110170250586e+00,3.620759434803026977e+00,-2.225758231291078815e+01
-1.373780084841464166e+01,-1.544527320801911685e+00,9.704627440855798426e+00,-2.273980223649762067e+01
-1.569403034826671650e+01,2.573687158121727769e+00,1.743543346119401605e+01,-2.372531166436093386e+01
-1.818250811358249308e+01,4.795336161561817079e+00,2.364669777894171077e+01,-2.511802491644631985e+01
-2.180913902776562807e+01,2.149842342795893924e+00,2.620039202089741437e+01,-2.674064970088558724e+01
-2.628416045397703726e+01,-5.069267943776442742e+00,2.450535243048808098e+01,-2.771496846873137443e+01
-3.010558504913432998e+01,-1.338108620627159873e+01,1.943386027025579921e+01,-2.685836151623651702e+01
-3.187555486411235250e+01,-1.851725133524233868e+01,1.301403374241517241e+01,-2.408311686593979317e+01
-3.156584295687776986e+01,-1.820234843192220353e+01,7.856057440836418770e+00,-2.087611850147144565e+01
-3.025104897823938188e+01,-1.325874572559291131e+01,6.101590600345349280e+00,-1.896718261663137639e+01
-2.900610431110911946e+01,-6.523383617153485581e+00,8.236026242831814059e+00,-1.881689194947573185e+01
-2.839100375820770950e+01,-8.555397008574033846e-01,1.272822492440755404e+01,-1.963976136161207720e+01
-2.855787521429606102e+01,2.104699976936726280e+00,1.707678682800531789e+01,-2.041633350026366500e+01
-2.920062813559098558e+01,1.943543245049632828e+00,1.953135263069022898e+01,-2.042394845356229283e+01
-2.943809237683812796e+01,-1.000344132168292433e+00,1.998268110995964975e+01,-1.920804017779517281e+01
-2.824052656134545458e+01,-5.824507301621829392e+00,1.931362733743770832e+01,-1.674156108171386492e+01
-2.510393318970535503e+01,-1.105770369761981442e+01,1.807046320828682084e+01,-1.355382967860149890e+01
-2.018123771131388011e+01,-1.501312180502559634e+01,1.591534010507194807e+01,-1.021773441544151062e+01
-1.404612968451317911e+01,-1.659478159452737245e+01,1.234876209106668199e+01,-6.828645806505646121e+00
-7.809852720481462285e+00,-1.595075900652585510e+01,7.798719684797545071e+00,-3.498260093080602484e+00
-3.233488355074299658e+00,-1.429039303809829953e+01,3.839507918159563271e+00,-1.187307388619185389e+00
-1.834170834151251706e+00,-1.284270610315330963e+01,2.221606464907116774e+00,-1.251253420527557170e+00
-3.424606824326771992e+00,-1.173186939604857493e+01,3.521866237170278247e+00,-3.894384689840165503e+00
-5.901811384470804001e+00,-9.781448379525565784e+00,6.563262569515045719e+00,-7.574477761603482406e+00
-6.870225978370640973e+00,-5.620653548067666705e+00,9.164610387717489814e+00,-1.020994479808116751e+01
-5.435245896156953194e+00,6.885794539460432517e-01,9.749802635060722977e+00,-1.068322735267311074e+01
-2.515838243600884816e+00,6.984583564697860680e+00,8.553499055802854301e+00,-9.197142873543500130e+00
4.721085286770274059e-02,1.017965124960212719e+01,7.292667621801865785e+00,-6.864410408605676750e+00
4.944035967849190749e-01,8.544986480165331244e+00,7.444727784827520622e+00,-5.270510922479509475e+00
-2.019467819813969278e+00,3.212870051839185059e+00,8.732542177463702870e+00,-5.716197718798095906e+00
-6.789123210919862039e+00,-2.482905445167535419e+00,9.431922237091407979e+00,-8.110042755223354050e+00
-1.180587426924711636e+01,-5.385124729964488210e+00,8.308550803065228862e+00,-1.080011694744529294e+01
