1.251688816044146790e+01,-2.746423731719869199e-01,-5.304457447924357361e+00,1.032683098420096002e+01
1.743016450178986076e+01,2.550619321937456441e+00,-7.745887927225616032e+00,1.403885255964955725e+01
2.112639079714403678e+01,4.424277307588161179e+00,-1.052355222228688802e+01,1.594792397898683411e+01
2.297859710022414248e+01,4.789551971943711628e+00,-1.365763194069863395e+01,1.573386175396827902e+01
2.313531346636320407e+01,3.779069132498309891e+00,-1.681839894890964260e+01,1.467113994228738783e+01
2.228858386011934911e+01,2.183984982171681466e+00,-1.960233254301336814e+01,1.431647500890155555e+01
2.125700924904002420e+01,9.386604506390392455e-01,-2.188308634126142849e+01,1.505882269130109918e+01
2.058598641993734901e+01,3.724983871003874070e-01,-2.393789405520508140e+01,1.588200564201636134e+01
2.036503724273482874e+01,-1.227448577918710537e-01,-2.620706604196140432e+01,1.547634909789222313e+01
2.041226491787392305e+01,-1.557839338022231956e+00,-2.883998092867908980e+01,1.356932816826086352e+01
2.062502623291358006e+01,-4.317097503863792873e+00,-3.142167302952108798e+01,1.123652151555684142e+01
2.103677175182557235e+01,-7.634722907261395797e+00,-3.318956930974352559e+01,1.000767218770976719e+01
2.150437605558749610e+01,-1.016494905580133157e+01,-3.362031593221036019e+01,1.066188327810807124e+01
2.154281208753948818e+01,-1.112756748102863646e+01,-3.289896917299158474e+01,1.270938806121895404e+01
2.069101258650496789e+01,-1.093490134620680898e+01,-3.187094612772586544e+01,1.482812157053310465e+01
1.904848449697725954e+01,-1.074299208562448094e+01,-3.151336092780487519e+01,1.580360436420940573e+01
1.734812947686013018e+01,-1.135403887632482167e+01,-3.231932105945104894e+01,1.529016009527201980e+01
1.649460693642028986e+01,-1.240006851483838268e+01,-3.401337491958488357e+01,1.390863198025710723e+01
1.704889192541856957e+01,-1.248329079896133464e+01,-3.576316321839777856e+01,1.266801423655152803e+01
1.901366894350747572e+01,-1.022534368422724782e+01,-3.672372394850802380e+01,1.220838776565415706e+01
2.188117835347609841e+01,-5.473416056171759081e+00,-3.655904254263041508e+01,1.246520097150671624e+01
2.482328004159292689e+01,2.774979415709690755e-01,-3.563435001297077775e+01,1.289498597055129636e+01
2.699027607249703919e+01,4.658123565859797921e+00,-3.478798301261860360e+01,1.290493393724096904e+01
2.781524482609835758e+01,5.917297390151459169e+00,-3.482164129876031922e+01,1.214453606494243232e+01
2.716228434462446373e+01,4.092452334296176275e+00,-3.599865134126144284e+01,1.063135401591235052e+01
2.532295815129244687e+01,1.023205544380273446e+00,-3.785797668151839446e+01,8.746112779373527601e+00
2.297488254098208316e+01,-8.004642027251699377e-01,-3.948821331787359412e+01,7.005687781648091139e+00
2.102125320410905118e+01,2.486392881550054668e-01,-4.011060019493558571e+01,5.663961703271884751e+00
2.011811321133092534e+01,4.041398092002959963e+00,-3.959249323235577123e+01,4.492845083029574305e+00
2.008233666324679589e+01,8.877648495134337736e+00,-3.854035957153054426e+01,2.993074830250144647e+00
1.980522421568920421e+01,1.250381294305329405e+01,-3.789344523941857545e+01,8.045683357642570144e-01
1.798282986542251649e+01,1.333293760363882541e+01,-3.827197163821230674e+01,-2.082406091740227616e+00
1.410616910461129692e+01,1.124860646638183859e+01,-3.952130052732020005e+01,-5.361638014195650115e+00
8.820359611962166113e+00,7.622154999773216311e+00,-4.079857920008249295e+01,-8.486559709993702683e+00
3.405561663989268517e+00,4.550771153241988998e+00,-4.117115539128121782e+01,-1.079421713236217784e+01
-1.061243044607812935e+00,3.711054977464772531e+00,-4.027415608436339056e+01,-1.184217840186023096e+01
-4.204114256830739471e+00,5.426458261549696793e+00,-3.849499849816159269e+01,-1.180667755744008751e+01
-6.308293405235367857e+00,8.462870840734137090e+00,-3.656341502504159990e+01,-1.149970168708342655e+01
-7.937116451185378452e+00,1.072554850106434010e+01,-3.496837071421002463e+01,-1.187246456997921840e+01
-9.515311029617215866e+00,1.052460531112794229e+01,-3.374445717395555278e+01,-1.341093943482036899e+01
-1.115871591282718711e+01,7.635672521041976246e+00,-3.274000074786453496e+01,-1.588296624786421418e+01
-1.284195189512906232e+01,3.398944648802760593e+00,-3.196780141101709916e+01,-1.852233069488677231e+01
-1.465890306829221856e+01,-2.538658066168471006e-01,-3.160374262415063384e+01,-2.048060160320580536e+01
-1.680721890024009824e+01,-2.117059456768272341e+00,-3.165755852067034581e+01,-2.133502351014854526e+01
-1.928714282574902583e+01,-2.368927349713774611e+00,-3.175973609808271192e+01,-2.136523667944815230e+01
-2.173440466864987641e+01,-2.133561043565272541e+00,-3.140667953668404877e+01,-2.132862419300321122e+01
-2.367237296823101644e+01,-2.409119647709376366e+00,-3.048460829464993083e+01,-2.184662322108792409e+01
-2.490802839567458449e+01,-3.276617682020065203e+00,-2.951876379491165991e+01,-2.294393930798205972e+01
-2.561033725361548363e+01,-3.985378950226346806e+00,-2.929757611961942132e+01,-2.414407646794750661e+01
-2.606233113227269271e+01,-3.754388888953367420e+00,-3.013661269420358479e+01,-2.492169262943511399e+01
-2.647232367990013913e+01,-2.561573650202253027e+00,-3.145518751202483188e+01,-2.502439232143149184e+01
-2.699513471607156845e+01,-1.248897986329171372e+00,-3.209471970232252858e+01,-2.449389557022583475e+01
-2.770070957123213162e+01,-8.707277130451702707e-01,-3.113685181111103617e+01,-2.356184623034132031e+01
-2.835150775326792782e+01,-1.832198161593404429e+00,-2.855258920297096736e+01,-2.253423002146866594e+01
-2.831378848982737395e+01,-3.504855633603590537e+00,-2.521994264019059884e+01,-2.164876737525634454e+01
-2.692895964162987710e+01,-4.618766793264656556e+00,-2.240576005214709454e+01,-2.101755646721377957e+01
-2.409666230793705211e+01,-4.147449996302030151e+00,-2.114528382693766773e+01,-2.079820167280912813e+01
-2.046828434627701654e+01,-2.023898068995688693e+00,-2.184575434603013377e+01,-2.138284211781982336e+01
-1.704076016403223193e+01,8.689959586121888124e-01,-2.416762225792505347e+01,-2.318137398957851403e+01
-1.456618052828682330e+01,3.412599690521464169e+00,-2.714112039828233591e+01,-2.602921029840744183e+01
-1.328031127500617359e+01,5.049030930110280480e+00,-2.952497177386287319e+01,-2.885652596340755238e+01
-1.301677392656548449e+01,5.999293422891307515e+00,-3.034351006817794172e+01,-3.012142979522645447e+01
-1.343316403682088733e+01,6.823311110073680297e+00,-2.933647673953586832e+01,-2.874064698897455017e+01
-1.415054700815155719e+01,7.817516405418095005e+00,-2.702306756321703318e+01,-2.480312545609701402e+01
-1.486140884316878008e+01,8.741201710139037573e+00,-2.435178756698970659e+01,-1.964068616773286990e+01
-1.553902650501484928e+01,8.950968747713579532e+00,-2.220159336820247731e+01,-1.531514350966876847e+01
-1.666071806767310903e+01,7.785222115117358399e+00,-2.102284528638931604e+01,-1.375580811963527061e+01
-1.905256199631170944e+01,5.080505661362249015e+00,-2.073560258438264370e+01,-1.580167530185255664e+01
-2.305757154525085184e+01,1.609532338605392132e+00,-2.087465139095878897e+01,-2.052643646121005006e+01
-2.746473883197086963e+01,-1.017691342783024089e+00,-2.090530729060251502e+01,-2.528946526578623377e+01
-2.939780201302843565e+01,-1.268555280757005521e+00,-2.053013595069649710e+01,-2.674563183229692598e+01
-2.602747327119879728e+01,1.089869078499054345e+00,-1.975238818834867871e+01,-2.262901887467545237e+01
-1.729017581136511339e+01,4.537622789579787153e+00,-1.863208521750131297e+01,-1.356863937748499005e+01
-7.217423000397742427e+00,6.691705916484244732e+00,-1.696778830734287169e+01,-3.619838627974228729e+00
-1.991782167966963835e+00,5.903305839489902063e+00,-1.423956148971200442e+01,1.634774080401297347e+00
-5.630167498148548333e+00,2.285837114925556079e+00,-9.937481294146151001e+00,-1.165946521325291307e+00
-1.676232400343282691e+01,-2.519686747534978011e+00,-4.084337081057240582e+00,-1.038908877482107940e+01
-2.944420355291727276e+01,-6.450626397525422107e+00,2.425120706170407203e+00,-2.041143007515565699e+01
-3.744078373503520396e+01,-8.137884970177969635e+00,8.011155604284223131e+00,-2.592656199238998838e+01
-3.834230563531697555e+01,-7.485860714196938659e+00,1.116546475663125371e+01,-2.572598369360226656e+01
-3.428710253017716525e+01,-5.603457422650520492e+00,1.134871089739890415e+01,-2.262641453169217343e+01
-2.931636875361947858e+01,-4.133562461916711506e+00,9.350005464855312809e+00,-2.013880061875352823e+01
-2.612758259710802022e+01,-4.209673770858842978e+00,6.763522776605033648e+00,-1.940839020032309037e+01
-2.485168696452681658e+01,-5.630157379088223557e+00,4.947054450983892515e+00,-1.901297860578917565e+01
-2.414502822249660952e+01,-6.923977522974470666e+00,4.250504160781912510e+00,-1.707804421308128440e+01
-2.290013629559222963e+01,-6.400410174207871172e+00,4.053028398535333920e+00,-1.332574772533761376e+01
-2.095002967610460587e+01,-3.455652774720920473e+00,3.484447905026609948e+00,-9.352423073452593272e+00
-1.867127072233232354e+01,8.394320868194125040e-01,2.197148915116340806e+00,-7.244278942573846081e+00
-1.645330323466053812e+01,4.304604138964648108e+00,5.796005917907982585e-01,-7.881065323060898464e+00
-1.462169540792868361e+01,4.996494612006173064e+00,-6.818237311722432636e-01,-1.030294196024863140e+01
-1.350407107137297302e+01,2.484342347940222240e+00,-1.220722257681046585e+00,-1.254806987367777893e+01
-1.323105893790371468e+01,-1.750712689795066002e+00,-1.216977377786565562e+00,-1.314316293781216949e+01
-1.348019560824381990e+01,-5.105180832852204809e+00,-1.110573944380191413e+00,-1.196622036067015316e+01
-1.359528994693738824e+01,-5.415256258269479872e+00,-1.188269703779307962e+00,-9.946706293092610451e+00
