4.496095935041471314e+00,6.500895009865451435e+00,-1.551054754809148561e-01,3.421089308750508096e+00
-8.754110517819119197e-01,-4.569432784158168559e+00,-2.232107361328807382e+00,-2.291987936344535015e+00
-4.866627874717173619e+00,-1.115011534381178926e+01,-3.408854321766237927e+00,-6.457381019005056899e+00
-7.244566962466290505e+00,-1.168371526557875484e+01,-3.525857595829378965e+00,-8.401579726180013807e+00
-8.677105371999715544e+00,-8.124987543940761725e+00,-3.191257260056289180e+00,-8.328668192842306084e+00
-9.431801553493201595e+00,-3.934992969565317633e+00,-3.175564997847239557e+00,-6.610182875005742531e+00
-8.737539785911131673e+00,-1.459711609253535158e+00,-3.777388762656761045e+00,-3.348500839421590491e+00
-5.810685334838940008e+00,-8.905805688555854527e-01,-4.519275738138514242e+00,1.180585070902670619e+00
-1.483466537634998472e+00,-1.233543746864432578e+00,-4.227065613111362197e+00,5.776494681669754883e+00
1.585910776986163784e+00,-1.864016498442218506e+00,-1.652375983074493737e+00,8.392695768346770890e+00
7.584600661685569900e-01,-3.060060221925480217e+00,3.355780085133599044e+00,7.391440712099146104e+00
-4.256146387449721402e+00,-5.241841068379432755e+00,8.982505187650380307e+00,2.991589422892836581e+00
-1.074366057384478701e+01,-7.958084188231238976e+00,1.215066967112688801e+01,-2.463692522028980481e+00
-1.462345309495518109e+01,-9.772199045739318635e+00,1.078793925715138613e+01,-5.825862783135794309e+00
-1.309310063275795244e+01,-9.267077848810362894e+00,5.731484537167060189e+00,-5.132014775664734074e+00
-6.416774014206770183e+00,-6.369510607078977316e+00,2.825424357988050028e-01,-8.508552879243994616e-01
2.214796970516308861e+00,-2.864174393297663546e+00,-2.327949052756127291e+00,4.468037966285352880e+00
8.587889706488402553e+00,-1.485701600960687596e+00,-1.243223205650715979e+00,7.888911441046086992e+00
9.954247898740151257e+00,-4.013062559012452901e+00,1.852831693402029245e+00,7.952597277215637916e+00
6.538317181104972065e+00,-9.688833967548070802e+00,4.443003184057100263e+00,5.403519214694830097e+00
1.089471090246014962e+00,-1.531470404832074372e+01,5.020372615556018658e+00,2.326904683769811299e+00
-3.124197831467276920e+00,-1.725651074983058564e+01,3.703121086437792808e+00,4.757040826865187033e-01
-4.362496547750294162e+00,-1.401330094971633322e+01,1.553087989533799007e+00,1.427473883349368589e-01
-3.092503272714508089e+00,-7.348635383763634898e+00,-5.469931991794769743e-01,3.462249215061855567e-01
-1.099399594646014000e+00,-1.061484438913933515e+00,-2.474795128099973596e+00,-6.824456852833132858e-02
-1.575939058596487197e-04,1.575254846931008146e+00,-4.460278974766986870e+00,-1.459816151333697576e+00
-3.214157406823093810e-01,-2.781748365967179892e-01,-6.167870986501467812e+00,-3.264643247818443506e+00
-1.570445338653704948e+00,-4.915918272968794689e+00,-6.382197941306049671e+00,-4.571300855316309253e+00
-2.875400535089564169e+00,-9.363235218948501526e+00,-3.917594266637622002e+00,-4.763351427482866995e+00
-3.522330819841345662e+00,-1.094914779036395558e+01,1.012189914566662852e+00,-3.769039631116553934e+00
-3.137927657905061007e+00,-8.477942454071559553e+00,6.458396502883878121e+00,-1.956427120697943112e+00
-1.763641542108569160e+00,-2.816120298461738169e+00,9.958444561501472947e+00,2.612727912049805923e-02
-1.246536101742826835e-02,3.292928838773995004e+00,1.018531007869814786e+01,1.341898280271099697e+00
9.658063721946043012e-01,6.431458810087214317e+00,7.515080489812230091e+00,1.161565813815677028e+00
5.729751507720644288e-02,4.400922796538207393e+00,3.260438558476108639e+00,-9.136476435790632511e-01
-2.977661902491719026e+00,-2.365874957158573544e+00,-1.388431269177556437e+00,-4.451430331992114908e+00
-7.178940181298245626e+00,-1.101346269678907674e+01,-5.739047130615847259e+00,-8.234420161174618613e+00
-1.095004562675096871e+01,-1.798692417085713657e+01,-9.310722955117119781e+00,-1.084062798241218495e+01
-1.301555289013527705e+01,-2.092058785188247683e+01,-1.154194962329056118e+01,-1.136974966793724207e+01
-1.299597889471926138e+01,-1.942551325552802766e+01,-1.192340045149757799e+01,-9.835784539924146586e+00
-1.133641001855151664e+01,-1.466872182893757248e+01,-1.040563972677492899e+01,-7.043519432248571910e+00
-8.880668724247753332e+00,-8.506381049657868232e+00,-7.595221213372045810e+00,-4.095705034679990142e+00
-6.448521659140426188e+00,-2.807674955613142842e+00,-4.448234903399596263e+00,-1.847931090615006600e+00
-4.575644519730349913e+00,9.566875447322624737e-01,-1.733564058852369083e+00,-6.325306626756910244e-01
-3.458761573875277051e+00,2.015787997291299760e+00,1.843189337527307847e-01,-3.678914359352822294e-01
-3.063511855150327090e+00,4.904695835928954972e-01,1.154842584919859361e+00,-8.235297429036633199e-01
-3.224096883099248245e+00,-2.650516468183560903e+00,1.149086712716107517e+00,-1.687974693580368557e+00
-3.608075910996999092e+00,-5.926285380882890585e+00,5.337542293672373761e-01,-2.438304288090634930e+00
-3.700158662889156513e+00,-7.897347689566248441e+00,1.951587804222222333e-01,-2.431658974037846033e+00
-3.055103155270129989e+00,-7.760719283727032014e+00,9.651348485682748057e-01,-1.439892978715091587e+00
-1.701450659751677863e+00,-5.718690395127387305e+00,2.765671515681421777e+00,-1.239546291944397527e-01
-2.178047478109096102e-01,-2.854594939929130604e+00,4.466231290764016926e+00,2.974456702004703579e-01
7.332924201888011417e-01,-4.800009938095300965e-01,4.700195030303944144e+00,-8.682904909030806362e-01
9.877711550668928364e-01,6.894616021466886124e-01,2.834092497581441439e+00,-2.974209351069360796e+00
9.734875998446079759e-01,9.324057151937056309e-01,-6.627083606509734937e-01,-4.397135168722927645e+00
1.230444514610765205e+00,1.112774107704314730e+00,-4.397907810065205148e+00,-3.833741757081030599e+00
1.841183461146304712e+00,1.720504656284880252e+00,-6.529225876182955801e+00,-1.394604120395073199e+00
2.271662281554065022e+00,2.188712077082004548e+00,-5.643309816179864491e+00,1.386496233382737531e+00
1.717963040668987640e+00,1.205733544817557235e+00,-1.895325333499890741e+00,2.548412481687593267e+00
-3.068634511559305000e-01,-2.115080541357207800e+00,2.591438851055005710e+00,9.292355908926914765e-01
-3.514177267059502174e+00,-7.201780321278359764e+00,4.941869468332662940e+00,-3.141708957363952948e+00
-6.780931097113763073e+00,-1.208615481186972751e+01,3.662775913380242443e+00,-7.991028703386279908e+00
-8.560374385116706009e+00,-1.457054222111960762e+01,-1.766366666108775685e-01,-1.141063120744047588e+01
-7.609504792790283467e+00,-1.357942389933065463e+01,-3.736491724482056132e+00,-1.169689373327834048e+01
-3.737902298161664749e+00,-9.730606958195812339e+00,-4.346319144807821999e+00,-8.483987705570662285e+00
1.762625081355734258e+00,-4.876132239664888068e+00,-1.090461989920611163e+00,-3.058510692699780709e+00
6.352031063105425979e+00,-1.058797448354873438e+00,4.704253280120364700e+00,2.042559707757598542e+00
7.331249962017160726e+00,4.710794169495789996e-01,1.005777021541085325e+01,4.171915756600557579e+00
3.435835990263571116e+00,-2.989060151045125902e-01,1.180126224581335137e+01,2.044790985782986237e+00
-4.103712380184636466e+00,-2.417043286731020757e+00,8.381553681349675600e+00,-3.354199782416259268e+00
-1.205057874229149917e+01,-4.747244587928434179e+00,9.097297694737882523e-01,-9.239565374911469675e+00
-1.708266561906887659e+01,-6.679429173499708661e+00,-7.395092097406021914e+00,-1.271998979144370523e+01
-1.774100070192148237e+01,-8.234122758339115222e+00,-1.298868645726357762e+01,-1.251795029195098685e+01
-1.495231744742102897e+01,-9.563666564538175763e+00,-1.376003343333145068e+01,-9.470855273617353021e+00
-1.095264807879543412e+01,-1.039907455840375583e+01,-9.850628616185192143e+00,-5.617254677054781098e+00
-7.690838369002261921e+00,-1.000149075405125565e+01,-3.404461842241091052e+00,-2.747752364291945248e+00
-5.892800624347287020e+00,-7.703849674230749400e+00,2.528503340670528399e+00,-1.490989314433113444e+00
-5.172087323081422383e+00,-3.647598182719614446e+00,5.534111661123607639e+00,-1.401774385311425508e+00
-4.801982535336112079e+00,8.630022395414246317e-01,5.051399030317957006e+00,-1.758981476917673259e+00
-4.467077429595054383e+00,3.812640735447834217e+00,2.471968298504392703e+00,-2.324492250729786491e+00
-4.431216457467971104e+00,3.660652211720058169e+00,8.011631554189174720e-02,-3.385851920942909654e+00
-5.029284732492454779e+00,5.189263683834041130e-01,-3.777616891738392324e-01,-5.058749012055258731e+00
-6.022389690807994356e+00,-3.678184382415237152e+00,1.367493539989706797e+00,-6.624478098054561670e+00
-6.567564454317753153e+00,-6.356999621434452408e+00,4.075223438757064720e+00,-6.769787353611280700e+00
-5.946979077765132793e+00,-6.033560765357892208e+00,5.885101289746882181e+00,-4.693388165948833901e+00
-4.327780303210235324e+00,-3.253629733360455134e+00,5.676623436300585190e+00,-1.050184469423905531e+00
-2.708194387391451130e+00,-6.050382701151632570e-02,3.885200790232410384e+00,2.241619064590533394e+00
-2.039026327785094850e+00,1.502118453588287439e+00,1.957025595049492583e+00,3.258077564348776711e+00
-2.362323524358534765e+00,6.698818228628811156e-01,9.306232070494938613e-01,1.396853621492269326e+00
-2.789209963433357142e+00,-1.862467458649353480e+00,6.542196570271949785e-01,-2.222722916485201594e+00
-2.350251002094283947e+00,-4.791541032287151225e+00,3.978950454139261184e-01,-5.548993548900179817e+00
-9.671049673847221806e-01,-7.183365693923285278e+00,-6.195181789769309971e-02,-6.984448629289500943e+00
3.472930791262814898e-01,-8.702703870639121320e+00,-2.017310685628921629e-01,-6.335593159554853138e+00
3.175202476103043958e-01,-9.131047967334417592e+00,5.873701124221397674e-01,-4.618276030078105165e+00
-1.434809210892770803e+00,-8.047080952582977176e+00,2.349658245670124934e+00,-2.984448327472804419e+00
-3.992288165729190208e+00,-5.278284004548541297e+00,4.404654408928304399e+00,-1.820331699708870099e+00
-5.901400635476649725e+00,-1.626398120196823616e+00,5.499274696978121213e+00,-8.062088899357413574e-01
-6.327641519737689180e+00,1.194618851086455713e+00,4.319009173675353530e+00,3.383385960404078907e-01
-5.478524716606986367e+00,1.710820724236299606e+00,5.639582360500772218e-01,1.371304947024748033e+00
-4.017135780827513436e+00,-1.714309159030667079e-02,-4.095700788014624116e+00,1.806163764345171563e+00
-2.272498671556362648e+00,-2.230666941865289132e+00,-6.578640271507386394e+00,1.504144593673932606e+00
-1.572231836227219737e-01,-2.744919252178299018e+00,-4.683331368700351938e+00,8.230069932521436593e-01
2.207833984211792888e+00,-6.685068483286951135e-01,7.978713346616139734e-01,1.567488880801017614e-01
3.998011210937403970e+00,2.820009601892497830e+00,6.364217630199489939e+00,-5.764969344679234942e-01
4.013173894339673531e+00,5.260323231347964423e+00,8.474514976606965178e+00,-1.890610279248160275e+00
1.632808252542832017e+00,4.674412147040811760e+00,6.246801592269391357e+00,-4.137603622806875769e+00
-2.482621681233109001e+00,1.010104562447912357e+00,1.905397332904619434e+00,-6.969841106438535050e+00
-6.652521636835444951e+00,-3.795044484179016742e+00,-1.199894727533683092e+00,-9.433773880683702373e+00
-9.265931161026999874e+00,-7.189963640608428186e+00,-1.244316979734739759e+00,-1.063608818333472783e+01
-9.807670640261859418e+00,-7.786560802536855341e+00,8.285796615523196573e-01,-1.034260175000281379e+01
-8.949961675322720467e+00,-6.144859925412969659e+00,2.367112254202406341e+00,-8.969619073937552756e+00
-7.684543229907080608e+00,-3.972300487598605656e+00,1.475187398082080659e+00,-7.086101586358667603e+00
-6.364905733782961761e+00,-2.491798642821824394e+00,-1.212665654461803966e+00,-5.004006142956483494e+00
-4.556450312228314203e+00,-1.431293076528569630e+00,-3.014535099048481825e+00,-2.803218420785430265e+00
-1.732693580565557001e+00,5.043479901349113836e-01,-1.504488736170814134e+00,-5.836830248472996141e-01
1.934651468539407837e+00,4.126558287877401199e+00,3.405169054166085729e+00,1.424434673946359808e+00
5.386861585856705936e+00,8.542398925696167211e+00,9.273357484091571123e+00,2.924603254593275192e+00
7.171227589711698158e+00,1.133477620402739028e+01,1.277981982100514635e+01,3.588118212159718379e+00
6.275409529554365484e+00,1.018690129474708783e+01,1.189344295569221011e+01,3.083119914785147131e+00
2.881696223385635136e+00,4.804269013848131209e+00,7.164843326313279803e+00,1.336814296629112997e+00
-1.432878257237760078e+00,-2.432295444378481886e+00,1.365191293896777847e+00,-1.072460889108850512e+00
-4.440232576758677219e+00,-7.802049355104061057e+00,-2.395076563618539822e+00,-2.971518998570906955e+00
-4.722866743621248808e+00,-8.702956685407068349e+00,-2.842981974989522431e+00,-3.396919074472631195e+00
-2.800630825533721335e+00,-5.390489702996367427e+00,-1.285287808939250764e+00,-2.519173769657526485e+00
-8.429799492495403390e-01,-6.821310376392017982e-01,-2.196294218793784503e-01,-1.667324099353460154e+00
-1.013960309762038214e+00,2.103539984459687595e+00,-1.078950940420483784e+00,-2.249818251094949595e+00
-3.764393276896386809e+00,1.388440800942890352e+00,-3.170566566259993557e+00,-4.533006613536470830e+00
-7.490956762806107783e+00,-1.857162344140348642e+00,-4.543475958920208058e+00,-7.422288259558015966e+00
-9.809616664234830807e+00,-5.147477321869903477e+00,-3.666922306791301711e+00,-9.408627957973969558e+00
-9.364968215632977433e+00,-6.356951059183597152e+00,-4.583797985492349403e-01,-9.771113211866161663e+00
-6.749941344522557785e+00,-4.992103348515411376e+00,3.768639736236692794e+00,-8.988547464945247256e+00
-3.903486783975671504e+00,-2.146218723997439959e+00,7.036288767003184397e+00,-8.092865315657272518e+00
-2.565598161469003546e+00,4.845168319549005287e-01,7.668948125508585179e+00,-7.611150544510847382e+00
-3.065609716327247991e+00,1.637119178126525298e+00,5.125549856117419090e+00,-7.062605593416265037e+00
-4.375889754865562864e+00,9.568507405568880131e-01,2.784617651954700013e-01,-5.490356461102407160e+00
-5.247022106361501237e+00,-1.123290515157606695e+00,-5.007208960474357262e+00,-2.583308848393284229e+00
-5.314212974187296545e+00,-3.762178533803038238e+00,-8.657238273292806596e+00,6.612211192055084119e-01
-5.186594493162080433e+00,-6.011841400679285741e+00,-9.148384228921413452e+00,2.464821806897985912e+00
-5.573527162666279011e+00,-6.947361354280205958e+00,-6.134879773090219146e+00,1.652117741529319783e+00
-6.419931886172342672e+00,-5.795864789860973865e+00,-7.562610172818332588e-01,-1.300481882900119901e+00
-6.925178156665558582e+00,-2.279553850041741381e+00,4.808071325938220397e+00,-4.524923208208974756e+00
-6.376395748695856014e+00,2.897402465458662313e+00,8.551008276782848583e+00,-6.143268173041816382e+00
-4.923345606435661104e+00,7.875459584456930173e+00,9.727299571999740380e+00,-5.587751676948802704e+00
-3.512504055208684584e+00,1.025517786538080145e+01,8.854325100490768818e+00,-3.795400088653682058e+00
-3.026094516382863198e+00,8.426773311098408215e+00,6.795655824571602999e+00,-2.257124636355533731e+00
-3.443090750156589053e+00,2.823098958323718932e+00,4.059277981151614867e+00,-1.834750010133213927e+00
-3.856278969740464024e+00,-3.916922346319168913e+00,9.711645471860017587e-01,-2.304758310144548350e+00
-3.381328509323445974e+00,-8.302811573658173572e+00,-1.820256058605465244e+00,-2.837626123176135717e+00
-2.075349277115924540e+00,-8.184597350025230256e+00,-3.392853798894874373e+00,-2.808306361531134332e+00
-9.036859639830824298e-01,-4.239990476901463801e+00,-3.213416347608948787e+00,-2.176513449137555956e+00
-7.635159480601038107e-01,5.407616826364382012e-01,-1.657352336443854490e+00,-1.247983301863747840e+00
-1.586560776379935200e+00,3.160584924161857323e+00,2.360025141021667716e-01,-2.645766234842807929e-01
-2.428424108801777059e+00,2.856989469383942382e+00,1.585855381190284463e+00,7.052865699926658127e-01
-2.351896746968500818e+00,1.321551782227103233e+00,2.311749203219708448e+00,1.595875408648442351e+00
-1.152015020767298115e+00,7.656874204464610978e-01,3.019149746705687587e+00,2.235528335718271364e+00
6.503579724134616047e-01,1.755815441958424872e+00,4.260819720388133724e+00,2.452367435432682541e+00
2.276203599226528151e+00,2.878357230725121507e+00,5.884067157767112199e+00,2.220598983314033603e+00
3.094272286897365554e+00,2.356883247479701904e+00,7.091051697147238819e+00,1.667539268319121692e+00
2.805086010805657892e+00,-1.825807257018860208e-01,7.132365956581041111e+00,9.770168891354651386e-01
1.506040115495971277e+00,-3.519290887963586023e+00,5.918795150546184658e+00,3.063672513677297982e-01
-3.321199061350246229e-01,-6.120667752250261273e+00,4.003165512980004337e+00,-2.379938435330171409e-01
-2.000454858541429903e+00,-7.347399572762830289e+00,2.144416537689677771e+00,-5.519082795413974285e-01
-2.748255163803309475e+00,-7.437813451872293591e+00,9.879578189943839517e-01,-4.228241056861679614e-01
-2.021345497174434236e+00,-6.695529232849644075e+00,9.252562168227863593e-01,4.996416403410766094e-01
2.146557130449309736e-01,-5.099435964768730400e+00,1.863862741554421554e+00,2.470881472772931797e+00
3.208520933131121744e+00,-2.770371435897748924e+00,3.066731648347044370e+00,5.245571286122760135e+00
5.576456927652666984e+00,-5.173039536703134544e-01,3.523623161866288989e+00,7.890734200471057669e+00
5.990390957345942624e+00,4.308486922163242694e-01,2.679609201135081165e+00,9.107279568039054141e+00
3.961644235263604763e+00,-6.152331555042205302e-01,7.167427820026532892e-01,7.928248739546414292e+00
1.417957069055266195e-01,-3.126990162514732496e+00,-1.813841929704797407e+00,4.381766429120317774e+00
-3.972981662850116891e+00,-5.645376911882279636e+00,-4.232777965101575113e+00,-2.653678849921323191e-01
-6.630912015543563243e+00,-6.719642915984660014e+00,-5.442011090406938756e+00,-3.904247919427511260e+00
-6.472872240259611054e+00,-5.655549356873275535e+00,-3.955532803520133811e+00,-4.585767216916786460e+00
-3.168025993807725538e+00,-2.655522171566906842e+00,9.571842116233599818e-01,-1.675660965957917359e+00
2.202154903731079028e+00,1.385620244504272680e+00,7.888036514099825425e+00,3.599505301210736086e+00
7.421964142761645178e+00,5.075247565292070995e+00,1.340406663157806832e+01,8.708023613758030024e+00
1.017294346604647970e+01,6.789804274703089781e+00,1.401191357729814158e+01,1.118545203307640890e+01
9.308381507169235292e+00,5.323006621345645506e+00,8.447299452361702876e+00,9.971601438628315606e+00
5.585255436825875108e+00,8.176660380419394913e-01,-1.371425965655311385e+00,5.965468451478816547e+00
1.315525571383072911e+00,-4.772814873801314306e+00,-1.115387745696193456e+01,1.528135770383599823e+00
-1.026934526357899502e+00,-8.497176967321944829e+00,-1.635421726450625712e+01,-8.799353390045198120e-01
-4.902277394622720497e-01,-8.320448952569330814e+00,-1.477916922440951097e+01,-2.629738819431630681e-01
1.613093825435466755e+00,-4.726526909698876899e+00,-8.251320921097654804e+00,2.192807627748015076e+00
2.698449148139363984e+00,-5.047545825934299790e-01,-1.669211041091775094e+00,3.967521389637759466e+00
1.020917614760469050e+00,1.324280836614406098e+00,5.633419463220761259e-01,3.137167639654602880e+00
-2.851212021707614674e+00,-1.903683271217054551e-01,-1.902395230789018843e+00,-1.437018260199486031e-01
-6.488123384192442167e+00,-3.260476883309896934e+00,-5.093281348508174489e+00,-3.829234128429270356e+00
-7.509365689260206089e+00,-4.772539468977392119e+00,-4.262279703638521156e+00,-5.597186863875013074e+00
-5.253714722272829540e+00,-2.591826591129381185e+00,1.828952792770567992e+00,-4.467030861147278209e+00
-9.647110536672894865e-01,2.934560769377395850e+00,9.710677078618790148e+00,-1.185090143031120480e+00
3.313656577407077641e+00,9.178598446114881071e+00,1.408318135605445853e+01,2.645480800386982967e+00
6.033928525756031114e+00,1.283149943516197844e+01,1.216201958674152372e+01,5.708631303603830531e+00
6.754843772271316382e+00,1.183074936792546161e+01,5.733495431410096543e+00,7.453518433874815052e+00
5.940479185053985312e+00,6.508620559292889851e+00,-6.763411030952696246e-01,7.818888685109270931e+00
4.382930817068629636e+00,-6.066440773604948600e-01,-3.655092014376390530e+00,6.849646879667806942e+00
2.763330218446314657e+00,-6.159031860375072220e+00,-3.265538140742373585e+00,4.758011352652077086e+00
1.545985364220102021e+00,-7.734991681970662114e+00,-2.055301794997550502e+00,2.250210629919429994e+00
9.982247258715353233e-01,-5.081950432139734630e+00,-2.124889952125732062e+00,4.708659093878350688e-01
1.081390196028114481e+00,-1.109304313709924827e-01,-3.241885711253996050e+00,3.200368279212932876e-01
1.327245237188621418e+00,4.321343272310891770e+00,-3.496332483342468045e+00,1.719935068097687036e+00
1.053732002796282874e+00,6.124070328803163932e+00,-1.398303896931264667e+00,3.622727906294055167e+00
-6.615279941018856191e-02,5.083682252817321334e+00,2.647900422469326109e+00,4.831699948124371424e+00
