4.108902713501093373e+00,-1.821952811705861430e+00,-9.009208170190513343e+00,8.578063180153609579e+00
1.806764977674549399e+01,3.240979921279666609e+00,-7.850485942477659407e+00,2.919590357362607591e+01
2.741020145425403953e+01,8.666566619646387082e+00,-7.719694208858622453e+00,4.231543268019360937e+01
3.012603521267825002e+01,1.435537239677611154e+01,-8.368664962744388092e+00,4.513529617204445543e+01
2.768866696684993656e+01,1.952359376081034981e+01,-8.120357793314786576e+00,4.082391962868467772e+01
2.353448865527130707e+01,2.288567001856430494e+01,-5.167855553195059848e+00,3.533784736383756098e+01
2.034449901771900571e+01,2.319655894735400636e+01,5.889378289483394591e-01,3.251039928811327684e+01
1.846728679183944166e+01,1.991686856514765935e+01,6.782433739873939160e+00,3.185048484633986376e+01
1.665410996162388813e+01,1.372238514290862099e+01,9.751761063453912470e+00,3.063167151354754125e+01
1.388393185590822476e+01,6.584335738001637850e+00,6.846847077847259655e+00,2.732365891902592381e+01
1.031080108025024522e+01,1.186803922941173761e+00,-1.811554505157130013e+00,2.273060281792644588e+01
6.887038816195631519e+00,-2.388511668963488599e-01,-1.313111574160590678e+01,1.866204777126297643e+01
4.576330557049004710e+00,2.951279711595006017e+00,-2.233194233435373377e+01,1.639840355552641782e+01
3.740544723347802414e+00,9.501146708307125266e+00,-2.518037633622538252e+01,1.605412801604853357e+01
3.680949232292447970e+00,1.700481923152491959e+01,-2.037617698868031368e+01,1.638697945999734529e+01
2.728097784860938901e+00,2.314408189474982791e+01,-1.070498755005097458e+01,1.521360614123005206e+01
-5.513148214996242968e-01,2.655891886816607084e+01,-1.649201347484882785e+00,1.108351575782565490e+01
-5.739389404485135238e+00,2.695727256862013732e+01,2.040649845812308349e+00,5.136397114131092678e+00
-1.036759703036937807e+01,2.474228192797104242e+01,-7.996072453245864908e-01,7.754432358347838061e-01
-1.179755029841473757e+01,2.068002546835862887e+01,-7.762010682674876705e+00,8.658908155407305518e-01
-9.497545005462674439e+00,1.579675195633612361e+01,-1.524218828841475393e+01,5.228161693590406500e+00
-5.497688897926495954e+00,1.123711682607595286e+01,-2.060172791557625871e+01,1.090744513852670572e+01
-2.698458180458457978e+00,7.837253490663617761e+00,-2.248980494290298182e+01,1.457728717967460419e+01
-2.628209357057346374e+00,5.686859441375693436e+00,-2.013666629069002312e+01,1.473471959678905385e+01
-4.338335665557566223e+00,4.267468386840922889e+00,-1.333172452344228986e+01,1.244552381900675186e+01
-5.021143624701133845e+00,3.255076183474215679e+00,-3.376802490343870922e+00,1.071287784050634961e+01
-1.927888878059655697e+00,3.163209172442904116e+00,6.412778504588100503e+00,1.266052575379283951e+01
5.518252159513390431e+00,4.873442219329479741e+00,1.190403234293859036e+01,1.914890335450330028e+01
1.487740097768529246e+01,8.314896522971055859e+00,1.044209590907443541e+01,2.759735590965631857e+01
2.199544208818520019e+01,1.188487471209213986e+01,2.427568385879419033e+00,3.348749480692897862e+01
2.372647202916794384e+01,1.370892108049915592e+01,-8.905481809350389355e+00,3.357890134647136193e+01
2.006615075273215609e+01,1.359450258790933752e+01,-1.907033344600430524e+01,2.811102380846898896e+01
1.407940065613063929e+01,1.327471905114676964e+01,-2.423889917235630875e+01,2.040462626875857310e+01
9.716041376746474612e+00,1.431897343013703860e+01,-2.278460702383054226e+01,1.459312125358183287e+01
9.107085054188631901e+00,1.603096386979325416e+01,-1.599712846163531133e+01,1.309681662061144536e+01
1.122426939092575537e+01,1.594529469783280717e+01,-7.532003883317007542e+00,1.512595427497542033e+01
1.286882287109599332e+01,1.254308699170127461e+01,-1.571759750648728637e+00,1.722991572530740356e+01
1.131076662451374837e+01,7.171850861771257080e+00,-5.113828637166062396e-01,1.603010915386049007e+01
6.497361413921307616e+00,3.079862060268609536e+00,-3.559746463611446643e+00,1.118356661857280976e+01
9.461346365414438075e-01,2.679822427442506871e+00,-7.345242431557428731e+00,5.668300591061359306e+00
-2.520896378737385035e+00,5.787295394554680783e+00,-8.343344711083487297e+00,2.913079376386954245e+00
-3.061834581767981067e+00,1.012230099933946548e+01,-5.443154831963270546e+00,3.715074744671265972e+00
-2.184580633306095532e+00,1.303969498677085959e+01,-6.308194238450960389e-01,5.901771875899050279e+00
-2.259106345617792666e+00,1.289727607970586298e+01,2.727401356713842429e+00,6.467570534408021210e+00
-4.643237535517099168e+00,9.577608872422393560e+00,2.437532112444111387e+00,3.863974742483127223e+00
-8.613754674866477501e+00,4.497027878258440303e+00,-1.253304242830464821e+00,-8.923520751254723216e-01
-1.147281566459764335e+01,1.450290828968238410e-01,-6.347913475344781453e+00,-4.325590508156228253e+00
-9.886291377605157749e+00,-1.090113088630905391e+00,-1.066382873777086715e+01,-2.051827942020058249e+00
-2.115084720312128130e+00,1.586281801920459866e+00,-1.283685254428314693e+01,8.244990272930278863e+00
1.019104399800940719e+01,6.694692922393794987e+00,-1.233885061312735409e+01,2.431442525064175797e+01
2.234660097324417194e+01,1.132066406082410559e+01,-9.107531144645793830e+00,3.996646280458538314e+01
2.935451837527029184e+01,1.291774425266352999e+01,-3.484619488988685010e+00,4.886089058854433631e+01
2.901133372735213456e+01,1.078381141166373958e+01,3.452122784318461868e+00,4.829432495823501625e+01
2.294400609196606666e+01,6.279546323649276118e+00,9.674706162616550031e+00,4.007285199040042301e+01
1.498930140085315621e+01,1.774537066228811355e+00,1.272225676620212020e+01,2.860302851609500507e+01
8.488570608886325530e+00,-8.605766207470649798e-01,1.103469229218472769e+01,1.824273987423228505e+01
4.592591080645775925e+00,-1.109244840885843963e+00,5.267699128350359139e+00,1.145174558508356277e+01
2.570523303987795938e+00,4.923048572055166994e-01,-1.719393029120157346e+00,8.346582208960459326e+00
1.500187835347255971e+00,3.214825809529546774e+00,-6.644412734039682356e+00,7.761236624617616542e+00
1.611764227946398620e+00,6.553381850434967681e+00,-8.020867671540893085e+00,8.881986674372814861e+00
3.859821894284992894e+00,9.995369946781190507e+00,-6.742653733401177796e+00,1.164572423455089911e+01
8.147670673894925386e+00,1.280492524729106485e+01,-4.498100603889035654e+00,1.542754989505425911e+01
1.232828765773634849e+01,1.426214971911833018e+01,-1.830332485779265550e+00,1.807336417300428266e+01
1.345041229698461827e+01,1.398702087620678469e+01,1.928581797879359572e+00,1.719275748487300604e+01
1.014740841574042207e+01,1.191092604048351511e+01,6.786342135114330709e+00,1.240068650065822986e+01
3.719589061280797360e+00,8.181237171324285740e+00,1.054034462991268128e+01,5.582636567017813078e+00
-2.992119056965694579e+00,3.526954001422255125e+00,9.655088489922137640e+00,-1.094601867294118236e+00
-7.565260342556526574e+00,-2.512650596050230445e-01,2.158242488123709002e+00,-6.758385675238548274e+00
-9.130908494344556203e+00,-8.158366747826183429e-01,-1.009294463591518110e+01,-1.140545643889972816e+01
-8.318215106507659939e+00,2.796531960421676288e+00,-2.204311810978876096e+01,-1.483055249920632157e+01
-6.436789204107481233e+00,8.491212711263058210e+00,-2.860611827305348598e+01,-1.645399168139340773e+01
-4.348055169443146184e+00,1.188228241551995090e+01,-2.775739463493568948e+01,-1.560412050394382888e+01
-1.719214430178485742e+00,9.611100808216441749e+00,-2.117153698474099954e+01,-1.150101049932013453e+01
2.514218769320129443e+00,2.465162965228874459e+00,-1.230060784735154655e+01,-3.579447748674023710e+00
8.665035983565168465e+00,-4.733899252188462192e+00,-3.884790305578507574e+00,7.398012871014984171e+00
1.532497913601960349e+01,-6.647869990912212756e+00,3.004036635780612752e+00,1.878852381339848776e+01
2.011907151090928636e+01,-1.422109523442450341e+00,8.055406108833121692e+00,2.738004491225310844e+01
2.147182576940606680e+01,8.068572540154857364e+00,1.047657636896514255e+01,3.145477988403945702e+01
1.960947023604790473e+01,1.646475866821284484e+01,9.092880389144307074e+00,3.145013299285601605e+01
1.608333173871470123e+01,1.961915233401441938e+01,3.820466690985785618e+00,2.901664780157878454e+01
1.261869242712934636e+01,1.694148606539421920e+01,-3.225301758563352994e+00,2.599621062157249796e+01
1.024791137847573985e+01,1.101024431822410143e+01,-8.650856709388024868e+00,2.394054274457617737e+01
9.009233556361389006e+00,5.225738035528216585e+00,-1.028192357313501404e+01,2.355496974877913274e+01
8.237142718280631826e+00,1.542865094107474411e+00,-8.793508294432244909e+00,2.422438908640450350e+01
7.358272759439704380e+00,-8.943063595609378191e-02,-6.638858863056999127e+00,2.462943898344884275e+01
6.533122835390473782e+00,-5.959913831646507232e-01,-5.300045523651497170e+00,2.413679995541378887e+01
6.342265526526488451e+00,-4.024989373030976592e-01,-3.785865024790726174e+00,2.320819229373253734e+01
6.825979849501991659e+00,8.115028623745139669e-01,4.470256089585218293e-03,2.233625440985338884e+01
7.169161138798712862e+00,3.313738153961577559e+00,6.496261856146624325e+00,2.117972028971892584e+01
6.492724135640919769e+00,6.694636804799561247e+00,1.314602805163515953e+01,1.906791607627997820e+01
4.651892580105307928e+00,1.017361444129864623e+01,1.601731368298308311e+01,1.579973349799126403e+01
2.056552524761053213e+00,1.325169045849521865e+01,1.282361858934774901e+01,1.151324131423369401e+01
-9.027350130201956535e-01,1.571165161021776591e+01,4.762096265430534103e+00,6.364086939833859979e+00
-3.774784559861236399e+00,1.696356712970766267e+01,-4.304484430135405937e+00,1.085960454520112473e+00
-5.606529116151994785e+00,1.575966476036240316e+01,-1.043029145296931937e+01,-2.503601103907858505e+00
-5.302832110730323123e+00,1.102292147438316938e+01,-1.182742966426964415e+01,-2.617414095845269184e+00
