0.000000000000000000e+00,2.149391775674303315e-13,1.190159082398167811e-13,7.194245199571014382e-14,1.900701818158268250e-13
2.003129890453834161e-01,2.141168871020363351e+00,8.699480836972633968e-02,2.181344950173834119e-01,1.186038670308212195e+00
4.006259780907668322e-01,2.708584519869937424e+00,2.428537130286589629e-01,8.899316050492474262e-02,1.190962257826883919e+00
6.009389671361502483e-01,2.942264124568641392e+00,6.500017913151471260e-01,7.752928496591239282e-01,2.406959275794921638e+00
8.012519561815336644e-01,2.090729461946440271e+00,6.160076306290204196e-01,6.411783624153224448e-01,1.176095946325228292e+00
1.001564945226917080e+00,1.506094842771554587e+00,2.583463999897461227e-01,8.086084340540795612e-01,1.153680661467312740e+00
1.201877934272300497e+00,1.631707287497627723e+00,2.880162238855760171e-01,2.172299447424066998e-01,1.298592006678202626e+00
1.402190923317683913e+00,6.653268650057913014e-01,6.936844300885416370e-01,4.499609425393184536e-01,5.329602530285505457e-01
1.602503912363067329e+00,6.366015845604711121e-01,9.396052885888721562e-01,8.431928233162224728e-01,1.219327863928988398e+00
1.802816901408450745e+00,1.030711786078086556e+00,1.126486789363624341e+00,9.545092252275714229e-01,1.283313710611320602e+00
2.003129890453834161e+00,1.368427754753996028e+00,7.788431196612862761e-01,4.800123683854872758e-01,5.843563822828935495e-01
2.203442879499217355e+00,2.207832813455154197e-01,1.744044286401535693e-01,4.096094910883303353e-01,2.763413818484198314e-01
2.403755868544600993e+00,4.103338689947507167e-01,4.196546340161780297e-01,6.588052268903986375e-02,7.164704594962816309e-01
2.604068857589984631e+00,4.855892891819812984e-01,4.880109554593520804e-01,6.707029172990376376e-01,2.541422069027464703e-01
2.804381846635367825e+00,1.018885069980334679e+00,8.452011010624845833e-01,4.720514057647254846e-01,1.593257104123598111e+00
3.004694835680751019e+00,5.975723950126470285e-01,4.005293117977335449e-01,8.683555460010294880e-01,2.479482483113238933e-01
3.205007824726134658e+00,3.898296313961366888e-01,1.296716378119097401e-01,7.565488198911388684e-01,9.705911531314385110e-01
3.405320813771518296e+00,7.575829689185631377e-01,1.011609167225902273e-01,2.930650162187264374e-01,7.087211408290496895e-01
3.605633802816901490e+00,4.493968945668744830e-01,4.211509109104915050e-01,4.168087818897573960e-01,1.026319155899947821e+00
3.805946791862284684e+00,4.731523729790313992e-01,9.583812937449226466e-01,6.683721716959985237e-02,1.917936897356286585e-01
4.006259780907668322e+00,4.962555544377216243e-01,2.119342355086037688e-01,3.519849459901120969e-01,9.902783879902248287e-01
4.206572769953051960e+00,5.803669256353469752e-01,5.898211121804556312e-01,3.138393728044630571e-01,3.956415881398670648e-02
4.406885758998434710e+00,3.558078064436323018e-01,6.381424045209818097e-01,6.723661065512458457e-01,8.750294446254747172e-01
4.607198748043818348e+00,6.704302327920202975e-01,8.235671916762268285e-01,4.635494278066690232e-01,8.275057276167614440e-01
4.807511737089201986e+00,3.419035730704524934e-01,4.871838607716976188e-01,6.536522002418139188e-01,6.115189479811000695e-01
5.007824726134585624e+00,2.951298849889082976e-01,6.773093871196105287e-01,1.638464625240063366e-01,4.645522402573973308e-01
5.208137715179969263e+00,1.172137743232889995e-01,3.799782071455623522e-01,3.704458751641798164e-01,4.611895694687649372e-01
5.408450704225352013e+00,8.773565609386335673e-01,6.844631244603703868e-01,3.931562307017351099e-01,3.228272957894712247e-01
5.608763693270735651e+00,2.113782087444139091e+00,8.805376768680779342e-01,6.872667559884314548e-01,1.896633351343862905e+00
5.809076682316119289e+00,1.799203757558146322e+00,4.968946432562388882e-01,5.649421848292834891e-01,1.302273261724832931e+00
6.009389671361502039e+00,1.121516032706020960e+00,2.807746985946558693e-01,2.399855858696356981e-01,1.032496549253362650e+00
6.209702660406885677e+00,1.339575455476942789e+00,1.104702458510099738e+00,6.503242906277515445e-01,1.844998782344897226e+00
6.410015649452269315e+00,1.317601038077644615e+00,8.266068113902849124e-01,6.776262174205854860e-01,1.397873771884780902e+00
6.610328638497652953e+00,8.769346340295982589e-01,5.163886363374836641e-01,6.245171331708332385e-01,1.172809270048152053e+00
6.810641627543036591e+00,6.318039383787982244e-01,3.203102413511320634e-01,2.281117895954457575e-01,5.078181539342606632e-01
7.010954616588419341e+00,6.941459589670774255e-01,3.782203083672260324e-01,2.063153616079089481e-01,1.027908740867073956e+00
7.211267605633802980e+00,3.362313708336098217e-01,3.588258496348109006e-01,6.476311483384895595e-01,2.561447877490902747e-01
7.411580594679186618e+00,8.487460562403725817e-02,2.200988659118376933e-01,8.488770926946551110e-02,5.688436494741076072e-02
7.611893583724569368e+00,6.820441529563787686e-01,3.435978229403816031e-01,4.592279851245316680e-01,8.012190309306893576e-01
7.812206572769953006e+00,2.500940682154229600e-01,2.478788981447037632e-01,5.309583310282708357e-01,1.054072035256953810e-01
8.012519561815336644e+00,7.483944679636791442e-01,1.532626642053124544e-01,3.570557839357313967e-01,5.697528227622873365e-01
8.212832550860719394e+00,7.453082558670096613e-01,5.818271793791826019e-01,1.545690370113611267e-01,9.300421525193407479e-01
8.413145539906103920e+00,5.144153711849818178e-01,7.309454260072802134e-02,3.581745261862985252e-01,5.444318722310927949e-01
8.613458528951486670e+00,1.713530873684961042e+00,2.249393039469581579e-01,4.859209374538973059e-01,1.614585987920946764e+00
8.813771517996869420e+00,3.605465172010750008e-01,5.421348320577793478e-01,4.813386570934131692e-01,3.473458985091257278e-01
9.014084507042253946e+00,4.372027007593994319e-01,1.484266416282935819e-01,1.910201566561099962e-01,5.780631762953918340e-01
9.214397496087636696e+00,4.566744067569906140e-01,2.029122009608488875e-01,4.078488109983874899e-01,4.747359495557814113e-01
9.414710485133021223e+00,5.393109741060091444e-01,4.770928155770143286e-01,1.817017137847834751e-01,7.935645110056217533e-01
9.615023474178403973e+00,8.206990280448547281e-01,4.012810296317330661e-01,4.425682579240974857e-01,1.175410187970553633e+00
9.815336463223786723e+00,7.250235614301496767e-01,4.284417153439127879e-01,5.105466869494522664e-01,1.978540608171727999e-01
1.001564945226917125e+01,1.343191147415060627e+00,1.688837940279781513e-01,2.073675388213345183e-01,8.432761284929235490e-01
1.021596244131455400e+01,8.740701460973445691e-01,2.892111626434363258e-01,3.622780788264456930e-01,4.975282587988276162e-01
1.041627543035993853e+01,2.559348464881718299e-01,1.930204255212018549e-01,3.571893793640812387e-01,1.017745293425753150e+00
1.061658841940532128e+01,2.675253935091465585e-01,3.234495584458245698e-01,9.739477623503732528e-02,7.280866962678228527e-01
1.081690140845070403e+01,5.313139113110328937e-01,1.575593777420264130e-01,2.090614230763701009e-01,2.942599929487633714e-01
1.101721439749608855e+01,3.067710755905019848e-01,4.045071723790698015e-01,4.191895127926920650e-01,1.570136524546894008e-01
1.121752738654147130e+01,6.605795581461200439e-02,2.158330665256061875e-01,5.751010491710768502e-01,4.724463841035415612e-01
1.141784037558685405e+01,4.065738166305297163e-01,2.751294730503727748e-01,1.259703892526753133e-01,2.842989527889358548e-01
1.161815336463223858e+01,3.807845875492723575e-01,2.497255372706294885e-01,3.364910841853336332e-01,3.927438316374959326e-01
1.181846635367762133e+01,5.576986711667916152e-01,3.133877773379163956e-01,7.344285862496428841e-02,5.826446444141479830e-01
1.201877934272300408e+01,2.329927941912937062e-01,2.360022194814614949e-01,2.222087089599830423e-01,1.307278030549769710e-01
1.221909233176838860e+01,1.847787281076914701e-01,3.756833342374426010e-01,1.380551828164984229e-01,8.006597034598450513e-01
1.241940532081377135e+01,1.427588209379332396e-01,1.116598789322101049e-01,3.724006439422820058e-01,3.275148879277025027e-01
1.261971830985915588e+01,4.860324692795808810e-01,1.343339793344643651e-01,6.133480289419374065e-02,2.579657401095024061e-01
1.282003129890453863e+01,5.610672537513184954e-01,4.719270533896680608e-01,4.321615989099976685e-01,3.695933199966817129e-01
