0.000000000000000000e+00,1.040945107888546772e-12,3.552713678800500929e-15,3.019806626980425790e-14,2.984279490192420781e-13
2.003129890453834161e-01,4.536542103660806902e+00,1.391087936560577165e-01,2.438045694712580314e-01,1.982154890974444861e+00
4.006259780907668322e-01,8.435954290166240099e+00,4.374518530641280378e-01,4.585330688297937773e-01,4.445366043214533214e+00
6.009389671361502483e-01,6.655628259965358673e+00,6.271807799131434713e-01,5.180078444195581611e-01,2.961534801142411411e+00
8.012519561815336644e-01,7.333398366966861204e+00,1.167692936666460346e+00,9.164381044851472868e-01,4.522744562669767987e+00
1.001564945226917080e+00,6.522710968297584344e+00,4.908875983481860716e-01,3.969202280223480539e-01,4.800564559269165699e+00
1.201877934272300497e+00,6.262672753616607579e+00,1.516090722231246135e-01,3.523212601789980636e-01,3.648502123879333148e+00
1.402190923317683913e+00,4.788844746947782838e+00,9.003472161105965377e-01,7.310038618874714622e-01,4.327781882897117072e+00
1.602503912363067329e+00,5.570771343977782841e+00,5.671859406037034201e-01,4.796037026611376652e-01,3.402000067920758486e+00
1.802816901408450745e+00,4.536405161825334709e+00,6.475099646455932945e-01,2.535555832969033641e-01,2.131565074168937368e+00
2.003129890453834161e+00,4.252940065275367942e+00,7.081425330983881494e-01,3.735384167674336564e-01,2.345263217234298647e+00
2.203442879499217355e+00,3.914828926214538374e+00,1.119407390412819669e+00,5.658672284556248711e-01,2.723490449221643850e+00
2.403755868544600993e+00,3.493859612132176107e+00,8.216185811057461486e-01,3.304098962677756712e-01,2.730998649576545478e+00
2.604068857589984631e+00,2.957291672480594880e+00,8.094552795247470511e-01,7.833999079609809124e-01,1.824622991418384466e+00
2.804381846635367825e+00,3.303319745769880633e+00,7.852854462570497684e-01,3.241947650073657150e-01,2.370743311960032074e+00
3.004694835680751019e+00,2.958650730829337494e+00,1.670683952536006212e-01,3.688449433357123830e-01,2.076730958245741832e+00
3.205007824726134658e+00,2.662064440011540079e+00,2.346490903335442246e-01,2.456739162147615618e-01,1.694702101209506484e+00
3.405320813771518296e+00,3.427396419461894883e+00,6.705276348029576283e-01,3.053954758593876440e-01,1.819132088481750786e+00
3.605633802816901490e+00,2.448108365932176511e+00,5.725678097933822874e-01,3.562467466353337886e-01,2.202366371893887287e+00
3.805946791862284684e+00,2.885220258319284969e+00,7.584150429800249338e-01,1.009581190781460025e-01,1.604879830439904786e+00
4.006259780907668322e+00,3.246112404191174861e+00,9.787857041309113715e-01,3.006044215952522469e-01,9.640928861156461416e-01
4.206572769953051960e+00,1.616186343569408823e+00,3.677283614495498454e-01,3.990784226359385123e-01,1.843773838150607691e+00
4.406885758998434710e+00,2.809238996881600503e+00,2.696653968269003832e-01,3.404554838082256563e-01,8.527946609672736322e-01
4.607198748043818348e+00,2.478987699739177764e+00,1.569374386193202464e-01,4.499586162450008864e-01,1.080671808956193747e+00
4.807511737089201986e+00,1.747942736309663125e+00,1.891395400946095373e-01,9.250106013844616726e-02,1.600446101641808783e+00
5.007824726134585624e+00,1.678427725677072546e+00,2.794675858836865867e-01,3.358270942862517927e-01,1.696444523420553852e+00
5.208137715179969263e+00,2.145139214408108952e+00,1.310554644744141017e-01,3.475931786334089391e-01,9.603673533642331783e-01
5.408450704225352013e+00,9.657248209681296158e-01,5.694516718175691716e-01,4.268918910176044967e-01,1.647572132793197142e+00
5.608763693270735651e+00,1.911821787049219568e+00,2.075790093383558244e-01,3.065270378054716915e-01,1.168511348364052571e+00
5.809076682316119289e+00,1.093643841198902678e+00,1.436066224581713513e-01,6.330624235254021792e-02,1.653346629039357474e+00
6.009389671361502039e+00,2.273756560230205448e+00,5.033871201452120303e-01,2.471468538746781629e-01,5.131446411157087883e-01
6.209702660406885677e+00,1.471235428417899671e+00,9.443245855828310553e-01,1.876766338092338282e-01,7.353410726574228784e-01
6.410015649452269315e+00,1.613046532595038940e+00,3.965664849828834937e-01,4.856075520442642568e-01,1.958095009520511853e+00
6.610328638497652953e+00,2.447736351175658243e+00,3.140370915485055647e-01,2.015499910397478556e-01,3.698176390965037252e-01
6.810641627543036591e+00,1.549160175912779103e+00,2.601167562830303259e-01,9.993513064862762085e-02,1.109664418817271292e+00
7.010954616588419341e+00,1.304883149688094157e+00,5.479883600074771932e-01,2.932755402088699781e-01,9.685179606873755009e-01
7.211267605633802980e+00,1.013364243576481583e+00,4.647226140572996989e-01,6.586158330238853220e-02,1.070091407301651198e+00
7.411580594679186618e+00,1.150783959216119312e+00,4.112276047626490794e-01,1.332434339147959279e-01,7.967185979950058838e-01
7.611893583724569368e+00,1.300913917035298795e+00,2.537573166927712953e-01,2.254848078338793638e-01,9.954510829709062314e-01
7.812206572769953006e+00,1.136966606736570462e+00,1.248798305586031887e-01,2.454355006088979607e-01,1.038060744614221598e+00
8.012519561815336644e+00,1.190657080345131069e+00,6.461297236201841709e-01,3.784821335471560966e-01,7.249340716916993221e-01
8.212832550860719394e+00,9.287204215526948525e-01,2.274583588070787088e-01,2.419200350958332704e-02,6.323067690643582317e-01
8.413145539906103920e+00,3.156873538626077669e-01,1.052055026875239330e-01,3.555743166964775437e-01,8.868045358556037039e-01
8.613458528951486670e+00,4.397106282652529230e-01,4.326888854420013475e-01,8.838467642379266298e-02,1.764420836536661374e+00
8.813771517996869420e+00,1.499673553970009676e+00,6.124183419259745520e-01,4.038670626669376706e-01,7.795366022509895298e-01
9.014084507042253946e+00,1.258021411733870387e+00,7.987668568796511825e-02,1.874243430084333584e-01,6.870351057225977387e-01
9.214397496087636696e+00,1.012340209779428957e+00,1.040286679208298204e-01,1.900663997252673987e-01,9.188848168018322049e-01
9.414710485133021223e+00,1.052802326190850124e+00,3.700626892786360728e-02,3.480494572245892426e-01,4.687971104768928754e-01
9.615023474178403973e+00,1.383419186187822225e+00,1.398037153758125428e-01,2.155690606340202597e-01,3.752323402186742429e-01
