0.000000000000000000e+00,2.344791028008330613e-13,8.171241461241153400e-14,5.861977570020826533e-14,7.105427357601001859e-14
2.003129890453834161e-01,6.204701840863512396e-01,1.620138916365211346e-01,9.987227964187050944e-01,5.754202768413135827e-01
4.006259780907668322e-01,6.146745116895373506e-01,2.930294914583598809e-01,1.048385692045597395e+00,2.252585298319113694e+00
6.009389671361502483e-01,1.102089648668444388e+00,8.466693197945943661e-01,2.671246944621604946e+00,2.583805985051259135e+00
8.012519561815336644e-01,9.301308171245298295e-01,4.512051579483160602e-01,1.447568800571353620e+00,2.674032653341503529e+00
1.001564945226917080e+00,8.017866403335585090e-01,7.301726360398423932e-01,9.864538072482027520e-01,1.328304246243002584e+00
1.201877934272300497e+00,1.225324335225507877e+00,6.167903423732328250e-01,9.884139145007252436e-01,2.019521044344935401e+00
1.402190923317683913e+00,5.053850900214226227e-01,1.092407234296586926e+00,2.056563234884650093e+00,1.738670765751131331e+00
1.602503912363067329e+00,3.807331021892190748e-01,2.538912565167781854e-01,1.896145749549136283e-01,2.642299071506880592e-01
1.802816901408450745e+00,7.241107175548788799e-01,2.796933095134763181e-01,6.326886404883119708e-01,1.322752412517103737e+00
2.003129890453834161e+00,2.408754116080429331e-01,2.815714598854343609e-01,5.985488247316687049e-01,4.549892002759069465e-01
2.203442879499217355e+00,1.404812343938151020e+00,3.725973703103970802e-01,3.889174779524161019e-01,9.725193453175811076e-01
2.403755868544600993e+00,1.095337845126454157e+00,2.541738633727941288e-01,3.677708499960732347e-01,2.150878234250813481e+00
2.604068857589984631e+00,4.759683087920343891e-01,6.919540194602196159e-01,7.849150215619071780e-01,2.532071267819979266e+00
2.804381846635367825e+00,1.004086879963455914e+00,2.554809781599081675e-01,1.462336200755675497e+00,6.821821342009788403e-01
3.004694835680751019e+00,4.192681027692243823e-01,1.213695674598694318e-01,5.254634886362868906e-01,1.798267151973923283e+00
3.205007824726134658e+00,4.739895245442878324e-01,3.645048524555682956e-01,4.429817595758234750e-01,1.039477099907979873e+00
3.405320813771518296e+00,3.292832237983802646e-01,3.408001115865624819e-01,3.442470763697619285e-01,6.057871470230974387e-01
3.605633802816901490e+00,1.175741844298094918e+00,8.017887738076894255e-01,3.142754368266900133e-01,2.479814386087937805e+00
3.805946791862284684e+00,7.394592261277972423e-01,5.368757692785570690e-01,4.410626544849886033e-01,1.111114614705317694e+00
4.006259780907668322e+00,1.088671200155561847e+00,5.293645631080993175e-01,3.291037649345823768e-01,1.247364335654945089e+00
4.206572769953051960e+00,3.218918750196822498e-01,1.943029629883668008e-01,7.589055521295688944e-01,7.820769715206998818e-01
4.406885758998434710e+00,2.102376006516596396e-01,2.934241256502950757e-01,2.097160178875541736e-01,1.251861607400854393e+00
4.607198748043818348e+00,7.539938373928553039e-01,4.538113208895774853e-01,4.699164236841376630e-01,1.127500420714899310e+00
4.807511737089201986e+00,2.686848314818482408e-01,4.772932419324570907e-01,2.679774729107528008e-01,1.034264865380710052e+00
5.007824726134585624e+00,4.837210015936184160e-01,3.452252565968303433e-01,3.980664750225457738e-01,8.597533967034574065e-01
5.208137715179969263e+00,6.750346075003421653e-01,4.071384417875952844e-01,3.392491122100396717e-01,1.331029596843588791e+00
5.408450704225352013e+00,1.075141617955419626e+00,4.309161031273550657e-01,3.051607404150826763e-01,9.430283146238767067e-01
5.608763693270735651e+00,5.302007270469416556e-01,1.428221070924512726e-01,6.603550893281870948e-01,8.444733452800385898e-01
5.809076682316119289e+00,3.195378833878001479e-01,2.824934346295330800e-01,7.684225854350232865e-01,5.981924912935631111e-01
6.009389671361502039e+00,3.445401490710918169e-01,3.704883340389976687e-01,3.042917934605395280e-01,7.268690002978706044e-01
6.209702660406885677e+00,1.057269559563359523e-01,2.746706471639918101e-01,2.518638965398249385e-01,1.158067164707846208e+00
6.410015649452269315e+00,1.096414984886837862e+00,3.165590024993138463e-01,5.720942278534860703e-01,4.284867487975188571e-01
6.610328638497652953e+00,4.416875363436311708e-01,2.637021472260971389e-01,5.193461370069114569e-01,1.333040984775601068e+00
6.810641627543036591e+00,7.297317646181822326e-01,5.051443191323408133e-01,8.106452066132643353e-01,2.071658596452901513e+00
7.010954616588419341e+00,7.532999736982908257e-01,2.742244968986121134e-01,3.052297104018849572e-01,4.491580860401351294e-01
7.211267605633802980e+00,5.820148611169074782e-01,3.100745399574729166e-01,2.617380721832361923e-01,2.359347527278616852e-01
7.411580594679186618e+00,7.046220443819510848e-01,4.307281440939957351e-01,3.032117841499449296e-01,3.033057221127794523e-01
7.611893583724569368e+00,7.870340229320555991e-01,1.585364346435483851e-01,5.345632146710433963e-01,2.549947728456384843e-01
7.812206572769953006e+00,2.341725824976702008e-01,1.644207841893401134e-01,1.722800737995345832e-01,5.348416508586036899e-01
8.012519561815336644e+00,4.987714542342316371e-01,4.247738413705033911e-01,2.504676105287432786e-01,1.007228026944930299e+00
