0.000000000000000000e+00,3.197442310920450836e-14,1.065814103640150279e-13,1.421085471520200372e-14,1.421085471520200372e-14
2.003129890453834161e-01,1.525544118339722033e+00,2.876581041506228731e-01,1.322743229995612391e-01,1.062960162779899020e+00
4.006259780907668322e-01,2.434042043007167422e+00,8.908015337361039343e-01,5.487483185699461030e-01,2.300395466596931726e+00
6.009389671361502483e-01,1.139619515141806039e+00,2.160987409725219521e+00,1.714979145117788484e+00,8.437853419788014619e+00
8.012519561815336644e-01,3.188090026039275493e+00,4.032414286557860272e+00,2.295510945852968110e+00,3.383593644865428907e+00
1.001564945226917080e+00,4.468253045793388445e+00,4.222354848369077374e+00,2.550548948660698034e+00,2.692354435604778384e+00
1.201877934272300497e+00,4.041272631970175944e+00,3.765547707163953373e+00,2.439669232179253022e+00,5.775312449550762395e+00
1.402190923317683913e+00,3.749136626584162801e+00,4.433460137415127456e+00,3.305677444586450520e+00,4.345222914802871372e+00
1.602503912363067329e+00,4.222676421157523841e+00,3.940671287873026785e+00,2.872727527658422098e+00,3.029766022581862117e+00
1.802816901408450745e+00,3.836238105560430434e+00,3.961717425196484399e+00,2.797308840402877195e+00,4.365519417276715330e+00
2.003129890453834161e+00,3.625653791156529859e+00,4.445071217295141430e+00,2.759249937094917282e+00,4.604087662352482901e+00
2.203442879499217355e+00,3.855812488205982547e+00,3.974077761125061503e+00,3.064642435637488393e+00,2.591733136334208432e+00
2.403755868544600993e+00,3.998996258064291709e+00,3.547842672350292936e+00,2.595126819177703936e+00,2.950324473170341300e+00
2.604068857589984631e+00,3.943641572096292069e+00,4.016105906311965512e+00,2.864818258124255834e+00,3.951801167216542954e+00
2.804381846635367825e+00,4.212950732068855508e+00,3.720589098364839753e+00,2.404663103231999166e+00,4.001463185594709593e+00
3.004694835680751019e+00,3.658800142566501989e+00,4.034371310170199898e+00,2.126655185613817611e+00,3.246162842935799375e+00
3.205007824726134658e+00,4.619280890953054275e+00,4.061917161690792533e+00,2.154023294961363799e+00,3.984364963380233160e+00
3.405320813771518296e+00,3.400655746442407867e+00,3.748864934849580166e+00,1.791907760078528034e+00,3.891130760544749378e+00
3.605633802816901490e+00,2.248395327986023151e+00,3.530171704546239297e+00,1.410874324736921537e+00,2.289289376768702144e+00
3.805946791862284684e+00,3.335788716347455107e+00,3.284939270858765248e+00,1.922794021329918612e+00,2.167237067297518305e+00
4.006259780907668322e+00,3.399491609622443011e+00,2.890964516784869431e+00,1.280695455376698710e+00,3.135376956872686804e+00
4.206572769953051960e+00,2.631454262596819582e+00,2.520949763039070035e+00,1.296392623314371662e+00,3.238685677518891914e+00
4.406885758998434710e+00,1.932110729225225532e+00,2.717064136086455584e+00,1.151579861562785245e+00,1.940027931927688742e+00
4.607198748043818348e+00,1.917339137617215528e+00,2.091590033746283606e+00,1.055761530906449863e+00,1.573447258526193604e+00
4.807511737089201986e+00,2.688347712606161011e+00,1.700343666915976604e+00,1.410249401062711794e+00,2.130564857537999846e+00
5.007824726134585624e+00,2.720430910720093021e+00,1.328112477211830678e+00,1.195572011761920850e+00,2.592400273912008668e+00
5.208137715179969263e+00,1.994835902540998296e+00,1.618437004461587891e+00,7.682128405174803998e-01,1.625770626409911435e+00
5.408450704225352013e+00,1.746918279332980717e+00,1.386405704510924819e+00,5.986250326611538553e-01,1.661139965660930251e+00
5.608763693270735651e+00,1.389627529938785244e+00,1.218880470621943823e+00,6.150168381253314775e-01,7.007165332527326429e-01
5.809076682316119289e+00,1.171024604887200615e+00,8.950647581858476309e-01,4.812177861949988311e-01,7.336774180524723299e-01
6.009389671361502039e+00,1.498858719990914246e+00,1.566501616605102454e+00,4.806476208678154838e-01,7.954727959800856896e-01
6.209702660406885677e+00,1.312423077127282678e+00,1.176926583896657608e+00,5.844547517251538205e-01,1.070073140022507197e+00
6.410015649452269315e+00,1.677210172281574208e+00,7.174150408890539454e-01,3.672907889639162593e-01,1.216579039095256221e+00
6.610328638497652953e+00,4.883951219526621590e-01,6.531898797412458713e-01,7.611233132912922361e-01,8.307608727439204088e-01
6.810641627543036591e+00,3.721916900311788012e-01,4.045195335795214731e-01,2.399826717478578952e-01,5.658927978581168583e-01
7.010954616588419341e+00,6.198083420500527518e-01,6.539535702879555323e-01,7.751248021295831236e-01,6.627740666467683839e-02
7.211267605633802980e+00,1.014951347761411382e+00,6.140901556127185135e-01,2.765034257500215698e-01,1.533643540001516925e+00
7.411580594679186618e+00,1.370024928596864200e+00,2.794391164073512512e-01,3.690949164762054591e-01,1.376661093337150810e+00
7.611893583724569368e+00,1.322839107181182250e+00,7.760733672052608223e-02,5.668642841495116214e-01,3.811382057952802938e-01
7.812206572769953006e+00,1.304951391939779271e+00,3.544099142477215025e-01,1.933965843084809177e-01,8.764946371762551980e-01
8.012519561815336644e+00,5.230666605013948312e-01,8.058198161884413957e-02,1.987752253926140522e-01,2.616715632957561932e-01
8.212832550860719394e+00,8.499238034274201326e-01,3.638329334358157974e-01,2.705810162188777013e-01,4.496491645955118521e-01
8.413145539906103920e+00,1.592121342692522257e+00,4.408614227375212136e-01,4.527710770445347865e-01,1.115525742635070205e+00
8.613458528951486670e+00,1.389175840680279883e+00,5.256825974870504847e-01,4.119253827982025662e-01,5.218367640625686255e-01
8.813771517996869420e+00,1.760272046219337527e+00,2.472736140840113284e-01,6.195442990631103708e-01,1.103303922054447161e+00
9.014084507042253946e+00,6.915567431822213784e-01,1.331777314750232921e-01,5.614203908846019386e-01,6.097169839161331595e-01
9.214397496087636696e+00,4.687914419377358088e-01,5.377394028381657920e-01,2.043966444668036397e-01,5.890702430732375205e-02
9.414710485133021223e+00,4.703200587845703939e-01,3.589028658392062199e-01,5.403804810331218622e-01,1.394814912678261076e-01
9.615023474178403973e+00,2.354145568061668803e-01,2.293431514803074556e-01,4.237900965467020775e-01,2.274858227316385317e-01
9.815336463223786723e+00,1.621439909011709035e-01,6.221504429876820730e-01,9.098703378302447353e-02,4.680324762585993392e-01
1.001564945226917125e+01,6.055157265774229192e-01,3.452298806967559752e-01,9.376130763160640813e-02,1.036642903344052735e+00
1.021596244131455400e+01,7.954353124182453882e-01,4.908092447450013163e-01,3.711761586719711792e-01,8.873228428402785140e-01
1.041627543035993853e+01,5.840515618200250447e-01,5.616895554012091632e-03,2.026292945068833284e-01,5.968157461307931344e-01
1.061658841940532128e+01,4.115574152380656603e-01,3.539735160463796104e-01,2.304930122597015352e-01,5.921856524902971985e-01
1.081690140845070403e+01,5.901019204151544129e-01,3.329997919738088008e-01,3.653687403128971223e-01,7.530494786494589254e-01
1.101721439749608855e+01,7.686806849271693443e-01,4.699392245564394388e-01,6.233823062825327721e-02,7.632412442368531336e-01
1.121752738654147130e+01,4.531715576397187251e-01,2.440918868534809327e-01,3.459960213223625125e-01,5.053185998270116608e-01
1.141784037558685405e+01,2.524528212964747831e-01,3.903069143442539080e-01,2.755556714498131887e-01,5.297122530838599408e-01
1.161815336463223858e+01,7.139129346640652463e-01,3.368806186814883308e-01,2.327015967026997978e-01,1.758853235943505844e+00
1.181846635367762133e+01,1.373745677871974546e+00,7.301824007268158390e-01,4.715265376338462211e-01,8.265387674127838702e-01
1.201877934272300408e+01,5.783999571147711016e-01,3.563649057000247700e-01,4.236661352685067716e-01,8.318898698244305834e-01
1.221909233176838860e+01,5.698295465371859825e-01,4.354194922457175210e-01,2.610693346440394746e-01,1.028430973115845859e+00
1.241940532081377135e+01,1.807216132660130758e-01,5.813962830917071001e-01,2.929084003762384425e-01,7.473497698912930920e-01
1.261971830985915588e+01,1.990091223585954971e-01,6.471734314966415269e-01,2.348789477036442863e-01,7.486239951742722498e-01
1.282003129890453863e+01,3.611298694008945320e-01,3.757358532048490352e-01,3.821516359307974842e-01,6.546760408370516648e-02
1.302034428794992138e+01,8.420350971294059406e-01,4.904628044601768710e-01,3.968512108834097718e-02,5.240017121513818044e-01
1.322065727699530591e+01,9.064787792407473788e-01,5.230430530178241666e-01,9.028463367005204465e-02,1.341711548415448929e+00
1.342097026604068866e+01,4.934806838295451303e-01,3.873197414646216141e-01,8.008227314343703551e-02,3.007518532811087053e-01
1.362128325508607318e+01,7.416448216883257949e-01,2.161513772719339532e-01,1.875834978451727808e-01,8.027156541269354628e-01
1.382159624413145593e+01,2.670338031405143364e-01,1.044711389123775397e-01,7.049337362596601320e-02,2.387831042295857353e-01
1.402190923317683868e+01,6.179161810529337079e-02,2.515923826282824849e-01,2.725255887799750698e-01,5.475587045245448037e-01
1.422222222222222321e+01,5.886260123437629943e-01,1.971232813771377768e-01,2.485162030203402483e-01,4.231115154437612991e-01
1.442253521126760596e+01,2.613971678066244198e-01,5.381041837258766503e-01,2.450014932921736888e-01,6.505561719360414275e-01
1.462284820031298871e+01,9.801154795045315948e-01,4.937879144351966509e-01,1.589587830098091459e-01,5.308516266491216662e-01
1.482316118935837324e+01,8.199364188312845414e-01,4.964289928219154380e-01,1.821110424631453562e-01,3.997387704218322568e-01
1.502347417840375599e+01,4.822599523238002006e-01,3.896678618534237248e-01,1.029306760432330825e-01,3.473259484687808984e-01
1.522378716744913874e+01,2.812320868883235181e-01,3.417617009649331211e-02,2.665211079170776709e-01,5.249645891764695982e-01
1.542410015649452326e+01,7.893949324875119133e-01,2.391700097380825563e-01,3.957778092411782800e-01,1.179903169419025177e+00
1.562441314553990601e+01,3.879301961523634601e-01,2.991720802504616583e-01,9.507353620823191798e-02,6.586490809825915616e-01
1.582472613458529054e+01,9.236909995256117334e-01,2.515749892060040738e-01,2.161197026445073333e-01,6.598141665512643472e-01
1.602503912363067329e+01,3.004071952712090710e-01,7.979581070990438008e-02,2.573010077190627798e-01,3.332445179698870774e-01
1.622535211267605604e+01,5.103263974945844161e-01,3.969467565003652609e-01,4.233764636657153524e-01,1.442022458995365630e+00
1.642566510172143879e+01,4.235410654078215487e-01,3.178595355212320284e-01,2.441805562053848133e-01,8.973841208891342180e-02
1.662597809076682509e+01,4.878037416137460669e-01,3.498070835826626590e-01,8.316975145028693284e-02,1.307150271402189590e-01
1.682629107981220784e+01,5.589905656170121029e-01,5.223798508311786049e-02,9.222911356600949073e-02,4.654130398699114490e-01
1.702660406885759059e+01,3.330080222857442207e-01,1.349125407761899431e-01,1.839209227642747413e-01,2.552278646187336464e-01
1.722691705790297334e+01,6.318783454911722774e-01,1.973256413754026495e-01,1.912966644228223101e-01,2.936077710800743534e-01
1.742723004694835609e+01,3.911789380591426113e-01,4.322403629782790024e-01,2.414469048291690290e-01,5.606048486592457580e-01
1.762754303599373884e+01,3.589112263019320070e-01,4.499512622956208796e-02,2.726204739524582532e-01,3.895027569526355871e-01
1.782785602503912514e+01,7.397370726072680092e-02,1.666029668792338714e-01,1.561216364108779509e-01,2.093685904827996824e-01
1.802816901408450789e+01,2.818316127833905838e-01,1.775784809529950270e-01,1.621707182361763477e-01,1.248239189237781432e-01
1.822848200312989064e+01,7.089928571187561479e-01,1.775095879358847273e-01,1.060128896251633368e-01,6.477417105045464307e-01
1.842879499217527339e+01,2.649406984647021401e-01,2.524664309826200048e-01,2.081342866290110671e-01,5.435788281785475240e-01
1.862910798122065614e+01,6.628676361854511645e-02,1.961444392408580040e-01,2.499383215560892768e-01,3.380811834231685631e-01
1.882942097026604245e+01,4.235183168378292007e-01,6.867913867186839494e-02,1.269682572330153858e-01,8.321673841597486410e-02
1.902973395931142520e+01,7.939141558276602284e-01,2.242510487305479916e-01,3.933201744065961680e-01,7.773116882723444254e-01
1.923004694835680795e+01,1.855355819528287376e-01,2.026670750507147956e-01,1.678982056120047472e-01,3.038318654309882239e-01
1.943035993740219070e+01,1.757419593112179435e-01,1.264575905348711560e-01,2.779418570536411684e-02,3.748991995158516000e-01
1.963067292644757345e+01,6.395381679276272713e-02,4.053990126482081569e-01,2.604807086752792267e-01,3.237998648001611524e-01
1.983098591549295975e+01,3.825943570039551656e-01,1.605398651945381949e-01,2.087497668459351863e-01,1.632159167858983073e-01
2.003129890453834250e+01,1.447288252555018473e-01,1.959161272400566645e-01,1.842093532584152538e-01,2.554244089273877694e-01
2.023161189358372525e+01,3.065478728726535040e-01,2.777496789593782989e-01,1.803111577845591396e-01,3.733116523314072288e-01
2.043192488262910800e+01,5.294764574000050406e-01,2.646797170313443248e-02,2.613939779368316674e-01,6.246249739032352366e-01
2.063223787167449075e+01,3.302529729650120482e-01,1.978568461029495684e-01,1.650906856338782980e-01,3.825161815404354293e-01
2.083255086071987705e+01,2.346748183150091926e-01,9.553338839935265892e-02,1.049885921735625866e-01,4.769726372522353763e-01
2.103286384976525980e+01,4.176337025829393035e-01,1.596347214676672177e-01,2.783908158012467493e-01,2.268561481298606852e-01
2.123317683881064255e+01,5.633748407654005641e-01,2.659596252152587881e-01,4.499061090555489528e-02,6.401485774901465309e-01
2.143348982785602530e+01,6.509800671775245462e-01,2.387684358380736949e-01,5.782173718292867026e-02,3.570900143836496787e-01
2.163380281690140805e+01,2.675731858632547921e-01,1.917114194379153091e-01,2.256941714110427544e-01,5.765013756862484851e-01
2.183411580594679080e+01,5.550617869662277659e-01,6.672669306871407968e-02,2.080812541823152603e-02,3.722887865164460353e-01
2.203442879499217710e+01,5.298349451767108143e-01,2.075709363912152661e-01,3.056396410658155927e-01,5.841979220229365222e-01
2.223474178403755985e+01,5.037902655141511810e-01,1.320081924220742609e-01,3.144411164838477046e-01,3.351132537016254798e-01
2.243505477308294260e+01,2.126079087545147961e-01,1.764626470156111515e-01,2.975345493477395409e-01,4.710164573774470731e-01
2.263536776212832535e+01,7.846328507473323555e-01,3.187084433904988634e-01,8.427466702819455535e-02,3.156666020643512649e-01
2.283568075117370810e+01,5.609067706009106535e-01,2.936838598559822766e-01,1.348548229631728601e-01,5.827251784530282919e-01
2.303599374021909441e+01,4.188017035153539513e-01,1.535665191692060227e-01,3.684292600730076916e-01,5.322501943087596388e-01
