0.000000000000000000e+00,1.225686219186172821e-13,1.847411112976260483e-13,3.730349362740525976e-14,2.913225216616411267e-13
2.003129890453834161e-01,1.076147163217898717e-01,1.253198971789659444e+00,1.098271237048909388e+00,1.245988042259800199e-01
4.006259780907668322e-01,4.832061869564732715e-01,1.943236988207031501e+00,1.791185789063797884e+00,2.500544318930945642e-01
6.009389671361502483e-01,1.728294276323978806e+00,1.724782212648951818e+00,1.437799777114801891e+00,3.985128909642059458e-01
8.012519561815336644e-01,1.226665796841303946e+00,1.176977869069401939e+00,8.569029099667307969e-01,1.599801260763814570e-01
1.001564945226917080e+00,9.015922620260119480e-01,9.021943549450397448e-01,1.316295693135411116e-01,2.025825193796490231e-01
1.201877934272300497e+00,1.217516322994093514e+00,8.370715333191212082e-01,8.042258032366462750e-01,9.464428796558469470e-01
1.402190923317683913e+00,7.902792089429604427e-01,6.971224004661117357e-01,6.802714943582022222e-01,6.598097055119335197e-01
1.602503912363067329e+00,5.847093516007477731e-01,4.069242797839376924e-01,1.979272928713946000e-01,2.815249016427013445e-02
1.802816901408450745e+00,7.928963670369022498e-01,6.505488204799315666e-01,2.757001760174517258e-01,2.985438281058806487e-01
2.003129890453834161e+00,1.509655944891710622e+00,1.785302465662586824e-01,5.730306016023221094e-01,1.696839082627617401e+00
2.203442879499217355e+00,7.703189817361771885e-01,8.276987470482229936e-01,2.021675550713833980e-01,8.132805426178981723e-01
2.403755868544600993e+00,4.156602147666296765e-01,4.844919737619241551e-01,6.072700193447561068e-01,1.144891304786261332e-01
2.604068857589984631e+00,5.065225449782417844e-01,6.008224334929809229e-01,4.962601521928371451e-01,7.736198684016541982e-01
2.804381846635367825e+00,9.934406711282680602e-01,4.167307031854365906e-01,2.083998796899219352e-01,3.754304184983249804e-01
3.004694835680751019e+00,1.657874594963417991e-01,2.291349695967295763e-01,1.001894482887635052e+00,8.030129152649584379e-01
3.205007824726134658e+00,6.540305920166692433e-01,1.264295130587294591e-01,2.786624630781239786e-01,3.616315953939512884e-01
3.405320813771518296e+00,5.717401060874133245e-01,2.134215557215163594e-01,4.584293559736695167e-01,1.317523894788631411e-01
3.605633802816901490e+00,6.723132460628548079e-01,2.064507691720941507e-01,3.020104520681469729e-01,3.749026484836534556e-01
3.805946791862284684e+00,8.425821422511479142e-01,3.614413952505775574e-01,5.769111457276888677e-01,5.758531594533566889e-01
4.006259780907668322e+00,2.716166496294857291e-01,4.734756658664180939e-01,3.075576391206569782e-01,1.266977104800358411e+00
4.206572769953051960e+00,1.832110317260547294e+00,2.130883731906798306e-01,1.994994449855895524e-01,1.100816520273844690e+00
4.406885758998434710e+00,7.743728733241572737e-01,4.157814727745039463e-01,7.073451361567204554e-01,5.307069435271770663e-01
4.607198748043818348e+00,3.744063656344798763e-01,3.092731448685344109e-01,4.339017799457788316e-01,8.280801289072414750e-01
4.807511737089201986e+00,4.990265960399606904e-01,1.822968961816175404e-01,2.688661116236508164e-01,1.233631575201343672e-01
5.007824726134585624e+00,1.596917533624565566e-01,3.488629918787627959e-01,4.374319592661375378e-01,5.354333773862079981e-01
5.208137715179969263e+00,7.731078461122882217e-01,1.102907693646262982e-01,4.316521062609707804e-01,4.799066590684782918e-01
5.408450704225352013e+00,4.149343617223952840e-01,1.464565409033054821e-01,3.358299374717881869e-01,3.891024329480662763e-02
5.608763693270735651e+00,1.133384182204301815e+00,8.567149820610669986e-02,5.353582275803199231e-01,1.171771721371178243e+00
5.809076682316119289e+00,6.917349403833741306e-01,5.810097444300285074e-01,5.597177711314587079e-01,7.985888171272599312e-01
6.009389671361502039e+00,8.130370426704566222e-01,1.445137264762196838e-01,9.219440231437836530e-02,3.122583331701273002e-01
6.209702660406885677e+00,8.060811665182994190e-01,3.266726133430475354e-01,4.887462236681988093e-01,5.403048542176678293e-01
6.410015649452269315e+00,3.669724064611260550e-01,1.827841654356481271e-01,7.515819409974780485e-02,4.312161523763834992e-01
6.610328638497652953e+00,6.990327032669124696e-02,2.295939140769918674e-01,2.824273644661711713e-01,3.659722358161475730e-01
6.810641627543036591e+00,7.987607973452218735e-01,4.420599934969512979e-01,6.139507673018244072e-01,8.761034051154145130e-01
7.010954616588419341e+00,9.575111083580231108e-01,4.551327947726619971e-01,2.654640072431195819e-01,2.655371732340605084e-01
7.211267605633802980e+00,2.817406281357676678e-01,2.200954121848746614e-01,3.717850845721783482e-01,5.207669432904438178e-01
7.411580594679186618e+00,3.679744543125673117e-01,4.501999996858141451e-01,5.355806008453688483e-01,1.101914486789140835e+00
7.611893583724569368e+00,2.993457594017149836e-01,1.549058659120019776e-01,3.474153830709696411e-01,5.189676734860092511e-01
7.812206572769953006e+00,5.833857419085625162e-01,7.978594152151355923e-01,3.754192108610730494e-01,5.169369912477785878e-01
8.012519561815336644e+00,1.561499646877713587e+00,2.169310243183101283e-01,4.120128362358723706e-01,1.464714878878192295e+00
8.212832550860719394e+00,5.537212579564119164e-01,1.467355692474751061e-01,3.752025685213435380e-01,5.231027209392926647e-01
8.413145539906103920e+00,1.283960924777941548e+00,4.562786811845843116e-01,3.812654351779964368e-01,9.565252745035149884e-01
8.613458528951486670e+00,1.988498570329156889e-01,7.452726185711881779e-02,2.577563543215776742e-01,1.097636207184806256e+00
8.813771517996869420e+00,1.266690974391169178e+00,6.578748106709018106e-01,2.676218455606522162e-01,1.666352394993046104e+00
9.014084507042253946e+00,4.988063180405430952e-01,1.962626833189312081e-01,2.024846349501975562e-01,8.130826632806855692e-01
9.214397496087636696e+00,1.474232174211598523e-01,5.049481569651441681e-01,1.294513733812223677e-01,7.498051256691178335e-01
9.414710485133021223e+00,2.682161468842638286e+00,4.776868097521211332e-01,2.322359529425637170e-01,2.103119386746193697e+00
9.615023474178403973e+00,2.385328751923580626e+00,6.215978950809917247e-01,7.875698424994789226e-01,2.125496035262864680e+00
9.815336463223786723e+00,1.193450425375844892e+00,3.046874997877581093e-01,2.205752676164192683e-01,1.184121572331321870e+00
1.001564945226917125e+01,2.458618691746982776e+00,8.923500655665770331e-01,1.563239378359184251e+00,2.537075182480871050e+00
1.021596244131455400e+01,1.371640533543590612e+00,4.264078964206413080e-01,2.245184626605283840e-01,1.613545601554782216e+00
1.041627543035993853e+01,2.528830793607488303e-01,1.043225628577875708e-01,1.829441451614003122e-01,1.289332187417483455e-01
1.061658841940532128e+01,1.400547534242785774e+00,3.237176461471656941e-01,4.577357679743156993e-01,2.106106351445329761e+00
1.081690140845070403e+01,6.161582410383427133e-01,2.731714750849951190e-01,1.918177764815310882e-01,9.003112294399117088e-01
1.101721439749608855e+01,8.741751493704308373e-01,3.775388908488595541e-01,4.118638882361608244e-02,8.149201212807981598e-01
1.121752738654147130e+01,2.958743923101256335e-01,1.993861862448141897e-01,4.471508145466790984e-01,2.710284685206301170e-01
1.141784037558685405e+01,1.145588296001358142e+00,4.160286907255796307e-01,4.916584205152985665e-01,3.283907985811901908e-01
1.161815336463223858e+01,1.173735245323985543e+00,4.548233353536057511e-01,3.278058044865115317e-01,1.077262723981090575e+00
