0.000000000000000000e+00,5.684341886080801487e-14,5.329070518200752183e-15,1.545430450278218157e-13,4.085620730620576069e-13
2.003129890453834161e-01,2.346182217728505659e+00,7.609724488879714144e-02,3.914283915319041185e-01,2.169868105006159009e+00
4.006259780907668322e-01,2.870325853264569904e+00,2.836692336896498579e-01,8.001541536353471429e-01,3.078325281839985550e+00
6.009389671361502483e-01,3.129685924640394745e+00,9.224174706626687703e-01,8.916701638434757493e-01,3.533256253833902960e+00
8.012519561815336644e-01,3.835933562852842371e+00,5.898955208995450006e-01,4.625713697051182516e-01,6.514445971491036325e-01
1.001564945226917080e+00,3.916516302408105665e-01,4.539286035017189302e-01,1.284161416970207859e-01,1.842905862368163783e+00
1.201877934272300497e+00,2.006907872290530914e+00,1.551115130510792028e-01,4.080732251398089261e-01,5.051141829477693301e-01
1.402190923317683913e+00,9.023404392290477194e-01,1.917248128625580472e-01,2.375730014037358839e-01,6.170669975286022790e-01
1.602503912363067329e+00,4.465227670095493484e-01,1.285928283892153468e-01,2.817888914103411357e-01,8.365619567418427494e-01
1.802816901408450745e+00,1.239562926728081660e+00,1.813855922838712997e-01,5.251128780668515850e-01,6.626431867336557424e-01
2.003129890453834161e+00,5.950164408874419886e-01,1.368564185291390733e-01,3.637937017470797008e-01,7.475000852052354761e-01
2.203442879499217355e+00,1.644207571965887738e+00,4.439974245050893886e-01,2.645417410488677401e-01,1.117161996679330027e+00
2.403755868544600993e+00,1.114698757852639721e+00,2.660098065845907245e-01,6.401250188009474096e-01,3.214012155852529196e-01
2.604068857589984631e+00,7.224681944725901139e-02,3.035533848227885967e-01,3.319463524756851025e-01,9.028796118669228932e-01
2.804381846635367825e+00,5.694812277805051393e-01,5.070491032388735331e-01,4.761245359645143727e-01,2.554193495709506934e-01
3.004694835680751019e+00,6.627168353402403955e-01,5.989475669331171259e-01,1.876410331921900543e-01,7.875887603907990586e-01
3.205007824726134658e+00,2.246874940227944484e-01,4.401390932302817749e-01,1.650056130069720850e-01,1.183844902953548717e+00
3.405320813771518296e+00,1.113301201408537278e+00,1.589009235688923494e-01,1.446026176819172337e-01,6.180211436913742862e-01
3.605633802816901490e+00,4.755635222237746262e-01,4.698945177034118403e-01,2.191583168529681880e-01,4.720456206431691837e-01
3.805946791862284684e+00,4.641270314176666467e-01,6.668619815822556252e-01,5.013538958682688396e-01,4.014543597406827757e-01
4.006259780907668322e+00,1.403181346887612868e+00,2.596576595986858083e-01,2.572852117135813743e-01,9.347900970860427705e-01
4.206572769953051960e+00,6.152778138020161824e-01,5.335635647544858529e-01,6.305566239600355338e-01,5.115114937329435785e-01
4.406885758998434710e+00,5.584202417920008932e-01,1.260496211350700113e-01,3.115790026844892924e-01,3.051332480109242296e-01
4.607198748043818348e+00,4.952135682297019170e-01,6.868905340923156522e-02,6.404162818445251482e-01,1.002853046695178829e+00
4.807511737089201986e+00,6.198602070654184448e-01,2.611592793286977576e-01,3.161630622725168371e-01,6.369788909895889306e-01
5.007824726134585624e+00,3.445060596040722817e-02,5.794064372300881116e-01,3.346663215241112987e-01,4.138155541090491329e-01
5.208137715179969263e+00,4.573691290226373773e-01,5.172420771114814020e-01,1.715080259556352738e-01,4.846850757724554537e-01
5.408450704225352013e+00,2.651939376336908682e-01,2.260866522902074682e-01,2.417664051551312587e-01,1.611926806494163866e-01
5.608763693270735651e+00,1.979669765128601489e+00,4.391215777201205039e-01,5.109729080681361113e-01,1.890678642017394440e+00
5.809076682316119289e+00,1.584835848936558156e+00,1.278574640292001519e+00,5.575147852951948257e-01,1.040193343345176435e+00
6.009389671361502039e+00,9.563562287661460104e-01,6.323453941645804655e-01,1.269206040008558078e+00,1.348838783274719288e+00
6.209702660406885677e+00,2.406037944875091927e+00,1.302766399668912278e+00,7.602825461452981104e-01,2.283655555410854188e+00
6.410015649452269315e+00,2.224428800023677155e+00,7.314495991263795238e-01,3.910232172055122524e-01,1.066665392028202541e+00
