0.000000000000000000e+00,3.197442310920450836e-14,2.131628207280300873e-14,3.907985046680551022e-14,1.776356839400250465e-14
2.003129890453834161e-01,2.226577663268977769e+00,7.783309041660996241e-01,7.461938754354185965e-01,2.952034981997192276e+00
4.006259780907668322e-01,3.349410036431891946e+00,1.171421534649535801e+00,1.174691539817533714e+00,4.336124726204737989e+00
6.009389671361502483e-01,3.075720297770628164e+00,1.856629748611989150e+00,1.176157068565753194e+00,4.509327971306063887e+00
8.012519561815336644e-01,1.051631172165155226e+00,5.232013538133498676e-01,5.324970939020902128e-01,1.908344963551210416e+00
1.001564945226917080e+00,1.171663856617570110e+00,4.831627192636305246e-01,5.823174126489809588e-01,1.724134063713022691e+00
1.201877934272300497e+00,1.584609555501829581e+00,6.595481841856479788e-01,4.104023867313413843e-01,2.440635396456965367e+00
1.402190923317683913e+00,1.777031842675004913e+00,5.008121848016315880e-01,2.520487420534934797e-01,2.399459573381322208e+00
1.602503912363067329e+00,1.774179812961285796e+00,6.061548620861793024e-01,7.113121960349740869e-01,2.012915842227458896e+00
1.802816901408450745e+00,1.555905694799319505e+00,7.447582684334408398e-01,6.989951423995020008e-01,2.305186944744300970e+00
2.003129890453834161e+00,1.783875189064145550e+00,5.286476625776727056e-01,1.627850191586641682e-01,2.091197575492219851e+00
2.203442879499217355e+00,1.954276858861480726e+00,3.263880329057020635e-01,2.724487057631857501e-01,2.558591147103251195e+00
2.403755868544600993e+00,1.691068037093902410e+00,2.849861010751912338e-01,5.248791420624386861e-01,1.646688525383720236e+00
2.604068857589984631e+00,7.681673576395063874e-01,7.840478064841533978e-01,6.495524370708753992e-01,1.231588787172287480e+00
2.804381846635367825e+00,9.453272739954849957e-01,3.980954614670877412e-01,6.948918192437792962e-01,9.426572988379945395e-01
3.004694835680751019e+00,1.379307413320757014e+00,8.783480942219450416e-01,4.477178056433042674e-01,5.957923514889701400e-01
3.205007824726134658e+00,8.204691116605433709e-01,5.717991626638447844e-01,4.619092692268028100e-01,6.806880735291066520e-01
3.405320813771518296e+00,9.010741629416689769e-01,2.808004164435059513e-01,1.472060329972697257e-01,9.651829454961279309e-01
3.605633802816901490e+00,6.586305062679601585e-01,5.140624329766518841e-01,4.507499480608753162e-01,1.020200905663171120e+00
3.805946791862284684e+00,1.389269307568328449e+00,4.114217465573736243e-01,3.157528474927253637e-01,1.874379193560020695e+00
4.006259780907668322e+00,1.660879296737453048e+00,2.982655184412352223e-01,4.411711817136174663e-01,1.229079847859801955e+00
4.206572769953051960e+00,8.632158985934096362e-01,9.933864690771078143e-01,3.463672275678688628e-01,1.270397792401020576e+00
4.406885758998434710e+00,6.614448151859820824e-01,5.162445797722986507e-02,6.357918416415589968e-01,4.041788854240702111e-01
4.607198748043818348e+00,1.343015678758743281e+00,3.244636179321873648e-01,3.084793763781598086e-01,1.678464624445296982e+00
4.807511737089201986e+00,1.516630255437162011e+00,7.760047836686498890e-01,1.847278550944023712e-01,9.441250954360445036e-01
5.007824726134585624e+00,1.061788204183584883e+00,1.092137175330832044e-01,1.368412538073718598e-01,1.043228764164861211e+00
5.208137715179969263e+00,1.172577595800909256e+00,2.386667761358025330e-01,2.987939174511639595e-01,1.360130172996030451e+00
5.408450704225352013e+00,7.037309477885758113e-01,2.975986060566896407e-01,5.707052794779821081e-01,1.039984829108013598e+00
5.608763693270735651e+00,1.601023886652745309e+00,2.178536967021878490e-01,3.324080591990959954e-01,1.560854230554812316e+00
5.809076682316119289e+00,5.523822665691259237e-01,3.919818220641706485e-01,1.908654436159242518e-01,6.882134304260350000e-01
