0.000000000000000000e+00,8.277822871605167165e-13,5.062616992290713824e-13,1.065814103640150437e-14,3.552713678800500929e-13
2.003129890453834161e-01,5.408436694643061315e+00,1.645723270206795874e+00,1.231460175839415250e+00,5.016071977245514901e+00
4.006259780907668322e-01,8.117092980648344280e+00,1.351784741798095268e+00,1.061339698382623764e+00,7.266452258294200384e+00
6.009389671361502483e-01,6.613781008291026886e+00,3.093898886802655568e+00,3.101525379965521356e+00,6.799582538912479102e+00
8.012519561815336644e-01,5.178206454292315186e+00,2.178949684885841176e+00,2.293215921976937022e+00,4.540998740315688842e+00
1.001564945226917080e+00,3.579928467636106948e+00,2.086100421127721649e+00,1.504588408265921773e+00,3.577092099075668052e+00
1.201877934272300497e+00,4.408193278128040404e+00,1.633589004334551120e+00,1.629821962436440064e+00,3.741766036784226923e+00
1.402190923317683913e+00,2.745187180769786739e+00,1.512776511754191588e+00,7.327291728705292995e-01,2.552012976296762048e+00
1.602503912363067329e+00,1.937345691209924503e+00,9.790536994756122713e-01,5.874131806653045684e-01,2.090083644807071206e+00
1.802816901408450745e+00,3.065006736364160211e+00,6.846957886591658049e-01,9.782407530693163489e-01,2.946616380865446860e+00
2.003129890453834161e+00,2.632832685950441842e+00,9.481501553963277429e-01,7.791539260548150381e-01,2.474660883642719078e+00
2.203442879499217355e+00,2.540503782029898794e+00,3.825330550610464009e-01,5.987949317895754353e-01,2.200177470212018260e+00
2.403755868544600993e+00,2.586839893135870483e+00,8.006220123792803234e-01,4.054917547592059579e-01,2.437148358351791888e+00
2.604068857589984631e+00,6.046048068410396770e-01,3.068665822273948240e-01,1.029875450301975581e+00,9.844866768897597709e-01
2.804381846635367825e+00,1.555139708283800104e+00,8.552386998350661740e-01,5.986222328961207095e-01,1.295546157300568213e+00
3.004694835680751019e+00,2.910760626128071404e+00,2.586955174845151917e-01,1.029044338667977954e+00,2.446849801891401555e+00
3.205007824726134658e+00,1.993643442242538200e+00,2.816043088017116114e-01,1.922508128165383301e-01,2.461421864663082548e+00
