0.000000000000000000e+00,1.705302565824240699e-13,3.197442310920450836e-14,5.506706202140776441e-14,7.105427357601001859e-15
2.003129890453834161e-01,1.062114024452414318e+00,4.226730978857029530e-01,6.611164263449096357e-01,4.962515902208764484e-01
4.006259780907668322e-01,3.047030788168092030e+00,6.269105269455793605e-01,9.771299288673752637e-01,1.472757806520889945e+00
6.009389671361502483e-01,9.316627920406207464e-01,7.661442397020830075e-01,1.566424493595927503e+00,4.437425317011140180e+00
8.012519561815336644e-01,2.362745399563910276e+00,1.241546355639918886e+00,1.912677760397155868e+00,4.793992582597748076e+00
1.001564945226917080e+00,4.817948700437093557e+00,1.324855703946288488e+00,1.150377716872952316e+00,6.763781425311407247e+00
1.201877934272300497e+00,4.174427169509882241e+00,2.894659650182547228e-01,5.203470281826073629e-01,3.481539802860197597e+00
1.402190923317683913e+00,4.360161168610924953e+00,1.011121728036352030e+00,1.425453399431830803e+00,5.744378662971704408e+00
1.602503912363067329e+00,4.723531827806907835e+00,8.448335086127711779e-01,8.501245342630785462e-01,5.542446298733547216e+00
1.802816901408450745e+00,2.944468559992478252e+00,1.572234364792274519e+00,7.691180604186104164e-01,3.721624011789574471e+00
2.003129890453834161e+00,4.852025971641458213e+00,5.338391255626121490e-01,6.301266877155988766e-01,3.655728831349092545e+00
2.203442879499217355e+00,4.810721835512509870e+00,1.558926137035963499e+00,1.212831102797438110e+00,6.171247970314846398e+00
2.403755868544600993e+00,4.369765330699810768e+00,1.805076160858666290e+00,1.507753288727802898e+00,4.943446544578841362e+00
2.604068857589984631e+00,2.975672560790689314e+00,9.211375118060189937e-01,6.646051976053913846e-01,4.137079922100966201e+00
2.804381846635367825e+00,4.712268771459404704e+00,2.980303112857633496e-01,8.837711475952227946e-01,3.218594254236097019e+00
3.004694835680751019e+00,5.830905202738634330e+00,1.446477425487888269e+00,7.840975227890560895e-01,5.902557002195962355e+00
3.205007824726134658e+00,3.982792771258443665e+00,2.865257611226690315e-01,5.994463907088829480e-01,3.493789800686234237e+00
3.405320813771518296e+00,3.005590819942986602e+00,6.731604709889453808e-01,5.484229197913725873e-01,3.433705117440430499e+00
3.605633802816901490e+00,3.684760387047699481e+00,1.120146933200449002e+00,5.899593902779821653e-01,4.553535393584755120e+00
3.805946791862284684e+00,5.392895576755112330e+00,8.703454859007137001e-01,2.688573222206434576e-01,4.617353818794939890e+00
4.006259780907668322e+00,5.452500510713970350e+00,1.059679811825710027e+00,8.644613756204212462e-01,4.664174373605729507e+00
4.206572769953051960e+00,1.200057136694263615e+00,6.502807083561727985e-01,1.326789064589226769e-02,1.756729721134221656e+00
4.406885758998434710e+00,3.434565433788574929e+00,3.599673863550564290e-01,7.000138957687234154e-01,2.929795589283495705e+00
4.607198748043818348e+00,6.933240918060189273e+00,1.094276081684599999e+00,6.121690802386550168e-01,6.753404248248340735e+00
4.807511737089201986e+00,1.231244667565870587e+00,8.227220616595222191e-01,8.822224961299016677e-01,1.070912544517080622e+00
5.007824726134585624e+00,1.335791477052204135e+00,7.134185244822126570e-01,3.368797858308062998e-01,5.508759541882704003e-01
5.208137715179969263e+00,4.608142907432231539e+00,8.500732385515624712e-01,3.427052958979214803e-01,4.541156896281173694e+00
5.408450704225352013e+00,1.850652122545464850e+00,5.703570516629435927e-01,4.178749852853895219e-01,1.542661720769084699e+00
5.608763693270735651e+00,3.198713887359113439e+00,3.900268858699232899e-01,5.687575672561854256e-01,2.771930917129752814e+00
5.809076682316119289e+00,2.438078288751883704e+00,8.263504364258791313e-01,5.712608318805351137e-01,2.582024031982624646e+00
6.009389671361502039e+00,1.228856977466137756e+00,7.146266814611215157e-01,1.264833075667907425e-01,1.337697644402657149e+00
6.209702660406885677e+00,1.824136494586512613e+00,5.589214585509946209e-01,2.810101129978183621e-01,1.880086981220125741e+00
6.410015649452269315e+00,7.787687281235726733e-01,1.094011467732288301e+00,5.110159742247630810e-01,1.551384112211714683e+00
6.610328638497652953e+00,1.787514905454819614e+00,1.501666977720479412e-01,5.426642772395250391e-01,1.557708789212425060e+00
6.810641627543036591e+00,6.605173939896806790e-01,8.069184934141069299e-01,3.589999442795541174e-01,7.932310552099111067e-01
7.010954616588419341e+00,1.518684461440516387e+00,3.417622012022074052e-01,3.707947628117344019e-01,1.410395625239468043e+00
7.211267605633802980e+00,8.562294695878611694e-01,3.450828126855468581e-01,3.778018062253984954e-01,1.507706478612342860e+00
7.411580594679186618e+00,1.582639856548591739e+00,5.865721628386335595e-01,2.877226731707639984e-01,1.229837789737250109e+00
7.611893583724569368e+00,2.312474103339669185e+00,2.392308068431474311e-01,4.578720474758030123e-01,1.972273636110057016e+00
7.812206572769953006e+00,2.096001678375268629e+00,5.114482692147406806e-02,5.217687263608666859e-01,1.714137105362032232e+00
8.012519561815336644e+00,4.236303188736212921e-01,4.869104840722028316e-01,3.938817827458600540e-01,1.242338682256023619e+00
8.212832550860719394e+00,1.787887205176288408e+00,5.723229415618326099e-01,4.394551448487794554e-01,1.385041184196505792e+00
8.413145539906103920e+00,2.860647453175486188e+00,2.493477362455779334e-01,5.047151262403549721e-01,2.014043021243590470e+00
8.613458528951486670e+00,1.913775281429836994e+00,8.334168746796756233e-01,3.201812973746331337e-01,1.374929891677603599e+00
8.813771517996869420e+00,1.316698170040136562e+00,1.044847222269818188e+00,6.658449270340496273e-01,7.245865592241392816e-01
9.014084507042253946e+00,3.743383150303702056e+00,1.012837562661801805e+00,4.598595515850382731e-01,1.576963612578603957e+00
9.214397496087636696e+00,3.190339973437069876e+00,2.986129531758826006e-01,3.652105992039157978e-01,1.811778389237883147e+00
9.414710485133021223e+00,1.169201877247848520e+00,2.818929730921428400e-01,2.652304011403900375e-01,5.883925600282722268e-01
9.615023474178403973e+00,3.455428676740228133e-01,5.684152588046835763e-01,2.280555325720036164e-01,4.801464626616147591e-01
9.815336463223786723e+00,3.175542279981049099e+00,1.086563084377132199e-01,1.194604646012727561e-01,2.190143875928501682e+00
1.001564945226917125e+01,1.205369233622689329e+00,2.629469414752922951e-01,5.969047788307810798e-01,1.257480763213455033e+00
1.021596244131455400e+01,7.423907523971760014e-01,3.019382351914719487e-01,3.037298484847443247e-01,4.025075113367341806e-01
1.041627543035993853e+01,8.801342607798283701e-01,9.253211903550735695e-02,4.024813913750580063e-01,1.246763757796908872e-01
1.061658841940532128e+01,8.458370005970117234e-01,3.246576230664542928e-01,1.672485466414453947e-01,4.041259465221173075e-01
1.081690140845070403e+01,1.768967802029459691e+00,7.699906727804023410e-02,2.992777019055405385e-01,7.660959915432065115e-01
1.101721439749608855e+01,1.009721013870445994e+00,3.118404227960163144e-01,1.032710167170575039e-01,1.266636698361804481e+00
1.121752738654147130e+01,1.547874857431972284e+00,1.817676748467008663e-01,2.890147114405461348e-01,5.894467911448414421e-01
1.141784037558685405e+01,7.749086686505525234e-01,1.559802774589909014e-01,1.048028306776823682e-01,1.123865302010652156e+00
1.161815336463223858e+01,2.211687699229668569e-01,2.841732341198336953e-01,2.477436532264446767e-01,6.525720424912195838e-01
1.181846635367762133e+01,1.383464320406422310e+00,1.765155002884385704e-01,2.174056141207919013e-01,7.068563713353567257e-01
1.201877934272300408e+01,8.232347126038934704e-01,3.449959081287718998e-01,1.872526263554760151e-01,4.490164599595530825e-01
1.221909233176838860e+01,5.413610874551120222e-01,2.492875104890012461e-01,7.210620988723430436e-02,4.626588225534832843e-01
1.241940532081377135e+01,1.054047597353821308e-01,7.750598848297407528e-02,3.525487417926471689e-01,2.168728959113603028e-01
1.261971830985915588e+01,7.728182540112631116e-02,2.007199309641526652e-01,3.431430068402076539e-01,5.251766736249240397e-01
1.282003129890453863e+01,4.643293725688806273e-01,3.192431960570558114e-01,3.453277890427710467e-02,3.351136513401664629e-01
1.302034428794992138e+01,6.566360748241392153e-01,1.826457410514467083e-01,3.854486599861373097e-01,1.792343344646191716e-01
1.322065727699530591e+01,5.984213785330602109e-01,2.210622330822275827e-01,1.841065657306079073e-01,7.438024568599258535e-01
1.342097026604068866e+01,3.197425796970753686e-01,2.187773824693307612e-01,1.969339943029182471e-01,4.639264186194829165e-01
1.362128325508607318e+01,1.366597209059343121e-01,1.006912416630048324e-01,3.924506395693532212e-01,7.066878029364694891e-01
1.382159624413145593e+01,9.762428295082496987e-01,4.110426186175483720e-01,2.020332679040286461e-01,4.223899746801221267e-01
1.402190923317683868e+01,4.320449457000998250e-01,3.107207175317058465e-02,2.185936047346056788e-01,5.467727978904004527e-01
1.422222222222222321e+01,1.150986240441818076e+00,1.924630213552441238e-01,3.150257267715656506e-01,1.810451909910757440e-01
1.442253521126760596e+01,1.038313679407929291e+00,3.611110778266080068e-01,8.007233308560661456e-02,6.732552749209280707e-01
1.462284820031298871e+01,6.840818491895885867e-01,1.905271515085109613e-01,4.186444789162455660e-01,3.179596965665218988e-01
1.482316118935837324e+01,5.759379062657349335e-01,1.708936649843067201e-01,1.746499304963061994e-01,6.427469616400295349e-01
1.502347417840375599e+01,2.957178998352990029e-01,5.246134519365920346e-01,4.696956974053126399e-01,1.651026278994343066e-01
1.522378716744913874e+01,7.408506722740081374e-01,1.649623330307792290e-01,1.716535670943655223e-01,1.595672316240020761e-01
1.542410015649452326e+01,4.746879087737044256e-01,1.884260311372747687e-01,9.766436365660167984e-02,9.419683371449901754e-01
1.562441314553990601e+01,6.799354526485101857e-01,1.681716730321188846e-01,1.147867911511120803e-01,5.713350974582439568e-01
1.582472613458529054e+01,2.806756355787795032e-01,3.355673475357519031e-01,1.822701424941101656e-01,5.043391153099537894e-01
1.602503912363067329e+01,5.937432935937114742e-01,2.715591636799033481e-01,2.715310852976163813e-01,5.792266659289765363e-01
1.622535211267605604e+01,3.088727303030172622e-01,3.926665605613500754e-01,2.035284651808494383e-01,3.951615058136673242e-01
