0.000000000000000000e+00,3.659295089164515957e-13,4.369837824924615638e-13,4.263256414560601115e-14,2.486899575160350651e-13
2.863534675615212466e-01,4.267210992377571621e+00,3.614524605793213441e-01,4.936607286065607392e-01,1.828312248414058816e+00
5.727069351230424932e-01,6.802083589289040333e+00,6.371812726548466088e+00,1.788273260404453779e+00,9.549134217005509129e+00
8.590604026845637398e-01,1.464577976123764280e+01,9.620354064353056955e+00,4.195926845155803164e+00,2.252180769763190327e+01
1.145413870246084986e+00,2.654672922362995990e+01,1.611885770660014572e+01,7.774570706625402394e+00,2.393486583035506854e+01
1.431767337807606122e+00,2.601289079560557127e+01,1.818372682027046494e+01,5.323389512524602907e+00,1.943929499401514960e+01
1.718120805369127480e+00,1.051124167138804921e+01,9.797783222758647881e+00,1.932952793020658477e+00,1.938256044791039656e+01
2.004474272930648837e+00,1.549210289931651019e+01,7.121723955642672799e+00,3.757806084042894845e+00,8.519737631482632523e+00
2.290827740492169973e+00,5.712842077959822795e+00,7.335972452166488189e+00,4.645864316201890887e+00,1.277141021685345912e+01
2.577181208053691108e+00,1.072101065967906663e+01,1.300785301677888839e+01,3.192201009575546866e+00,6.450277191443635871e+00
2.863534675615212244e+00,9.513735098029842518e+00,6.798946106389800015e+00,9.836698759816902005e-01,5.413668834833398336e+00
3.149888143176733823e+00,6.295174982218499693e+00,5.427526045254315257e+00,3.625672398132181673e+00,8.891992304343036224e+00
3.436241610738254959e+00,5.062377404693422456e+00,4.119865025083576882e+00,2.715105312098064161e+00,5.966068693856014349e+00
3.722595078299776095e+00,3.944692369770581131e+00,2.967775554024913554e+00,1.406596091339185284e+00,3.587665769134589233e+00
4.008948545861297674e+00,8.969992149381171842e+00,5.141149081321898073e+00,3.107526837165368150e+00,8.616910684831493583e+00
4.295302013422818810e+00,1.187037902102471243e+01,7.986210141108867511e+00,3.583207728947312987e+00,8.239299224282454759e+00
4.581655480984339945e+00,5.072632242674155023e+00,3.643206927195910438e+00,1.054377831077818906e+00,9.894739032965262027e+00
4.868008948545861081e+00,3.589222731925256316e+00,4.064335910911772487e+00,3.495214617214067454e-01,3.038502153494301972e+00
5.154362416107382217e+00,3.741429451143963636e+00,3.327865569818487135e+00,2.017392183984370480e+00,2.644017745329273250e+00
5.440715883668903352e+00,6.356244163039718842e+00,6.596797100898829092e-01,3.001240035997503330e+00,2.743267473534427126e+00
5.727069351230424488e+00,4.531317173865495818e+00,4.568767911181024211e+00,8.972260817657496945e-01,3.117664166490480060e+00
6.013422818791946511e+00,6.525355297814707356e+00,2.567911403593464925e+00,2.709860694157855687e-01,9.598154322399288674e+00
6.299776286353467647e+00,6.212601453846101407e+00,2.355850612726562598e+00,3.168323730846892339e+00,3.909014478544554638e+00
6.586129753914988783e+00,4.212821610002545292e+00,1.616770849187173731e+00,1.183769905223667651e+00,2.315273312543458584e+00
6.872483221476509918e+00,4.015021643942585428e+00,8.063823063591994966e-01,1.357121513221012599e+00,3.018757195733771770e+00
7.158836689038031054e+00,3.057361172941486238e+00,3.536260048940920164e+00,3.216353332981232160e-01,3.685329906210299100e+00
7.445190156599552189e+00,2.891930620145165776e+00,3.444211788111265271e+00,9.619642765480707070e-01,4.406604138731601061e+00
7.731543624161073325e+00,4.044217973455463522e+00,1.094164203652341794e+00,6.259426206482157085e-01,2.034090336613292305e+00
8.017897091722595349e+00,3.578619653204338835e+00,1.312142243841484479e+00,8.778893925127165820e-01,1.303942033414034585e+00
8.304250559284115596e+00,2.465995967518127330e+00,1.055949888858898289e+00,1.338673504021332894e+00,1.154925926077505771e+00
8.590604026845637620e+00,9.380757498103249326e-01,1.123999668746120228e+00,6.893904678558044896e-01,1.333561283981992807e+00
8.876957494407157867e+00,1.025388803295698814e+00,1.265481497626849361e+00,6.175306971934014788e-01,2.689849262622119319e+00
9.163310961968679891e+00,4.921432855256840710e+00,2.627251817681494739e+00,7.041698506977190908e-01,2.536892450167598678e+00
9.449664429530201915e+00,2.941946613108198605e+00,2.168950422292178271e+00,6.764152710060493678e-01,2.008975796203363196e+00
9.736017897091722162e+00,1.531002650072711413e-01,1.667951675563722924e+00,5.256855233321626741e-01,7.675577207122837864e-01
1.002237136465324419e+01,1.009793842476331749e+00,1.516947116374818272e+00,3.785246915805139389e-01,1.250269533281922252e+00
1.030872483221476443e+01,2.148953165260226505e+00,5.098350716853249365e-01,2.431844654193363320e-01,1.524605569035668129e+00
1.059507829977628646e+01,2.965943208914609830e+00,1.924851638104152052e+00,3.325344326304736225e-02,9.157271634653653125e-01
