0.000000000000000000e+00,2.913225216616410762e-13,2.859934511434403248e-13,1.847411112976260231e-13,3.446132268436485397e-13
2.863534675615212466e-01,7.193157910400761246e+00,1.959563962426782879e+00,1.084117636225512493e+00,5.081832040971082876e+00
5.727069351230424932e-01,9.206338242727335697e+00,2.596123717490214755e+00,3.593531823146265847e+00,5.944545819481876769e+00
8.590604026845637398e-01,6.433808788246326849e+00,3.225423156389536583e+00,3.175032174979492527e+00,3.811680375542669363e+00
1.145413870246084986e+00,6.370419544131489253e+00,2.786913431211114567e+00,2.732580176075299683e+00,4.692509312998284443e+00
1.431767337807606122e+00,6.005020911913771187e+00,3.208904048909158035e+00,2.217097992104793303e+00,4.549585040172452466e+00
1.718120805369127480e+00,4.801104608792300610e+00,2.562148021370359352e+00,1.542296721656337910e+00,3.788167688290904778e+00
2.004474272930648837e+00,3.015401455787027452e+00,1.557234306868041429e+00,9.911984410497957088e-01,2.598985897322152017e+00
2.290827740492169973e+00,3.355547369510504030e+00,1.700772628664670272e+00,1.375095982051731225e+00,2.409637505015103542e+00
2.577181208053691108e+00,2.378189744247445336e+00,1.096838877990838013e+00,1.792011591559184769e+00,2.556978095765989334e+00
2.863534675615212244e+00,2.899756561864396787e+00,1.404279060134156154e+00,9.899600216022028665e-01,2.458986849946875441e+00
3.149888143176733823e+00,3.249778555230305344e+00,5.602263264973793566e-01,1.592704283025269119e+00,3.267889654336402661e+00
3.436241610738254959e+00,1.560032112769500046e+00,1.225349396832643878e+00,3.087465696483477906e-01,1.921246422352486105e+00
3.722595078299776095e+00,1.457027934971413696e+00,7.250572594007237415e-01,9.953433272442329116e-01,2.090698418172188155e+00
4.008948545861297674e+00,8.709060550625069563e-01,7.716978943460797158e-01,7.061414074422120990e-01,3.245440244939338803e-01
4.295302013422818810e+00,1.977275822278522721e+00,1.047339502056782612e+00,1.236540042438160347e-01,1.271341505687338946e+00
4.581655480984339945e+00,1.692451194459977826e+00,7.975369315096165757e-01,1.559795044416843190e-01,5.221118740203077868e-01
4.868008948545861081e+00,2.050626944867727008e+00,7.559519986837133221e-01,3.990445427704198411e-01,1.502660129813933043e+00
5.154362416107382217e+00,5.008035606701382036e-01,2.364079409963236456e-01,1.135560167397921205e+00,1.623713314562630572e+00
5.440715883668903352e+00,3.246053445416397509e-01,9.102381703248143552e-01,4.153794006337494515e-01,7.588440361838025838e-01
5.727069351230424488e+00,1.551274659823882907e+00,5.689707131641933424e-01,1.017305558270054533e+00,1.594194125342704105e+00
6.013422818791946511e+00,3.662689823303884595e-01,4.197220690572162072e-01,6.507934865834212879e-01,6.424709021221978178e-01
6.299776286353467647e+00,2.360611126103862922e+00,1.340178999958955064e+00,9.657849778862314105e-01,2.900454391512508501e+00
6.586129753914988783e+00,1.257826828003767439e+00,6.666218116842590469e-01,5.889657816391323797e-01,1.586247171390757771e+00
6.872483221476509918e+00,9.783951961244676809e-01,8.997132845487469943e-01,2.640272783226404463e-01,4.227089877587003608e-01
7.158836689038031054e+00,1.256992951980692386e+00,8.926545644629251264e-01,9.783006612117496614e-02,7.233870926597556483e-01
7.445190156599552189e+00,1.735470052872272628e+00,1.010536738099326204e+00,4.902906908087858451e-01,1.873537186313948943e+00
7.731543624161073325e+00,3.588179251447411455e-01,4.957091583729662521e-01,2.051252405283548463e-01,1.519482281395087009e+00
8.017897091722595349e+00,1.660134617426843429e+00,4.517946556311905892e-01,2.231850773209926864e-01,1.198226381462085266e+00
8.304250559284115596e+00,1.308198330038101265e+00,1.284243880834542995e-01,3.361585663559907844e-01,1.340479620105322400e+00
8.590604026845637620e+00,3.803728879353628134e+00,6.559985363264834168e-01,4.563170573432465127e-01,4.784592841474553104e+00
8.876957494407157867e+00,4.471395692981345427e+00,1.066029802122609782e+00,5.944286194679277990e-01,4.321310487308662296e+00
9.163310961968679891e+00,2.824296226061022264e+00,1.024260174277533242e+00,2.391518375399283303e-01,1.839369481158976027e+00
9.449664429530201915e+00,2.681404019753391044e+00,5.411685951402497308e-01,8.570615933764946792e-01,2.898362172076383025e+00
9.736017897091722162e+00,5.279349442587199626e+00,1.285250888538572722e+00,1.300692392313773871e+00,3.456298330398182017e+00
1.002237136465324419e+01,2.923061182568119865e+00,6.096448143323377478e-01,8.378982338117511031e-01,3.202817918589236701e+00
1.030872483221476443e+01,2.085511802081475352e+00,4.609128215499659342e-01,6.938104748913392905e-01,2.214893720123094489e+00
1.059507829977628646e+01,2.507167908478825424e+00,7.306939782202069855e-01,6.400404518411632049e-01,3.001449801606130841e+00
1.088143176733780670e+01,9.047224675557555829e-01,3.651835928010009891e-01,6.760771722933239802e-01,3.154209694716469947e-01
1.116778523489932873e+01,2.098859125579590756e+00,3.759333611881284787e-01,1.306121122193151241e-01,2.110635876500874364e+00
1.145413870246084898e+01,2.448887980261418740e+00,8.454518235299683937e-01,1.288700811021130654e+00,1.779789562468295117e+00
1.174049217002237100e+01,1.275963675381668105e+00,6.941375876109667775e-01,4.731056189422778724e-01,9.477183499954773271e-01
1.202684563758389302e+01,8.750522846367699836e-01,7.122673772952864413e-01,5.579077482723544534e-01,1.790419282140034429e-01
1.231319910514541327e+01,6.968387502864769045e-01,2.311975619279166283e-01,9.281702090028709495e-01,5.404514196490718403e-01
1.259955257270693529e+01,1.224610406754570002e+00,6.520031836763053867e-01,6.652790868510269906e-01,1.104657330459925202e+00
1.288590604026845554e+01,6.486788061900320423e-01,1.049055278563655547e+00,2.539026506064885891e-01,7.991169818044930873e-01
1.317225950782997757e+01,1.795382784129036624e+00,7.467412203094681011e-01,1.126438227544962700e+00,1.171259368574741222e+00
1.345861297539149781e+01,1.336835934521637625e+00,9.987888889404124004e-01,2.027332073079551877e-01,1.170647658998055451e+00
1.374496644295301984e+01,3.671590601089438910e-01,8.968509287178485501e-01,2.072336524843994832e-01,2.912702688181753596e-01
1.403131991051454186e+01,3.378291129055316366e-02,1.266374449095704513e+00,1.982948904211618013e-01,5.535985178987520294e-01
1.431767337807606211e+01,9.046873432269790793e-01,9.551392030881773465e-01,2.347141011622810025e-01,9.298162459675823888e-01
1.460402684563758413e+01,6.616573948435894303e-01,3.012344026983775902e-01,1.079560421162969464e+00,7.612478524593869755e-01
1.489038031319910438e+01,1.478389340432916477e+00,5.396523487051051449e-01,5.139928611661570557e-01,1.524982626967423816e+00
1.517673378076062640e+01,1.429124717089912844e+00,5.937361656024994216e-01,9.423810328853954310e-01,1.133743639289517491e+00
1.546308724832214665e+01,1.469726959758146823e+00,9.000676949639087043e-01,1.326187561224529965e+00,1.142803595050129184e+00
1.574944071588366867e+01,7.349413319588076199e-01,5.461322502833146908e-01,8.331990639010360411e-01,2.418097966121422193e-01
1.603579418344519070e+01,1.401678516859358403e+00,8.788245742117333226e-01,9.774409528230215694e-01,1.373323106183520714e+00
1.632214765100671272e+01,1.742686765746230826e+00,1.115203183665554265e+00,1.158542589716589966e+00,1.455108686458266298e+00
1.660850111856823119e+01,1.833453638674691355e+00,1.914798278397510822e+00,1.173504938604370329e+00,1.747230486030380670e+00
1.689485458612975322e+01,1.070281921301954542e+00,9.384375204903359080e-01,1.857182340431427825e+00,1.119403049226724622e+00
1.718120805369127524e+01,9.256992033179665125e-01,3.556814223009482134e+00,5.538924089224920300e-01,1.320426710975120876e+00
1.746756152125279726e+01,1.271320627477856569e+00,1.741788000169139039e+00,1.186651456458123421e+00,9.730129053661737970e-01
1.775391498881431573e+01,1.766676807495075829e+00,1.861521896619868777e+00,5.691942202446802490e-01,1.782031228753316654e+00
1.804026845637583776e+01,1.650478203871454497e+00,2.855822416819085330e+00,7.769902704385787118e-01,1.748459095208416469e+00
1.832662192393735978e+01,9.838428541903382341e-01,2.059825764648706592e+00,2.358096594783653632e+00,8.644083867142903221e-01
1.861297539149888181e+01,2.065425156881608881e+00,2.947339708371207845e+00,2.424990369981490534e+00,2.408950008592719350e+00
1.889932885906040383e+01,8.438625649461467537e-01,4.191919396527227226e-01,1.147368792414235728e+00,5.547240805509829897e-01
1.918568232662192230e+01,1.450338289452553386e+00,2.063753654553720729e+00,9.056776686138046095e-01,1.491475495722080824e+00
1.947203579418344432e+01,1.439800975537154137e+00,1.429909727691227150e+00,1.850152440772655504e+00,1.381530344746563665e+00
1.975838926174496635e+01,3.116309605635901647e+00,1.990635296827088840e+00,1.503583293553227174e+00,2.691981985365811347e+00
2.004474272930648837e+01,2.271488945648003632e+00,1.367520143158354129e+00,1.411082699063471058e+00,2.052543332088758277e+00
2.033109619686800684e+01,3.226223063189017637e-01,3.267365093822606870e+00,2.254779694825900904e+00,2.760447110661372050e-01
2.061744966442952887e+01,5.245534175108655939e-01,3.773555473831305740e+00,2.921126535899704280e+00,4.684864768074337160e-01
2.090380313199105089e+01,4.092305494263355214e-01,3.950485981904695354e+00,1.595905857175912601e+00,3.877124404854837003e-01
2.119015659955257291e+01,8.007899446050823489e-01,2.047255979140153670e+00,4.461323664550260304e+00,1.654837246664179640e+00
2.147651006711409494e+01,7.417171732534779682e-01,4.954676703649527614e-01,2.825122673990983380e+00,1.274982642644959752e+00
2.176286353467561341e+01,7.689960629018036675e-01,1.521484492602923844e+00,3.367429078367534245e+00,9.172603338912223014e-01
2.204921700223713543e+01,1.258349980364442677e+00,5.104712255794837672e-01,1.021917451086679307e+00,7.558615325461601753e-01
2.233557046979865746e+01,1.043459519267244673e+00,1.768172481574282084e+00,3.430239522940418784e+00,1.068879368542133168e+00
2.262192393736017948e+01,2.214775722717350626e-01,2.950634628061723497e+00,2.507900083468955987e+00,2.295485137918955865e-01
2.290827740492169795e+01,8.930911908862997350e-01,2.011639278555170662e+00,2.599388757190255639e+00,3.495872680463110727e-01
2.319463087248321997e+01,9.467917285596165744e-01,9.712013018407655851e-01,1.380659899396755153e+00,2.281702403032357662e-01
2.348098434004474200e+01,4.497353495236849352e-01,3.996229635640657918e-01,2.685887934047798353e+00,9.056851840669435383e-01
2.376733780760626402e+01,1.271303702150952342e+00,3.422528079907999565e+00,3.374008229904647660e+00,1.540108284532995642e+00
2.405369127516778605e+01,5.913616312576429612e-01,2.887983301227544874e+00,3.147899001267319363e+00,4.205221920239800570e-01
2.434004474272930452e+01,9.122290204924846102e-02,1.348997306990428191e+00,3.656682404366922157e+00,4.246903746106480138e-01
2.462639821029082654e+01,1.128481006504123973e+00,1.614176124180380700e+00,2.597520978929274804e+00,7.850233580408781942e-01
2.491275167785234856e+01,7.523212304446227350e-01,1.203448165217034349e+00,2.024719501016317036e+00,6.118000048817350267e-01
2.519910514541387059e+01,4.973976398478289207e-01,1.756017054625194085e+00,2.219778035067949240e+00,2.470299450775589600e-01
2.548545861297539261e+01,6.724409475417714166e-01,2.740957103624118929e+00,1.010156885663578530e+00,5.184999218574275481e-01
2.577181208053691108e+01,5.028372384829619124e-01,2.627602155884972479e+00,9.101971170821336887e-01,2.363927262982406796e-01
2.605816554809843311e+01,4.034732614002133344e-01,1.647864351513996128e+00,1.289403054309854468e+00,1.132158315328950782e-01
2.634451901565995513e+01,1.523687062048860064e+00,1.645982251856150658e+00,1.778772196535393757e+00,1.156617506240988247e+00
2.663087248322147715e+01,1.347896106386702320e+00,1.308744070625766032e+00,1.522213568196875588e+00,1.156301798114679480e+00
2.691722595078299562e+01,2.406214110983012355e-01,2.018646854065009322e+00,5.045844860204999893e-01,5.547210063676649705e-01
2.720357941834451765e+01,1.607437419483869645e+00,1.260402007921041845e+00,1.811702099873880423e+00,1.212806407453081770e+00
2.748993288590603967e+01,9.039741206498114190e-02,1.511242279912032027e-01,8.270873654203889647e-01,4.313325778349997308e-01
2.777628635346756170e+01,1.076179432347489584e+00,1.451910846273652966e+00,3.643750161359311512e-01,1.488640894599938092e+00
2.806263982102908372e+01,5.334773077783220296e-01,6.493735029068107290e-01,5.444962951717762234e-01,3.046003237725720680e-01
2.834899328859060219e+01,5.353422321119299943e-01,2.048597512914006824e+00,1.302662768794691450e+00,3.615254468680453859e-01
