0.000000000000000000e+00,2.700062395888380201e-13,2.131628207280300558e-14,3.019806626980425790e-14,1.278976924368180335e-13
2.863534675615212466e-01,1.999439040161761438e+00,1.466601660482772074e+00,7.801928508930264794e-01,1.611407632035245507e+00
5.727069351230424932e-01,4.428694432853614416e+00,6.103867114309527331e+00,2.476232581322675319e+00,2.596377763426413576e+00
8.590604026845637398e-01,9.960754230425178379e-01,2.065902968472050016e+00,3.529118651764340697e+00,2.649697972282651026e+00
1.145413870246084986e+00,1.842985619873679370e+00,2.424083261420091340e+00,2.128169596727158552e+00,3.507324579537351994e+00
1.431767337807606122e+00,1.569978736132163544e+00,5.128850656616172010e+00,6.680822838184435897e-01,1.131647081271224042e+00
1.718120805369127480e+00,2.579496758787742094e-01,2.049993513710688831e+00,1.237879591411556124e+00,2.672473381379333102e+00
2.004474272930648837e+00,1.027135493352548945e+00,4.641141518806410460e+00,6.919357244204530355e-01,1.939499762261229998e+00
2.290827740492169973e+00,1.999394561438295970e+00,1.267508768310110723e+00,1.081061276212555766e+00,3.613579600173719264e+00
2.577181208053691108e+00,4.562585776933898996e-01,2.648521520731117462e+00,9.603812170966011807e-01,2.393280481517816582e+00
2.863534675615212244e+00,1.276565855180109565e+00,1.547927337295679218e+00,9.955936264694237314e-01,1.037906321082028516e+00
3.149888143176733823e+00,1.677900578753600103e+00,1.114803972847129065e+00,8.445006481994159486e-01,2.689185223043170314e+00
3.436241610738254959e+00,1.492152969117109151e+00,2.259650478518517858e+00,6.571201135757909206e-01,1.046125922394725682e+00
3.722595078299776095e+00,3.979271865890736670e-01,2.501866263313905048e+00,7.139079806339689860e-01,8.711327254209254578e-01
4.008948545861297674e+00,2.295902290050879202e+00,1.378143881147141370e+00,9.537525351862745637e-01,1.226989172728951027e+00
4.295302013422818810e+00,9.387829571060551936e-01,2.651375493323111954e+00,5.488589815515008130e-01,1.874021375985256199e+00
4.581655480984339945e+00,4.964427523929926811e-01,4.323694891733337320e-01,2.450926073155540452e-01,1.143768218273841342e+00
4.868008948545861081e+00,5.243005343785026584e-01,1.196671531450557380e+00,4.869379934415499767e-01,7.491458973148913403e-01
5.154362416107382217e+00,2.538504880431024513e-01,8.907697859215013558e-01,9.584574088256908597e-01,4.745406929811649133e-01
5.440715883668903352e+00,3.042678775449366713e-01,7.511695254462119609e-01,8.638062532118928605e-01,3.155842090508194642e-01
5.727069351230424488e+00,8.126083995030647378e-01,8.862301926565179233e-01,2.194501669655472276e-01,1.003072326521937452e+00
6.013422818791946511e+00,9.384400265706922539e-01,1.117714149234659171e+00,1.545645833669583746e+00,1.572445332072315072e+00
6.299776286353467647e+00,1.639151615713919652e+00,1.157449055914173019e+00,8.984334639343396489e-01,1.526379646860655193e+00
6.586129753914988783e+00,2.044600669504719193e+00,1.131448732584293460e+00,7.820378751031276110e-01,2.100581253925651648e+00
6.872483221476509918e+00,1.577762524470645467e+00,9.750040889013369405e-01,1.866179757165343511e-01,2.072641296931743149e+00
7.158836689038031054e+00,8.869257196252607889e-01,9.523823652406072648e-01,1.187751225145096123e+00,1.293690033740426126e-01
7.445190156599552189e+00,7.445516962122284976e-01,3.855618806916552566e-01,1.445169054540644815e-01,6.755770921144420571e-01
7.731543624161073325e+00,6.755260173883032015e-01,1.339762124904825269e+00,4.139091060630690766e-01,4.797915123595403175e-01
8.017897091722595349e+00,9.894626104638972741e-01,1.425049564843924310e-01,4.335935224589000381e-01,3.046031470401794339e-01
8.304250559284115596e+00,6.262285400936165036e-01,1.261005713418814844e+00,3.352299555303729917e-01,1.451756006905432939e+00
8.590604026845637620e+00,1.200576552370423267e+00,1.777872999296431722e+00,1.088072707855433308e+00,9.268169418258561665e-01
8.876957494407157867e+00,6.511768136102086268e-01,5.940144708667665085e-01,1.058658567984940291e+00,1.111974114875873054e+00
9.163310961968679891e+00,1.499982312266196161e+00,5.366026891049684444e-01,2.921886571240543407e-01,2.238150276023860741e+00
9.449664429530201915e+00,2.799952504826014987e+00,1.777021083077062524e+00,1.721905048736126487e-01,1.181674021980897882e+00
9.736017897091722162e+00,3.194444254055092802e+00,1.259167915495647438e+00,2.500828261848768164e-01,6.547089202384008821e-01
1.002237136465324419e+01,1.722099502224803125e+00,2.175468380851079520e+00,2.826661845458773303e-01,1.364718419860312615e+00
