0.000000000000000000e+00,7.815970093361102045e-14,1.563194018672220409e-13,4.973799150320701301e-14,7.105427357601001859e-15
2.863534675615212466e-01,9.269660313905309090e-01,6.438735355170188690e-01,6.801283778302109617e-01,3.012955741043450431e-01
5.727069351230424932e-01,3.887757154067519316e+00,1.643230371059710704e+00,7.367146937095803150e-01,3.026850902285442846e+00
8.590604026845637398e-01,1.226355019457983531e+00,1.182734789393779185e+00,4.642462441540722295e-01,2.189413353891811909e+00
1.145413870246084986e+00,1.243042575680030737e+00,4.001278893503829037e-02,1.098284879565619265e+00,1.715474594817956389e+00
1.431767337807606122e+00,2.262775808248003173e+00,4.792242439442545576e-01,1.326712129466283363e+00,3.145040261237497248e+00
1.718120805369127480e+00,2.092387387313200620e+00,7.211748417877051898e-01,3.191834564015879477e-02,3.305286703186452790e+00
2.004474272930648837e+00,8.201798440713831129e-01,1.517485310008038768e+00,7.423883185708838317e-01,1.676939385626982082e+00
2.290827740492169973e+00,1.143823429374608347e+00,8.792659838365424196e-01,1.009644326654315138e+00,1.069160257701058159e+00
2.577181208053691108e+00,1.734763630840358006e+00,3.637654292185207305e-01,4.794210277338362136e-01,2.490314587762168408e+00
2.863534675615212244e+00,1.220913635671607267e+00,1.033088412438649017e+00,9.557139617181321656e-01,4.112285549926573691e-01
3.149888143176733823e+00,3.472000624718635908e+00,2.969170383627969811e-01,6.327627769989162543e-01,4.045860271201976666e+00
3.436241610738254959e+00,2.121423901397925249e+00,4.825228599889326286e-01,4.315669900497077216e-01,2.677310983712471337e+00
3.722595078299776095e+00,2.809369480960594245e+00,5.127383436156393026e-01,5.147710556078289867e-01,3.344580099548434049e+00
4.008948545861297674e+00,2.166415522976280705e+00,3.787085763564654317e-01,3.674350645996098397e-01,1.925566061997615375e+00
4.295302013422818810e+00,1.841539550899906619e+00,4.360864377789768764e-01,3.582352857540322399e-01,2.632238804709102542e+00
4.581655480984339945e+00,2.456751155078289894e+00,1.733146095898452643e-01,1.092101556420671749e+00,1.531167464296527170e+00
4.868008948545861081e+00,2.004866761908183026e+00,2.365631834811630363e-01,8.540492696130126404e-01,1.980202197572568990e+00
5.154362416107382217e+00,3.819299765534178714e-01,7.784144578870648701e-01,7.953940583908390982e-01,8.459342419041245842e-01
5.440715883668903352e+00,1.044245005723074993e+00,4.438455072120620626e-01,1.011443353728323613e+00,1.726904858584074720e+00
5.727069351230424488e+00,1.236046061047989947e-01,9.756898504008609807e-01,6.789072506006356145e-01,9.408763068474111924e-01
6.013422818791946511e+00,5.107698178153927127e-02,5.613161748702090170e-01,4.639604419140617719e-01,7.940671516247338468e-01
6.299776286353467647e+00,1.686423024815533411e+00,5.593111396465926255e-01,1.923066695525770253e-01,1.306923783120894633e+00
6.586129753914988783e+00,3.872190389817672940e-01,3.304770841744704701e-01,6.144918959439302775e-01,7.556852607723990589e-01
6.872483221476509918e+00,1.246452876750497429e+00,7.596977340667162570e-01,8.656885033554547748e-01,1.688904888479427102e+00
