0.000000000000000000e+00,1.296740492762182839e-13,1.136868377216160297e-13,8.881784197001252323e-14,3.872457909892546013e-13
2.863534675615212466e-01,4.660701993732735637e+00,7.441247704322713208e-01,1.608847942629682892e+00,5.950680814826384335e+00
5.727069351230424932e-01,7.638642490007343078e+00,1.559474121400887592e+00,2.759907011905149421e+00,8.955348316319659219e+00
8.590604026845637398e-01,3.465345200837999684e+00,9.839378366723744440e-01,1.476652322329903511e+00,4.279151262671809341e+00
1.145413870246084986e+00,3.277810840595648756e+00,1.200216847612605164e+00,5.906658125275202620e-01,3.753367798717387238e+00
1.431767337807606122e+00,2.041957786234667616e+00,4.548196619996776047e-01,1.668744848445864182e-01,1.980223978697693621e+00
1.718120805369127480e+00,8.821072592825520697e-01,9.369585115081264792e-01,4.725046588372308065e-01,1.059804786535626597e+00
2.004474272930648837e+00,1.783784898621971315e+00,6.538531434292406130e-01,6.870654221171081932e-01,2.766203392855208776e+00
2.290827740492169973e+00,1.221795360439168698e+00,3.182770984085913080e-01,6.799990520396460569e-01,8.470357480000517691e-01
2.577181208053691108e+00,2.154934245306173723e-01,3.041745428209495228e-01,1.004846472905904342e+00,1.303669534515033979e+00
2.863534675615212244e+00,6.013104038098182613e-01,4.313140238774024748e-01,1.829049162588473054e-01,8.782408560558631061e-01
3.149888143176733823e+00,1.170752194680527936e+00,5.936858512514144870e-01,1.150932731927117647e+00,4.717570011486060810e-01
3.436241610738254959e+00,5.642834225440066520e-01,4.394436592925399232e-01,4.213387889113061058e-01,8.961791346671008629e-01
3.722595078299776095e+00,6.742607996403435777e-01,2.854049562822041364e-01,7.981736064257566321e-02,1.156256463610556118e+00
4.008948545861297674e+00,9.893194423259467074e-01,8.828104135025895971e-01,5.629011482675819744e-01,6.275010927461387444e-01
4.295302013422818810e+00,5.082285976103945169e-01,5.335417819908905290e-01,6.846049774569878954e-02,1.499909564787723859e+00
4.581655480984339945e+00,4.186998694879545124e-01,5.995656000056970303e-01,9.790328339194048768e-01,1.164728834739490848e+00
4.868008948545861081e+00,1.034503207967383043e+00,3.362510136871235122e-01,5.476422181161763048e-01,8.104272276101501804e-01
5.154362416107382217e+00,1.198758949831379539e+00,1.080986076976362537e-01,5.398721999245261749e-01,1.696383778182342539e+00
5.440715883668903352e+00,5.905294675354841871e-01,4.628700671320329918e-01,3.380964487902274329e-01,5.687928659685999033e-01
5.727069351230424488e+00,1.081519099195248357e+00,5.648207955950778070e-01,1.840754013805059874e-01,8.294363650645643071e-01
6.013422818791946511e+00,1.401563135903943491e-01,4.109023311040376769e-01,8.611881542276225154e-01,1.015302814276559940e-01
6.299776286353467647e+00,1.174723397815010117e-01,1.219766540640841168e-01,5.073557027157936661e-01,5.991960090668693173e-01
6.586129753914988783e+00,9.868259176824238921e-01,8.589166839991945190e-01,6.187747012465971697e-01,2.617176662597273107e-01
6.872483221476509918e+00,6.804254852141523591e-01,2.825575211166751477e-01,4.254810923605047979e-01,8.132988651868315877e-01
7.158836689038031054e+00,9.549419463546826581e-01,1.362246879675853284e-01,4.336274047853026503e-01,5.831036676525335194e-01
7.445190156599552189e+00,5.775492861603642725e-01,2.620548699559138162e-01,6.503114544017194465e-01,4.703829997682044128e-01
7.731543624161073325e+00,1.147000608285655643e+00,4.033618281124132232e-01,4.785150592033990402e-01,1.814779713468319233e+00
8.017897091722595349e+00,9.091986552171376079e-01,4.568541750746160091e-01,6.710442946696739686e-01,6.448520131790371757e-01
8.304250559284115596e+00,4.247832589571708395e-01,4.344661790725097283e-01,1.956188184808273223e-01,9.563494970796879713e-01
8.590604026845637620e+00,8.635371389549653109e-01,2.848487846320912342e-01,1.222797956401716207e-01,2.610647614008785866e-01
8.876957494407157867e+00,2.071022380367752436e-01,4.188757777183962361e-01,1.858230494248076792e-01,1.024986259195798943e-01
9.163310961968679891e+00,2.793612383766863050e-01,5.030289952177348090e-01,4.907810269462284936e-01,7.405526989316120190e-01
9.449664429530201915e+00,8.442060673157523176e-01,3.717816121403937357e-01,6.516370764441934416e-01,6.142240695315872578e-01
9.736017897091722162e+00,2.377706919578134737e-01,1.225187039613295920e-01,4.448948530174587357e-01,3.643488076949507604e-01
1.002237136465324419e+01,5.067358512824815531e-01,3.855024133289086663e-01,5.504545798045378246e-01,1.101805261343020037e+00
1.030872483221476443e+01,6.825953353083872299e-01,2.773703664306336747e-01,1.322022806809853845e-01,3.439147826799027197e-01
1.059507829977628646e+01,3.983257883241820840e-01,3.788944306311050059e-01,1.355759744659640609e-01,2.574753885782148921e-01
1.088143176733780670e+01,2.518226674103460905e-01,5.155399612616611282e-01,2.695696935648350667e-01,1.728549563667207689e-01
1.116778523489932873e+01,4.452322906142978653e-01,3.131889000141627188e-01,4.949986480241019282e-01,6.292517334876486235e-01
1.145413870246084898e+01,1.078432055484754015e-01,1.815225468497873584e-01,7.174813721601361882e-01,6.228864739678132700e-01
1.174049217002237100e+01,6.383180893697188996e-01,2.394163050297836437e-01,1.883852184146669329e-01,5.372532431167836853e-01
1.202684563758389302e+01,9.763903588515417953e-01,1.903582662113372237e-01,1.389691325584050952e-01,6.183587838122789337e-01
