0.000000000000000000e+00,4.263256414560601115e-14,3.330669073875469621e-14,1.332267629550187849e-14,1.350031197944190101e-13
2.863534675615212466e-01,3.304046631214831997e+00,1.971777967027330686e-02,2.399281039524846226e-01,1.325855542967764089e+00
5.727069351230424932e-01,2.322435293991000904e+00,2.631523570537700474e-01,7.405225887552752129e-01,1.482695378124583963e+00
8.590604026845637398e-01,9.162112899976099456e+00,4.483043124988170258e-02,5.091880463605228391e-01,5.774251942145115279e+00
1.145413870246084986e+00,4.898060860551312623e-01,6.608712516251321611e-01,1.439224897839961326e-01,3.025342467928373580e+00
1.431767337807606122e+00,5.936636824419485592e+00,4.975089112989923290e-01,8.404679651672855023e-01,6.220097684794543724e+00
1.718120805369127480e+00,4.729496361678138250e+00,4.495789412689746856e-01,2.268396269731557113e-01,3.841019414888672490e+00
2.004474272930648837e+00,4.310750961494295375e+00,4.039584547965528460e-01,5.243219411475837921e-01,5.304390290552070120e+00
2.290827740492169973e+00,6.310547805856949743e+00,7.033407598663714566e-01,7.334412333151760777e-01,4.539753166290262598e+00
2.577181208053691108e+00,6.499853592445067108e+00,3.008898412678027712e-01,5.753880110887740207e-01,6.349240158561970659e+00
2.863534675615212244e+00,3.642221597267119026e+00,2.829491517551926405e-01,3.402402199130075688e-01,2.354033435601417423e+00
3.149888143176733823e+00,1.027664346955765851e+01,9.708284358712877538e-01,7.494482699774589474e-01,8.127957450635800996e+00
3.436241610738254959e+00,2.026618523052754473e+00,4.327421734927608399e-01,4.374164200875780284e-01,8.902440235402233615e-01
3.722595078299776095e+00,5.970440828854933990e+00,5.304364993278474216e-01,1.259050153817936168e+00,5.173455806757658593e+00
4.008948545861297674e+00,3.343370626960721292e+00,8.981601171167260533e-01,2.584899923292237056e-01,3.844974960421581489e+00
4.295302013422818810e+00,3.958809668126457737e+00,2.311959939961794330e-01,1.144987719391002301e+00,2.098878987597325718e+00
4.581655480984339945e+00,2.240379784469546998e+00,6.251397867421871757e-01,5.378622284383751673e-01,3.006693107722723912e+00
4.868008948545861081e+00,1.003150904573805402e+00,1.201314291281769808e-01,8.587839445610225830e-01,1.645209030853263199e+00
5.154362416107382217e+00,1.410806492880282592e+00,3.231681096178445345e-01,5.117825943259859400e-01,2.257580726734033760e+00
5.440715883668903352e+00,1.296337347537278584e+00,4.859261244226780740e-01,2.293593759355613548e-01,1.880036149887430064e+00
5.727069351230424488e+00,1.350842450963808838e+00,4.474965834379745488e-01,5.188640506385345796e-01,1.346164258849094075e+00
6.013422818791946511e+00,2.804542883670696707e+00,4.188940932886060509e-01,5.898334601610818462e-01,2.084801706668776955e+00
6.299776286353467647e+00,3.103183496645643746e+00,3.268949270917700933e-01,7.763662014533667666e-01,2.519526272568807457e+00
6.586129753914988783e+00,6.134804504094856226e-01,1.380929420997126233e-01,7.411132977828228663e-01,8.719761789348717818e-01
6.872483221476509918e+00,2.491396187838565535e+00,4.041974931969717910e-01,7.892938676340289783e-01,1.842156729274084581e+00
7.158836689038031054e+00,1.436230835534818562e+00,3.401255207176385187e-01,2.192135352859166109e-01,9.867302186928701424e-01
7.445190156599552189e+00,7.863490940648338867e-01,7.751938196942818049e-01,2.968753913764956565e-01,7.130686806006935052e-01
7.731543624161073325e+00,6.600332714257293176e-01,1.378289691869895028e-01,2.711003187201981302e-01,7.672456167588399545e-01
8.017897091722595349e+00,6.044172768371369742e-01,3.077383400841027239e-01,1.609801766754433983e-01,4.243440397072069659e-01
8.304250559284115596e+00,9.944646218332052756e-01,4.851237409222175501e-01,5.761941725309069895e-01,6.471577027802249971e-01
8.590604026845637620e+00,1.015912868974491401e+00,4.325923316681407615e-01,5.520954424669461957e-01,4.369749529284471801e-01
8.876957494407157867e+00,1.804111939639190920e+00,5.620421929065564370e-01,6.676053862106251513e-01,2.219441780910473394e+00
9.163310961968679891e+00,1.890802670554053266e+00,3.026234650217662359e-01,3.102525059928558093e-01,1.390067148682398779e+00
9.449664429530201915e+00,2.194073636565305740e+00,4.352682098412848366e-01,5.586442752689116942e-01,8.947374533820715570e-01
9.736017897091722162e+00,7.534418320405174008e-01,4.973565143083560902e-01,2.646029835354205551e-01,1.643964073538547233e+00
1.002237136465324419e+01,1.043695169480746365e+00,3.336452151745690209e-01,4.328402517488519341e-01,3.715600836997655643e-01
1.030872483221476443e+01,2.100002561335151174e+00,2.471495268572771464e-01,2.354580112755423615e-01,6.223553509616215340e-01
1.059507829977628646e+01,7.848979209190676265e-01,3.816131023939739464e-01,4.187623249818935300e-01,4.295219969081893741e-01
1.088143176733780670e+01,7.223043236584828497e-01,1.913784287444479371e-01,2.740097284598503879e-01,7.945706689640989751e-02
1.116778523489932873e+01,1.296362250715520137e+00,4.173265670884981904e-01,4.412471959264553378e-01,4.131867978886535897e-01
1.145413870246084898e+01,4.769496094256578944e-01,1.633952147353008866e-01,2.681787263739979568e-02,8.075173677002863704e-01
1.174049217002237100e+01,6.512610907003680838e-01,5.321848653205351054e-01,3.141385172718087482e-01,6.341957183004188758e-01
1.202684563758389302e+01,8.858773911588174732e-01,1.559885494607619882e-01,3.267700517796830462e-01,7.301166183460741088e-01
