0.000000000000000000e+00,2.486899575160350651e-14,6.572520305780926719e-14,2.930988785010413267e-14,4.902744876744690273e-13
2.863534675615212466e-01,1.406578630952751485e+00,1.071086744623263476e+00,7.572168274464674553e-01,3.936256082908565990e+00
5.727069351230424932e-01,2.169443223180355318e+00,1.772627698763802773e+00,1.824940899032550412e+00,5.670087761396348291e+00
8.590604026845637398e-01,3.839643746485639775e-01,8.979055588242925712e-01,1.079425676516279742e+00,3.826013262824127459e+00
1.145413870246084986e+00,9.053913834718775311e-01,9.144451708427335790e-01,8.903251353962737813e-01,2.797935018802272467e+00
1.431767337807606122e+00,1.128215776488241395e-01,8.594075467534170176e-01,6.793622642650195553e-01,1.777304457204418098e+00
1.718120805369127480e+00,1.348177186774273340e+00,6.478145692112831089e-01,7.177226071647451189e-01,7.319561946065987756e-01
2.004474272930648837e+00,1.942763433123399219e-01,4.296465693952672416e-01,3.225355428702669780e-01,1.452463579308780783e+00
2.290827740492169973e+00,1.242088974648549060e+00,1.441069818714389550e+00,8.165891755568180921e-01,5.397505670125309907e-01
2.577181208053691108e+00,5.275956677066074851e-01,4.748207699288335970e-01,7.947268276682969423e-01,1.595906696996284513e+00
2.863534675615212244e+00,3.826426911190081714e-01,1.104285649370638778e+00,5.887970955000706441e-01,6.217060839753815182e-01
3.149888143176733823e+00,5.514006162993443372e-01,6.417577499741184965e-01,7.675665826499860067e-01,7.408405397245250157e-01
3.436241610738254959e+00,5.852016835434975528e-01,8.657259435563313676e-01,3.303599710428590797e-01,6.040127133409282090e-01
3.722595078299776095e+00,2.304512423286521339e-01,2.771617980818008586e-01,6.066490403983801905e-01,1.361340059548720172e-01
4.008948545861297674e+00,6.080425261124162706e-01,1.500300530134653643e-01,3.780248713139107153e-01,2.334660671565450263e-01
4.295302013422818810e+00,6.562212783651443226e-01,3.174781226522455646e-01,8.198225275900025144e-01,1.240948443455795802e+00
4.581655480984339945e+00,1.500258009951198401e+00,6.056728300236131624e-01,5.100055946017694186e-01,9.203153957662241202e-01
4.868008948545861081e+00,5.660279791802644844e-01,2.808502885685635886e-01,8.227437809018016690e-01,9.293146119780932857e-01
5.154362416107382217e+00,6.622578311761949665e-01,6.265713143565012633e-01,2.859102794037125528e-01,1.218277628098175080e+00
5.440715883668903352e+00,1.941294034374386079e+00,1.328391809762016207e+00,7.405933433543495648e-01,1.777635304411611772e+00
5.727069351230424488e+00,1.191033841359570161e-01,4.626995123659849996e-01,4.479885206745387038e-01,5.008445914484463968e-01
6.013422818791946511e+00,3.127484728936387626e+00,1.989084753607212708e+00,2.212205733702205190e+00,3.173951348487592750e+00
6.299776286353467647e+00,1.091807776302856858e+00,9.854250125379040437e-01,4.485122897387938679e-01,3.291744589203381977e-01
6.586129753914988783e+00,1.121871632290446286e+00,6.116105086737221308e-01,4.393740589595558910e-01,5.993028163548060894e-01
6.872483221476509918e+00,2.531117244926838761e-01,2.908772839235782559e-01,1.010183480694740288e+00,8.476823286850958539e-01
7.158836689038031054e+00,4.321296187251881804e-01,6.623643049432513807e-01,9.451503763145885362e-01,7.434009143752875470e-01
