0.000000000000000000e+00,6.821210263296961784e-13,8.526512829121202230e-14,2.149391775674303062e-13,1.989519660128280520e-13
2.863534675615212466e-01,2.562212452401419149e+00,1.834888021777028033e+00,1.065676107778271486e+00,1.896696099662088741e+00
5.727069351230424932e-01,1.153086731809657017e+01,1.219140282182272728e+01,7.678264359544134443e+00,1.290377689800373417e+01
8.590604026845637398e-01,8.144918275355122361e+00,1.178696029069756435e+01,6.071213461585955429e+00,1.012762623248659999e+01
1.145413870246084986e+00,4.744295957721465840e+00,9.894026000082829952e+00,5.420831333027497756e+00,6.953955942460467554e+00
1.431767337807606122e+00,4.165505104455458074e+00,9.586386631527320290e+00,4.557479959172516359e+00,6.901194534401400738e+00
1.718120805369127480e+00,4.069116200137325556e+00,7.895882758918506106e+00,3.784230885780647924e+00,5.631594189188717792e+00
2.004474272930648837e+00,3.559836911210199517e+00,7.867896393131474930e+00,3.243869590247309809e+00,5.838505295709669696e+00
2.290827740492169973e+00,4.464206399926365698e+00,5.668005934021987713e+00,3.639669269559777653e+00,5.406600218156007998e+00
2.577181208053691108e+00,3.044008734770641489e+00,6.061954964968966131e+00,2.824614438362177182e+00,4.086269189101962240e+00
2.863534675615212244e+00,4.299047434543914470e+00,6.133342686511485731e+00,3.310819153128273129e+00,5.026335402436143518e+00
3.149888143176733823e+00,2.740561274615903375e+00,6.157520385609498881e+00,2.897070381830604280e+00,3.767740589807737184e+00
3.436241610738254959e+00,2.812885924951696648e+00,5.624215757814444494e+00,2.566469521351259164e+00,3.126056487575407772e+00
3.722595078299776095e+00,2.997664205417085004e+00,5.566315664723115120e+00,1.905424712403098964e+00,3.126019286610017378e+00
4.008948545861297674e+00,3.339507634852767026e+00,5.251964948661113297e+00,2.250128068348165478e+00,3.769224712217979167e+00
4.295302013422818810e+00,3.304547144614480736e+00,4.323781848575039888e+00,1.310892011647129429e+00,4.051484076286183900e+00
4.581655480984339945e+00,3.604736525929663760e+00,3.730933874430419017e+00,2.469635261674128834e+00,1.918390640497309230e+00
4.868008948545861081e+00,3.820076751742334853e+00,3.247148670493497313e+00,1.564703797006860464e+00,3.171028770210256642e+00
5.154362416107382217e+00,2.077333958548222892e+00,3.055782669081644976e+00,2.880542995190336075e+00,1.448984298985898755e+00
5.440715883668903352e+00,3.102652416783067579e+00,2.941210298987638083e+00,7.557138821062844292e-01,4.006286662088309747e+00
5.727069351230424488e+00,3.633182185296690569e+00,2.846403859788545265e+00,6.364080761212466131e-01,2.656849673579666060e+00
6.013422818791946511e+00,4.070370884808167666e+00,1.466072043196977814e+00,8.013281862579582082e-01,4.255472720541895626e+00
6.299776286353467647e+00,3.552589964060155925e+00,1.689157189400342318e+00,1.257728334898221334e+00,2.226536630255891325e+00
6.586129753914988783e+00,1.279477490013454233e+00,2.302106081098477919e+00,6.892292460926486841e-01,8.826640898159637816e-01
6.872483221476509918e+00,2.199079851042324396e+00,1.953117322168940184e+00,1.554924613843136294e+00,1.379246249876717956e+00
7.158836689038031054e+00,1.848625305744911351e+00,1.837317330040079355e+00,8.129610531094848547e-01,1.593486618535233434e+00
7.445190156599552189e+00,3.216452216426713306e+00,1.265843046809671968e+00,1.092083414370988770e+00,2.163648551002930631e+00
7.731543624161073325e+00,1.402407638057358685e+00,1.505263329008931006e+00,8.240602674568655583e-01,1.407720490686295234e+00
8.017897091722595349e+00,2.209016444480317087e+00,1.261292570885761188e+00,5.573398456158512593e-01,2.097009116772089232e+00
8.304250559284115596e+00,1.806435509255035932e+00,1.081306265314169845e+00,1.045075657173801575e+00,9.612620731518304318e-01
8.590604026845637620e+00,1.247576837040902609e+00,1.416479484121636157e+00,8.396812298967294419e-01,1.432705898053351579e+00
8.876957494407157867e+00,1.012312951578181908e+00,1.371921511993454246e+00,4.321141865692557649e-01,1.218007770697892900e+00
9.163310961968679891e+00,5.665409862184460632e-01,1.602020912188723667e+00,3.201870072242549159e-01,1.474537379253780367e+00
9.449664429530201915e+00,1.075447492765734703e+00,7.233552808132999168e-01,9.617965196327767918e-01,4.797782513494389667e-01
9.736017897091722162e+00,1.297040429218907054e+00,5.961160018289266560e-01,3.312358772720347400e-01,7.542060988752040673e-01
1.002237136465324419e+01,6.387849949024506646e-01,7.944991329689081727e-01,6.462651768442259081e-01,6.923876550881541414e-01
1.030872483221476443e+01,1.831645361794830063e+00,2.975871838241529455e-01,2.673282930334770491e-01,1.537637669623505232e+00
1.059507829977628646e+01,8.013780887384479579e-01,5.353012267701809934e-01,4.416428620194445820e-01,4.701926919900720758e-01
1.088143176733780670e+01,5.835941213895038393e-01,9.874927946391414135e-01,8.772357017963623715e-02,7.007005690664596109e-01
1.116778523489932873e+01,1.059016006599586390e+00,2.226548468751962107e-01,3.719305110846012896e-01,4.058306586838024144e-01
1.145413870246084898e+01,3.137991610879937721e-01,5.095428017803994569e-01,8.730167250647179189e-02,7.657508762174205508e-01
1.174049217002237100e+01,2.668762439137138398e-01,4.447615477030744113e-01,1.871209331478011495e-01,4.000804699270157916e-01
1.202684563758389302e+01,5.669710436799352271e-01,3.943334136971746728e-01,1.461670798624197243e-01,8.718686976900880126e-01
1.231319910514541327e+01,4.408471255339767580e-01,2.178884080253239708e-01,1.458262363646332382e-01,5.220596885045246660e-01
1.259955257270693529e+01,3.447153390771436343e-01,8.579447431405647084e-02,3.221122985088806234e-01,6.922827842434718937e-01
