0.000000000000000000e+00,1.421085471520200372e-14,7.993605777301125829e-14,4.440892098500626162e-14,1.136868377216160297e-13
2.863534675615212466e-01,4.020040291845566882e-01,5.643092456691749526e-01,6.003488697337912017e-01,3.204929169499596830e-01
5.727069351230424932e-01,3.051625835877588955e+00,1.165693363187260800e+00,1.134508316866469579e+00,1.879766667977307515e+00
8.590604026845637398e-01,4.297272303001215654e+00,1.052226145753904385e+00,6.633864208883947233e-01,5.044089619405023761e+00
1.145413870246084986e+00,5.500636945393882371e+00,8.513317516716034650e-01,1.504006423054597308e+00,3.956163326331131547e+00
1.431767337807606122e+00,4.357306779008736974e+00,2.561397132979532643e-01,1.798351127183123621e+00,5.107454115316922838e+00
1.718120805369127480e+00,5.867678963572769746e+00,6.027750348233068545e-01,8.197001018488320190e-01,4.847993790676480508e+00
2.004474272930648837e+00,5.183422678832546815e+00,8.345573376214774353e-01,5.618958697405858072e-01,5.848137646349244712e+00
2.290827740492169973e+00,5.564903354501015365e+00,5.284966672530542198e-01,7.542738560972679362e-01,5.552094098727127225e+00
2.577181208053691108e+00,4.928342107586074938e+00,5.047572625573851779e-01,1.008665513796968449e+00,3.741529204574233880e+00
2.863534675615212244e+00,4.420422326687134529e+00,6.737667790819596991e-01,9.138650453000136675e-01,4.241752608807984437e+00
3.149888143176733823e+00,5.125053088877599805e+00,6.727601812549018900e-01,7.758763509039778850e-01,2.881775175191536142e+00
3.436241610738254959e+00,4.339233880664595588e+00,1.527494665766971904e-01,1.220458742700903487e+00,4.429088371796536805e+00
3.722595078299776095e+00,1.882755026052795211e+00,6.413902836447937794e-01,6.921341821179728404e-01,2.490967690566904924e+00
4.008948545861297674e+00,3.851329173976611120e+00,1.250730212367820102e-02,1.502925788217196468e+00,3.389477451752171966e+00
4.295302013422818810e+00,3.058679483151868439e+00,2.299948353109903254e-01,7.644223977747041099e-01,2.864306282544530902e+00
4.581655480984339945e+00,3.382886403604119963e+00,3.392229827322178481e-01,3.954974074436228837e-01,2.930329579352038749e+00
4.868008948545861081e+00,2.548202747447424255e+00,3.971589570328900587e-01,7.932104233351884304e-01,3.024601373873800902e+00
5.154362416107382217e+00,3.141884683909164977e+00,4.572650889319054834e-01,7.025274645171404320e-01,2.059858142325206032e+00
5.440715883668903352e+00,2.136567141724352137e+00,3.196253563928947994e-01,1.708226667778517671e-01,1.816300395336550189e+00
5.727069351230424488e+00,1.618611687099901442e+00,4.234722539737322267e-01,4.033685568791125498e-01,1.791218574332927860e+00
6.013422818791946511e+00,1.007040402461917061e+00,3.502121192167531594e-02,4.766951772219300554e-01,5.381713561422677428e-01
6.299776286353467647e+00,1.881886709201817665e+00,2.133214316127626242e-01,9.918855922395035662e-01,2.086911609250110100e+00
6.586129753914988783e+00,2.183980158504025937e+00,2.557988364204951126e-01,3.814428014360106145e-01,1.780396904177022677e+00
