0.000000000000000000e+00,1.030286966852145396e-13,7.815970093361102045e-14,2.664535259100375697e-14,9.237055564881302416e-14
2.003129890453834161e-01,1.498430202626410690e+00,4.588782625535597903e-01,5.583758470750951330e-01,9.139167447950993228e-01
4.006259780907668322e-01,2.267753423881819774e+00,9.081717447480601724e-01,1.225490336702753646e+00,1.652180969236877406e+00
6.009389671361502483e-01,4.533234831301320433e+00,1.330268902353269445e+00,9.930467232974549141e-01,2.875026659683326713e+00
8.012519561815336644e-01,3.233113342438258542e+00,4.013277857016124273e-01,9.725654849300231497e-01,3.260768586940894220e+00
1.001564945226917080e+00,3.557445024730666816e+00,5.784169624674636578e-01,1.239361285597802009e+00,5.056417319694184620e+00
1.201877934272300497e+00,2.856503863644103358e+00,1.343710036194177393e+00,1.496730712799902996e+00,3.687706568074101465e+00
1.402190923317683913e+00,4.300054816766745169e+00,9.898165617487246770e-01,1.103297173467489456e+00,5.665064342831848343e+00
1.602503912363067329e+00,5.572390828903499127e+00,1.820645654409890346e+00,1.535924780156894931e+00,5.288334988675974735e+00
1.802816901408450745e+00,5.841030988476096475e+00,6.086330494217939702e-01,1.124608861566109619e+00,5.154614897481063274e+00
2.003129890453834161e+00,5.328632610559991711e+00,1.113307809121116376e+00,7.343119088301939268e-01,4.796145637835558695e+00
2.203442879499217355e+00,4.181926951050281893e+00,7.067601683486121056e-01,9.637909860867630574e-01,3.554199898176904071e+00
2.403755868544600993e+00,5.615006736878537019e+00,8.854688100962804231e-01,8.173264085459210904e-01,4.817665632537666554e+00
2.604068857589984631e+00,4.272758807579859486e+00,1.519057706776885563e+00,1.328993312087696665e+00,4.631474842198752384e+00
2.804381846635367825e+00,4.499507049483620236e+00,1.007323885786210571e+00,5.360222521726321077e-01,4.743755854730852484e+00
3.004694835680751019e+00,3.727239098728953426e+00,9.674412834013783602e-01,4.510870796639122604e-01,3.920196601879146314e+00
3.205007824726134658e+00,4.642118268438649942e+00,5.484549085223725529e-01,9.003857267200512382e-01,4.055003151259714222e+00
