0.000000000000000000e+00,1.172395514004165307e-13,1.953992523340275511e-13,1.634248292248230680e-13,1.776356839400250465e-14
2.003129890453834161e-01,8.572605500791651290e-01,1.070901305901061251e+00,1.661250940106877294e-01,4.638133745908134542e-01
4.006259780907668322e-01,4.208202306837530715e-01,7.919535961844204053e-01,9.099458393385062571e-01,6.916427531507094439e-01
6.009389671361502483e-01,1.606980415505519844e+00,3.115356905773594143e+00,3.392746888426254159e+00,1.167778374875980241e+00
8.012519561815336644e-01,1.160511605506431509e+00,3.134500343205909978e+00,3.157243145342008006e+00,5.953988577559784501e-01
1.001564945226917080e+00,1.027436752703186462e+00,2.867180746124044610e+00,2.724324776369859702e+00,2.580195178690933289e-01
1.201877934272300497e+00,1.498723853609907897e+00,2.213434624464289957e+00,1.890619333297904436e+00,1.470788962323652527e+00
1.402190923317683913e+00,1.153428851002115341e+00,2.141668016326535806e+00,2.277246431111968228e+00,1.145967881096148000e+00
1.602503912363067329e+00,1.199123574969558126e+00,1.685504437702312508e+00,1.879461818255624639e+00,9.665262267810558194e-01
1.802816901408450745e+00,1.685604758115855972e+00,1.533050634198924289e+00,1.542877595818060943e+00,1.597047972070118060e+00
2.003129890453834161e+00,1.627245626273875034e+00,1.442654326724961411e+00,1.255279412086867330e+00,1.799176976665914029e+00
2.203442879499217355e+00,1.251191183973430432e+00,9.350849311565012645e-01,1.384802523343916292e+00,8.230121087903582433e-01
2.403755868544600993e+00,2.160057996015118942e+00,8.415515522463503650e-01,1.180157178112051453e+00,2.217307193790667430e+00
2.604068857589984631e+00,9.970204235672890380e-01,1.314053195847930011e+00,1.236620301186767357e+00,1.788900819949523102e+00
2.804381846635367825e+00,1.347663244964458551e+00,8.193319646093221165e-01,9.050192777979871872e-01,6.710227451671818555e-01
3.004694835680751019e+00,1.554321035012214303e+00,1.016037969435424460e+00,1.019217517218010016e+00,1.685053585777029683e+00
3.205007824726134658e+00,1.989199342814861993e+00,1.168446293619762155e+00,4.172415222014609348e-01,1.497725448533274495e+00
3.405320813771518296e+00,1.556379742794187226e+00,1.451744580231831394e+00,7.879219018920011752e-01,1.019794093364720267e+00
3.605633802816901490e+00,1.121245395397914679e+00,7.524856606345851073e-01,1.305992512387590176e+00,1.087446893941639514e+00
3.805946791862284684e+00,8.827833279295087543e-01,1.706945020275289382e+00,8.089517412800628637e-01,1.096798014203566041e+00
4.006259780907668322e+00,1.526064471739934314e+00,6.937413591929393331e-01,1.100768463310826339e+00,7.177974112784772931e-01
4.206572769953051960e+00,1.154617987405323953e+00,8.669299514460014899e-01,1.284775979275267099e+00,1.475198136179881381e+00
4.406885758998434710e+00,1.134120456666724452e+00,1.421725706080129159e+00,8.812146908457192396e-01,5.283600081752178879e-01
