0.000000000000000000e+00,2.042810365310288034e-13,1.243449787580175325e-13,2.700062395888380706e-13,2.131628207280300873e-14
2.003129890453834161e-01,2.037323892244289336e+00,3.105882568127820917e-02,4.593621008688957286e-01,2.056371857620896915e+00
4.006259780907668322e-01,2.418230678068282291e+00,1.960841969278046271e-01,4.609342500748643268e-01,2.588528045452185733e+00
6.009389671361502483e-01,2.936545793940609439e+00,1.196589393409825508e+00,1.166459700731907301e+00,2.902386037898502913e+00
8.012519561815336644e-01,1.945825459506324684e+00,1.713037179904196794e+00,1.157482605713118007e+00,1.894194079730918689e+00
1.001564945226917080e+00,1.223487792848491296e+00,1.033070634551656264e+00,1.202713240522608640e+00,7.203860724597913601e-01
1.201877934272300497e+00,7.738328522210958793e-01,1.247978238470773604e+00,1.022562220217738682e+00,8.162120049803158750e-01
1.402190923317683913e+00,1.276806784172020315e+00,1.163764575267399293e+00,9.550712471431634931e-01,8.844595095917917593e-01
1.602503912363067329e+00,3.539144697783849769e-01,8.412408773271127238e-01,8.903170376251958729e-01,6.486880619715520435e-01
1.802816901408450745e+00,6.703758023828676471e-01,4.711479819614129427e-01,5.647604637100109848e-01,7.866791288291636874e-01
2.003129890453834161e+00,8.393010322035181492e-01,7.526776511819203153e-01,8.193101347960829450e-01,4.242456455539480031e-01
2.203442879499217355e+00,1.094796677024903186e-01,4.167874525920689521e-01,4.404146886064066457e-01,5.369697671136796080e-01
2.403755868544600993e+00,4.423742566596148840e-01,5.097505294099691220e-01,7.808749592651612614e-01,1.241829150110417279e-01
2.604068857589984631e+00,6.009826041796162421e-01,9.315419444202451826e-01,8.695550418156108297e-01,7.458758585428013621e-01
2.804381846635367825e+00,4.820676132089468102e-01,6.391905560500497074e-01,3.657867143914429464e-01,7.636919774929402660e-01
3.004694835680751019e+00,3.737481097834745025e-01,9.703009943558807970e-01,3.636351764764993444e-01,7.291466328890607862e-01
3.205007824726134658e+00,1.033328811844438588e+00,2.785136803942454553e-01,3.443401721682506356e-01,8.556350990431053072e-01
3.405320813771518296e+00,6.984936554431451228e-01,4.944912049921306174e-01,9.426640885444594053e-02,8.411253777093087580e-02
3.605633802816901490e+00,1.011000493869071759e+00,5.842849253797028908e-01,3.329141780141702811e-01,5.494635483925404129e-01
3.805946791862284684e+00,3.918554874325215209e-01,4.908081289545196402e-01,5.527862612459951697e-01,3.148299812529442576e-01
4.006259780907668322e+00,9.400964754709581483e-02,1.094210418686429043e-01,7.876817558089265203e-01,3.647023255708221057e-01
4.206572769953051960e+00,3.409562288127194751e-01,2.830122788763018704e-01,2.906885444831239229e-01,9.417952231615790704e-02
4.406885758998434710e+00,9.273732316292728761e-01,7.125245131007853505e-01,4.491122542893566383e-01,2.336726174455560912e-01
4.607198748043818348e+00,3.520309410876386602e-01,6.185441981724021376e-01,1.225955945705105993e-01,1.940033142044528813e-01
4.807511737089201986e+00,1.073505292316069726e+00,4.806410479369256916e-01,7.406487644519357261e-01,1.442831346319037866e+00
5.007824726134585624e+00,3.559900234983071621e-01,4.354548549979926908e-01,1.831193533450566902e-01,4.625091790206965481e-01
5.208137715179969263e+00,3.035791849484031357e-01,3.904786578718606460e-01,7.530260513622302199e-01,6.468214416304001180e-01
5.408450704225352013e+00,7.662562059045479046e-01,2.031380871526712595e-01,4.718816535701386705e-01,9.257147380560418748e-01
5.608763693270735651e+00,9.103406324634376601e-01,2.139669889207940767e-01,4.351514444458852160e-01,5.685623173849745360e-01
5.809076682316119289e+00,8.259679731143059200e-01,4.206214525765371026e-01,2.586040513346462011e-01,3.375151962418477813e-01
6.009389671361502039e+00,4.646376165360161514e-01,3.355235528181495508e-01,3.736183697130485704e-01,3.820632417642351730e-01
6.209702660406885677e+00,3.550053081809520505e-01,4.848126727703190308e-01,1.929342652276332115e-01,1.106656179072326440e-01
6.410015649452269315e+00,3.407255950690283308e-01,1.198356441071198875e-01,4.961720718116573448e-01,6.767355278129025264e-02
6.610328638497652953e+00,5.684470705226245535e-01,6.119133867103832003e-01,3.647670980590211887e-01,1.023798853069829873e+00
6.810641627543036591e+00,1.892083384329545925e-01,3.880762166076372477e-01,3.378684361076884080e-01,2.267511378403213040e-01
7.010954616588419341e+00,9.040852575736516017e-02,9.675921570781231829e-02,3.377801647912281324e-01,1.929584831624727576e-02
7.211267605633802980e+00,1.273948023184353628e-01,3.476343815963819361e-01,4.069857116214799508e-01,3.776467517751834202e-01
7.411580594679186618e+00,9.147660834921108597e-01,4.902437824415187828e-01,1.458806331693273950e-01,4.432925025961574339e-01
7.611893583724569368e+00,6.779437616107499842e-01,2.253159617667075398e-01,8.687007857159671775e-02,3.683602374467166429e-01
7.812206572769953006e+00,3.263323538415405789e-01,3.487229414183349863e-01,1.762683198113448590e-01,7.237186461963420747e-01
8.012519561815336644e+00,2.759556659622232067e-01,2.223758234645003273e-01,6.090622278722022109e-01,9.646072232245677114e-01
8.212832550860719394e+00,5.584917654339539572e-01,2.144321320173523532e-02,2.789440920895264742e-01,5.798149595522481548e-01
8.413145539906103920e+00,5.881167054086688939e-01,4.584670140061806176e-01,3.591338364945621531e-01,5.444653908784063967e-01
