0.000000000000000000e+00,1.662670001678634637e-12,1.278976924368180335e-13,4.973799150320701932e-14,2.486899575160350966e-14
2.003129890453834161e-01,6.029916366468395239e+00,2.176292619913609006e+00,7.044688523157298654e-01,5.064268270640551961e+00
4.006259780907668322e-01,8.814630639424297698e+00,3.645565631226565628e+00,1.195539460294782197e+00,8.516681059938624898e+00
6.009389671361502483e-01,6.663967507040026383e+00,3.485422687183209689e+00,5.990036225082613353e-01,8.377995904732111754e+00
8.012519561815336644e-01,9.350879570967240539e+00,2.538092571034469280e+00,1.569473947845769324e+00,6.716594729085634263e+00
1.001564945226917080e+00,1.131027864090216362e+01,3.102347108572165890e+00,2.140573313289534152e+00,5.684022469097620434e-01
1.201877934272300497e+00,8.398001627191183260e+00,1.558714096226179180e+00,2.169915990444033493e+00,4.935605909077728448e+00
1.402190923317683913e+00,4.148988652530531951e+00,5.327030486542418508e+00,1.608919749414869704e+00,9.676311526564010279e+00
1.602503912363067329e+00,2.857367619575632567e+00,5.410708692519520469e+00,1.916578052736297000e+00,9.825599493428729403e+00
1.802816901408450745e+00,7.115383710965726749e+00,3.115820563188310022e+00,1.778054175288210637e+00,6.009310962536937417e+00
2.003129890453834161e+00,8.802957066243328299e+00,5.700304963435396388e+00,1.120505165276144410e+00,3.027554838447688468e+00
2.203442879499217355e+00,7.701301828870002808e+00,6.082954775459972652e+00,1.390373199597727982e+00,4.766121535906872708e+00
2.403755868544600993e+00,5.144307792053829154e+00,2.423318375685745707e+00,2.630498434287140253e+00,7.368304338863541858e+00
2.604068857589984631e+00,3.578392939830266073e+00,4.180349480652905569e+00,2.473267312572231980e+00,7.832114197921967502e+00
2.804381846635367825e+00,6.351512911592713806e+00,4.214618641988191250e+00,1.796918598245142551e+00,5.886469109628289509e+00
3.004694835680751019e+00,7.428765654453224343e+00,5.207964604270508779e+00,2.193230760320304729e+00,3.512761585345303139e+00
3.205007824726134658e+00,6.337666834643070679e+00,3.880420850816742373e+00,2.514714574307694406e+00,3.796796467796710317e+00
3.405320813771518296e+00,3.660639167825073148e+00,3.860557501314356710e+00,1.984731296097627329e+00,4.589298894347570545e+00
3.605633802816901490e+00,1.703632816160303598e+00,3.370923637087047897e+00,1.577227651971655042e+00,5.558194803844659582e+00
3.805946791862284684e+00,1.811409428306694158e+00,2.248213400913700255e+00,7.423235071595295498e-01,4.012370673079315608e+00
4.006259780907668322e+00,4.080755802668774912e+00,3.021488591568480153e+00,1.853801092636701675e+00,1.233373467248118471e+00
4.206572769953051960e+00,4.120703696618299716e+00,1.536369559838194121e+00,1.554900321467220570e+00,2.109031728344074264e+00
4.406885758998434710e+00,2.690605576498263041e+00,1.469968466419738995e+00,1.064224656156437243e+00,2.745798236913593815e+00
4.607198748043818348e+00,7.096269980072410499e-01,3.651184445095164488e+00,1.568476781821446897e+00,3.306215062003207805e+00
4.807511737089201986e+00,8.369111638383386342e-01,2.244778183703328711e+00,1.138104938990323500e+00,1.418581082185049080e+00
5.007824726134585624e+00,1.901331987368795495e+00,3.399235929946589962e+00,7.612819566903736845e-01,5.840828576066848798e-01
5.208137715179969263e+00,2.324033232201205390e+00,1.841458661430409371e+00,6.613184485066030405e-01,8.685480363263438086e-01
5.408450704225352013e+00,8.031811266017199191e-01,6.653814398496087357e-01,1.090222824663278134e+00,1.937888882358414611e+00
5.608763693270735651e+00,1.741518295257704185e+00,1.228297503502494337e+00,1.074183435905512685e+00,1.250138518074177085e+00
5.809076682316119289e+00,1.564314373380967904e+00,3.271769398592023204e-01,4.377397375546238090e-01,1.131147261441845187e+00
6.009389671361502039e+00,1.407546241053397873e+00,6.327252039180093490e-01,4.489802947179029058e-01,1.660670609203463988e+00
6.209702660406885677e+00,6.420043032367603875e-01,1.575514678075287778e+00,9.542507004295815998e-01,2.316235556029103915e+00
6.410015649452269315e+00,1.219724909875122387e+00,1.360320046205077515e+00,6.154297877462249211e-01,1.436602167242602590e+00
6.610328638497652953e+00,1.258948277631451340e+00,2.185850762335280528e+00,7.945139050640774858e-01,1.676633245873786038e+00
6.810641627543036591e+00,2.006063721574764980e+00,1.092415467126640838e+00,7.771643381283708241e-01,4.428841601321575894e-01
7.010954616588419341e+00,1.464206955800414933e+00,7.808265780322496408e-01,6.550110218516169702e-01,1.384225400212135471e+00
7.211267605633802980e+00,1.093344984508730855e+00,1.585188602568596172e+00,3.455369641095356048e-01,1.299794933274252884e+00
7.411580594679186618e+00,1.008197979108073516e+00,8.643728648991365615e-01,3.091782686027054194e-01,1.658255655201520185e+00
7.611893583724569368e+00,1.657240106887827524e+00,2.631559029756382895e-01,1.005996832850121647e+00,1.854191838412976523e+00
7.812206572769953006e+00,1.442931876238655819e+00,8.170944841350590293e-01,5.243117407632044147e-01,7.610686957445098599e-01
8.012519561815336644e+00,2.006776383128365371e+00,4.171927596994023379e-01,1.047355920518456607e+00,2.556016150722564828e-02
8.212832550860719394e+00,1.172327745535401311e+00,2.855810385381113425e-01,9.216220410054352108e-01,1.467404333037437336e+00
8.413145539906103920e+00,9.428173326980490154e-01,1.324665012570612754e+00,8.789212764057254823e-01,2.007095521492881396e+00
8.613458528951486670e+00,5.163409267527527824e-01,1.488609130519006785e+00,1.666222190196091912e-01,1.696276694274038155e+00
8.813771517996869420e+00,5.263289443486486308e-01,5.283049933317434110e-01,3.202167987861808118e-01,5.809138757165187572e-01
9.014084507042253946e+00,1.382492688570658546e+00,1.344194244527740389e+00,3.809701767105406200e-01,3.441914701265419430e-01
9.214397496087636696e+00,9.093445313431328669e-01,6.383446919503559247e-01,3.754700131602040081e-01,5.721924827084231557e-01
9.414710485133021223e+00,4.605645412120598081e-01,1.553513865242128311e+00,5.061983725891775476e-01,1.246191086465014974e+00
9.615023474178403973e+00,7.732719569485426714e-01,3.193022062129797778e-01,6.656916754681557746e-02,1.105929583541752192e+00
9.815336463223786723e+00,1.221933208094531986e+00,1.241091962704305995e+00,2.800460951265018039e-01,1.058248394719994323e+00
1.001564945226917125e+01,7.289868685079662347e-01,5.194739206087811700e-01,3.944597752231151500e-01,1.140800595266958650e+00
1.021596244131455400e+01,1.002353934104105670e+00,8.260171283358807015e-01,6.819698185896488907e-02,5.204566290548340302e-01
