0.000000000000000000e+00,1.136868377216160297e-13,1.065814103640150279e-13,8.704148513061227277e-14,8.881784197001252323e-14
2.003129890453834161e-01,1.048534746503291926e+00,1.327968748319177772e+00,3.024984949074432383e-01,2.345734152699673558e+00
4.006259780907668322e-01,1.350987560375141561e+00,2.406043671194023847e+00,1.910257396792588713e-01,4.019246594575036191e+00
6.009389671361502483e-01,2.009174711828041637e+00,3.971435023853069346e+00,8.845626523774945404e-01,3.784410161696657227e+00
8.012519561815336644e-01,3.096642754878151660e+00,1.145283290203092941e+00,3.284507440984667070e+00,1.700853137197933185e+00
1.001564945226917080e+00,3.524390518009909101e+00,1.509273132986685972e+00,2.350087219916089598e+00,8.507150368825732167e-01
1.201877934272300497e+00,1.419837903484634012e+00,4.266787995820087609e+00,1.141078124215253009e+00,3.966643062994878122e+00
1.402190923317683913e+00,2.254840263931842781e+00,4.236673939093107855e+00,9.137109582678685227e-01,2.993678711464614395e+00
1.602503912363067329e+00,2.349346372632342028e+00,2.291524680571492834e+00,1.649144524420688818e+00,8.881393638642296473e-01
1.802816901408450745e+00,1.964667115486423699e+00,2.073513540350413020e+00,1.286674961715259968e+00,1.840985050596480876e+00
2.003129890453834161e+00,1.387138621580935371e+00,3.972004053775647137e+00,6.752586617126908886e-01,1.695383209411859049e+00
2.203442879499217355e+00,1.523213809086779724e+00,2.896725667324816733e+00,9.753048031287181452e-01,2.301550292798697051e+00
2.403755868544600993e+00,1.940292686697112190e+00,2.851461063147533892e+00,6.938275808444096526e-01,4.474292796611911149e-01
2.604068857589984631e+00,1.166090905475321238e+00,2.572534264886077171e+00,6.069806398848587303e-01,1.453666309306879789e+00
2.804381846635367825e+00,7.830037890637957521e-01,2.730671991244502994e+00,5.159322373197796630e-01,2.033274817296122361e+00
3.004694835680751019e+00,1.795617874389321855e+00,2.091672500711119209e+00,1.297320410975130400e+00,1.668976519439170803e+00
3.205007824726134658e+00,2.360375283915345346e+00,1.440874022209235772e+00,1.682162490381571507e+00,1.389196908378648398e+00
3.405320813771518296e+00,9.317036514001550973e-01,1.621923953477304226e+00,1.333326163276052023e+00,1.596988929500678722e+00
3.605633802816901490e+00,9.961751367931773737e-01,3.192982651444522091e+00,6.590315559710826498e-01,2.683740845549849485e+00
3.805946791862284684e+00,8.787857172158283214e-01,1.754171217435086083e+00,9.594310462833851583e-01,6.113898248045035455e-01
4.006259780907668322e+00,1.284345801759713135e+00,4.999280554969891543e-01,8.204787355306234486e-01,5.993150249271314012e-01
4.206572769953051960e+00,1.455081953602548550e+00,3.303902648318584045e-01,1.037005624595065179e+00,1.707437475380364278e+00
4.406885758998434710e+00,8.604349549354911586e-01,2.670606669818092804e+00,1.540671926737191555e+00,1.309845215685502495e+00
4.607198748043818348e+00,2.186409843100543426e+00,1.810303985470058663e+00,9.489043747418662855e-01,8.914758727052212173e-01
4.807511737089201986e+00,1.634360167750634973e+00,1.013337848230022820e+00,3.618176975809211937e-01,1.371189794726323630e+00
5.007824726134585624e+00,2.609161034427663672e+00,5.968579939105940202e-01,4.113859730735806020e-01,2.506853660463334688e+00
5.208137715179969263e+00,4.514774103185126286e-01,1.264837885331904888e+00,1.424467901142059567e+00,8.148248228919220404e-01
5.408450704225352013e+00,2.993614120702045689e+00,1.610480444274620559e+00,8.545803054944195454e-02,2.043754123356918750e+00
5.608763693270735651e+00,3.056269370536484953e+00,2.151463787612928058e-01,1.956226518508117129e+00,2.277421647850932374e+00
5.809076682316119289e+00,2.103579134551988084e+00,4.862344517570458269e-01,1.245713881619725960e+00,3.635119019347944125e+00
6.009389671361502039e+00,1.117959771740202113e+00,8.731212835635118186e-01,8.810181760619338887e-01,1.852430582916941848e+00
6.209702660406885677e+00,6.868022160925922881e-01,1.640642859364642936e+00,3.009790547819021223e-01,9.124780575887913026e-01
6.410015649452269315e+00,3.608289544667641291e+00,4.301191330852390249e-01,5.658795471571628211e-01,2.904376654546672487e+00
6.610328638497652953e+00,3.846329328922831192e-01,5.387521753249190359e-01,4.515871736362127575e-01,9.431931269745726931e-01
6.810641627543036591e+00,1.295223348136722130e+00,1.320004450753986813e-01,9.965343980339205210e-01,9.339544551438886399e-01
7.010954616588419341e+00,1.632217388333819574e+00,1.134155167723990720e+00,4.564986938669317595e-01,7.090563692518261352e-01
7.211267605633802980e+00,1.850132217430794590e+00,1.637983677100133706e+00,8.201946643335283893e-01,2.175126840759853852e+00
7.411580594679186618e+00,2.265974583484951510e-01,3.000520870187382005e-01,1.917938368874069488e-01,1.212342699461383511e+00
7.611893583724569368e+00,1.438773001475665669e+00,2.666319885698582026e-01,4.543913554752719297e-01,1.607319198279951955e+00
7.812206572769953006e+00,6.663544299881166699e-01,1.260880198367265059e+00,7.444656791219195213e-01,7.496568397323734034e-01
8.012519561815336644e+00,9.581074127792259532e-01,6.015095616063378392e-01,2.437523969308963978e-01,7.141184426019474563e-01
8.212832550860719394e+00,5.534573123381165694e-01,6.225581910340002301e-01,9.804631577082312255e-01,6.152290618527854749e-01
