0.000000000000000000e+00,2.167155344068305819e-13,7.815970093361102045e-14,4.263256414560601746e-14,8.526512829121203493e-14
2.003129890453834161e-01,1.165322121156904034e+00,1.007942054568398360e+00,4.305022281448073196e-01,4.143491371082293817e+00
4.006259780907668322e-01,2.603056148331508446e+00,1.469799305608502804e+00,9.281953336793217213e-01,8.109772362201368878e+00
6.009389671361502483e-01,1.333772452020570043e+00,1.089839745346286248e+00,4.135106908533916492e-01,4.773957435648581438e+00
8.012519561815336644e-01,8.640554666590509747e-01,8.018115025012036989e-01,6.622280685705413950e-01,5.222725228905176209e+00
1.001564945226917080e+00,2.197419964707614248e+00,1.301373775714353975e+00,5.638766585492728245e-01,5.527342871750281716e+00
1.201877934272300497e+00,1.098626172626938402e+00,1.079169402533311617e+00,1.277794604146540891e+00,4.550217132271546561e+00
1.402190923317683913e+00,4.119923216048911319e-01,8.184971368739060171e-01,1.178625851974161698e+00,3.796068630174229241e+00
1.602503912363067329e+00,3.592732849461146016e-01,1.034053283903599629e+00,7.062455057154379823e-01,3.298274283006099594e+00
1.802816901408450745e+00,1.899175057071684325e+00,1.008654449348814541e+00,4.405641141497020907e-01,4.200697444474155162e+00
2.003129890453834161e+00,9.805135406983540580e-01,4.334257655873071657e-01,5.658869891487209314e-01,3.986817412671740612e+00
2.203442879499217355e+00,9.302279691897752389e-01,2.103512784146231995e-01,4.707907811391728869e-01,3.209137178054241257e+00
2.403755868544600993e+00,1.378861414252406492e+00,3.300392647926799206e-01,7.541648457994055699e-01,3.424818842690407372e+00
2.604068857589984631e+00,8.265125428527199114e-01,9.170126647968103450e-02,3.308630552012961634e-01,1.900045190423662156e+00
2.804381846635367825e+00,5.369849118678179378e-01,2.404955586697165859e-01,5.425014487085427772e-01,2.167521198650987468e+00
3.004694835680751019e+00,6.751403769730036641e-01,2.968428908602704919e-01,7.504424267333769105e-01,1.335338171786243144e+00
3.205007824726134658e+00,1.523678338168921620e+00,3.269072096856713294e-01,4.238424877225725473e-01,2.573529218140483632e+00
3.405320813771518296e+00,6.471981263625135039e-01,2.301127144167391669e-01,6.752182644593077709e-01,1.466026587559514871e+00
3.605633802816901490e+00,2.828030179824840284e-01,2.973583971362759315e-01,6.831992506666356713e-01,1.874088457472021352e+00
3.805946791862284684e+00,1.097833511342882984e+00,5.442104374133878153e-01,2.737750930659034188e-01,3.226162594696109664e+00
4.006259780907668322e+00,7.177625645911303032e-01,6.158313808720010663e-01,5.228753327902527781e-01,2.060500536216400835e+00
4.206572769953051960e+00,8.976524702993371463e-01,3.463996977080806561e-01,1.392238304251297298e-01,1.321440074596267111e+00
4.406885758998434710e+00,8.063458091739930111e-01,2.534552540657669661e-01,4.627821124245494744e-01,2.022509929560059927e+00
4.607198748043818348e+00,1.576803483388294014e+00,3.813987337595988736e-01,4.597312949658179382e-01,3.294460029438599502e+00
4.807511737089201986e+00,9.066891965932332154e-01,3.320996536354211548e-01,1.994072141875174176e-01,1.827365755958468618e+00
5.007824726134585624e+00,9.406830585434704517e-01,2.984280170262040288e-01,2.562469247754976531e-01,2.364553050292933278e+00
5.208137715179969263e+00,1.316185734972411314e+00,2.216175225841110485e-01,4.586715256991868994e-01,1.769749173970152967e+00
5.408450704225352013e+00,1.040464069648775025e+00,1.052339208555518602e-01,4.387384920669184507e-01,1.571370791319252946e+00
5.608763693270735651e+00,7.213394732987888913e-01,2.159863166617982666e-01,2.506047264788931472e-01,1.485572008156564205e+00
5.809076682316119289e+00,4.063810969522563266e-01,2.377041383411521991e-01,1.701115496774165403e-01,8.140294471003228782e-01
6.009389671361502039e+00,2.827818291681349350e-01,3.260672901391731271e-01,8.134832880190070448e-01,6.734608574742484421e-01
6.209702660406885677e+00,3.736064409264605035e-01,5.869885983650793282e-01,4.934277400993456464e-01,8.005099620315437869e-01
6.410015649452269315e+00,3.955205831342867850e-01,5.012722884495496301e-01,7.302553080801000851e-01,5.141960732146667601e-01
6.610328638497652953e+00,6.414437323474669883e-01,2.093622674382128457e-01,4.397818304674205314e-01,1.527455103013022342e+00
6.810641627543036591e+00,2.314072405033779922e-01,3.034643055529125388e-01,1.686997919468434803e-01,1.368638276076502791e+00
7.010954616588419341e+00,7.569147684249739605e-01,2.890927506389134871e-01,1.878665208782056562e-01,2.063573325092398658e+00
7.211267605633802980e+00,1.959583582223646536e-01,2.175749399113429683e-01,3.017986061136929687e-01,1.032965701943082903e+00
7.411580594679186618e+00,3.032779792194166824e-01,4.261770907497278715e-01,8.136557772740894701e-02,9.451414481394915246e-01
7.611893583724569368e+00,3.079795173218358717e-01,2.326092313034348880e-01,2.553416462776240126e-01,5.694958467910177236e-01
7.812206572769953006e+00,1.447263219280267466e+00,6.657039082942654007e-01,5.526249691659060881e-01,1.952689974853844879e+00
8.012519561815336644e+00,1.115299147687679682e+00,1.775452348907857192e-01,5.910253662232498595e-01,1.570215597113484574e+00
8.212832550860719394e+00,1.202069681068960394e+00,6.590677797734431076e-01,6.507503766870970097e-01,4.727311885148842707e-01
8.413145539906103920e+00,5.264264864960153112e-01,4.862331682324740889e-01,5.161746868117661480e-01,9.098488729367674166e-01
8.613458528951486670e+00,1.415632136072559000e+00,2.011253430928860164e-01,5.217606239171325155e-01,1.701044080843223005e+00
8.813771517996869420e+00,2.080813535963729866e+00,3.218674798839608608e-01,4.939541019549720247e-01,3.059936420059757189e+00
9.014084507042253946e+00,1.709854626348433548e+00,3.235307933050527995e-01,1.013052576491310530e+00,1.743289377121833184e+00
9.214397496087636696e+00,3.910110969547536897e+00,9.389572156586272200e-01,5.007159062102383151e-01,1.583011287881202378e+00
9.414710485133021223e+00,1.746267920252793537e+00,1.456325961771108846e-01,8.501662411781230055e-01,3.079879164641330380e+00
9.615023474178403973e+00,9.289767090814801120e-01,3.523250210848013486e-01,2.568994295926667615e-01,2.109597981631985419e+00
9.815336463223786723e+00,2.717102998885501552e+00,4.785841743498051581e-01,2.819846634082027736e-01,2.879770127962361759e+00
1.001564945226917125e+01,1.913407581014291425e+00,2.266231781251178967e-01,1.247096304490267066e-01,4.222068524994757599e-01
1.021596244131455400e+01,1.576372912663644765e+00,3.441361810325712506e-02,2.536571920398884017e-01,1.771913381690530365e+00
1.041627543035993853e+01,3.371094997405084115e+00,3.892611997168071714e-01,2.995404386609902270e-01,1.839333709912901682e+00
1.061658841940532128e+01,1.759670910317318260e+00,2.953785436003480980e-01,3.344288615532659548e-01,2.111395519012697619e+00
1.081690140845070403e+01,1.560049682814882432e-01,1.899203998410672056e-01,2.519414447006836921e-01,1.636512501572996658e+00
1.101721439749608855e+01,8.290588522117293691e-01,1.712905107509860858e-01,1.901565168856728660e-01,2.564998464393634103e-01
1.121752738654147130e+01,1.430215666659338858e+00,1.195820310834521394e-01,2.405639644840932290e-01,1.757435091700221053e+00
1.141784037558685405e+01,8.194667937696888949e-01,1.142552661595552244e-01,6.454753670514423725e-01,1.890479994293969845e+00
1.161815336463223858e+01,1.044311402406576272e+00,8.186938882267677520e-02,2.764077755281437176e-01,1.426893191211160428e+00
1.181846635367762133e+01,1.216622216792066613e+00,1.249487435402809044e-01,2.733218357474200277e-01,1.472709068653781372e+00
1.201877934272300408e+01,1.073705549019742023e+00,1.210273696390037346e-01,4.705934027538362097e-01,1.410275769060989282e+00
1.221909233176838860e+01,6.604475834890950470e-01,1.054525326462358303e-01,2.040240257982973149e-01,8.071461935416746059e-01
1.241940532081377135e+01,7.220001603831542880e-01,1.799317438644907341e-01,1.419387328065019604e-01,1.111187973916027305e+00
1.261971830985915588e+01,3.343678233274284817e-01,5.404559362429458558e-01,1.856622204031829204e-01,8.530530866607084484e-01
1.282003129890453863e+01,4.494154864974588270e-01,3.274685436878261302e-01,2.446456880746031848e-01,6.009179532616204522e-01
1.302034428794992138e+01,4.703434247196601747e-01,3.968437028305033532e-01,6.369006337974661980e-01,7.927924321931857365e-01
1.322065727699530591e+01,7.382453019249498594e-01,3.096685864059856574e-01,2.430524400131430507e-01,1.104412087678437571e+00
1.342097026604068866e+01,6.535137827759561757e-01,1.804957135863088369e-01,3.390369222876061794e-01,1.205391533809860860e+00
1.362128325508607318e+01,4.387929739099677429e-01,2.174723033929174543e-01,5.341781381740519086e-01,1.442919966484377703e+00
1.382159624413145593e+01,6.148713261543331532e-02,2.221302489196576302e-01,2.587682962610571846e-01,7.182483025359167605e-01
1.402190923317683868e+01,4.380116703612129681e-01,1.778164775210049897e-01,9.184358323267265145e-02,6.935531950941444812e-01
1.422222222222222321e+01,5.098138290017518726e-01,1.703753707212794788e-01,1.503048597380397255e-01,5.144724106636247019e-01
1.442253521126760596e+01,5.635976377007226867e-01,2.666505085464417890e-01,2.754089583515530459e-01,3.375063785441068109e-01
1.462284820031298871e+01,4.158500198838586126e-01,3.320175218604318190e-01,5.384089758373594020e-02,1.010165556150896427e+00
