0.000000000000000000e+00,3.410605131648481397e-13,1.776356839400250465e-13,7.815970093361102045e-14,9.947598300641403864e-14
2.003129890453834161e-01,1.071222717706078020e+00,5.712479490242381580e-02,6.526647462706425262e-01,1.811973794639144819e-01
4.006259780907668322e-01,2.344314403032791372e+00,7.554980095152542818e-02,1.028522725003082838e+00,8.314289076465828376e-01
6.009389671361502483e-01,5.712915698544344778e+00,1.082090888324097167e+00,1.490359982545103268e+00,4.333843182075681533e+00
8.012519561815336644e-01,7.130203152550312673e+00,1.604129595360467508e+00,3.971294177472106224e+00,5.436183269934507400e+00
1.001564945226917080e+00,9.181690006560407014e+00,1.342680438636744134e+00,6.852412455522429724e-01,9.283254649049387908e+00
1.201877934272300497e+00,1.097737285251750805e+01,1.595930950160290962e+00,4.684731943578665181e+00,1.102523142597269334e+01
1.402190923317683913e+00,1.204747235427483609e+01,2.173632086474534209e+00,3.851179001705561156e+00,1.100578502107213552e+01
1.602503912363067329e+00,1.182730743168769827e+01,2.511250387783151794e+00,3.474239150968417622e+00,1.227875004148444305e+01
1.802816901408450745e+00,1.205700800398575190e+01,3.453827103318193537e+00,1.156583806245450763e+00,1.137061445256774306e+01
2.003129890453834161e+00,1.100252018463655013e+01,2.141164538421155950e+00,1.678170813396119287e+00,1.078274799533055273e+01
2.203442879499217355e+00,1.145552192435446059e+01,2.495038447241217483e+00,2.626057540804431767e+00,1.098948740427900717e+01
2.403755868544600993e+00,1.111636135932604397e+01,1.893776509432853139e+00,3.379068317261646470e+00,9.064450894827279726e+00
2.604068857589984631e+00,1.006604920727416896e+01,8.105139624907681251e-01,3.504474015647537133e+00,9.689795569071375070e+00
2.804381846635367825e+00,8.309514851117883794e+00,9.369454147151465850e-01,2.678580661158063592e+00,8.194201886316253791e+00
3.004694835680751019e+00,6.990503780380951326e+00,8.418273888537618488e-01,1.210703791319664324e+00,5.968002102104949635e+00
