0.000000000000000000e+00,3.730349362740525976e-13,3.907985046680551022e-14,1.243449787580175325e-13,1.030286966852145396e-13
2.003129890453834161e-01,1.029779023133373661e+00,2.869309283746128703e-01,4.875016017164947590e-01,1.762604539013524485e-01
4.006259780907668322e-01,2.633689168115420642e+00,2.722966407452551696e-01,4.857527462174620059e-01,8.404516990761404793e-01
6.009389671361502483e-01,2.002506871462361726e+00,1.299888629966305720e+00,1.608588023352314877e+00,3.285278274952053934e+00
8.012519561815336644e-01,3.574478174919146767e+00,3.031359151502523441e-01,1.085822798795824218e+00,3.848618743903888806e+00
1.001564945226917080e+00,5.171948621843243998e+00,8.412037061520400982e-01,5.675219335058924175e-01,3.572361351874128399e+00
1.201877934272300497e+00,2.680819288209779661e+00,6.853090553404084240e-02,6.588573127296744047e-01,2.180654695599636650e+00
1.402190923317683913e+00,2.265741197194760304e+00,6.632001258865601878e-01,1.234888388974562545e+00,2.209031216498372974e+00
1.602503912363067329e+00,3.647328206252762328e+00,1.100090850290700084e+00,2.388341226126404482e-01,3.757215037507608102e+00
1.802816901408450745e+00,1.828902893093006687e+00,8.946592543455686997e-01,3.276877123512453860e-01,2.675942982274871706e+00
2.003129890453834161e+00,5.984973486830294398e+00,3.356511601007080570e-01,4.164507092443942016e-01,5.202831888100577729e+00
2.203442879499217355e+00,5.686194405172148691e+00,1.084607650469657791e+00,4.870967471205737143e-01,5.831786121556794988e+00
2.403755868544600993e+00,2.400069969903784184e+00,7.593925871086333323e-01,6.481823311254246711e-01,2.935001340382256796e+00
2.604068857589984631e+00,2.411207630144059255e+00,3.120705228605094583e-01,4.524867806491001954e-01,2.111776155351201556e+00
2.804381846635367825e+00,2.091127312041738406e+00,8.930091129496805502e-01,5.028183567808823806e-01,1.891660166021697620e+00
3.004694835680751019e+00,3.314025068314176092e+00,5.481201589509872019e-01,2.230870721149408598e-01,3.481105424690021266e+00
3.205007824726134658e+00,2.431549187215498176e+00,5.085492698296356640e-01,2.458046397493789392e-01,3.533049090190436559e+00
3.405320813771518296e+00,1.777692862445125144e+00,9.558225528096597756e-01,2.547113045459052372e-01,2.447585020202760475e+00
3.605633802816901490e+00,1.822849184509442111e+00,4.004976321466124367e-01,8.249829243402972967e-02,2.097804794510448989e+00
3.805946791862284684e+00,2.442209361101944864e+00,2.098335609890979170e-01,4.676023033497205827e-01,2.598610663158042566e+00
4.006259780907668322e+00,5.946712416585796523e-01,7.000345585637157697e-01,5.681468999267028780e-02,7.737371803297115047e-01
4.206572769953051960e+00,2.321923144089835578e+00,5.906192537137165965e-01,2.392390815663535675e-01,2.049989499906439416e+00
4.406885758998434710e+00,2.904406156720933829e+00,5.654434901996955309e-01,6.886869231342478137e-02,3.358976310559446787e+00
4.607198748043818348e+00,3.740758834464994020e+00,3.081932532993046370e-01,2.338389760094714276e-01,2.568913639932533854e+00
4.807511737089201986e+00,1.176416596052779706e+00,4.820992100230175881e-01,2.265401700505806082e-01,6.531201681368949963e-01
5.007824726134585624e+00,1.638249071170244209e+00,2.898486369789445849e-01,7.633879473298048335e-02,1.626223308735055717e+00
5.208137715179969263e+00,1.686914442319916718e+00,3.361763188272932634e-01,4.741573969383367504e-01,1.384789893499317692e+00
5.408450704225352013e+00,9.916975256625573110e-01,1.983811866672836877e-01,2.889888171796419769e-01,9.791731685267669461e-01
5.608763693270735651e+00,2.101653701864569346e+00,4.780597366542922444e-01,4.576988328601254707e-01,1.478204635592336835e+00
5.809076682316119289e+00,2.342478868595299968e+00,2.481820778350448953e-01,8.032949166678527986e-01,2.427579856346183451e+00
6.009389671361502039e+00,7.249150740959726669e-01,5.646944270058668058e-01,3.155890310628527429e-01,1.442646919485288004e+00
6.209702660406885677e+00,1.332302687677880293e+00,3.339274276125960284e-01,1.788842477962998834e-01,8.173135145476616570e-01
