0.000000000000000000e+00,2.309263891220325604e-13,9.592326932761352509e-14,1.278976924368180335e-13,2.131628207280300558e-13
2.003129890453834161e-01,1.492530549282109043e+00,7.199446845139072515e-01,5.415565161622309942e-02,8.008692584859944397e-01
4.006259780907668322e-01,3.153877741438238402e+00,1.217229105113290188e+00,6.496128254030734961e-02,1.004523695961537788e+00
6.009389671361502483e-01,2.994943399672793660e+00,1.001745992132072383e+00,3.974348071071128752e-01,2.455246360809241413e+00
8.012519561815336644e-01,4.784834874308816488e+00,8.296608105797678157e-01,5.120476965641965750e-01,3.885850799452830628e+00
1.001564945226917080e+00,3.635024696473327488e+00,6.225250410534902690e-01,1.163257294841407719e+00,2.855278853096773872e+00
1.201877934272300497e+00,5.392874979468743390e+00,8.567855668684073445e-01,5.040010951749757107e-01,3.615657833954778688e+00
1.402190923317683913e+00,6.191234261444579445e+00,8.261690222966424635e-01,7.681610207178571903e-01,7.797079897274089788e+00
1.602503912363067329e+00,3.029973638995006269e+00,4.311262867563660506e-01,1.448285277052334674e+00,2.534535474510942077e+00
1.802816901408450745e+00,3.141927396959391494e+00,2.858134720561227304e-01,1.049405679643260703e+00,3.530972520938332693e+00
2.003129890453834161e+00,1.050372008898599319e+01,6.512824646649623128e-01,2.399714272001841397e+00,1.056617834213244578e+01
2.203442879499217355e+00,4.053558751193949483e+00,4.955872475586862724e-01,5.478004919807012429e-01,3.176681641839397496e+00
2.403755868544600993e+00,1.028081004814182187e+01,4.137229902282040239e-01,1.085204104202674991e+00,8.325645434921815635e+00
2.604068857589984631e+00,3.273931760219749076e+00,1.019161725503694660e+00,1.121599958377970996e+00,3.000296400090372906e+00
2.804381846635367825e+00,4.550594457045036734e+00,5.642607104892928271e-01,4.740826614715096810e-01,2.799360547541701383e+00
3.004694835680751019e+00,5.731322018729549050e+00,6.166252018503443066e-01,1.352364730662391601e+00,4.190512581422535909e+00
3.205007824726134658e+00,2.876842246517761215e+00,1.199019915871187614e+00,1.161044851216786800e+00,3.666684767522226718e+00
3.405320813771518296e+00,9.449767826725773645e+00,4.740865354583745916e-01,1.133759242215331975e+00,8.066749614281299330e+00
3.605633802816901490e+00,5.459818073088790413e+00,7.911352976081357236e-01,1.098454553151420265e+00,4.670059035110305068e+00
3.805946791862284684e+00,4.854570303116612529e+00,3.084833371107929545e-01,1.829523422063149773e+00,4.318334133348509241e+00
4.006259780907668322e+00,4.710048008477250470e+00,7.982896465837554523e-01,9.172646021150060447e-01,3.782907030274463622e+00
4.206572769953051960e+00,1.669769312025118246e+00,7.682825525241034903e-01,7.066164616686458899e-01,1.640775135289149311e+00
4.406885758998434710e+00,3.404452153413715543e+00,5.267877654161827738e-01,1.424941673335947456e+00,3.096894244400772322e+00
4.607198748043818348e+00,1.738637596930853846e+00,8.024621105405040922e-01,8.137363945907023499e-01,1.750922756213042719e+00
4.807511737089201986e+00,3.607438543750274285e+00,1.251648871491878035e-01,7.694710715044350557e-01,3.610653186048768504e+00
5.007824726134585624e+00,1.297059585826108030e+00,2.216267769428974521e-01,1.339125276012632426e+00,3.718777809345357177e-01
5.208137715179969263e+00,3.530091525609183600e-01,5.663996632335653869e-01,6.485283986200878203e-01,1.033435085066960690e+00
5.408450704225352013e+00,5.122638850101351338e+00,2.600432730171067242e-01,1.473367974991178997e+00,4.212653551107847782e+00
5.608763693270735651e+00,1.654850240928522398e+00,2.453589562993085116e-01,1.073426825421955444e+00,1.981892256196701396e+00
