1.565016458242450392e+00,-2.220178550098443893e+00,-1.107623086665486811e+00,2.858317219702898537e+00
-7.387061923341423864e+00,6.286742967168070795e-01,-1.231795650157839317e+00,-6.077587003185893622e+00
-1.650472708736309357e+01,2.614549775970395729e+00,-1.220076590139804740e+00,-1.576707565533283173e+01
-2.629918771413024103e+01,3.006114897055433666e+00,-1.439608376946397872e+00,-2.682869380501105994e+01
-3.731413879418370527e+01,1.482854629238713473e+00,-2.708816797174222302e+00,-3.935319927792496486e+01
-4.928513742907966844e+01,-1.588582528792020776e+00,-5.715167391226500193e+00,-5.248379629654613865e+01
-6.062598755991399457e+01,-5.196616636459274297e+00,-1.042181612592352025e+01,-6.447622925929111659e+01
-6.895568683155593703e+01,-8.122513203056143993e+00,-1.591844897521363755e+01,-7.339631812850926451e+01
-7.246406241461458819e+01,-9.482588997088708282e+00,-2.077222084459498319e+01,-7.804725949668303997e+01
-7.111532657198615937e+01,-9.032221086757502349e+00,-2.366962867718481434e+01,-7.856904888203288806e+01
-6.674856244936999872e+01,-7.148795525500791115e+00,-2.408663331043663902e+01,-7.642553464556026199e+01
-6.195259514959485614e+01,-4.603040358726715020e+00,-2.265554901542180488e+01,-7.376057910301278753e+01
-5.847159882511613205e+01,-2.217464165782162766e+00,-2.085135593046292257e+01,-7.228383195892267565e+01
-5.622111998668317057e+01,-5.171519086688018962e-01,-1.995306110489345031e+01,-7.218758559544525610e+01
-5.358318999689505802e+01,4.292325942280685869e-01,-1.994318158851683975e+01,-7.190015656352339590e+01
-4.876152813966644572e+01,8.389647812646702230e-01,-1.937561166294831594e+01,-6.911507177976041305e+01
-4.119957197152308481e+01,8.654020714787290514e-01,-1.660311036269018103e+01,-6.249066824566408229e+01
-3.199251415736316773e+01,4.335036165353262638e-01,-1.147734534797637806e+01,-5.268350540994302378e+01
-2.298056327312200153e+01,-5.337853658893665365e-01,-5.949900771860124671e+00,-4.183207300564237840e+01
-1.526817215455433363e+01,-1.728952311663650931e+00,-2.778674376155411352e+00,-3.191704613086356090e+01
-8.449496726599054597e+00,-2.426076534534371110e+00,-3.280477551360490018e+00,-2.341302937356074665e+01
-1.288551149575295707e+00,-2.048076157435462452e+00,-6.145701043252373985e+00,-1.541130406847759815e+01
6.719193658701314575e+00,-8.849809647711389671e-01,-8.496269789257521410e+00,-7.054451155153778075e+00
1.441933262029176355e+01,-1.300813414050899508e-01,-8.245071721693193467e+00,1.156635834531387630e+00
1.971744308519674505e+01,-9.666106706778340163e-01,-5.556955068188961455e+00,7.533485712244253563e+00
2.137529091837053841e+01,-3.484900322242063808e+00,-2.201473544430162743e+00,1.070440216898412800e+01
2.025894724379938339e+01,-6.515666126749690257e+00,2.601129485147598008e-01,1.095398434047999281e+01
1.892906753076148618e+01,-8.586948262991128900e+00,1.559209251344139791e+00,1.013541011051147045e+01
1.994704332318628914e+01,-9.092530171483657497e+00,2.300379618996100106e+00,1.036741008370972672e+01
2.429735186628622756e+01,-8.574854683460776172e+00,2.934440081751894969e+00,1.278664700557612832e+01
3.108163818868829864e+01,-7.915599607081316158e+00,3.349079988392488438e+00,1.728300614399489987e+01
3.848126623474118446e+01,-7.296308978469725481e+00,3.247720614174785858e+00,2.303739976133823220e+01
4.499969649380665260e+01,-6.017156859108101941e+00,2.581186715689801847e+00,2.910097026737957293e+01
5.001653897636743551e+01,-3.402759642236254045e+00,1.530988281920778071e+00,3.462603125517110669e+01
5.352488104410630143e+01,1.131971040106565796e-01,3.014153701671887786e-01,3.895140451416045835e+01
5.565034041021843336e+01,2.899006858824561661e+00,-8.594841011701562783e-01,4.178681531872891952e+01
5.652688418964975625e+01,3.280859057833676040e+00,-1.512243548601816423e+00,4.337618029886822768e+01
5.654609612204532709e+01,9.740492157099389647e-01,-1.169437894029762504e+00,4.439034932923352983e+01
5.654720142953421202e+01,-2.492581542711672427e+00,2.561507847185505726e-01,4.556436052282992932e+01
5.757090735107375679e+01,-4.773441517366846298e+00,2.222353627881879401e+00,4.734250604158327747e+01
