8.955618591242222593e+00,4.519794349722303650e+00,1.301072286413601287e+00,1.128129103861641269e+01
1.565944657529789197e+01,-2.652701555991111348e+01,-3.186160987758336915e+01,1.580666155034588805e+01
1.838901331096475289e+01,-4.704217445247680729e+01,-5.311294136910618136e+01,1.852451081738143301e+01
1.688124634451052586e+01,-5.348915089804815182e+01,-5.671380320227890337e+01,1.927238295185981087e+01
1.478517537467877752e+01,-5.041398431309067973e+01,-4.515130131635719124e+01,1.972473347793911103e+01
1.620875318814443489e+01,-4.522182246535653150e+01,-2.645819929566990680e+01,2.191537872971683143e+01
2.211355271315291660e+01,-4.181360773900264860e+01,-9.551985843128303344e+00,2.647367257231977788e+01
3.007974584100520588e+01,-3.863841876515105866e+01,-6.308262495393113234e-01,3.225070412190762426e+01
3.713662190578861555e+01,-3.205794668113929191e+01,-1.660229109866939501e+00,3.746844838470044436e+01
4.220110024005476390e+01,-2.113975392521899010e+01,-1.043972215276416371e+01,4.098574938521031186e+01
4.589347890196417268e+01,-9.435525091755083693e+00,-2.182118183070463502e+01,4.261972467324899583e+01
4.889051894529885800e+01,-2.672043174327963122e+00,-3.011532973884838071e+01,4.278908273056005385e+01
5.092504475100741246e+01,-4.829431815361444613e+00,-3.209628173171342524e+01,4.201908060428242209e+01
5.085030329020408857e+01,-1.577518067897878673e+01,-2.876183279879107602e+01,4.033444484845686873e+01
4.724521637789963791e+01,-3.166222048574235970e+01,-2.412924907012261144e+01,3.688438830142591485e+01
3.956419135482864391e+01,-4.705964920158027098e+01,-2.167321666425772975e+01,3.070049230162616638e+01
2.946259455189024479e+01,-5.714960435392893601e+01,-2.144892216501656890e+01,2.238249760201883376e+01
2.068495337000241108e+01,-5.914851122897192681e+01,-2.056355551790428038e+01,1.471985228039406479e+01
1.669064905454090564e+01,-5.295036781614861354e+01,-1.652552876340304522e+01,1.090319561661612369e+01
1.797859342225272883e+01,-4.102340494677962823e+01,-1.034705754897022167e+01,1.189350166738432080e+01
2.185897936097776650e+01,-2.742477510215429959e+01,-6.593402256659894434e+00,1.572354211434559623e+01
2.470476199854224930e+01,-1.619670349767529416e+01,-1.012763896529848218e+01,1.926207312306784658e+01
2.425397036889093272e+01,-9.968476712874716483e+00,-2.182853360441590240e+01,2.043851492043143381e+01
2.037232844527470377e+01,-9.450362818844844526e+00,-3.656864264592847746e+01,1.915445935032050784e+01
1.468544545823498559e+01,-1.379249155632847135e+01,-4.562117876719393195e+01,1.684850910778304822e+01
9.660400746815346551e+00,-2.132392986115456424e+01,-4.252197835773569778e+01,1.537969398109104269e+01
7.138076676072662607e+00,-3.023663764990224934e+01,-2.810932985979455623e+01,1.575031874466551329e+01
7.100776300156746323e+00,-3.894904579353978136e+01,-1.029405136634662554e+01,1.747212708593988850e+01
8.127290389658870851e+00,-4.601260314832631337e+01,1.705987960310869633e+00,1.932504382104723817e+01
9.311900570825235590e+00,-4.971737368665566947e+01,3.894404983734768955e+00,2.085843923424015856e+01
1.137164368888307742e+01,-4.799430235764115338e+01,-7.424570635477230063e-01,2.288746946297613505e+01
1.564647668306098893e+01,-3.929794723079953656e+01,-6.326841312113071325e+00,2.641696382989649550e+01
2.247901157182808873e+01,-2.439134152372467668e+01,-9.867634946722759537e+00,3.141359117950812418e+01
3.086399662563205482e+01,-7.669937915887622637e+00,-1.338280847137212604e+01,3.674588654802858656e+01
3.909167671735493599e+01,3.870461972703286513e+00,-2.065673054132190956e+01,4.086221305398594694e+01
4.522455008401394139e+01,4.540749709388276045e+00,-3.193120652283733563e+01,4.230444757696026414e+01
4.764969291566773535e+01,-5.540856114242278530e+00,-4.183908286273080535e+01,4.027384586489866791e+01
4.630613983572462899e+01,-1.936974294938084284e+01,-4.302766748171356426e+01,3.555298730748744163e+01
4.335013773412213567e+01,-2.754015455300497450e+01,-3.252220592512850317e+01,3.065568699713787026e+01
4.157586590671316884e+01,-2.555067164460785278e+01,-1.496918658281424541e+01,2.804886317521811279e+01
4.171181843701054248e+01,-1.770123738809988723e+01,4.028004115675336561e-01,2.776310209174939914e+01
4.179638139727534707e+01,-1.349774581493723957e+01,6.373189580550574718e+00,2.723809744303002489e+01
3.951149490190996261e+01,-1.916892030323548468e+01,2.002027112922342589e+00,2.396441535612532547e+01
3.459321745571702422e+01,-3.182553362236788175e+01,-8.520858709746349291e+00,1.804265342742634459e+01
2.859191030560837277e+01,-4.172083195776068720e+01,-2.011363827282847083e+01,1.186337496428395255e+01
2.285085269806695862e+01,-4.068674878552187124e+01,-2.957422603441603570e+01,7.583893868171927011e+00
1.739396232847897039e+01,-2.922021505162759780e+01,-3.521172738759497634e+01,5.337155338188546594e+00
1.158315081318865047e+01,-1.606645139407029887e+01,-3.563683699403328831e+01,3.728481141513193986e+00
5.279141393752431632e+00,-1.087208493510078355e+01,-3.030277036385835387e+01,1.574667953487719707e+00
-6.658091892065745032e-01,-1.633809666307692154e+01,-2.114670453733852185e+01,-9.874757665913133087e-01
-4.783810860990934444e+00,-2.640606910524243389e+01,-1.244153117572755995e+01,-2.904563932981732766e+00
-6.053287099883927880e+00,-3.168901003211743728e+01,-7.842087528819286391e+00,-3.617231459965204010e+00
-4.989548187211888752e+00,-2.735516694308484276e+01,-7.387865316873007515e+00,-4.029989313407344120e+00
-3.484245938429963552e+00,-1.692838789210370010e+01,-8.019693426839177519e+00,-5.749142956842666408e+00
-2.983533434141869112e+00,-9.120544492104617262e+00,-7.476723083734040820e+00,-8.994390140610809325e+00
-2.791200641073763311e+00,-1.060508699306390312e+01,-7.331187401034761741e+00,-1.145699233172170217e+01
-7.019648020836709579e-01,-2.077917659838539421e+01,-1.142811578669267014e+01,-9.859824250759881892e+00
4.508085538732323982e+00,-3.257781535566636677e+01,-2.099087968984721897e+01,-3.001986648983248074e+00
1.159306522318948218e+01,-3.817687153150375678e+01,-3.163107489017937013e+01,6.861231664027205746e+00
1.792496211943378626e+01,-3.457569908005733339e+01,-3.586289963467778108e+01,1.572970851366248546e+01
2.163333496996519401e+01,-2.480859148505768985e+01,-2.914295938780386308e+01,2.080158683382035179e+01
2.257589090389590680e+01,-1.477094956937812142e+01,-1.392869239543997573e+01,2.190479148882048577e+01
2.188698026591795198e+01,-9.087032024194096280e+00,1.771902520790940017e+00,2.071823713937175171e+01
2.114867120389921951e+01,-9.097320733516147229e+00,9.892276625268650037e+00,1.910408782757246016e+01
2.160327491082238183e+01,-1.322848538932515083e+01,7.293690139815732110e+00,1.793713714810957072e+01
2.338560952987173991e+01,-1.831340900140216377e+01,-3.269646230258349107e+00,1.692613312964053662e+01
2.543145522610094389e+01,-2.106249281733278877e+01,-1.618226250251740694e+01,1.536921500136279306e+01
2.658333574945862310e+01,-1.973621870995874872e+01,-2.698936804092399200e+01,1.329223248267879853e+01
2.682142919794815583e+01,-1.543786674192613972e+01,-3.414379067225257813e+01,1.185551284897587188e+01
2.705261804621076749e+01,-1.162541036559060004e+01,-3.767066184301135934e+01,1.239121068347538746e+01
2.777378736631323619e+01,-1.146623106200395625e+01,-3.688300031773060539e+01,1.501913272115418607e+01
2.840623489841135907e+01,-1.497266131690433077e+01,-3.000391389740298820e+01,1.839524501698237913e+01
2.787955034926513065e+01,-1.871384761759913218e+01,-1.642153188763190741e+01,2.069210606399502339e+01
2.531084761151321771e+01,-1.877596306346747923e+01,6.222059978264158353e-01,2.050515320270273989e+01
2.015588457231816122e+01,-1.437586743167257985e+01,1.405127412603319037e+01,1.706421426826383225e+01
1.253623022643154172e+01,-8.632140317598764767e+00,1.673077271462277338e+01,1.045066439813835579e+01
3.847628015821704217e+00,-5.705420412453842793e+00,6.535233770407095300e+00,2.098127451933658350e+00
-3.538610794906393409e+00,-7.092715684829357770e+00,-1.147847537194490108e+01,-5.398839377926376137e+00
-7.779942250822166727e+00,-1.055277507518028379e+01,-2.798489951303438161e+01,-9.676972613062705619e+00
-8.617595789051415878e+00,-1.244685780708807066e+01,-3.538469277131333968e+01,-9.983656344487778611e+00
-6.781286255174149957e+00,-1.116228514245297632e+01,-3.223710963090557158e+01,-7.170582303548629355e+00
-2.930739435555087979e+00,-8.616487419662814062e+00,-2.279265175213263106e+01,-2.657505208900392990e+00
2.285350592595976948e+00,-8.729734395060091856e+00,-1.245057588483190614e+01,2.344531456242764822e+00
7.670496997348559276e+00,-1.418998952243183709e+01,-3.422703368743069241e+00,7.028262329914177542e+00
1.195533298536683731e+01,-2.394673708029605663e+01,5.513530117517041695e+00,1.110427438785933063e+01
1.485923068680345693e+01,-3.326999756810185715e+01,1.535266457911490434e+01,1.474006148787898240e+01
1.695510108904077384e+01,-3.654315009490516530e+01,2.337378711183638558e+01,1.788729039441124158e+01
1.840444744859220449e+01,-3.107653683954880108e+01,2.380313924962916161e+01,1.964805166848077889e+01
1.862470921332634433e+01,-1.919629764507922332e+01,1.256655136070689771e+01,1.892396640780961548e+01
1.755360385114504851e+01,-6.806790822378592232e+00,-8.038216631840352733e+00,1.599150042536103911e+01
1.649903771695123567e+01,6.315948166136121644e-01,-2.927142303722379779e+01,1.292491884062621033e+01
1.698854917268059950e+01,1.498328321725603152e+00,-4.115266892730028303e+01,1.187041585853559411e+01
1.897730699936529319e+01,-1.834914069459725461e+00,-3.890684303249142317e+01,1.293260014758792664e+01
2.072606261472027356e+01,-5.683984406951490875e+00,-2.547909065075059942e+01,1.408292125376246773e+01
2.043085829593526981e+01,-7.789911284926361645e+00,-8.523665479189510563e+00,1.319981986172741983e+01
1.776022415693812562e+01,-7.963164987487050261e+00,4.961796074094728226e+00,1.013870471289809672e+01
1.404694812782024727e+01,-7.040085303259096428e+00,1.185343669912651166e+01,6.937427918117847092e+00
1.126294979134321395e+01,-5.991295734261130157e+00,1.234080064804971499e+01,6.030240117286747470e+00
1.043204637129784373e+01,-5.940584675587952113e+00,7.607133171091686741e+00,7.914791062263930144e+00
1.051864030655906035e+01,-8.112959182385786505e+00,-1.338777731481338051e+00,1.032632757058833839e+01
9.129461353528460776e+00,-1.286564516816268622e+01,-1.286368748202488455e+01,1.007227688704709045e+01
5.005642046632164721e+00,-1.868055162256285584e+01,-2.360870159617722663e+01,6.223204877899265242e+00
-1.173322594022945531e-01,-2.266276857658193933e+01,-2.909628086119462154e+01,1.479641541677585437e+00
-2.665452079768409810e+00,-2.253959476191003830e+01,-2.617345011008923805e+01,-3.698816154247461241e-02
-4.681475186650341791e-01,-1.836422702284185959e+01,-1.541687182427278735e+01,3.455384496711559894e+00
5.276491205640001958e+00,-1.236807549172437248e+01,-1.449191210244850980e+00,9.811105716903636420e+00
1.101491757916438274e+01,-7.274047331922600890e+00,9.308413808571780024e+00,1.481784936325623470e+01
1.334826346372876849e+01,-4.692081787373531654e+00,1.212261962168228813e+01,1.539200432473507618e+01
1.094088089281038023e+01,-4.783488296736147838e+00,6.556588702737139229e+00,1.148248413455922190e+01
5.216873978244342069e+00,-6.938952542589092332e+00,-3.421503866511688585e+00,5.913274005827670265e+00
-1.815653525917929334e-01,-1.029539488870052821e+01,-1.194865846792926689e+01,2.711219412961217046e+00
-1.461836616552119716e+00,-1.346310683486919579e+01,-1.475592650527873317e+01,4.660733101640149201e+00
2.533947812740558803e+00,-1.426941167382958042e+01,-1.127044855706194326e+01,1.130812117098925107e+01
9.254457464562998226e+00,-1.078920430679939635e+01,-4.114413448916042881e+00,1.907866718525460925e+01
1.446651575334482231e+01,-3.418497486471015367e+00,3.090881245526392984e+00,2.380712613609866324e+01
1.547875308533478567e+01,4.112432743921806022e+00,7.667130354374385171e+00,2.355170335184104147e+01
1.247222476564479443e+01,6.528527250935884041e+00,8.516500100817770758e+00,1.924662148272758344e+01
7.402724410198362470e+00,7.333716275056367806e-01,5.877108306178870478e+00,1.323185822334948192e+01
2.444611884754771314e+00,-1.147977096827619548e+01,9.906212810881354081e-01,7.658552262001950162e+00
-7.206055366728825184e-01,-2.402403368348228341e+01,-4.190165225011351247e+00,3.907723815775566489e+00
-1.234085102905918996e+00,-3.010833351438698458e+01,-7.604831370299891979e+00,2.496640311725199624e+00
6.316658002908966951e-01,-2.635285472673695750e+01,-8.067955738568858948e+00,3.001727671825624721e+00
3.714627158805363649e+00,-1.474274822779720573e+01,-6.109470684338417890e+00,4.341438932724955180e+00
6.703130851300900694e+00,-1.238667660628749223e+00,-3.896204793659186372e+00,5.396902179932474120e+00
8.417386676778832566e+00,7.971598598643671707e+00,-3.881847408050646209e+00,5.248090027159462601e+00
7.595340633780444328e+00,1.002789015540227169e+01,-6.884582891695779416e+00,2.988340579089544313e+00
3.425634085514718485e+00,6.330535926804881086e+00,-1.118061775902336841e+01,-1.918058584097095398e+00
-3.030811784116909102e+00,4.273147694601577284e-01,-1.368483510314316298e+01,-8.566222982885566495e+00
-8.501081117817786748e+00,-5.084901374892438319e+00,-1.235194651557267420e+01,-1.427908097902590612e+01
-9.564018315917854451e+00,-9.856869639067037170e+00,-7.603176199828043380e+00,-1.608730459174635286e+01
