-1.872933770666325382e+00,-1.669371992940233529e+00,1.173234021996208964e+00,-3.608970879430528189e+00
2.291882898117168776e-01,2.766680775400429670e+00,9.697648293009368814e+00,5.642595707784985315e+00
1.903276015250914499e+00,5.144607989338556564e+00,1.619133201153482915e+01,1.170783943250769532e+01
2.692969026864053372e+00,4.545664998131756285e+00,1.921878656460737034e+01,1.357990340903788962e+01
2.281969574958711888e+00,1.636390637641128798e+00,1.848468512791710694e+01,1.265127510397215183e+01
7.331581904140318517e-01,-1.837883585529091146e+00,1.499669201367215621e+01,1.101968403709021871e+01
-1.484675791823603985e+00,-4.139865050544782044e+00,1.057288997682002929e+01,9.740359920477622779e+00
-3.726349161506390839e+00,-4.448408696236660020e+00,6.962345353088434052e+00,8.591882543450921617e+00
-5.412808019905073209e+00,-3.024328840004668617e+00,5.212931951188563673e+00,7.105824799669979264e+00
-6.088362097673740259e+00,-7.026876342240430118e-01,5.620861876378527633e+00,5.496359374038940260e+00
-5.381910373483015597e+00,1.716538257692840519e+00,7.995966482727404845e+00,4.679353712154838973e+00
-3.104268836400716935e+00,3.687765383409408848e+00,1.177890907218699645e+01,5.615667379512261803e+00
4.803759354112535074e-01,4.785984687547559346e+00,1.593026687197628100e+01,8.555017228353980485e+00
4.485651766652414274e+00,4.630048391806430352e+00,1.897763400980783999e+01,1.264011060616242155e+01
7.663095484008243474e+00,3.099373724004783615e+00,1.956514482967309831e+01,1.624703798045296566e+01
9.069488850330921892e+00,6.293588454176624047e-01,1.727971074362064741e+01,1.804357819766699933e+01
8.679881911074488698e+00,-1.805047540601317113e+00,1.306054395298288640e+01,1.795964464565868113e+01
7.421788548835996480e+00,-3.138242034115726664e+00,8.746185214893252180e+00,1.710433356693734197e+01
6.553106836168315574e+00,-2.800338705426883568e+00,6.089565662432013582e+00,1.671951211895047607e+01
6.861828464601803290e+00,-9.828049760599387730e-01,6.009227314875440484e+00,1.730665310238363119e+01
8.280744209415061619e+00,1.601213825593129636e+00,8.458453999357764985e+00,1.866322465913543382e+01
1.009239828252910165e+01,4.161450687874403087e+00,1.263646451190273012e+01,2.033948963878325245e+01
1.141492678631642654e+01,6.037368472508616080e+00,1.718117395913413858e+01,2.176243192076037047e+01
1.158178303725081726e+01,6.659002816452376905e+00,2.043557425894582025e+01,2.215298446727631543e+01
1.031718861770905349e+01,5.685694254907940781e+00,2.105546418029603473e+01,2.082309186193086248e+01
7.836271823300598349e+00,3.472787226790612358e+00,1.877512178006721655e+01,1.778324197000798890e+01
4.898986726447930096e+00,1.314037029633922327e+00,1.470734604041606275e+01,1.396582320155392765e+01
2.624688198982322973e+00,8.159625454835448544e-01,1.079892940804342416e+01,1.073881316902455296e+01
1.935964475750516778e+00,2.644758196104952663e+00,8.762233023814852473e+00,9.117932810994968662e+00
2.905745960741358047e+00,5.781686697227138794e+00,9.210317487228286026e+00,9.239664868153537824e+00
4.572144407291794721e+00,8.156450893052063833e+00,1.150554111464847651e+01,1.034881062966899812e+01
5.500158118690509745e+00,8.221673576399201266e+00,1.427672995393174382e+01,1.128791784710171520e+01
4.697579444825268347e+00,6.065768156331388994e+00,1.614604901715239649e+01,1.121461923612594624e+01
2.164968167299604840e+00,3.110064159035996312e+00,1.622470678430461533e+01,1.000519498792172257e+01
-1.239961139643448895e+00,8.296972542954128560e-01,1.429080715117396672e+01,8.030848513532429678e+00
-4.308989538648700268e+00,-2.170267692197760945e-01,1.082502917036110901e+01,5.727505121468096760e+00
-5.911734712840972961e+00,-3.101909145289493686e-01,6.962958158706638478e+00,3.604361935057615707e+00
-5.269741921905414905e+00,1.074085858932821574e-01,4.181385591043365935e+00,2.538851470296282997e+00
-2.247076216217690714e+00,8.057446113673889521e-01,3.631552817966317903e+00,3.537237141650658945e+00
