8.329229747826490282e+00,-1.699598740941192121e+00,-3.629672215806308166e+00,-6.226884793911845861e+01
1.970846882306308956e+01,-2.854386023440502740e+00,-2.780763267490361734e+00,-1.044568099328792101e+02
2.592249414832997445e+01,-3.135415308818800817e+00,-2.414630834361175094e+00,-1.304871620862398913e+02
2.542045696563173607e+01,-2.289152788860828736e+00,-2.790297578301001558e+00,-1.341242930311245516e+02
2.108920118130285459e+01,-8.819074835509530530e-01,-3.804762776216302989e+00,-1.225595681088697830e+02
1.760708325567175336e+01,1.175608761007184005e-01,-4.986478771935887622e+00,-1.098921762668306457e+02
1.765436904990990996e+01,9.290620984243297409e-02,-5.650650013567731555e+00,-1.053478487863623769e+02
2.039454252776369358e+01,-7.600290257860221610e-01,-5.218921921937242914e+00,-1.075223319153312929e+02
2.321080861128406170e+01,-1.654131142050974113e+00,-3.582881002530749814e+00,-1.097438795598132941e+02
2.432042754218179326e+01,-1.852899295190510998e+00,-1.257421262476569934e+00,-1.085601252921100013e+02
2.362822926252201228e+01,-1.168884288451284004e+00,8.480636267328031108e-01,-1.053135814238671912e+02
2.185992339729125788e+01,-3.593025710291672392e-02,1.905472199099763619e+00,-1.019772694383071467e+02
1.969312598656252078e+01,7.625241676086715881e-01,1.546270729779816611e+00,-9.918102638681688177e+01
1.758147090245411093e+01,5.499218267707879360e-01,-6.764488135615642772e-02,-9.782488380655534854e+01
1.571077226623536305e+01,-7.753421079740352440e-01,-2.401484681245567021e+00,-9.909752892104961575e+01
1.393862659444725516e+01,-2.568150858712497708e+00,-4.762587971012806065e+00,-1.021348649609065689e+02
1.214900798713884278e+01,-3.815711986829222191e+00,-6.522246335369541903e+00,-1.042879873074369215e+02
1.073447609080870890e+01,-3.872779911344599313e+00,-7.351213239573855418e+00,-1.046538212340686016e+02
1.034169216733855912e+01,-2.950032881439535348e+00,-7.374633152499767696e+00,-1.051028807705086905e+02
1.103277694769075268e+01,-1.924241450709534007e+00,-7.095496478076358748e+00,-1.068591603401820009e+02
1.206112895610840674e+01,-1.648030638706437401e+00,-7.069105118030729606e+00,-1.084054435882018907e+02
