1.532516256085651740e+01,-1.725814744849590299e-01,-2.442815633795637764e-01,4.998817926287180136e+00
2.888522682782530282e+01,6.148453229034746670e+00,-4.231652080155514084e-01,9.169481006894558917e+00
3.835812830212307034e+01,9.804436074890814368e+00,-3.441571165677282940e-01,1.166573927800330779e+01
4.152654069029465234e+01,9.568112387135887076e+00,-6.196217888692169551e-02,1.160792289162931290e+01
3.905102922566254620e+01,6.268292028288349194e+00,3.773801802713934450e-02,9.279982383209000929e+00
3.387388463352072421e+01,2.261445264654933229e+00,-4.655990578842647554e-01,5.913983770938606277e+00
2.924278444089703299e+01,7.243448738595316405e-02,-1.678365517382910621e+00,3.058038507774727410e+00
2.682317097870882705e+01,9.661099879154632086e-01,-3.280223781393564408e+00,1.843439451867698420e+00
2.629030191872649880e+01,4.283954514249740164e+00,-4.711671962986432760e+00,2.455270612177363532e+00
2.630348649002122485e+01,7.981504910118391471e+00,-5.486323457300468220e+00,4.099257777382899981e+00
2.572661848003470553e+01,1.002233150232138037e+01,-5.407440587108672148e+00,5.642946662852744488e+00
2.435009877686928803e+01,9.640149578477579695e+00,-4.602073863077017712e+00,6.603826332319034265e+00
2.301371860701336658e+01,7.594987279576479899e+00,-3.429491913595826169e+00,7.560373081279668561e+00
2.301860357692567050e+01,5.381767970431512005e+00,-2.345320575908631966e+00,9.327992081123669621e+00
2.493155523804822948e+01,4.124134205439984768e+00,-1.738930517953541921e+00,1.157115315525857646e+01
2.777763716843108810e+01,3.965384203766124660e+00,-1.742789006893715520e+00,1.247897077981675906e+01
2.969061298467612886e+01,4.258582221626300957e+00,-2.097611147158272349e+00,1.023462986669717978e+01
2.951940057469276013e+01,4.265924222926668286e+00,-2.229849542885300018e+00,4.968902426042496323e+00
2.764309802875255428e+01,3.776134615190090749e+00,-1.602977773800425831e+00,-9.031615656456191132e-01
2.526714995691957810e+01,3.177376653759589331e+00,-1.651594511501661977e-01,-4.488385776632869195e+00
2.333444064998640854e+01,2.997566901457041855e+00,1.449267492049904016e+00,-4.657890097437733523e+00
2.222577713500454522e+01,3.374182965949230617e+00,2.201526335307499860e+00,-2.643206881536138031e+00
2.197082390664177254e+01,3.922506611054502823e+00,1.307598925128304668e+00,-6.662392376074222078e-01
