-6.187655336665302208e+00,2.386623901177107321e+00,-8.412431058156397690e-01,-2.108858547261879579e+01
8.654816534956687235e+00,5.795765148240463738e+00,-4.031691281441451835e+00,1.411947828069680710e+01
1.813622084335823104e+01,6.466148773435731911e+00,-5.806024766409422000e+00,3.551620244097399137e+01
2.063112723517740221e+01,3.681891698719748529e+00,-5.611438558221673034e+00,3.951043305776975956e+01
1.849184481306977190e+01,-6.960173755711746013e-01,-4.133784972288322201e+00,3.323819847125678706e+01
1.529078700598943996e+01,-3.556605634752029843e+00,-2.943368416623152850e+00,2.655290157138209750e+01
1.334201350557526311e+01,-2.733141765655162647e+00,-3.548086051783331474e+00,2.472663789061758166e+01
1.331754879476152809e+01,1.622971477973637722e+00,-6.354738268783608923e+00,2.755425690324363686e+01
1.493244348416644840e+01,7.429918662453892431e+00,-1.021210431128720408e+01,3.239181211372753211e+01
1.732651809720095670e+01,1.223826373823044911e+01,-1.297726195624515988e+01,3.660372003576829769e+01
1.930199460394319289e+01,1.454378871828585318e+01,-1.287685167435774858e+01,3.857869622855528746e+01
1.993874367157945571e+01,1.400537196799179895e+01,-9.750903697169176709e+00,3.832540195051275589e+01
1.908975961726711645e+01,1.093590319618835949e+01,-5.227050126837291977e+00,3.718360876998866615e+01
1.715431337816475832e+01,5.956541865710343053e+00,-1.651837671083146386e+00,3.625913994281340536e+01
1.463067210461511536e+01,1.387117707980790315e-01,-5.628150465337499186e-01,3.543252047521553294e+01
1.215344002827945147e+01,-4.873948541690631409e+00,-1.786014370333338874e+00,3.443036999835700840e+01
1.060929849871147823e+01,-7.355621897947946408e+00,-3.708312792213789510e+00,3.411867726487191277e+01
1.063864120260540602e+01,-6.459102466765650696e+00,-4.437549658627546911e+00,3.560712499898044570e+01
1.203854697598787737e+01,-2.845890861644058134e+00,-3.043483243358273693e+00,3.843027538241087626e+01
1.406334533689146227e+01,1.637812443270139751e+00,-1.032946484193335845e-01,4.082051237977374569e+01
1.627022767386147351e+01,5.052188064785454458e+00,2.749570171849712974e+00,4.170495324491812994e+01
1.861738891692841946e+01,6.410672027667637884e+00,3.927459936980848720e+00,4.128416636903901349e+01
2.074236760452355455e+01,5.955525657643506499e+00,2.873804251636082885e+00,3.967455118431022498e+01
2.176222687668625611e+01,4.587606492511709710e+00,3.016234503034066483e-01,3.644450654600230877e+01
2.111828925105704613e+01,3.043377299900715371e+00,-2.355368097369843650e+00,3.202310625469929306e+01
1.926476574182657231e+01,1.546420480670061659e+00,-3.815505853513675216e+00,2.827163881061207817e+01
1.722302160117603265e+01,1.373233898956544297e-01,-3.629822818943230889e+00,2.667517367501291758e+01
1.572137304990922324e+01,-8.124624982925755523e-01,-2.380614491996131843e+00,2.671663174981973299e+01
1.498471482316215919e+01,-5.758883213010242974e-01,-1.309643114418285847e+00,2.686287736376604229e+01
1.495454102366675464e+01,1.324096074414439439e+00,-1.500691958542396787e+00,2.646044437236403013e+01
1.526310687914000042e+01,4.436039666444401064e+00,-3.075079691234444468e+00,2.581610111172978250e+01
1.525837565066265356e+01,7.341556535327733890e+00,-5.031875991927680758e+00,2.518962109487316425e+01
1.461451106783616893e+01,8.438723461660579517e+00,-5.976036244882017456e+00,2.491220599455153106e+01
1.388261149310831755e+01,7.018956237917500118e+00,-5.209377704615567595e+00,2.598549215250985256e+01
1.396798915596638757e+01,3.824878510034596779e+00,-3.267124175730221403e+00,2.910254583987695298e+01
1.499275196563279167e+01,6.228244751504536936e-01,-1.432895391809182684e+00,3.306051987702557682e+01
1.601779190627184946e+01,-9.517764485885312764e-01,-6.589287924745013125e-01,3.542253083822663484e+01
1.592125335379018658e+01,-4.375630923154533169e-01,-8.319427755342929665e-01,3.504008133320079565e+01
1.423771186336919747e+01,1.304142725969272165e+00,-1.016787652221062377e+00,3.293401606559196892e+01
1.122407947074072609e+01,2.896993442268802177e+00,-4.357996570155686089e-01,3.053440965542054286e+01
7.703254875386694955e+00,3.487286570126173935e+00,7.590697711372818013e-01,2.828439285617526622e+01
5.053473643658696446e+00,3.159783119897626058e+00,1.695732226701275547e+00,2.644976868489034416e+01
4.727238285532597395e+00,2.522822814999121199e+00,1.756579718532855772e+00,2.597149271153298855e+01
7.125794323953111409e+00,2.014676850782547657e+00,1.266851794883928850e+00,2.738066057022090405e+01
1.101607815836048943e+01,1.624350575733618296e+00,1.129300765664257078e+00,2.955485262742513086e+01
1.442180295124360434e+01,1.166142397019696686e+00,1.798490770762133151e+00,3.061093443674457149e+01
1.607087765405528401e+01,6.347806134534654809e-01,2.736475109182319621e+00,2.969410600226316532e+01
1.584416674551773063e+01,1.622937962798058631e-01,2.961554698978899669e+00,2.715203138733926025e+01
1.416473876981750735e+01,-3.292616093775669328e-01,2.082238119030948464e+00,2.354031063593983220e+01
1.148681476529684353e+01,-1.237379589606909081e+00,6.843539505249116583e-01,1.952593711939706367e+01
8.367437531030113007e+00,-2.859487220078036351e+00,-3.188521660905005439e-01,1.635658231688164577e+01
5.558245313330630211e+00,-4.833717161473058965e+00,-6.437484055090687551e-01,1.506457687132137657e+01
3.762146672121988278e+00,-6.118579859563730849e+00,-9.047923512932803947e-01,1.508219294955974732e+01
3.314690172026104165e+00,-5.702624749050382746e+00,-1.952131284877796524e+00,1.474967508617434042e+01
3.922623089983829914e+00,-3.485526656798114686e+00,-3.935994872906633191e+00,1.343206178645370663e+01
4.462479488745100475e+00,-5.381317323770431482e-01,-5.989263803331565050e+00,1.214910817665105114e+01
3.364485202938167330e+00,1.562394219950101082e+00,-6.872407508580312019e+00,1.190776811964481574e+01
-3.112693600885391154e-02,1.852158505751545059e+00,-6.050999296698527985e+00,1.259712147162385598e+01
-4.284155642068890657e+00,6.463612517235081123e-01,-4.201408602838306194e+00,1.401567850287469419e+01
-6.645292927633000168e+00,-8.550615222893626077e-01,-2.600781405324406492e+00,1.667875296672895047e+01
-5.550495463685002129e+00,-1.718327741410680343e+00,-1.949045410008020562e+00,2.053965103527698588e+01
-2.109983017138384209e+00,-2.131488125924199117e+00,-1.792383329453321350e+00,2.383420851780831740e+01
1.148908022866189205e+00,-3.123268390800387539e+00,-1.124232346241452740e+00,2.454929211256739308e+01
2.679540778158628900e+00,-5.369522940090464047e+00,4.858819956222861225e-01,2.271892160869937882e+01
2.755527161567991712e+00,-8.214834309477378582e+00,2.412531376475041345e+00,2.021033839122747722e+01
2.433048704586349587e+00,-9.891881244413337271e+00,3.587845939545688090e+00,1.851905089614467315e+01
2.422283676617789538e+00,-8.850630891247988075e+00,3.496796146277274531e+00,1.779843782820468334e+01
2.884607711185649848e+00,-5.076382444660957560e+00,2.523605041709974017e+00,1.772836653320779021e+01
3.597001599845938369e+00,-2.265316304764102284e-01,1.409269688306205248e+00,1.797704159209735408e+01
4.068515171320394863e+00,3.546792264140831374e+00,5.274770978597639326e-01,1.773455541774509570e+01
3.975235913420458012e+00,5.036001550697928764e+00,-2.507214272046183190e-01,1.619903975756323433e+01
3.743277378338969008e+00,4.466828978670958961e+00,-1.115295798228303381e+00,1.405270467905682708e+01
4.315771694152987337e+00,2.841299390904101330e+00,-1.949719745134858240e+00,1.328724282055044803e+01
6.050164230815965993e+00,1.015743945618229560e+00,-2.471707612725285497e+00,1.476437790762359725e+01
8.138157590633408489e+00,-5.993445545474361813e-01,-2.624351944263848768e+00,1.675840233744928298e+01
9.383153255426208261e+00,-1.737363070619618810e+00,-2.691416756080845740e+00,1.670549751962088436e+01
9.299079799922120415e+00,-2.043456678366706303e+00,-3.018980831075497306e+00,1.380328406547680231e+01
8.257865497195130189e+00,-1.272895760529704656e+00,-3.700135033590796763e+00,9.291332520686612639e+00
6.984113489020917775e+00,4.277876666053652133e-01,-4.538630014810117963e+00,5.029011911326987772e+00
6.313205087238127788e+00,2.600182311903973531e+00,-5.216817094014033707e+00,2.753383726830570755e+00
7.036232829600182370e+00,4.775310846812637955e+00,-5.427159381559351736e+00,3.908374624524503904e+00
