-2.421662845170905243e+01,-1.634315423124208522e+01,3.365535514967354924e+00,1.743298049122292070e+01
6.784929986729766327e+00,-1.176617180524904427e+01,-1.046809462441805616e+00,-1.606572101332220370e+01
2.525841883294898338e+01,-7.333503103723177041e+00,-4.597392985327064530e+00,-3.546276443096837738e+01
2.776989995399069855e+01,-4.108587676711511705e+00,-6.363842216349523184e+00,-3.731180605283176988e+01
2.035223884968861796e+01,-3.820896416950168462e+00,-5.693036564437324643e+00,-2.938056233646499749e+01
1.156473192417744755e+01,-7.500660463267919020e+00,-2.761109124887416666e+00,-2.215547605770799677e+01
6.512848607555826064e+00,-1.431584979297532634e+01,1.224973104301443572e+00,-2.087884330380020259e+01
6.157771571177859116e+00,-2.187117551335757426e+01,4.525969735110178860e+00,-2.450261283443124327e+01
9.204275390087182984e+00,-2.784961478419264225e+01,5.755058919218931202e+00,-2.935255850365201979e+01
1.331391119791348032e+01,-3.156738363704427996e+01,4.533299795793222842e+00,-3.239423831423484756e+01
1.606182394760211452e+01,-3.410169463204800167e+01,1.607245082931345603e+00,-3.248554518141844483e+01
1.641692897908859905e+01,-3.698292040733038277e+01,-1.492232010682617238e+00,-3.054990698795830184e+01
1.514523824971091237e+01,-4.065197506447654519e+01,-3.132721326092128056e+00,-2.872688804176964084e+01
1.327333682220944588e+01,-4.391912720276780391e+01,-2.493438156239878190e+00,-2.844170975323007156e+01
1.088178872883617387e+01,-4.476131941758752220e+01,-2.593899776302824312e-01,-2.920237200941894073e+01
8.037236574845975312e+00,-4.187331263851715590e+01,1.629375156871194719e+00,-2.969741011054400204e+01
5.926797327888285949e+00,-3.591742514172828038e+01,1.376055561883282596e+00,-2.959893413713933086e+01
5.840217422529040192e+00,-2.945949491996944047e+01,-1.068375017757831946e+00,-2.944593370468559002e+01
7.499139566445903959e+00,-2.535038770155075483e+01,-3.689241848091683540e+00,-2.916678238623636688e+01
9.568298515818836947e+00,-2.466579641113202470e+01,-3.966238045636338860e+00,-2.798549310123681266e+01
1.150948854642888719e+01,-2.603074134422114128e+01,-1.143793522265291740e+00,-2.592351137626523183e+01
1.367441885127381518e+01,-2.707017961989641464e+01,2.848539392181285379e+00,-2.424130956660446756e+01
1.568642160603852709e+01,-2.663428003581904591e+01,4.852110870377873475e+00,-2.390954655073694468e+01
1.619095153290516009e+01,-2.562533341111115348e+01,3.148584614798198622e+00,-2.447649875227662974e+01
1.465978339091998173e+01,-2.572840223950525385e+01,-1.049573030458279987e+00,-2.490809208025966015e+01
1.235157976002627223e+01,-2.749189151105564122e+01,-4.632990012760749288e+00,-2.475235877148429253e+01
1.093700372421611888e+01,-2.968244654655761749e+01,-5.156706094190396605e+00,-2.394541089923194122e+01
1.102384161801273166e+01,-3.036683754398674395e+01,-2.608598327703131936e+00,-2.231037985675903812e+01
1.243196695391565321e+01,-2.855897901941857953e+01,1.017449455727370111e+00,-2.006969642337807258e+01
1.479755271022406937e+01,-2.503850369317938274e+01,3.639839693364161466e+00,-1.823699859113122201e+01
1.710614157559246351e+01,-2.186682021811857979e+01,4.599634706801872142e+00,-1.757226333235758631e+01
1.768182619099556874e+01,-2.109397109241417567e+01,4.575879321253824905e+00,-1.754160465317792017e+01
1.592744673798078026e+01,-2.356315943425921944e+01,4.397856221502721041e+00,-1.721468247810156171e+01
1.358472930946863855e+01,-2.855702106428770648e+01,4.148315811835347588e+00,-1.683491967285024415e+01
1.305392609291249784e+01,-3.438368546757317290e+01,3.333790477722589074e+00,-1.742385019152731118e+01
1.465759697803334305e+01,-3.926881371306642876e+01,1.646271506534514595e+00,-1.898424877622916895e+01
1.658262927821718336e+01,-4.184450222581380530e+01,-6.435131694293315663e-01,-2.032050403849131115e+01
1.727897689022610095e+01,-4.123274926902269044e+01,-2.974223910567946660e+00,-2.085651181578403879e+01
1.674926589844142555e+01,-3.724764623857858226e+01,-4.927369147329376808e+00,-2.147486754189612768e+01
1.561337627581407617e+01,-3.081818059048250191e+01,-6.223738392460330893e+00,-2.300846879073732154e+01
1.435566687207951020e+01,-2.400659060738098205e+01,-6.392734831623855918e+00,-2.482706581596560369e+01
1.382800548404084928e+01,-1.913615763776578049e+01,-4.740515871143477611e+00,-2.563611969066827356e+01
1.506272527623838542e+01,-1.751718901178066901e+01,-9.558612530999411883e-01,-2.501950596980098496e+01
1.772392273913134630e+01,-1.883266527287543113e+01,4.090291591199794574e+00,-2.351478893219357502e+01
1.972646102225703402e+01,-2.165467212963317678e+01,8.245130963931021739e+00,-2.177562649433019359e+01
1.932228660195255543e+01,-2.451033266451757697e+01,9.146847862979011978e+00,-2.042330918296489983e+01
1.689250087200933592e+01,-2.658443707904604381e+01,5.902555113026751954e+00,-2.013800606759079059e+01
1.393276154501558572e+01,-2.773659915201917059e+01,6.402479489844375982e-02,-2.086542807774565134e+01
1.113708889441279304e+01,-2.819987592340392268e+01,-5.045659439979341521e+00,-2.121198240402934232e+01
8.566238578353791766e+00,-2.839338146430513277e+01,-6.341059204433713958e+00,-1.971498735433247518e+01
6.941944545178267312e+00,-2.882986779911988151e+01,-2.937423200453741501e+00,-1.678183831709695895e+01
7.216200235919687067e+00,-2.979059020089798082e+01,3.293742732801140605e+00,-1.448737453032290468e+01
8.963125953998284601e+00,-3.075427653794283955e+01,8.915699751098555836e+00,-1.430903204418749652e+01
1.057483055513327486e+01,-3.020779697598664271e+01,1.101175772332443970e+01,-1.582206477590654004e+01
1.126127948131551193e+01,-2.648750657713261702e+01,8.797987811361965171e+00,-1.767449492969245384e+01
