0.000000000000000000e+00,1.012523398458142765e-13,1.776356839400250465e-14,7.815970093361102045e-14,4.263256414560601746e-14
2.003129890453834161e-01,6.297703019569116101e-02,1.486496494459348394e-01,7.425510013938958487e-01,7.845989772574673005e-01
4.006259780907668322e-01,9.186154562864223827e-02,3.352358385241887562e-01,1.199702172237249842e+00,1.201225472127560367e+00
6.009389671361502483e-01,3.325151714709182471e-01,1.252298812558573227e+00,1.321778223147290321e+00,1.337263157588862272e+00
8.012519561815336644e-01,4.628968815854059837e-01,1.058827642014927184e+00,8.258816639385608838e-01,6.049844437352320803e-01
1.001564945226917080e+00,3.528630376086466791e-01,9.165238653299717653e-01,4.034943140337954870e-01,9.209599602831940457e-01
1.201877934272300497e+00,8.126935785088806874e-01,9.211154660364123670e-01,1.368528605313577007e-01,1.237436517110299450e+00
1.402190923317683913e+00,3.978309007007638787e-01,6.630952419967779399e-01,5.520435699525185758e-01,3.688149435234120421e-01
1.602503912363067329e+00,4.100282263474194777e-01,2.062891429187455605e-01,7.245047860669613371e-01,5.332930678437176608e-01
1.802816901408450745e+00,4.163673098605378264e-01,3.769318278759536400e-01,3.535636446003522226e-01,2.152477557769686689e-01
2.003129890453834161e+00,7.120285129755531406e-01,2.768038810346502565e-01,5.472805340164446086e-01,5.421210091398219744e-01
2.203442879499217355e+00,6.113421683819110219e-01,6.284878254133565711e-01,1.874448725610157462e-01,5.249466252120128795e-02
2.403755868544600993e+00,1.180201719489226475e+00,1.037402399209219894e-01,4.750689021591096850e-01,3.499388648916825773e-01
2.604068857589984631e+00,1.211298685413598308e+00,6.628173674763659928e-01,4.917427332216101066e-01,8.980815264908192930e-01
2.804381846635367825e+00,1.403605450199706395e+00,4.677237296949565692e-01,4.818653303337832594e-01,6.873403422182819966e-01
3.004694835680751019e+00,1.366885763699780654e+00,1.480761252691137064e-01,6.708252171465691749e-01,1.317141872837293004e+00
3.205007824726134658e+00,1.310746747822625791e+00,3.581955825630729340e-01,8.082901115640406253e-01,9.064181025176646367e-01
3.405320813771518296e+00,4.844860409653067856e-01,1.443070077789854466e-01,2.489113185614102164e-01,3.840769701379679879e-01
3.605633802816901490e+00,4.746743604360266211e-01,3.323145275680077226e-01,3.466571422887670395e-01,2.210098745540568510e-01
3.805946791862284684e+00,2.272179615433823630e-01,3.599565087574804201e-01,3.802975849693253085e-01,5.217117693045607574e-01
4.006259780907668322e+00,2.146606890251741562e-01,2.876882063230413733e-01,5.204875400834437782e-01,5.076946875585699459e-01
4.206572769953051960e+00,7.086165580527415964e-01,2.708384299192495015e-01,2.082856959488130766e-01,5.117915336334023513e-01
4.406885758998434710e+00,1.232236516262292803e-01,3.610619045007141259e-01,4.151970104617506152e-01,3.741830689133613386e-01
4.607198748043818348e+00,8.262131054406369746e-01,3.229608149132678352e-01,2.430774709718101223e-01,7.420106044269105805e-01
4.807511737089201986e+00,5.039847807068970065e-01,1.512853682650548148e-01,6.748061818758670505e-01,3.084242364307142603e-01
5.007824726134585624e+00,3.045916393212879103e-01,1.375536695223494865e-01,2.752455549269585133e-01,7.041419959294552555e-01
5.208137715179969263e+00,8.595307771642586303e-01,4.613790379121784913e-01,5.926987240364911536e-01,9.495339446159075658e-01
5.408450704225352013e+00,7.845176083860214700e-01,3.502997550926039150e-01,5.700648011511526558e-01,7.038424609810923771e-01
5.608763693270735651e+00,9.055458244144694024e-01,2.840510366105540863e-01,1.556120518611491810e-01,7.418068138254225730e-01
5.809076682316119289e+00,7.880279873496559562e-01,7.836117585464760782e-02,3.690445873166581237e-01,5.031097410112858048e-01
6.009389671361502039e+00,4.372595695799632032e-01,1.327308132086646719e-01,5.892439950837937701e-01,2.592429689302732099e-01
6.209702660406885677e+00,7.588664326180515340e-01,3.700421508049322461e-01,4.336173094830066965e-01,4.894564211518717123e-01
6.410015649452269315e+00,4.918709917031407475e-01,3.970327447233130691e-01,4.471633309229995357e-01,2.019416077130387066e-01
