0.000000000000000000e+00,4.440892098500626162e-13,2.842170943040400743e-14,1.119104808822157919e-13,1.847411112976260483e-13
2.003129890453834161e-01,1.000728674808226470e+00,2.687880886774540734e-01,1.914618211592439834e-01,1.145746665291769828e+00
4.006259780907668322e-01,2.059121558510363492e+00,2.394132886287505257e-01,1.384294658406005851e+00,2.209747348155987723e+00
6.009389671361502483e-01,3.032080724323169107e+00,1.158566893491749461e+00,5.613685231775615847e+00,4.637724716857382745e+00
8.012519561815336644e-01,3.908596041854838443e+00,2.306037836196031421e+00,6.444169296016913684e+00,2.124546034144017881e+00
1.001564945226917080e+00,5.375225643130467468e+00,1.645122652266191254e+00,5.877421100265197929e+00,4.319882448388712604e+00
1.201877934272300497e+00,5.403306684712451791e+00,1.195328968510785961e+00,5.711682406786600552e+00,4.190721492216643362e+00
1.402190923317683913e+00,4.983267387364996637e+00,2.078727735866048310e+00,5.089263126531077042e+00,3.313362024085313440e+00
1.602503912363067329e+00,5.270896593226083837e+00,1.841052222196678745e+00,4.999954697797406311e+00,4.267353074747947339e+00
1.802816901408450745e+00,4.891227985188204563e+00,2.019087634511906426e+00,4.633004456554688844e+00,3.444329192311379906e+00
2.003129890453834161e+00,3.325085324170382606e+00,2.015191304305095077e+00,4.037141463593053814e+00,2.360093564819812695e+00
2.203442879499217355e+00,5.246724339036852314e+00,1.283335863441147362e+00,3.479713280713470969e+00,4.717776413005638325e+00
2.403755868544600993e+00,3.622461709023354626e+00,1.897019212519952536e+00,2.791922826098499844e+00,3.027669895431781111e+00
2.604068857589984631e+00,3.182161099009546579e+00,1.851867846896504410e+00,3.543124330739442662e+00,2.284107436544814185e+00
2.804381846635367825e+00,3.628107834404352250e+00,1.940268310916076544e+00,3.578047402992651005e+00,3.500892172841076455e+00
3.004694835680751019e+00,3.115279966275578793e+00,1.709727113984045976e+00,3.650643041665246447e+00,2.137654889831609228e+00
3.205007824726134658e+00,3.816550974309466771e+00,3.528353036342696258e-01,3.336673417132765884e+00,2.320441868316844403e+00
3.405320813771518296e+00,2.297234655703220607e+00,1.100789476978059289e+00,2.355611227390803197e+00,1.489314710071863779e+00
3.605633802816901490e+00,2.699408352627240770e+00,1.445786255521743335e+00,1.767942237549495976e+00,2.175966356906771093e+00
3.805946791862284684e+00,2.379095105302938329e+00,8.546326751765012109e-01,1.637106768755904440e+00,2.025073262492363302e+00
4.006259780907668322e+00,2.551404244216068928e+00,7.663677649197250252e-01,1.598011374701871601e+00,2.393070385794258570e+00
4.206572769953051960e+00,2.211250970220097312e+00,9.132831516292458929e-01,1.294908027687484697e+00,1.140755899834697606e+00
4.406885758998434710e+00,2.083199019030183674e+00,3.191191613792810911e-01,1.125903169936260051e+00,1.613762106583410905e+00
4.607198748043818348e+00,1.571317883237072222e+00,7.642387395990287713e-01,5.431013555121435576e-01,1.592875792721475392e+00
4.807511737089201986e+00,4.511385034158807428e-01,2.055987391485743832e+00,4.547676314857585500e-01,1.275617317334359013e+00
5.007824726134585624e+00,1.284350776215164913e+00,7.775985370361743199e-01,2.722471159999410584e-01,1.155845773474136307e+00
5.208137715179969263e+00,1.800219125955679678e+00,5.011085659086242927e-01,6.303032373442136738e-01,9.704113922668682335e-01
5.408450704225352013e+00,8.971753641684232505e-01,1.263683862669563451e+00,9.311633030439069314e-01,9.929086252303840343e-01
5.608763693270735651e+00,2.832273780654947615e+00,8.170433224138800021e-01,6.827314005407484343e-01,1.967670590356539684e+00
5.809076682316119289e+00,3.312134232852528726e+00,4.301020482879818196e-01,7.945923444290603488e-01,2.702887920304166247e+00
6.009389671361502039e+00,2.777968268486880277e+00,1.092072840175054793e+00,5.680508115611367925e-01,1.983043936811617947e+00
6.209702660406885677e+00,1.351521237516272622e+00,6.041757439352073433e-01,1.066396859097981320e+00,4.268207237413987887e-01
6.410015649452269315e+00,1.075222237787507806e+00,7.624865357790122644e-01,5.604586154981382462e-01,1.235022484077056504e+00
6.610328638497652953e+00,2.321030939971262086e+00,3.953661587814206180e-01,3.458342526320696275e-01,1.696063385348709263e+00
6.810641627543036591e+00,1.204590869774441186e+00,8.304935879456568637e-01,8.190405355041827651e-01,1.210126629812891430e+00
7.010954616588419341e+00,1.705897198531002079e+00,7.070555867809644734e-01,6.398717602711937458e-01,1.892012211055550841e+00
7.211267605633802980e+00,1.193277258390529560e+00,1.205471439589292482e+00,5.129146541890704514e-01,1.053668438302930666e+00
7.411580594679186618e+00,1.436736298935747946e+00,2.888661462981541583e-01,5.152736667792374714e-01,1.026407916942774667e+00
7.611893583724569368e+00,2.387091898970191028e+00,4.328026904487782267e-01,7.985500108904365346e-01,1.613593550683801725e+00
7.812206572769953006e+00,8.088778794433546526e-01,5.412100048072484570e-01,7.678735971635521906e-01,1.657968363182894977e+00
8.012519561815336644e+00,9.595858282203236778e-01,3.262375500813115003e-01,4.557000072942804514e-01,1.040469145956642638e+00
8.212832550860719394e+00,1.210355782944635861e+00,2.999130969301067040e-01,4.249924692901678736e-01,2.764611332575594438e-01
8.413145539906103920e+00,1.859365959042729388e+00,6.008897647676491038e-01,5.440643567523822943e-01,1.431998494968732771e+00
8.613458528951486670e+00,8.531365909918738888e-01,4.382883660737827980e-01,4.992076328009981134e-01,7.187524888391225719e-01
8.813771517996869420e+00,8.615916394977637394e-01,1.830678575978247069e-01,1.515892437666330472e-01,6.617583203074999254e-01
9.014084507042253946e+00,8.530045714928444767e-01,6.787333314499157666e-01,2.800403352849570870e-01,2.486852368167994376e-01
9.214397496087636696e+00,5.892606967463739354e-01,9.108373712413847523e-01,4.959266385171605673e-01,4.810262903733144579e-01
9.414710485133021223e+00,2.650351489770214619e-01,4.773943645484022280e-01,4.023864712656111675e-01,9.819525550275790549e-01
9.615023474178403973e+00,6.526414343203665869e-01,1.408645584299958731e-01,2.549808876478062980e-01,6.530126468751263902e-01
9.815336463223786723e+00,4.893038897403150234e-01,3.185271376899949658e-01,4.007094048191199298e-01,7.610208835786608228e-01
1.001564945226917125e+01,1.811961760597924076e-01,5.684545025713551303e-02,1.551045300028499607e-01,2.113217038725737906e-01
1.021596244131455400e+01,9.389427410285027253e-01,6.368010445407881193e-01,1.671875148366120944e-01,2.311535911788469289e-01
1.041627543035993853e+01,9.725243380071710853e-01,4.804961265348470789e-01,7.940924408509536514e-02,3.900279553107711683e-01
1.061658841940532128e+01,2.871611475734797136e-01,4.365927508579552363e-01,3.775983517045530258e-01,2.034635559530074689e-01
1.081690140845070403e+01,5.904584617873374075e-01,1.416343637110682452e-01,5.536512695980942977e-01,6.419004384864681612e-01
1.101721439749608855e+01,3.092084807973607963e-01,4.180160321921526090e-01,2.776936649780240574e-01,4.200155046105025214e-01
1.121752738654147130e+01,6.589277838929826769e-01,1.425191339535203106e-01,5.871551623119127816e-01,6.738980494598831861e-01
1.141784037558685405e+01,6.685566634860827806e-01,1.280851670127649833e-01,3.728320313427905264e-01,1.702487469369007578e-01
1.161815336463223858e+01,9.236247211281766178e-01,3.338990313699716772e-01,3.904678627363542542e-01,4.434859974622596401e-01
1.181846635367762133e+01,7.047691645818776607e-01,3.940419788326627315e-01,2.936031440329431863e-01,2.031719785755850549e-01
1.201877934272300408e+01,4.816012546793482230e-01,1.746273653397575343e-01,1.762510853511194964e-01,3.397826994098311904e-01
1.221909233176838860e+01,8.640441552620613530e-01,5.806588320564504135e-01,4.959216348177811901e-02,3.226185260876046068e-01
1.241940532081377135e+01,2.680328452780076920e-01,1.334450260961987378e-01,1.690768940217145244e-01,3.064994554080103795e-01
1.261971830985915588e+01,5.096831745426451121e-01,1.745710122591083713e-01,3.600831278783571676e-01,3.961645129088900985e-01
1.282003129890453863e+01,8.787726061218750218e-01,5.286449904089469964e-02,2.760928763630119964e-01,1.574361957622717745e-01
1.302034428794992138e+01,5.412113767973062428e-01,5.266871203483543262e-02,2.481711629310686118e-01,6.370268870525103155e-01
1.322065727699530591e+01,5.240218671926843985e-01,1.597516000129824421e-01,1.836442987979370889e-01,4.313327227944133146e-01
1.342097026604068866e+01,1.251151853243432643e-01,3.740601161392274054e-01,3.371619406810833497e-01,4.192899998601491984e-01
1.362128325508607318e+01,6.112941098877471280e-01,2.721598826081594868e-01,2.612824525766920258e-01,3.429230408762433679e-01
1.382159624413145593e+01,6.781444941328680365e-01,2.389846225341168973e-01,4.509104246531001059e-02,4.840599896956478410e-01
1.402190923317683868e+01,2.644282817364300153e-01,3.280509625571548238e-01,3.001607895910043400e-01,1.260408131610031290e-01
1.422222222222222321e+01,5.865915375191071979e-01,3.422247775721888319e-01,3.570814378279268259e-02,3.803323070511428483e-01
1.442253521126760596e+01,4.710580733248966867e-01,2.706885930872084400e-01,8.896785187666396422e-02,7.667011858694844362e-01
1.462284820031298871e+01,1.978071308588314758e-01,1.936108226590033121e-01,2.127656939071126407e-01,3.308895283656887454e-01
1.482316118935837324e+01,3.378485053810073580e-01,1.405557631282637610e-01,1.380312626175012325e-01,5.753477552150462193e-01
1.502347417840375599e+01,3.909972251549788114e-01,1.383910478869822824e-01,7.529673456214078242e-02,1.687442893484596418e-01
1.522378716744913874e+01,5.271177988839687023e-01,2.752452463198910015e-01,4.200152090619897471e-01,2.075921502799996099e-01
1.542410015649452326e+01,2.074446494053251711e-01,4.759420962975011715e-01,9.803479195975839389e-02,1.740059907851381760e-01
1.562441314553990601e+01,1.516516814624599419e-01,2.218237655601648928e-01,1.418360644628811895e-01,1.051395463776025330e-01
1.582472613458529054e+01,6.268313600163171184e-01,2.115243846081632517e-01,3.722198598104329292e-01,4.926203039091405778e-01
1.602503912363067329e+01,1.990295851456161946e-01,1.538275723776137971e-01,1.097698428400092630e-01,3.249046141236748841e-01
1.622535211267605604e+01,9.131863832680233717e-01,2.020367551405308770e-01,8.825471208410612389e-02,3.106695442921107442e-01
1.642566510172143879e+01,2.327838288501972164e-01,1.812130525033960049e-01,3.213897485541377663e-01,4.660123069789409711e-01
1.662597809076682509e+01,3.893818650983240648e-01,1.721558843649957371e-01,3.471974743292573912e-02,2.889318194125662376e-01
1.682629107981220784e+01,2.765442031482989171e-01,1.025134052212740843e-02,1.417726013294156318e-01,3.332178097528516458e-01
1.702660406885759059e+01,1.336106724514933008e-01,1.610579413611392952e-01,2.531855049344323150e-01,1.705831891910122300e-01
1.722691705790297334e+01,4.124646695260216211e-01,3.186928230967148168e-01,6.816292474849261485e-02,5.062374770581415939e-01
1.742723004694835609e+01,2.623165115769751643e-01,2.216136742060265119e-01,7.058481890978093864e-02,5.980217059045230821e-01
1.762754303599373884e+01,5.890686607916879591e-01,2.997152852061568673e-01,3.678982297209035246e-02,5.314688366223373484e-01
1.782785602503912514e+01,6.110296165028437226e-02,1.468724144166750900e-01,1.257475864403530263e-01,3.027034108484336627e-01
1.802816901408450789e+01,4.562067613683593037e-01,3.475188091813560115e-02,2.000189471706237121e-01,1.657650323861088182e-01
1.822848200312989064e+01,7.514255866764389946e-01,2.496461642762072275e-01,1.291242969960748888e-01,3.433882528745059171e-01
1.842879499217527339e+01,1.123380407548228849e-01,1.578833363134228285e-01,1.573315392070259999e-01,4.181926060961951297e-01
1.862910798122065614e+01,2.935265955749843392e-01,3.474657058997125958e-01,3.281837805438175271e-01,3.539707948630468337e-01
1.882942097026604245e+01,3.996988341876899220e-01,1.621346534603611833e-01,6.622873007968919923e-02,5.851738642850133898e-01
1.902973395931142520e+01,3.433345227484828621e-01,1.700746568372526191e-01,8.971035501073439111e-02,2.089190164339469469e-01
1.923004694835680795e+01,6.358681761549332956e-01,6.445368919312736977e-02,1.525450337271901102e-01,1.186558165875453430e-01
1.943035993740219070e+01,4.076150516110437216e-01,1.150525466629902377e-01,3.015964023592737075e-01,2.727243016846586654e-01
1.963067292644757345e+01,4.121459952160976825e-01,1.564193951116587267e-01,2.855247879755547502e-01,1.121914472084723224e-01
1.983098591549295975e+01,4.493719517801593177e-01,8.217276473783996504e-02,1.200682026305500139e-01,1.623131446485948093e-01
2.003129890453834250e+01,3.266907811343948698e-01,2.474966267067998660e-01,3.969107473134487751e-01,1.165618758827648566e-01
2.023161189358372525e+01,2.679220869153081663e-01,1.843458146263250441e-01,2.123258996340854632e-01,3.785293124229151540e-01
2.043192488262910800e+01,5.398821215681833818e-01,1.583790900747581165e-01,9.772478120926066103e-02,4.093467409615776376e-01
