0.000000000000000000e+00,6.608047442568931729e-13,7.904787935331114568e-14,2.380318164796335623e-13,3.907985046680551022e-13
2.003129890453834161e-01,5.483370298139728760e+00,3.953302666717706249e-01,6.014615605202562609e-02,1.866535401626843171e+00
4.006259780907668322e-01,9.410170005706659069e+00,1.123879186685858012e-01,5.970790564135063372e-01,3.736228907281853751e+00
6.009389671361502483e-01,5.991578566090342228e+00,1.657809920205056464e+00,2.882457247734554251e+00,2.299775772641074134e+00
8.012519561815336644e-01,5.329799016786257226e+00,6.621280851402349121e-01,1.023817656529852016e+00,3.569251095536112306e+00
1.001564945226917080e+00,5.714780832569662294e+00,8.082860009829240244e-01,1.380408087422971386e+00,3.522699298336337659e+00
1.201877934272300497e+00,6.153766892701292512e+00,8.133946122849909921e-01,1.380708130833034453e+00,3.187148004482744046e+00
1.402190923317683913e+00,8.395923689059655359e+00,1.044416909478424360e+00,2.177654056937627036e+00,5.753536350747665118e+00
1.602503912363067329e+00,2.021884141622117159e+00,5.519525254874741993e-01,1.927892012131257715e+00,1.836761214923936514e+00
1.802816901408450745e+00,2.168087565233913327e+00,1.411173687884440087e+00,2.227420002407968003e+00,1.642528652792822230e+00
2.003129890453834161e+00,5.308096882803956973e+00,5.183927210033910660e-01,1.330366643945045946e-01,4.508045847458603816e+00
2.203442879499217355e+00,3.523557643649565918e+00,9.599889652081865510e-01,1.683997040832513781e+00,2.742572508853046820e+00
2.403755868544600993e+00,3.697637126769677263e+00,4.629710386387302923e-01,1.603475934153996807e+00,1.937371384543843167e+00
2.604068857589984631e+00,1.461710217625677544e+00,7.596922272146482413e-01,1.211468078832042661e+00,1.343297413994463341e+00
2.804381846635367825e+00,4.860435761043951253e+00,1.148401539890582024e+00,1.638329380545648251e+00,2.444673265748749991e+00
3.004694835680751019e+00,7.255834756197799607e+00,1.468973134337722364e+00,2.647954068527581306e+00,3.931174676188305295e+00
3.205007824726134658e+00,8.175823135420683840e+00,5.123853758336286424e-01,1.220441794144086600e+00,5.404951554491898236e+00
3.405320813771518296e+00,4.622820184066068983e+00,1.294516429857114570e+00,1.149054912511556559e+00,2.819707421743292031e+00
3.605633802816901490e+00,8.860063844234750130e-01,9.938281468598418877e-01,1.016158494277151991e+00,2.079012254830807205e+00
3.805946791862284684e+00,3.626866072659903129e+00,8.893100225810942616e-01,1.322612144099094778e+00,2.699720598488105416e+00
4.006259780907668322e+00,1.537013559935452855e+00,5.560447947620161813e-01,5.018711433949332168e-01,6.700568106009713309e-01
4.206572769953051960e+00,4.266905535825840090e-01,3.752861098096973436e-01,9.072817182739639774e-01,7.876338582239551800e-02
4.406885758998434710e+00,1.461224180664146388e+00,3.304472025482481090e-01,1.375847027492734131e+00,2.150081707503239681e+00
4.607198748043818348e+00,1.075763946758211853e+00,1.027636347305158404e+00,1.823358500807156224e+00,1.397597850051768287e+00
4.807511737089201986e+00,2.954820772347400482e+00,1.838257557359755934e-01,1.050323183221025136e+00,2.745901297642259653e+00
