0.000000000000000000e+00,2.273736754432320595e-13,4.547473508864641190e-13,3.126388037344440818e-13,1.030286966852145270e-12
2.003129890453834161e-01,2.360823297322542924e+00,2.419892536996321730e-01,5.315155855055251344e-01,8.281671565213379438e+00
4.006259780907668322e-01,3.192280771221321700e+00,1.264103833354820461e-01,1.450818630431416789e+00,1.227845774944371726e+01
6.009389671361502483e-01,4.060580471492222010e+00,2.520110284849774729e+00,2.829386637919848013e+00,1.340274420825726764e+01
8.012519561815336644e-01,3.830220137558691285e+00,6.774727515825343938e-01,8.670801134176848723e-01,9.209915541832813801e+00
1.001564945226917080e+00,3.690812793788285973e+00,2.621021325919567158e+00,1.350091980198863784e+00,8.137837187157673569e+00
1.201877934272300497e+00,1.970583687004172635e-01,2.828474509965772210e+00,1.052109175537729202e+00,4.556898937576115749e+00
1.402190923317683913e+00,1.185095986102165266e+00,4.097734806635368265e+00,4.101834863419140942e-01,1.419624820366694351e+00
1.602503912363067329e+00,1.972135127371726915e+00,9.111639115467525807e-01,4.403117538093845873e-01,3.791016991823946469e+00
1.802816901408450745e+00,3.026351158740236080e+00,1.624218341137555033e+00,1.635437797379312996e-01,4.481929529051222438e+00
2.003129890453834161e+00,2.746542711272562443e+00,3.329313948712823823e+00,4.569979279888642387e-01,5.968945425942608907e+00
2.203442879499217355e+00,2.044997263503722351e+00,1.577425122447222883e+00,5.871569776270059160e-01,3.841140774825066995e+00
2.403755868544600993e+00,1.991682267874195222e+00,1.645807143785887661e+00,8.567813568978762673e-01,2.217847980530133878e+00
2.604068857589984631e+00,2.533149651813955572e+00,2.845011483699162458e+00,6.110466287725746515e-01,8.824530915772212936e-01
2.804381846635367825e+00,3.146683406563861585e+00,2.387293287446944134e+00,8.767044517367827972e-01,2.482235306789558393e+00
3.004694835680751019e+00,3.191332394638555670e+00,3.008959128159461205e+00,5.186270333020445156e-01,4.520321087893640843e+00
3.205007824726134658e+00,1.756127241728754118e+00,2.216187538694588621e+00,4.526542622028114637e-01,4.106247589134643938e+00
3.405320813771518296e+00,3.062730676232776172e+00,3.381335097176897397e-01,7.303601055807741327e-01,4.606100346187116834e+00
3.605633802816901490e+00,1.712556712006693793e+00,1.858431050050594724e+00,8.469472158594482103e-01,1.933355850212095106e+00
3.805946791862284684e+00,1.386562533821276588e+00,4.145852124346270706e+00,2.219547765565698383e-01,5.784988359745940611e-01
4.006259780907668322e+00,1.298398396015919554e+00,1.104069777211719172e+00,1.081351823571667481e+00,1.673517693391219474e+00
4.206572769953051960e+00,3.067132552077620034e+00,2.154686817585351299e+00,5.576937288405726667e-01,4.830136917524337825e+00
4.406885758998434710e+00,2.288348637545921882e+00,2.462571702067258173e+00,8.319834967503823009e-01,3.661482435384370238e+00
4.607198748043818348e+00,2.012202943780862618e+00,1.811419741015275697e+00,6.374425170696258469e-01,2.513871913150648396e+00
4.807511737089201986e+00,1.089303338242557873e+00,6.122367934309779214e-01,4.101522862686308724e-01,1.698831339836068599e+00
5.007824726134585624e+00,2.287012223117240506e+00,1.254109991046586048e+00,4.967935677746042611e-01,1.780637832838144918e+00
5.208137715179969263e+00,6.312649817344655190e-02,9.837235649837549056e-01,3.583831605636882411e-01,1.908759382415592176e+00
5.408450704225352013e+00,7.032495017313485919e-01,2.005468008457286455e+00,8.436959094277427518e-01,1.851404755790592382e+00
5.608763693270735651e+00,1.295095234767474679e+00,9.312394225111964019e-01,1.915654491527026271e-01,2.531355925465964773e+00
5.809076682316119289e+00,1.195584489905813674e+00,1.452953997972779465e+00,6.005558665989496614e-01,2.073319963385801934e+00
6.009389671361502039e+00,1.490313449481307728e+00,1.757705577440006994e+00,8.121355041027392696e-01,1.539045591224113663e+00
6.209702660406885677e+00,3.440701566640827491e-01,1.376158329509896916e+00,4.555633962189357122e-01,1.614450302820780614e+00
6.410015649452269315e+00,1.225417153409316118e+00,9.799752794245520926e-01,9.680121444399548691e-01,9.848848447928759686e-01
6.610328638497652953e+00,7.210498116502620514e-01,7.547150055702444016e-01,7.071853041163552733e-01,9.634786755626940646e-01
6.810641627543036591e+00,2.596348577268642321e-01,7.105827731574189121e-01,2.972678727365495877e-01,1.319001861904432582e+00
7.010954616588419341e+00,2.534689043675253828e+00,5.060250582552664467e-01,2.433319541796605534e-01,2.329222642580469849e+00
7.211267605633802980e+00,9.759365801955577346e-02,9.760318832147348855e-01,5.465003194830412303e-01,9.726480237607559864e-01
7.411580594679186618e+00,2.667057889104141877e-01,2.114679693238906977e-01,2.003361978752062067e-01,5.794322399377668242e-01
7.611893583724569368e+00,3.712062325103878679e-01,1.177624641459787957e+00,6.512001525007565794e-01,1.271265146278576008e+00
7.812206572769953006e+00,4.035239283267326726e-01,7.267416210643206087e-01,2.589488840886596255e-01,1.175665423773963880e+00
8.012519561815336644e+00,1.374584618560334093e+00,2.243376238484684204e-01,1.738217231552354747e-01,1.266159628559210271e+00
8.212832550860719394e+00,6.976727869726383480e-01,9.343311131386271562e-01,4.187962605178381925e-01,1.559923743662716467e+00
8.413145539906103920e+00,5.858159385292255328e-01,2.361793086077448034e-01,8.549540718084958080e-01,1.286309330588651267e+00
8.613458528951486670e+00,1.625436887398188923e-01,1.031578260674196335e+00,7.939581331575973344e-01,2.578227019473172676e-01
8.813771517996869420e+00,1.335427461483904121e+00,3.715932216778934927e-01,3.494033957572845184e-01,1.227375593971640866e+00
9.014084507042253946e+00,2.265877018923073971e-01,4.697780871241744594e-01,5.302683165466953730e-01,7.570559185990692885e-01
9.214397496087636696e+00,5.681907111140169775e-01,6.710694532268246526e-01,2.737937473040741310e-01,1.370653088238833028e+00
9.414710485133021223e+00,2.366171961778811283e+00,4.960426065829968145e-01,6.034452958900827779e-01,2.016740391381560915e+00
9.615023474178403973e+00,1.803267404279630615e+00,4.759163270116255062e-01,7.078546823980540470e-01,1.270156576840500540e+00
9.815336463223786723e+00,1.630463356601175029e+00,1.026565604961745315e+00,3.429330690193910236e-01,9.319461837295174300e-01
1.001564945226917125e+01,9.844245067001117233e-01,1.404773038345478620e+00,8.110397052438118592e-01,4.321092513404165003e-01
1.021596244131455400e+01,3.508039909722075578e+00,9.627960400057722357e-01,1.293519623082192815e+00,4.102181710569987594e+00
1.041627543035993853e+01,1.529066222776099826e+00,3.676182337454294569e-01,1.111263317762226199e+00,1.290880726385609689e+00
1.061658841940532128e+01,7.852929712803203843e-01,1.025494110487972232e+00,1.281530690421826879e+00,9.306248339307446882e-01
1.081690140845070403e+01,1.098292409563724314e+00,1.202387737404592150e+00,7.421000221740401415e-01,2.575712097383152877e+00
1.101721439749608855e+01,1.044361010578353621e+00,1.409726537061666285e+00,1.301702292067616451e+00,1.500721419261273448e+00
1.121752738654147130e+01,6.356483549421010348e-02,6.941278336334451016e-01,1.679225882425648964e+00,7.649950278258592640e-01
1.141784037558685405e+01,1.069120499430312066e+00,1.054948343567596813e+00,1.217937968376032298e+00,1.210825813341790624e+00
1.161815336463223858e+01,1.059604505471347213e+00,9.046912972766620875e-01,1.170029779670938908e+00,1.627451270570211994e+00
1.181846635367762133e+01,7.151131194373698818e-01,2.123902896361891390e-02,3.899473834918646409e-01,8.018876300999635554e-01
1.201877934272300408e+01,1.005833492789917349e-01,8.000530648713284343e-01,4.644626665844641678e-01,1.831848390924444292e-01
1.221909233176838860e+01,2.309730355895465159e-01,2.537797356076514355e-01,8.587198514776730462e-01,9.531903806528054801e-01
1.241940532081377135e+01,9.803913990465179529e-02,5.144551511243705688e-01,2.568876960340087945e-01,1.140246956022107350e+00
1.261971830985915588e+01,7.583873099794312678e-01,4.818981567186278459e-01,1.002471877029998071e+00,3.308022783357276175e-01
1.282003129890453863e+01,5.377808831219884622e-01,9.418798007301651953e-01,2.770807339740389286e-01,4.801798147514612092e-01
1.302034428794992138e+01,7.720233712026510764e-01,7.280275004283044415e-01,6.371136253439749764e-01,1.437748997750631919e-01
1.322065727699530591e+01,3.666800431397587712e-01,1.106186936516583508e+00,5.998985764592978942e-01,8.517519102322177460e-01
1.342097026604068866e+01,1.154004881164048868e+00,5.010068575077379904e-01,8.610728631961793722e-01,1.888814894521661403e+00
1.362128325508607318e+01,1.377804075261705563e+00,1.254601017437842581e+00,8.734558578865533329e-01,1.101301539560172404e+00
1.382159624413145593e+01,6.618884986164143003e-01,2.663514349263125247e-01,6.634876342881643740e-01,7.945060653035840303e-01
1.402190923317683868e+01,6.058432575905168260e-01,4.570318374914464354e-01,5.863266674533004763e-02,5.389875650589969203e-01
1.422222222222222321e+01,2.025834131638954705e-01,1.170706072625650407e+00,9.878229206326185619e-01,9.143427094307199354e-01
1.442253521126760596e+01,4.963765883536295220e-01,1.077448246565545498e+00,4.490718003185962814e-01,5.396292635959075712e-01
1.462284820031298871e+01,7.512251421142793761e-01,4.280860939187646763e-01,1.804306761388650315e+00,1.218936793353256443e+00
1.482316118935837324e+01,2.645014412817057181e-01,1.461269294043576750e+00,7.746175090908880012e-01,7.705624904606359626e-01
1.502347417840375599e+01,4.898543973383099881e-01,1.367662315186016997e+00,4.447514678553947665e-01,4.360419912569523659e-01
1.522378716744913874e+01,1.617618366055523671e+00,1.133005727585998379e+00,1.991403013344297479e+00,1.233228200006141195e+00
1.542410015649452326e+01,9.777690018263766047e-01,1.032353209596848398e+00,7.245770224826494355e-01,8.135211209909727348e-01
1.562441314553990601e+01,4.195765847127300718e-01,8.833921890991055514e-01,8.541898274680278513e-01,7.996333081636364248e-01
1.582472613458529054e+01,2.040922247071709494e-01,3.457666865262722933e-01,1.107761515375971451e+00,5.875015866580827195e-01
1.602503912363067329e+01,9.063385956240654906e-02,1.410511160170121236e+00,8.289632967526188168e-01,9.551722374344731037e-01
1.622535211267605604e+01,1.150448909810058984e+00,1.738344724413284581e+00,1.435513656951752370e+00,1.283595813744937919e+00
1.642566510172143879e+01,1.096368253258487524e+00,3.960478892062069822e-01,9.821096605937871260e-01,1.531938248967150251e+00
1.662597809076682509e+01,6.915841357712646520e-01,7.567403917795838542e-01,7.316918321882825982e-01,5.951564174444711197e-01
1.682629107981220784e+01,1.367914463211442888e-01,8.901776764168724265e-02,6.657341565680309214e-01,1.547896841116298550e-01
1.702660406885759059e+01,7.804068785928938157e-01,5.461796280868592701e-01,1.177224765549436114e+00,1.215619535700916742e+00
1.722691705790297334e+01,1.051203097697690714e+00,1.827487817906026990e+00,3.719388487236693353e-01,1.218397698457165168e+00
1.742723004694835609e+01,7.283995489440815430e-01,1.604689876565654316e+00,1.199633907503174779e+00,1.255291726905127581e+00
1.762754303599373884e+01,1.879564674086536602e+00,3.168829025967187518e-01,1.720890322132049732e+00,1.618804245559887001e+00
1.782785602503912514e+01,3.069770587370885262e-01,4.850674949772046940e-01,9.864504925483257303e-01,4.120666407836327538e-01
1.802816901408450789e+01,1.414478753994064419e+00,1.012538071092141667e-01,1.117286251908553796e+00,1.200886065806974434e+00
1.822848200312989064e+01,7.040059071890286679e-01,1.004712221238263536e+00,1.214880218285373514e+00,5.271401323089123236e-01
1.842879499217527339e+01,5.717558145511897338e-01,1.553335551916268376e+00,2.826206518013943736e+00,7.153178099793490174e-01
1.862910798122065614e+01,1.225837278055389667e+00,5.716595295764567153e-01,1.755877216693332743e+00,1.431170687397552266e+00
1.882942097026604245e+01,3.442528224355573818e-01,1.186872244872474447e+00,1.752133971969212611e+00,3.230953198838312224e-01
1.902973395931142520e+01,1.682808041843819602e+00,7.651759383639143985e-01,2.210698658058483090e+00,1.776248795932245272e+00
1.923004694835680795e+01,1.047045367691956885e+00,1.525260190167554430e+00,1.340439950957154513e+00,1.139882838324568715e+00
1.943035993740219070e+01,1.265351477487006715e+00,1.445883084942108043e+00,1.202892808863446739e+00,1.751112041946354614e+00
1.963067292644757345e+01,1.180018909422985429e-01,7.657505154409428583e-01,1.151129602405856156e+00,5.911799403306234879e-01
1.983098591549295975e+01,2.037254376103221798e+00,4.661149782633372540e-01,1.163649854040427201e+00,2.072753508131961908e+00
2.003129890453834250e+01,5.687325796691110602e-01,3.221591515458989696e-01,1.105042634274447710e+00,3.618430043198080925e-01
2.023161189358372525e+01,3.265706340918404504e-01,1.614643837264634785e+00,6.882277040519038103e-01,5.908466297913460563e-01
2.043192488262910800e+01,2.011262676923705417e+00,1.081701068468191806e+00,1.366748584305560676e+00,2.371344123642578960e+00
2.063223787167449075e+01,1.111542452662441782e+00,1.362681562412129566e+00,1.250941520951430519e+00,1.272915894427607775e+00
2.083255086071987705e+01,6.888104875493338275e-01,1.069035857912242315e+00,1.722316791167550321e+00,3.606720693232000063e-01
2.103286384976525980e+01,1.642531738890198767e+00,2.789776462233766186e+00,2.103602701503871408e+00,1.653898160344373869e+00
2.123317683881064255e+01,8.532939204639113928e-01,8.203174975802207669e-01,9.310712768918234516e-01,9.704870687888216274e-01
2.143348982785602530e+01,2.871938679407668005e+00,2.881267772666311622e+00,1.062819521853110905e+00,2.845320814152621836e+00
2.163380281690140805e+01,1.092165492807195548e+00,1.491332382756439534e+00,7.108032429243043016e-01,1.067725099637018893e+00
2.183411580594679080e+01,1.160641865679929996e+00,1.846928861398011712e+00,6.517326957548146282e-01,1.227757777747059187e+00
2.203442879499217710e+01,1.944290194449130427e+00,2.510434684306056319e+00,1.113613934887922818e+00,1.320071973079452121e+00
2.223474178403755985e+01,1.642393965429865155e+00,2.902944048764767970e+00,6.600729963582476767e-01,1.771383377964220074e+00
2.243505477308294260e+01,1.329212304173357895e+00,2.432005329194190324e+00,1.310281123889004695e-01,1.650922282972947741e+00
2.263536776212832535e+01,9.969003570896868283e-01,1.404970965108729430e+00,1.842646482420796206e+00,1.021352803797031639e+00
2.283568075117370810e+01,9.123769836321540261e-01,1.479116160284097869e+00,1.840599124834086497e+00,1.018130512289553868e+00
2.303599374021909441e+01,4.477546218549691703e-01,7.897061178788975511e-01,9.758589434228602810e-01,3.398500656964570377e-01
2.323630672926447716e+01,1.519294323471253927e+00,1.913055464307427345e+00,1.457559748592205828e+00,1.980672761169054441e+00
2.343661971830985991e+01,1.774564240695888806e+00,2.209764089100886508e+00,1.268115643604255105e+00,2.056493410191766902e+00
2.363693270735524266e+01,1.846707459970489573e+00,1.655464032044713596e+00,1.370345102386725689e+00,1.853485199043124698e+00
2.383724569640062541e+01,1.033203092615689433e+00,1.044369050860378456e+00,9.210464582746811235e-01,1.253150258855275867e+00
2.403755868544600816e+01,8.233446538299133977e-01,1.430878272890097946e+00,6.006399842089860108e-01,1.168170656639606619e+00
2.423787167449139446e+01,1.024485176856869906e+00,1.147088414235772236e+00,6.970001476482856617e-01,1.679553516658067069e+00
2.443818466353677721e+01,1.368123095359401464e+00,1.094014369284196597e+00,1.641461792937704223e+00,1.674742633485772236e+00
2.463849765258215996e+01,1.671316382664122857e+00,1.785748625702958892e+00,1.085390948517218623e+00,1.399230328049962946e+00
2.483881064162754271e+01,2.674600772532244264e+00,2.178627799453637159e+00,2.437984386061774256e+00,2.809506658754121755e+00
2.503912363067292546e+01,1.690241833370571545e+00,2.402035281450591864e+00,3.421670263432530223e-01,1.545677214788537590e+00
2.523943661971831176e+01,2.296639366001664850e+00,1.475614946524259841e+00,3.015122334888269862e+00,1.979173012911916718e+00
2.543974960876369451e+01,2.911667736742121093e+00,1.813234919350998897e+00,1.354133235966629378e+00,2.534296832155956913e+00
2.564006259780907726e+01,1.463684830354998079e+00,1.618441107145686564e+00,2.812017757520526740e+00,1.691091053228434227e+00
2.584037558685446001e+01,2.338419328219621729e+00,2.503742242575478727e+00,2.946305662267826087e+00,2.775069089215868701e+00
2.604068857589984276e+01,3.073837061883352151e-01,3.163832610764772957e-01,7.569609584663870017e-01,2.027828148896511085e-01
2.624100156494522906e+01,2.130284898470165000e+00,1.308798045836659707e+00,2.392154121486816720e+00,2.070162215075506573e+00
2.644131455399061181e+01,2.595224342077746105e+00,1.350666736840013593e+00,3.295712362383398375e-01,2.277262487536307223e+00
2.664162754303599456e+01,3.497880815151759304e-01,2.887834860554294281e+00,1.637705475153760304e+00,5.507657842737533338e-01
2.684194053208137731e+01,2.549361703365414566e+00,1.861020059359931755e+00,2.467089731207701586e+00,2.328122535572133778e+00
2.704225352112676006e+01,1.689915257859713194e+00,2.670768455007172193e+00,3.211465558039528823e+00,1.887408433478889869e+00
2.724256651017214637e+01,2.171564649223522991e+00,1.403235813248974173e+00,1.602303644864675469e+00,2.136927410735880883e+00
2.744287949921752912e+01,1.190669428995196233e+00,1.651665580965278934e+00,1.156152662492842431e+00,6.306068917369141991e-01
2.764319248826291187e+01,6.141457432206451905e-01,2.080776596656601196e+00,4.619327564665405284e-01,4.555758591406183777e-01
2.784350547730829462e+01,5.442699935814938605e-01,9.639222380010885605e-01,9.120588646288020351e-01,5.760487985363847985e-01
2.804381846635367737e+01,1.607782900150513061e+00,1.456217481941431968e+00,2.212416799826609104e+00,1.321431081498448012e+00
2.824413145539906012e+01,1.579443400647255524e+00,4.682772995140020433e-01,9.148257997671942476e-01,1.272663741436596663e+00
