0.000000000000000000e+00,2.984279490192420781e-13,8.348877145181175922e-14,3.996802888650562914e-14,2.131628207280300558e-13
2.863534675615212466e-01,5.892888421578611480e-01,3.698059937701476674e-01,1.993012595614721827e-01,1.008588333270686421e+00
5.727069351230424932e-01,5.677405204852120635e-01,1.090876756344947518e+00,2.188539715727717549e+00,1.788106430842665517e+00
8.590604026845637398e-01,1.086561341033140771e+01,1.514722103390347074e+00,1.468870982596049979e+00,5.823721923904683351e+00
1.145413870246084986e+00,9.638788859590366798e+00,1.487451834705844744e+00,2.472755917179339846e+00,6.370819937149562406e+00
1.431767337807606122e+00,9.788436223133574643e+00,1.314985146654531478e+00,1.739750387147510402e+00,5.954939168604826527e+00
1.718120805369127480e+00,1.927802808933246848e+00,1.701058763568442211e+00,2.568265647068530555e+00,2.069906456114780191e+00
2.004474272930648837e+00,7.631726948219840878e+00,2.030872192704563872e+00,3.167702917339699997e+00,5.087624854874892577e+00
2.290827740492169973e+00,8.452569959975512859e+00,2.212501928018564712e+00,3.297202798699821802e+00,6.209168089876716756e+00
2.577181208053691108e+00,2.447530833123719329e+00,4.384875490406582310e-01,9.690542679082797539e-01,1.559742660773997924e+00
2.863534675615212244e+00,3.713761913614686883e+00,1.186428649390366408e+00,1.147750939610521659e+00,2.932335559421801907e+00
3.149888143176733823e+00,5.693095140232571794e+00,1.878525006909585127e+00,2.167377534803718753e+00,2.692133156568835783e+00
3.436241610738254959e+00,1.408567788865921599e+00,6.579164404157222812e-01,6.437640382281749618e-01,1.061044362445898059e+00
3.722595078299776095e+00,3.494479604545857487e+00,1.481677868674432297e+00,1.694720592440420726e+00,1.297704235921569582e+00
4.008948545861297674e+00,3.548555713362274044e+00,7.180040582457318799e-01,6.292020740498767140e-01,2.294509657357906018e+00
4.295302013422818810e+00,8.190091709972358913e+00,1.055760192506018713e+00,6.559344737214864995e-01,6.313444831080685660e+00
4.581655480984339945e+00,7.122246137931225185e+00,1.533485705058058812e+00,1.093146076182203608e+00,4.895753482607547724e+00
4.868008948545861081e+00,1.116338401431419936e+00,1.193685376137214149e+00,1.548016064136880532e+00,2.088798230258947175e+00
5.154362416107382217e+00,4.845581229271098245e+00,1.048064216218204781e+00,1.301773937533203140e+00,4.223861856154997874e+00
5.440715883668903352e+00,1.284443394119969772e+00,1.145510049176164391e-01,6.434306543782036814e-01,2.036392630923321345e+00
5.727069351230424488e+00,1.340291303783351484e+00,4.089837062135786572e-01,6.704143775706817854e-01,5.505191745166305717e-01
6.013422818791946511e+00,2.809944593220500941e+00,6.537256519302440116e-01,1.535208188620058367e+00,1.151156455162973158e+00
6.299776286353467647e+00,1.211789253637567843e+00,1.162492911188127032e+00,1.345247776212347590e+00,1.358868709056852531e+00
6.586129753914988783e+00,3.853521910765860703e+00,9.201323165041258578e-01,2.031988988419047182e+00,2.911774830620581511e+00
6.872483221476509918e+00,6.227374238850956756e-01,9.700703827150931879e-02,4.477826326073801044e-01,1.347818091831502585e+00
7.158836689038031054e+00,2.425876957266626999e+00,7.666807801872534966e-01,3.928900451686165862e-01,2.323655638667647683e+00
7.445190156599552189e+00,5.192222749441980589e+00,1.180246632144023033e+00,1.169998228180878730e+00,3.413192914035629855e+00
7.731543624161073325e+00,1.094470314131434474e+00,4.007553334087158303e-01,4.360652472819715464e-01,1.096456094342265652e+00
8.017897091722595349e+00,8.120304394956429084e-01,4.397551605286255105e-01,9.853711381118820389e-01,2.672953430940674946e-01
8.304250559284115596e+00,1.220110804127054749e+00,1.408253973828772487e-01,3.608143410596748035e-01,1.041126024375907955e+00
8.590604026845637620e+00,1.644378271348686749e+00,2.296679621657562453e-01,1.885758149036833031e-01,1.617333633534709492e+00
8.876957494407157867e+00,4.081094288277571813e+00,8.956707759834390270e-01,6.446623585039018556e-01,1.612310815132454334e+00
9.163310961968679891e+00,1.722527800816703536e+00,2.331856795248314074e-01,3.439307224230857551e-01,6.086167659024629417e-01
9.449664429530201915e+00,2.686759626606416429e+00,1.036284754158389054e+00,8.977119955719401467e-01,1.106949830289750469e+00
9.736017897091722162e+00,4.426962059149708750e+00,9.519619404745127689e-01,6.317039164214154345e-01,3.721874549677994359e+00
1.002237136465324419e+01,2.050462252768733951e+00,3.324076278992185718e-01,3.080604488982566572e-02,1.438348947206963269e+00
1.030872483221476443e+01,2.370423485319076651e+00,8.294920336161863972e-01,1.254928905996316457e+00,9.501813632222326778e-01
1.059507829977628646e+01,1.618318643290869385e+00,3.837021463634355811e-01,1.790285862057027777e-01,1.175712127797647000e+00
1.088143176733780670e+01,2.546559229466636598e+00,7.212551781775816684e-01,9.818001875550598223e-01,3.377635920967993477e-01
1.116778523489932873e+01,1.417566510453194040e+00,4.813808861926694438e-01,1.097211473039351404e+00,1.053157327569972379e+00
1.145413870246084898e+01,1.281597112688543261e+00,4.758483286819801816e-01,6.533050193854123000e-01,1.174523672799432594e+00
1.174049217002237100e+01,1.719036026331384193e+00,5.049282649852034899e-01,1.011014652542259862e+00,1.871339615871530082e-01
1.202684563758389302e+01,5.957920759973771574e-01,2.113315356688214852e-01,3.543701797672733633e-01,5.747774434447886494e-01
1.231319910514541327e+01,1.000418879017083817e+00,9.036518647250998404e-01,6.257811208332351161e-01,5.590430003375241874e-01
1.259955257270693529e+01,8.882158010043829099e-01,2.635645112545448310e-01,1.807402411461019875e-01,1.044408497193387991e-01
1.288590604026845554e+01,1.196036870560646337e+00,3.485823007966352693e-01,3.082694658101945984e-01,1.006773866498448911e+00
1.317225950782997757e+01,1.772902752325895559e+00,2.385853279214154854e-01,2.022021198231219175e-01,1.085523319601607417e+00
1.345861297539149781e+01,7.433272880315109354e-01,3.082915106992485943e-01,4.200661794754718681e-01,5.969271144543256691e-01
1.374496644295301984e+01,3.874078845746987132e-01,2.136549963348681191e-01,6.367008415628764295e-01,5.821312097537086894e-01
1.403131991051454186e+01,2.544112544916906082e-01,1.959831238205152204e-01,1.979948894601040732e-01,1.533831701924591062e+00
1.431767337807606211e+01,8.128111776650535081e-01,3.052320134250379735e-01,4.709158001969033225e-01,8.667309980279471748e-01
1.460402684563758413e+01,1.520071492528735302e+00,5.479502923281590610e-01,3.117386241366770783e-01,7.898850194181062934e-01
1.489038031319910438e+01,8.620281241322446109e-01,3.498917242822138784e-01,2.892961927523519106e-01,1.747280104136844092e-01
1.517673378076062640e+01,9.832762196610347338e-01,4.959705644445200345e-01,3.101853973091594496e-01,2.883058632215937389e-01
1.546308724832214665e+01,9.966874936976545252e-01,1.896699408362096106e-01,5.201987678826007766e-01,1.273467527677984990e-01
1.574944071588366867e+01,1.991291181272845656e-01,2.236289535924818883e-01,2.480619727761699811e-01,4.149655658731413732e-01
1.603579418344519070e+01,1.522064258014286464e+00,3.262411334569637611e-01,3.001730507661888869e-01,9.965144609785040464e-01
1.632214765100671272e+01,1.197891058180014373e-01,1.524938127639841740e-02,5.332723917640059819e-01,5.552137087446203934e-01
