0.000000000000000000e+00,1.953992523340275511e-13,7.993605777301127091e-15,1.385558334732195362e-13,2.486899575160350651e-14
2.863534675615212466e-01,2.704255645239694306e-01,3.524959393810103148e-01,2.671097757356570845e-01,5.072951017980633637e-01
5.727069351230424932e-01,6.018645272047090655e-01,5.405832926745971490e-01,1.314253245100890588e+00,9.285343339497418302e-01
8.590604026845637398e-01,1.478175698437229402e+00,1.346216820764688071e+00,1.689566976254190944e+00,1.199869306508285716e+00
1.145413870246084986e+00,2.173375617257314207e+00,7.588421632366368907e-01,1.972946131845465523e+00,1.723288913545742984e+00
1.431767337807606122e+00,1.600135642829415283e-01,4.587482100605774216e-01,1.924823790757950404e+00,6.110184453259946968e-01
1.718120805369127480e+00,5.854240058199640107e-01,6.972288211731659802e-01,1.702736102447377720e+00,6.629348880645135056e-01
2.004474272930648837e+00,4.482930692793340444e-01,2.276517645914228061e-01,1.116666516707621959e+00,8.710444351183049827e-01
2.290827740492169973e+00,9.124408029821312605e-01,6.677488907484158132e-01,1.319048148239316376e+00,1.222125277039280533e+00
2.577181208053691108e+00,1.947671052087243115e-01,3.692005764683841673e-01,9.506557645930845402e-01,3.294553009222893625e-01
2.863534675615212244e+00,4.830488374721220168e-01,5.035204238993349346e-01,6.442320430723501579e-01,6.645481609850725224e-01
3.149888143176733823e+00,5.708368294583479052e-01,7.528255535664956088e-01,1.674708976168867380e+00,6.364905962154384644e-01
3.436241610738254959e+00,9.167698559248727008e-01,2.483563340218917503e-01,2.231431208002812472e+00,9.124790985092359197e-01
3.722595078299776095e+00,4.600017374036164952e-01,3.725905197483552755e-01,2.790851641756357804e-01,7.662244227298239396e-01
4.008948545861297674e+00,3.418447984305040821e-01,5.322599533500302904e-01,4.615469951868239051e-01,3.387126997842314080e-01
4.295302013422818810e+00,3.831241930615967850e-01,5.970082751638134955e-01,2.659968318222740713e-01,3.305406736693792258e-01
4.581655480984339945e+00,8.084684151407244279e-01,1.944952329344131758e-01,1.290390017457082150e+00,1.237059331625083303e+00
4.868008948545861081e+00,4.637226684369514795e-01,1.927108015663560048e-01,3.281443301740099017e-01,3.983082494314921229e-01
5.154362416107382217e+00,1.365929882221355585e-01,2.022007798714727245e-01,9.711985200466757284e-01,5.283528901503840025e-01
5.440715883668903352e+00,5.401687064688501794e-01,4.318941694418986788e-01,9.549794174264973901e-01,2.257046228771080187e-01
5.727069351230424488e+00,7.755728668621116872e-01,2.565804139965007225e-01,2.719903199032456254e-01,5.166227948093212730e-01
6.013422818791946511e+00,6.404281489184239229e-01,1.689013121987170685e-01,1.620050910650556453e-01,4.049656913113508505e-01
6.299776286353467647e+00,5.618427154766633125e-01,2.277482626564691359e-01,7.862870781477405702e-01,6.011380515635806471e-02
6.586129753914988783e+00,8.341930253441534049e-01,2.150231255390941121e-01,1.282045858293838492e-01,4.479427581083286758e-01
6.872483221476509918e+00,1.134818203191265140e-01,3.623622972501557293e-01,5.705811886342128103e-01,1.284159523563237759e-01
7.158836689038031054e+00,1.614127180070350498e-01,1.813394810343417207e-01,7.890054925875451541e-01,2.830801615242123925e-01
7.445190156599552189e+00,3.883144008830088367e-01,1.879767269020874987e-01,2.908992176050174128e-01,3.157208738874000553e-01
7.731543624161073325e+00,7.914190041659311392e-01,2.200430719176771632e-01,8.372086152288030769e-01,6.919191803504269878e-01
8.017897091722595349e+00,6.018326680852779109e-01,3.335949178645252200e-01,7.781680955336700567e-01,1.827736300963112293e-01
8.304250559284115596e+00,1.016217217474740531e-01,2.444099072273363538e-01,6.805839228118671924e-01,3.416873846068939069e-01
8.590604026845637620e+00,5.436500329384811314e-01,3.761526688387346606e-01,3.092848947433199935e-01,2.731780307456368462e-01
8.876957494407157867e+00,5.139338101773567313e-01,3.615658916214941621e-01,4.010172989740861116e-01,7.106714824455828694e-01
9.163310961968679891e+00,5.952670267068751464e-01,1.121048523818788112e-01,4.121755390674472497e-01,7.068610738808296379e-01
9.449664429530201915e+00,5.428854607231663187e-02,3.656633198391215922e-01,6.308198066953777383e-01,1.648881182014320934e-01
9.736017897091722162e+00,3.680213486154431113e-01,2.986124557351684250e-01,5.217327203274551017e-01,4.926824326409666721e-01
1.002237136465324419e+01,5.792477361147478909e-01,3.866294110221558666e-01,6.550538775001996106e-01,6.763801789574438450e-01
1.030872483221476443e+01,1.633315252832194808e-01,3.648305874704934060e-01,4.907794042761931541e-01,3.314925098030517825e-01
1.059507829977628646e+01,2.747826706115661377e-01,2.991658360219410784e-01,3.559990673405650230e-01,8.722106095284698490e-01
1.088143176733780670e+01,2.517345340517156971e-01,1.022443427665970517e-01,6.791623153478081321e-01,6.306805815715431640e-01
1.116778523489932873e+01,3.913492110771603083e-01,4.777578446142655144e-01,8.648928937983288989e-01,3.593181557421419869e-01
1.145413870246084898e+01,2.659458163136015352e-01,3.322764635458818616e-01,3.515800689421176850e-01,1.390148682798514057e-01
1.174049217002237100e+01,1.020283450513156387e+00,6.580984552225814521e-02,7.865413519933048825e-01,9.687015682615007783e-01
1.202684563758389302e+01,7.050654492615927860e-02,3.443343965672988616e-01,5.850882620609659801e-01,1.066482683575126766e-01
1.231319910514541327e+01,2.795497116472298038e-01,1.158720948787797106e-01,3.257013534181131265e-01,2.688270699308423772e-01
1.259955257270693529e+01,1.789159610340259610e-01,4.138746431651917912e-01,2.504509611863282581e-01,4.390095007038821162e-01
1.288590604026845554e+01,6.250029838644666214e-01,2.048292136202484182e-01,7.833375250711185345e-01,9.651358382999594143e-01
1.317225950782997757e+01,6.167249223846358319e-01,3.047611078255232919e-01,4.326561855284809521e-01,3.719978655383007760e-01
1.345861297539149781e+01,5.450938328149611545e-01,1.158837302399053359e-01,3.690249024083960827e-01,1.520606071178783603e-01
1.374496644295301984e+01,5.983774192819172333e-01,4.645290697094699994e-01,1.830152339123449212e-01,1.211483569977593044e-01
1.403131991051454186e+01,5.930608897052610379e-02,1.464852780724495152e-01,7.107718201984124518e-01,2.001696130014250230e-01
1.431767337807606211e+01,2.754370541959159646e-01,4.432308724547983081e-01,3.018269204778868953e-01,6.007976149191469606e-01
1.460402684563758413e+01,4.108698520286077627e-01,3.470924925361393854e-01,5.465912112155351110e-01,2.980365038066861705e-01
1.489038031319910438e+01,5.073010997197053840e-01,6.469808002447136053e-01,7.778468645783296331e-01,5.090900163957500224e-01
1.517673378076062640e+01,3.827463953245546224e-01,2.934403944544560772e-01,2.552287256752248656e-01,3.230789857514932417e-01
1.546308724832214665e+01,4.260624794919923852e-01,5.866943812369392885e-01,3.038585426482851570e-01,9.999059508471165592e-02
1.574944071588366867e+01,4.772653215942780913e-01,6.896627823336585195e-01,5.192639497164743823e-01,3.847669556394516244e-01
1.603579418344519070e+01,6.673989018434092202e-01,2.225992474064900084e-01,9.887587229310242920e-01,9.176658674024072981e-01
1.632214765100671272e+01,5.612596759500400045e-01,2.549352351733845112e-01,4.252440137456908742e-01,1.049707838314171804e+00
1.660850111856823119e+01,3.770233759577550914e-01,4.760413665318709020e-01,2.061288821723173958e-01,2.864300730510013770e-01
1.689485458612975322e+01,1.292794887839855689e-01,2.802222393185916371e-01,3.873296128501479973e-01,2.477115421197021994e-01
1.718120805369127524e+01,6.301260987742168806e-01,7.071975296270471834e-01,5.881664044035580519e-01,3.014847343985881389e-01
1.746756152125279726e+01,4.859429601640974372e-02,4.247434616148329511e-01,4.141384694728609261e-01,1.671054705902834669e-01
1.775391498881431573e+01,3.576396117662483665e-01,2.563052153442604286e-01,3.643054735905246200e-01,2.322275220655837247e-01
1.804026845637583776e+01,9.103690356893809899e-01,7.140363181478531773e-01,8.477778539470788299e-01,9.884571865490695552e-01
1.832662192393735978e+01,5.025653793622136822e-01,2.926705097921082355e-01,2.401681419782338567e-01,5.866504446112671411e-01
1.861297539149888181e+01,5.207217413673064232e-01,6.604989865448916975e-01,9.988593052437110265e-01,2.897843014174035225e-01
1.889932885906040383e+01,1.468586838087559132e-01,2.585672230676461791e-01,3.031455877626669793e-01,1.722495148671411569e-01
1.918568232662192230e+01,7.789854333151001731e-01,8.411173700808418641e-01,7.895736355415253760e-01,1.446253628065236940e+00
1.947203579418344432e+01,2.160016916077487359e-01,8.413124815162349446e-01,3.546927178147348259e-01,8.647408266952429090e-02
1.975838926174496635e+01,6.603120624205441880e-01,9.139287963403500692e-01,1.012799892386997636e+00,2.301834109113120308e-01
2.004474272930648837e+01,2.874498627362109815e-01,6.719244200718441640e-01,1.862576457696537291e-01,3.004571814760068627e-01
2.033109619686800684e+01,2.248532943444527810e-01,1.436628263473532230e-01,1.655318927622935643e+00,2.048056606091120113e-01
2.061744966442952887e+01,1.427513346661794247e-01,4.687498262065991628e-01,6.746223298447084904e-01,6.169287572475744552e-01
2.090380313199105089e+01,6.325976917990062676e-01,1.876685801496653649e-01,5.300081167676727878e-01,3.264669993599316755e-01
2.119015659955257291e+01,8.712493692415335111e-02,3.442125596703125012e-01,7.663288875854901150e-01,5.264648943320403562e-01
2.147651006711409494e+01,4.555068599864771639e-01,2.961514301844149766e-01,1.843275673676441295e+00,4.231413318173300464e-01
2.176286353467561341e+01,2.539844181005308510e-01,4.086428426461174435e-01,5.081664598221887763e-01,3.032329046996526944e-01
2.204921700223713543e+01,6.282270411565341606e-01,5.287008698449087163e-01,9.577945725181770120e-01,7.469829082799519515e-01
2.233557046979865746e+01,9.085874400579155297e-02,4.324622493620969288e-01,7.402115117849003001e-01,3.306059139638560795e-01
2.262192393736017948e+01,3.214899572183437804e-01,5.356075910242626970e-01,1.738775112662977740e-01,3.669663337210688492e-01
2.290827740492169795e+01,6.139963133310181176e-01,4.390978646114548356e-01,5.923228655863889136e-01,3.587744025485960497e-01
2.319463087248321997e+01,4.497677792840933941e-01,6.422833419849196535e-01,1.228556957507382252e+00,4.459736955465508634e-01
2.348098434004474200e+01,1.289862797119575299e-01,3.044253565009898410e-01,1.078539227088751273e+00,2.973514061818956500e-01
2.376733780760626402e+01,7.413380243142896342e-01,4.211079298191421350e-01,2.563407558186923119e-01,6.291590624549798783e-01
2.405369127516778605e+01,4.829184922690947235e-01,2.033231791365994745e-01,1.206838007047023043e+00,4.451314828195472861e-01
2.434004474272930452e+01,5.549060932157322545e-01,1.571288837926336335e+00,6.020459798936483864e-01,4.381201680876582460e-01
2.462639821029082654e+01,7.226578736906942302e-01,8.658617250855011882e-01,1.053580499797199810e+00,1.096999355305645407e+00
2.491275167785234856e+01,4.853522122980952203e-01,8.787418061513632139e-01,4.045495764954828433e-01,4.962695092481738679e-01
2.519910514541387059e+01,5.223086594279870987e-01,5.388305458888021926e-01,1.553036204848468715e+00,8.918609521601968959e-01
2.548545861297539261e+01,1.958988890908757718e-01,9.008000629700279038e-01,2.335054876728374640e-01,1.384603894634914012e-01
2.577181208053691108e+01,5.497784259228897241e-01,1.544816762773713326e-01,7.640377134471991738e-01,2.328256952974547822e-01
2.605816554809843311e+01,4.286627151074166031e-01,5.774098861432932495e-01,8.851708498421096971e-01,6.176469282647908399e-01
2.634451901565995513e+01,3.475567242576569904e-01,6.718772752806005943e-01,1.021723251324715420e+00,4.286654083670556892e-01
2.663087248322147715e+01,4.600454835755269367e-01,7.742373522785663820e-01,8.983664354680437336e-01,4.936739537015164547e-01
2.691722595078299562e+01,7.117607190651300542e-01,1.447529766470202761e-01,7.801551748373694029e-01,6.634734511018254288e-01
2.720357941834451765e+01,2.009879037670470603e-01,9.645111367950413017e-01,6.278767186902513009e-01,4.526879116913875012e-01
2.748993288590603967e+01,4.603256756074444178e-01,5.701850391129554829e-01,1.261605259105747168e+00,3.519023915871966057e-01
2.777628635346756170e+01,1.400804673366386754e-01,4.952487462196459855e-01,6.508619522650541667e-01,2.664033280829911643e-01
