0.000000000000000000e+00,4.973799150320701301e-14,3.907985046680551022e-14,2.202682480856310324e-13,1.136868377216160297e-13
2.863534675615212466e-01,8.153757509594570241e-01,4.010027910043159616e-01,9.824185219932722868e-01,1.606002045236226250e+00
5.727069351230424932e-01,3.186649729512867513e+00,9.461442062485048154e-01,6.107853446215028903e+00,5.312935643920747353e+00
8.590604026845637398e-01,5.954501849132654456e+00,2.564907944645957283e+00,8.523283599392865284e+00,5.252954035051017989e+00
1.145413870246084986e+00,6.488320991296181894e+00,2.088003768048544817e+00,8.817649297213806747e+00,4.901773427462582156e+00
1.431767337807606122e+00,7.271426124355865106e+00,2.437460027116018946e+00,8.612748166780887615e+00,6.645352565360252761e+00
1.718120805369127480e+00,6.165199320844772402e+00,2.226179145505003287e+00,9.379221311190493182e+00,3.699781112049493892e+00
2.004474272930648837e+00,6.578511141848403021e+00,2.423073205872952940e+00,8.999982475809161997e+00,4.631985369901878258e+00
2.290827740492169973e+00,7.418945650765573774e+00,1.732512503682377414e+00,7.283477035482174067e+00,5.520449995104367957e+00
2.577181208053691108e+00,6.520362523135735167e+00,1.984619079467687452e+00,6.501159442694463664e+00,4.923941586786766855e+00
2.863534675615212244e+00,7.216486819993250812e+00,1.763922896002499963e+00,5.953320665893409469e+00,5.318154788299534808e+00
3.149888143176733823e+00,5.878775693004669733e+00,1.935990956980250477e+00,5.877121231351489783e+00,3.964563473824737283e+00
3.436241610738254959e+00,5.223418385465554259e+00,1.064863501766222464e+00,5.536695383423638539e+00,3.379821249390229543e+00
3.722595078299776095e+00,4.775504024216013832e+00,1.347945914354692798e+00,4.666404600654198376e+00,4.135649818835341662e+00
4.008948545861297674e+00,4.711555261134958705e+00,1.891172370483883203e+00,4.458363440778617459e+00,3.200426077622830601e+00
4.295302013422818810e+00,4.889304018642270044e+00,1.379701678787972785e+00,3.783757282370382669e+00,3.965939058268629580e+00
4.581655480984339945e+00,4.047144611322607055e+00,8.811058646435271369e-02,3.026245618235066992e+00,3.401275173968793197e+00
4.868008948545861081e+00,2.173977759610500105e+00,1.277970548640994908e+00,2.780177826945893660e+00,2.349974301218126449e+00
5.154362416107382217e+00,5.124169611214639097e+00,3.370475333210898872e-01,1.675087763333547919e+00,3.714377801888789854e+00
5.440715883668903352e+00,3.548112270089597509e+00,1.943669609958881717e+00,2.239493311380011509e+00,3.432237133320201306e+00
5.727069351230424488e+00,3.541309097714389953e+00,1.950302314691017003e+00,9.879781602693504805e-01,3.869929447441789350e+00
6.013422818791946511e+00,5.530327916015208567e-01,1.760819016743848220e+00,6.357838451988666595e-01,9.213181651914709169e-01
6.299776286353467647e+00,2.008911129902857251e+00,1.921405111650015485e+00,4.269697434494734711e-01,1.903022514653328612e+00
6.586129753914988783e+00,1.678497508080605272e+00,4.924121510525639733e-01,2.515049179894571774e-01,1.456306650015508186e+00
6.872483221476509918e+00,3.157288144680487907e+00,7.981584143596140990e-01,1.908497961005478916e-01,2.885100414969083094e+00
7.158836689038031054e+00,2.481305889622582583e+00,7.236590156071187607e-01,4.756267157010081736e-01,2.175266030910697257e+00
7.445190156599552189e+00,9.090518497443238477e-01,7.199918487397795053e-01,6.254325579858187600e-01,1.124853102135430216e+00
7.731543624161073325e+00,1.291405383107929072e+00,5.810378157893131279e-01,1.162064826921327620e+00,1.185834752664377545e+00
8.017897091722595349e+00,1.449720677088105258e+00,3.402578719559097298e-01,1.142753120053043636e+00,1.125380790934168207e+00
8.304250559284115596e+00,1.798347292890618787e+00,6.769413966394638438e-01,7.048331157235453448e-01,1.875980090552015200e+00
8.590604026845637620e+00,9.451115335705185805e-01,5.397772327852442542e-01,1.268431208358008266e+00,8.530134241032635289e-01
8.876957494407157867e+00,1.140023368479166743e+00,1.331319814954041725e-01,4.681473166139720754e-01,8.945909007711365657e-01
9.163310961968679891e+00,1.162649472566608555e+00,3.833275749456426795e-01,5.708149031260270068e-01,9.679485809623540327e-01
9.449664429530201915e+00,1.575110378454045668e+00,1.998500230655179122e-01,6.178908315046536259e-01,9.501723484728821223e-01
9.736017897091722162e+00,1.195777232025149406e+00,4.753484137224043282e-01,3.707958563181955602e-01,1.253265520169063230e+00
1.002237136465324419e+01,7.306894670211887544e-01,2.777055018812005227e-01,3.468101616974603729e-01,7.382739073160298204e-01
1.030872483221476443e+01,9.396416579904695032e-01,3.530204288231686971e-01,5.883848263069774154e-01,7.495361442900621007e-01
1.059507829977628646e+01,9.703662559594429249e-01,4.369211104957474445e-01,1.738323240662643376e-01,1.282277332308977336e+00
1.088143176733780670e+01,7.958602711531956864e-01,2.193135230912277023e-01,3.927120464325740690e-01,9.203909454735870188e-01
1.116778523489932873e+01,6.675712664730234502e-01,8.414732658732428927e-01,4.266055286902309396e-01,9.381726005991954942e-01
1.145413870246084898e+01,5.376691024715252176e-01,8.208589061200889381e-01,1.870066526184500921e-01,2.015521619040923085e-01
1.174049217002237100e+01,1.042619397580407004e+00,1.410071895924639163e-01,5.266711035782750683e-01,6.127747006749340031e-01
1.202684563758389302e+01,1.211896249663140468e+00,1.535378243115840535e-01,1.831612287997477773e-01,1.344453622757495248e+00
1.231319910514541327e+01,1.368464428275445455e+00,4.568756943240948748e-02,1.853298953624601952e-01,2.512305775679268827e-01
1.259955257270693529e+01,8.677839324531001486e-01,3.401258115190750608e-01,2.123767761374266982e-01,4.889639117539604785e-01
1.288590604026845554e+01,2.080914249800832894e-01,2.572508042872020395e-01,1.064972838116216847e-01,3.003205628219228207e-01
1.317225950782997757e+01,5.589921465095565312e-01,1.566088588346389032e-01,2.734068022033797618e-01,3.457908182932506458e-01
1.345861297539149781e+01,8.896576483100110400e-01,5.238231296039542739e-01,5.158752309412287795e-01,1.026918077180839051e+00
1.374496644295301984e+01,1.254186037262552178e+00,1.302499353237640822e-01,5.201746681542002149e-01,5.610686913511127027e-01
1.403131991051454186e+01,1.180934014270872190e+00,1.281804115732574079e-01,3.654988564977708076e-01,1.048242710749104800e+00
1.431767337807606211e+01,1.035754877528590967e+00,3.381833091551894044e-01,2.833810024912500336e-01,9.741473303836550857e-01
1.460402684563758413e+01,4.896423953633305959e-01,3.917393571360928139e-01,2.923391124428055265e-01,7.675918710000328993e-01
1.489038031319910438e+01,3.540608956014517639e-01,4.236627125741898592e-01,1.506049032761222206e-01,7.316472364188705280e-01
1.517673378076062640e+01,3.975601868935515482e-01,3.877107684111255059e-01,2.354110889104907844e-01,4.953236036485120231e-01
1.546308724832214665e+01,4.698828217062044343e-01,1.664131324182870353e-01,1.529550987935750783e-01,1.063511989817146786e+00
1.574944071588366867e+01,6.637138984329485902e-01,1.965265311634683543e-01,8.792512947792739675e-02,6.547834769387382847e-01
1.603579418344519070e+01,1.458356100312328207e+00,1.252444373016090018e-01,2.075533989035468485e-01,1.144880051338147187e+00
1.632214765100671272e+01,6.727820309972386559e-01,2.126569543089676939e-01,2.549227097382096852e-01,5.911035484404024709e-01
1.660850111856823119e+01,5.475244587803070884e-01,7.209928435998001761e-02,2.723133606637745396e-01,3.531400719331989624e-01
1.689485458612975322e+01,1.121786385796759156e+00,3.847010424384829652e-01,2.630753947763548872e-01,2.616785562818367272e-01
1.718120805369127524e+01,7.843817201521252613e-01,2.485067658457721165e-02,2.716906509527507452e-01,5.048607372696707341e-01
1.746756152125279726e+01,7.255811259528834878e-01,3.062805540186427922e-01,1.251504574481163423e-01,2.115376138887990753e-02
1.775391498881431573e+01,1.142669700630533969e+00,5.076775121933178037e-01,2.198982513879600975e-01,8.033510129970565794e-01
1.804026845637583776e+01,6.943390946658866136e-01,5.008864272432304032e-01,1.980079603359163054e-01,4.101987938333567230e-01
1.832662192393735978e+01,5.318021702237881593e-02,2.331632524181842525e-01,2.486647506303372446e-01,4.663744833841613202e-01
1.861297539149888181e+01,3.071201640569463653e-01,2.309744743509620779e-01,2.773767848813430414e-01,2.356345375999905067e-01
1.889932885906040383e+01,4.773727366503088265e-01,2.392595447719171597e-02,1.506012772427667845e-01,1.523556244984584085e-01
1.918568232662192230e+01,4.144079019438287603e-01,2.059154784553779705e-01,1.336569467268059475e-01,4.423309600759395277e-01
1.947203579418344432e+01,8.049839525732599421e-01,1.106423780557534015e-01,1.824056666509733526e-01,6.598909276455025008e-01
1.975838926174496635e+01,3.988037336633976082e-01,1.836511830678983492e-01,3.126956275120964523e-01,7.185505467564534676e-01
2.004474272930648837e+01,6.235251162684725124e-01,3.135513133165274136e-01,1.861126252669705605e-01,4.904742564132454907e-01
2.033109619686800684e+01,3.109236981503942787e-01,1.869338736108471233e-01,1.232800734390752800e-01,2.587346732588715059e-01
2.061744966442952887e+01,7.363404210585211551e-01,3.584144786813625028e-01,3.202370422962874108e-01,8.935838045180732880e-01
2.090380313199105089e+01,4.569233491059810914e-01,1.185149845165237026e-01,9.628518859607805569e-02,4.200126048312348703e-01
2.119015659955257291e+01,3.716872813791975982e-01,3.646176552851201902e-01,9.690775188697708931e-02,4.242421224752238595e-01
2.147651006711409494e+01,6.293993251767394659e-01,1.948360042146116688e-01,2.205133642777966363e-01,6.071493649598740383e-01
2.176286353467561341e+01,3.785515629887852285e-01,1.566495468868205412e-02,9.584562029198370747e-02,3.365136866281001615e-01
2.204921700223713543e+01,1.028215989534295716e+00,2.124689385818360476e-01,2.150694936960305670e-01,5.993763038637146545e-01
2.233557046979865746e+01,5.195725480647160888e-01,2.714059527412528428e-01,2.458621469898247813e-01,4.853271560097576209e-01
2.262192393736017948e+01,6.521075044669509824e-01,2.433447412386655906e-01,2.109283706503078115e-01,3.725433616120639169e-01
2.290827740492169795e+01,5.598850074061200166e-01,2.254085915919735450e-01,2.314718802901196970e-01,5.035549799746857902e-01
2.319463087248321997e+01,3.910515617043608949e-01,6.555323965378971884e-01,2.601066172501224627e-01,2.760635139908039215e-01
2.348098434004474200e+01,8.397913831313564836e-01,5.900460277789609798e-01,4.978801987059171541e-01,4.740323446476020774e-01
2.376733780760626402e+01,1.088471215447153861e+00,1.306893250292654948e-02,6.460449627051037536e-02,9.188550956918010160e-01
2.405369127516778605e+01,3.306535618710042534e-01,1.542518150627706641e-01,3.271311897786499667e-01,4.336612978829272880e-01
2.434004474272930452e+01,8.575981740859097702e-01,3.868554303344601264e-01,1.911965875954434735e-01,3.530648985294293496e-01
2.462639821029082654e+01,2.221495794161333359e-01,1.553769894290937537e-01,9.466330118407796645e-02,3.241242070809298159e-01
2.491275167785234856e+01,1.604993082575377206e-01,1.292868480746880711e-01,2.453850664515072610e-01,4.724762412077245788e-01
2.519910514541387059e+01,5.835166969015584959e-01,2.933069102429547992e-01,1.308212001812491809e-01,5.842520475164605376e-01
2.548545861297539261e+01,1.764653357199368056e-01,1.700542944679589719e-01,2.234085448343352542e-01,9.309648208726878371e-02
2.577181208053691108e+01,6.367800164145966946e-01,2.068591719688417374e-01,1.932303108730429042e-01,6.193842786957912683e-01
2.605816554809843311e+01,8.538929575961625718e-01,2.469277402136067778e-01,1.795766038511446561e-01,6.971804913968694395e-01
2.634451901565995513e+01,5.162485299446840648e-01,3.944153468337460167e-01,3.359907074200111921e-01,5.529247178318890121e-01
2.663087248322147715e+01,4.807150880663811909e-01,1.826605053320713434e-01,1.666511180323587693e-01,1.001166417252644214e+00
2.691722595078299562e+01,4.356073097157099339e-01,2.079169212906331887e-01,2.672629675188886167e-01,6.475644450326883961e-01
2.720357941834451765e+01,7.472296542132303987e-01,3.250976920491610023e-01,4.455639786765218657e-01,5.000574764906157155e-01
2.748993288590603967e+01,6.172390930799992459e-01,2.086567980115568433e-01,1.025595180349705149e-01,8.536701691992899521e-01
2.777628635346756170e+01,5.452127293577812006e-01,6.501779257567611436e-01,2.031159036910118731e-01,4.564874250927121180e-01
2.806263982102908372e+01,1.247275885001510876e-01,5.208355205438841562e-01,2.523451279804481140e-01,3.823953536312163504e-01
2.834899328859060219e+01,2.851012379978637434e-01,9.287032609689995777e-01,3.200205897690447387e-01,5.028216160618731445e-01
2.863534675615212421e+01,4.203876738661408430e-01,1.561642453155084320e-01,8.950095786721450064e-02,5.770732782733385413e-01
