0.000000000000000000e+00,1.776356839400250465e-13,1.065814103640150279e-14,2.060573933704290287e-13,7.105427357601000597e-14
2.863534675615212466e-01,2.189564589307992026e+00,3.066824321948856014e+00,1.303637993356382863e+00,2.222982228592775833e+00
5.727069351230424932e-01,3.460673240081494129e+00,4.535177614818902470e+00,3.398408201197531397e+00,2.451313173347685836e+00
8.590604026845637398e-01,7.749886342170318798e+00,4.443174211923540895e+00,1.801280915051214793e+00,8.707256696992905276e+00
1.145413870246084986e+00,4.245876208740404500e+00,3.778444144656391224e+00,2.839491987575254672e+00,3.773946940802101579e+00
1.431767337807606122e+00,8.461354466127971818e+00,5.001682962857196380e+00,1.166462322047896683e+00,9.668487165492820168e+00
1.718120805369127480e+00,4.070942203985381092e+00,1.861839918185385523e+00,1.412777455074528676e+00,3.874270370038405353e+00
2.004474272930648837e+00,7.926395607918790276e+00,5.851126423895226303e+00,2.632286346237927344e+00,8.734720398757222171e+00
2.290827740492169973e+00,7.763233845613967787e+00,4.948461620260633076e+00,1.432882355415334485e+00,6.543947933746061096e+00
2.577181208053691108e+00,4.567590276185105047e+00,3.688559490776122995e+00,1.502914500238387463e+00,5.256008059151085376e+00
2.863534675615212244e+00,4.329235258625254268e+00,3.063818175661837895e+00,1.208865139943672506e+00,5.038925198989434584e+00
3.149888143176733823e+00,7.334223591710513190e+00,6.488919182148135789e+00,1.014501787171656622e+00,7.410344575554636215e+00
3.436241610738254959e+00,5.420415774856238045e+00,4.331675767448973424e+00,1.774396567228130772e+00,4.003781472812324438e+00
3.722595078299776095e+00,3.823649833706959988e+00,2.861089212407478044e+00,1.254813659011704940e+00,5.175641372645062077e+00
4.008948545861297674e+00,5.888881113420965541e+00,2.850150483808493451e+00,6.590725893784781242e-01,5.332772475957475500e+00
4.295302013422818810e+00,7.190532002665492861e+00,3.936451761167164776e+00,2.608829826569374788e+00,7.393253704024773221e+00
4.581655480984339945e+00,4.313966252247561250e+00,2.813727234845653680e+00,1.687852265275525676e-01,4.453998572920355947e+00
4.868008948545861081e+00,1.907747243279571681e+00,4.475091062132151021e-01,7.044801498454605904e-01,1.781833499180289770e+00
5.154362416107382217e+00,4.198297508215618201e+00,1.567007988158677145e+00,9.128306802985783897e-01,3.897432211560375670e+00
5.440715883668903352e+00,3.268906459118068319e+00,3.378330378733451766e+00,9.589075398304265363e-01,4.061233909173360246e+00
5.727069351230424488e+00,3.300272243604036149e+00,1.277909999270955943e+00,1.528683749668706238e+00,2.502057034829624271e+00
6.013422818791946511e+00,2.397979041679806134e+00,8.217018716620894114e-01,8.951573757641378970e-01,2.657116061915851812e+00
6.299776286353467647e+00,3.702648417837030692e+00,2.267989548655117815e+00,8.511455968505901026e-01,3.770431311240150851e+00
6.586129753914988783e+00,4.359793730760071817e+00,1.781311549021957319e+00,1.153984465145338367e+00,4.461207084264589895e+00
6.872483221476509918e+00,1.268091603138212342e+00,9.913601330295592762e-01,2.482768698299254728e-01,1.506689629318471280e+00
7.158836689038031054e+00,1.140570646639146757e+00,3.848981110451436538e-01,8.219921211696880059e-01,2.213424066016815406e+00
7.445190156599552189e+00,3.108593660595620367e+00,6.336090375175098544e-01,4.754793855961733651e-01,3.340598852172507183e+00
7.731543624161073325e+00,1.688287357710925418e+00,2.301061020063596363e+00,2.029955884771272312e-01,2.176712898726173684e+00
8.017897091722595349e+00,1.365449143967716550e+00,1.161321933407528206e+00,8.704484215026146998e-01,3.466824768319644590e-01
8.304250559284115596e+00,1.386357033312998643e+00,1.660629734699942128e-01,2.958504299607964128e-01,1.716353100902604512e+00
8.590604026845637620e+00,3.437088167534391725e-01,2.131745844224013364e+00,1.739004121510863421e-01,9.312868949302227639e-01
8.876957494407157867e+00,2.424265344787286391e+00,9.699796347685056830e-01,1.494487274905382357e+00,9.437446781158290721e-01
9.163310961968679891e+00,1.136352194489631984e+00,4.481803157997697462e-01,1.114303859008613840e+00,1.257040399367781447e+00
9.449664429530201915e+00,2.574005860569196447e+00,6.899046665705110826e-01,6.956580681082624729e-01,2.017370417406672889e+00
9.736017897091722162e+00,2.695095948882201053e+00,1.251231545402053946e+00,3.568890622914475119e-01,3.408604565934949093e+00
1.002237136465324419e+01,2.300276700659376894e-01,6.344054196191697415e-01,4.902545156857654463e-01,1.314895180701878719e+00
1.030872483221476443e+01,3.044413126326379171e+00,3.401409999068409351e-01,7.203760688855808114e-01,2.516029064656392311e+00
1.059507829977628646e+01,9.906813805190229916e-01,8.853966993115471862e-01,6.532587857865886916e-01,5.440814846722532572e-01
1.088143176733780670e+01,3.548351941310377455e+00,7.840230975606413688e-01,2.513689430933396807e-01,3.095378273904618283e+00
1.116778523489932873e+01,2.881657517649943490e+00,8.642660830641768488e-01,2.327688973377802506e-01,2.395798070065026764e+00
1.145413870246084898e+01,2.568969671098038532e+00,8.290371555074408372e-01,9.553562442808705146e-01,1.446506731775155874e+00
1.174049217002237100e+01,4.373316886151323857e-01,5.853028980814899418e-01,1.088658886899363187e+00,5.490962721929467660e-01
1.202684563758389302e+01,3.100662765894396933e-01,7.731037151316458855e-01,7.038608600801111725e-01,1.225116161088611877e+00
1.231319910514541327e+01,3.143527781042347313e-01,9.343212064309854847e-01,5.173348644465270985e-01,8.726507060628377888e-01
1.259955257270693529e+01,5.716454799550790833e-01,8.426025201053652935e-01,9.510331800928457646e-01,7.657327256452847175e-01
1.288590604026845554e+01,1.273934834812887607e-01,3.980638386713126753e-01,4.844192151118147383e-01,6.215929869133028918e-01
1.317225950782997757e+01,8.153152355088751913e-01,5.461676948508822349e-01,2.975727176756231551e-01,3.437948185426737968e-01
1.345861297539149781e+01,8.870439436559600654e-01,4.738109679371254046e-01,1.073219842342102215e+00,1.422536765915533019e+00
1.374496644295301984e+01,5.052028207622322187e-01,3.815539146590874453e-01,8.748067634294152961e-02,1.397329428471366430e+00
1.403131991051454186e+01,5.884700276890112436e-01,1.354396190616807161e+00,7.798179168902090730e-01,5.434767110486747876e-01
1.431767337807606211e+01,3.645118262990894031e-01,1.096648051079621711e+00,1.095847017695275261e+00,6.611205188171359604e-01
1.460402684563758413e+01,7.130537739612816672e-01,4.120802265546768539e-01,1.945572079616865846e+00,8.994092402500228900e-01
1.489038031319910438e+01,9.889548769673509043e-02,9.871570357190457834e-01,1.099686897291915155e+00,4.266499617519752818e-01
1.517673378076062640e+01,8.834906544290148656e-01,3.672162151452419421e-01,1.176018581412092479e+00,8.529360416136974044e-01
1.546308724832214665e+01,1.969317497777962056e-01,7.041359836458737087e-01,1.343404428472974921e+00,2.487993824499843409e-01
1.574944071588366867e+01,6.285879139342530619e-01,1.509997789013668879e+00,1.776212184949428563e+00,3.869142478203425606e-01
1.603579418344519070e+01,3.453086252874054130e-01,4.492109225891318669e-01,2.111726296437055783e+00,9.029642337060967971e-01
1.632214765100671272e+01,8.324364515361938333e-01,9.207346487003341684e-01,3.244160191176397312e+00,7.057123281211254984e-01
1.660850111856823119e+01,8.614766151478768785e-01,1.227726738121839523e+00,7.568538470037872168e-01,6.867411341007907399e-01
1.689485458612975322e+01,1.564683160808922446e+00,1.938618876326532181e+00,3.616776115447770112e-01,1.794049851935445972e+00
1.718120805369127524e+01,1.575638460362111859e+00,3.530640461053796142e-01,2.303056820893434331e+00,1.127550777668923310e+00
1.746756152125279726e+01,7.201456058339873456e-01,1.491559913106395019e+00,2.827661162334319744e+00,1.156718840365250855e+00
1.775391498881431573e+01,8.571956974101287985e-01,4.776734337489235149e-01,2.701632447094588940e+00,1.110424292976143201e+00
1.804026845637583776e+01,1.149301139202772715e-01,6.347382768900100558e-01,1.146630537204396338e+00,4.536115347387505992e-01
1.832662192393735978e+01,4.378134763786463157e-01,1.007389605494870111e+00,1.457159015673327396e+00,1.224855167576737180e-01
1.861297539149888181e+01,1.301419675122419184e+00,8.526731681033834498e-01,5.221618456093178873e-01,1.130285928681479923e+00
1.889932885906040383e+01,8.756314272593528347e-01,1.099645836059034432e+00,3.869300808514620105e+00,1.327512241654617675e+00
