0.000000000000000000e+00,2.984279490192420781e-13,1.847411112976260483e-13,3.552713678800500929e-14,3.410605131648481397e-13
2.003129890453834161e-01,2.511321124915871117e+00,2.514543352381121366e+00,1.284543825196971856e+00,8.895048086896947481e+00
4.006259780907668322e-01,3.893303587207714855e+00,4.343296862497161293e+00,1.150795981982405181e+00,1.472708401041435167e+01
6.009389671361502483e-01,3.257648567725195399e+00,3.919402055768641535e+00,2.753069812636688596e+00,1.063075752075765479e+01
8.012519561815336644e-01,3.714775857457673691e+00,2.497727813165143029e+00,2.361240075470925515e+00,1.014878547176954804e+01
1.001564945226917080e+00,3.912686462695193601e+00,2.005766305052249177e+00,2.553291839783948802e+00,1.052921405226651785e+01
1.201877934272300497e+00,4.229271868005933577e+00,5.226077737603952444e-01,2.441027959167890504e+00,1.128048413969200503e+01
1.402190923317683913e+00,2.910419906070517371e+00,2.257779495280248572e+00,1.826459606848881201e+00,8.558906168137065507e+00
1.602503912363067329e+00,1.140231167509212051e+00,2.816220989170699518e+00,1.136252373628350743e+00,5.189334862437731566e+00
1.802816901408450745e+00,1.549560037094230402e+00,4.283725910681719817e+00,6.967592717048369799e-01,3.797598266551976742e+00
2.003129890453834161e+00,3.648624762560183754e+00,2.876803406554418352e+00,4.556212414178614778e-01,6.447439284023595008e+00
2.203442879499217355e+00,1.230727757126838240e+00,1.532390929991509942e+00,1.421924921749484927e+00,5.856874130140377943e+00
2.403755868544600993e+00,4.883316223055897076e+00,7.089039423367420323e-01,8.075745453952167807e-01,7.883076148863063182e+00
2.604068857589984631e+00,3.901573707806384572e+00,1.343832268521466755e+00,2.506188030702327652e-01,5.601639568430829996e+00
2.804381846635367825e+00,2.319904582587763553e+00,2.869810171977964064e+00,7.860940399816838120e-01,2.079287300640589198e+00
3.004694835680751019e+00,1.771150943588960081e+00,3.947698607767708534e+00,4.031347689511680099e-01,3.814668148378498880e-01
3.205007824726134658e+00,1.543703307392216839e+00,3.006357094229049398e+00,6.481532543984062089e-01,2.414636516103586761e+00
3.405320813771518296e+00,2.321431421460268041e+00,9.397103005893365779e-01,1.459462175383541283e+00,4.976205733137186726e+00
3.605633802816901490e+00,4.566479025569899264e+00,1.532254212948656935e+00,1.284667976146966817e+00,6.924254430555212281e+00
3.805946791862284684e+00,1.637288739103812452e+00,1.729364204927340554e+00,5.669282492405518514e-01,3.392634182077770788e+00
4.006259780907668322e+00,3.321009815654165642e+00,1.833983595197019589e+00,3.607158068269002427e-01,4.588615653332850819e+00
4.206572769953051960e+00,1.267663515763266968e+00,2.786726692677659045e+00,4.826684673055642860e-01,1.491494543184472388e+00
4.406885758998434710e+00,6.419637706900164220e-01,2.644408730127606244e+00,1.001133436356628437e+00,3.125416629914113287e+00
4.607198748043818348e+00,2.568389193872187892e+00,1.592300850146599833e+00,6.840353711118112301e-01,3.189406983728289458e+00
4.807511737089201986e+00,1.977395561627952381e+00,7.678878857651272316e-01,2.842088319281778075e-01,3.796318084270311033e+00
5.007824726134585624e+00,2.350683363478183185e+00,8.582335079888681051e-01,8.015575230642619786e-01,3.758177867102786340e+00
5.208137715179969263e+00,1.309847028961080184e+00,9.173240659450767609e-01,5.606918236491892360e-01,2.286237171208229224e+00
5.408450704225352013e+00,7.462063383979904430e-01,1.734123042954404559e+00,2.437420484018043565e-01,1.351451685933076519e+00
5.608763693270735651e+00,1.490036177132244788e+00,1.656126039470043665e+00,3.131748882996812644e-02,2.178469498013650973e+00
5.809076682316119289e+00,9.732835323312809539e-01,1.284549647148610196e+00,7.579235413898333107e-01,1.965558044132971194e+00
6.009389671361502039e+00,2.309030336450484722e+00,5.256374830346752791e-01,1.221001993615974612e+00,3.856928878691302298e+00
6.209702660406885677e+00,1.198944689817558640e+00,7.888026559001237725e-01,4.820307299711915627e-01,2.817130584900096046e+00
6.410015649452269315e+00,1.486229377914469518e+00,9.523806875916005499e-01,2.489877735779774115e-01,2.710482232246918421e+00
6.610328638497652953e+00,1.132752991641355456e+00,1.662699202593447723e+00,1.793138364703194820e-01,6.304533391348283722e-01
6.810641627543036591e+00,5.623336808015119148e-01,8.954854416594957289e-01,1.062540948136935226e-01,1.210117958162540530e+00
7.010954616588419341e+00,1.424972922060879554e+00,6.954577794432756921e-01,9.508798261267910057e-01,2.707110145985350158e+00
7.211267605633802980e+00,4.335538890286525504e-01,3.940924408145410340e-01,3.312606782870181066e-01,1.296895006888013180e+00
7.411580594679186618e+00,1.302053805018089871e+00,2.608135695222508210e-01,8.494552178074903370e-01,2.660104138366055970e+00
7.611893583724569368e+00,6.678419331878174825e-01,8.780244434222439498e-01,2.567828668088161792e-01,1.605760299835873983e+00
7.812206572769953006e+00,1.150069554056007748e+00,6.245914676886618055e-01,2.861567235635086859e-01,2.627511889889349472e+00
8.012519561815336644e+00,8.601749295146154939e-01,6.056237508520189161e-01,5.191952331957412348e-01,1.591211509883501352e+00
8.212832550860719394e+00,7.306421492247507921e-01,1.167405955524179806e+00,4.488112071389414037e-01,9.040694733663126037e-01
8.413145539906103920e+00,1.353842258959283340e+00,8.129940120512761936e-01,6.193157921991557791e-01,1.697918224002275656e+00
8.613458528951486670e+00,2.170305344321719954e+00,7.371847050913552524e-01,3.355157961837906822e-01,1.600563502059695553e+00
8.813771517996869420e+00,1.338055315124843769e+00,1.161464749593652312e+00,4.037709998844250525e-01,2.207058632324197411e+00
9.014084507042253946e+00,3.664214741285153343e-01,4.103247859912272921e-01,6.057165982905940993e-01,1.253734194472033270e+00
9.214397496087636696e+00,1.932865071789920952e+00,6.193765943294912146e-01,3.445548468907678741e-01,4.427555502432896084e-01
9.414710485133021223e+00,1.036736777925241881e+00,1.295760411196824613e+00,1.031323734526664593e+00,1.096602844018426115e+00
9.615023474178403973e+00,9.414742358928722687e-01,2.797720721585581494e-01,1.872546519772667895e-01,8.813587025657515506e-01
9.815336463223786723e+00,2.322341516514327076e+00,7.807713247103738041e-01,6.378375827805676801e-01,3.656124180621016961e+00
1.001564945226917125e+01,2.538976523884848291e+00,4.074446660555597899e-01,7.047427080009381617e-02,1.825582819843611038e+00
1.021596244131455400e+01,2.687374148767524673e+00,4.182190680380930004e-01,3.122782824471833085e-01,3.041798702774787699e+00
1.041627543035993853e+01,1.146375092956329445e+00,4.707976552612310184e-01,9.012712230155210946e-01,1.255958044207583058e+00
1.061658841940532128e+01,2.261982888020713567e+00,1.049588214671056674e+00,5.353419016367506611e-01,2.826517150330690953e+00
1.081690140845070403e+01,1.881435948207783815e+00,4.991747481149277216e-02,6.165446265770353484e-01,2.676004089328626989e+00
1.101721439749608855e+01,8.999484636285576267e-01,6.318840630269870751e-01,2.338185364841240677e-01,1.017599783194687690e+00
1.121752738654147130e+01,1.169809738677072941e+00,7.015789959551099741e-01,8.824870554351447183e-01,2.686752569865745954e+00
1.141784037558685405e+01,1.139589666332574192e+00,4.154583364962435160e-02,3.583976410666067647e-01,5.215251098080997405e-01
1.161815336463223858e+01,1.646441689036055145e+00,3.659155521686634494e-01,1.845535023711405875e+00,2.383639698137030472e+00
1.181846635367762133e+01,3.706199876850002073e-01,9.862372232541262163e-01,3.129844104103705615e-01,6.629534628747726366e-01
1.201877934272300408e+01,1.655114922200786598e+00,8.885975412751254687e-01,6.686513430669256408e-01,8.283610685065625479e-01
1.221909233176838860e+01,5.063863532741212925e-01,9.635437658812699979e-01,6.089656785402146610e-01,1.355903787620183820e+00
1.241940532081377135e+01,6.906315883221386676e-01,8.694997088871363466e-01,2.630649349517072966e-01,6.006192660288548618e-02
1.261971830985915588e+01,8.407734796619698026e-01,1.080150664336605004e+00,6.064903030645067972e-01,8.229221435048306166e-01
1.282003129890453863e+01,2.261562327168911701e-01,2.512422738965280899e-01,4.985016159164403771e-01,4.186283975411569935e-01
1.302034428794992138e+01,1.663238937487370395e+00,4.760577281649680526e-01,3.575092290663142158e-01,1.911805570599238058e+00
1.322065727699530591e+01,4.278438989816614191e-01,7.493609638125544592e-01,6.380373269438809058e-02,9.605541976940650262e-01
1.342097026604068866e+01,1.950173317104739734e-01,1.388173145893520033e+00,7.184461931365091480e-01,6.510605084226810391e-01
1.362128325508607318e+01,4.458717863533390169e-01,7.134452966997626433e-01,6.443354319052837509e-01,1.042548411162751210e+00
1.382159624413145593e+01,4.548312093925706012e-01,1.067006298424759247e+00,5.750503549741481368e-01,6.579255144431267466e-01
1.402190923317683868e+01,3.407689589592033386e-01,8.304161250913854042e-01,1.165240166128026722e+00,7.518251322025686356e-01
1.422222222222222321e+01,1.075874091539023247e+00,6.631742421713329172e-01,7.994007987740942012e-01,1.793266292971470666e+00
1.442253521126760596e+01,6.211754466049119738e-01,1.211832851609569328e+00,7.074913145523505920e-01,7.428534142761441528e-01
