0.000000000000000000e+00,1.421085471520200372e-13,1.847411112976260483e-13,2.451372438372345641e-13,1.776356839400250465e-14
2.003129890453834161e-01,3.018011846932354691e-01,3.644993281915798883e-02,9.538726866959905681e-01,2.493093014650381578e-01
4.006259780907668322e-01,1.065269518025418582e+00,5.657626879138040465e-02,1.446846731522232421e+00,6.568023615134093163e-01
6.009389671361502483e-01,3.538558433214439969e+00,1.210233176209665862e+00,2.665020700880271765e+00,2.986780310024920837e+00
8.012519561815336644e-01,4.610716201942257619e+00,2.601044355588119306e+00,2.126866809906485134e+00,3.975311909534169796e+00
1.001564945226917080e+00,5.169134079594985387e+00,2.926369999221865914e+00,4.378553650309455314e+00,4.213927927445995536e+00
1.201877934272300497e+00,4.560448717799163276e+00,1.855634851260867357e+00,4.369931728138644722e+00,3.126951819680016786e+00
1.402190923317683913e+00,5.867699253529559122e+00,2.518771766161604475e+00,2.647748336209063247e+00,4.750071789635213371e+00
1.602503912363067329e+00,5.190741320305947148e+00,1.973094482393975557e+00,6.097303816081827144e+00,3.915489271369892332e+00
1.802816901408450745e+00,6.313030166549015831e+00,2.764078831958022064e+00,2.709725056302706214e+00,5.400214929463903246e+00
2.003129890453834161e+00,6.494669224282354492e+00,1.935510873030338308e+00,4.639943179430576770e+00,5.015915770916675953e+00
2.203442879499217355e+00,5.108055568510209810e+00,2.198827928360880701e+00,6.002632237008719507e+00,4.234921147959153309e+00
2.403755868544600993e+00,5.279867570528672616e+00,1.783165582110839864e+00,5.072471992690277709e+00,3.755724520998299010e+00
2.604068857589984631e+00,3.998670334857779896e+00,1.731441845130873958e+00,5.387110470732099365e+00,3.182620134530427247e+00
2.804381846635367825e+00,4.692833068971302701e+00,2.031654038420498853e+00,5.466563707487397394e+00,3.461409804610776408e+00
3.004694835680751019e+00,4.233127890971047691e+00,1.023920592464060197e+00,5.119463908936504382e+00,2.827643619299953226e+00
3.205007824726134658e+00,3.857535906930180669e+00,1.206879752708594600e+00,4.904017406183307948e+00,2.374513696512543071e+00
3.405320813771518296e+00,3.231502772595607809e+00,1.832955782096568065e+00,3.890355615050975935e+00,2.669175383043458361e+00
3.605633802816901490e+00,3.175464959164894463e+00,1.744606986162227757e+00,3.848344180606178000e+00,2.589225476140788018e+00
3.805946791862284684e+00,2.929068930488440969e+00,1.503311720081240921e+00,4.090053994825408878e+00,2.087981584302191163e+00
4.006259780907668322e+00,2.899178304601808254e+00,2.235110012229145404e+00,2.765618747242742259e+00,2.398235085436157377e+00
4.206572769953051960e+00,2.310368197479668151e+00,1.781718138667614859e+00,3.351361593061458422e+00,1.564545761354923403e+00
4.406885758998434710e+00,2.588087673761152452e+00,1.220468057503675929e+00,2.468521214282830556e+00,2.269797171389029700e+00
4.607198748043818348e+00,1.990577257389375632e+00,1.497015419876211784e+00,2.298459079254514315e+00,2.403608632208066531e+00
