0.000000000000000000e+00,1.847411112976260483e-13,1.421085471520200372e-13,1.065814103640150437e-14,1.847411112976260483e-13
2.003129890453834161e-01,7.600362491164394108e-01,5.833098702927769219e-01,8.319108838528092020e-01,5.064849909206106671e-02
4.006259780907668322e-01,1.281814361522805257e+00,1.060572778320620912e+00,1.514146698504241551e+00,6.073203907884599378e-02
6.009389671361502483e-01,8.659541581504925922e-01,1.016575169561016123e+00,2.768449052959636614e+00,7.576804094664892908e-01
8.012519561815336644e-01,7.670242265184078478e-01,6.417073429249922079e-01,1.890528837638032034e+00,7.959659419676995418e-01
1.001564945226917080e+00,1.232392686561121220e+00,1.313680020029202034e+00,3.100792665265653447e+00,5.888465140846074197e-01
1.201877934272300497e+00,3.138044414578300856e+00,6.754630925891274007e-01,1.161800661685721936e+00,1.440988305221338583e+00
1.402190923317683913e+00,2.065624079542071723e+00,5.704796045888964606e-01,2.315632831097483635e+00,1.818698210093460332e+00
1.602503912363067329e+00,1.003227338564659288e+00,3.504892259123891241e-01,1.792628934377126670e+00,4.289444169029534848e-01
1.802816901408450745e+00,2.937454385664783341e-01,7.451633263713792754e-01,1.169298597779921733e+00,9.163645123281572991e-01
2.003129890453834161e+00,1.719654513512801630e+00,8.288839306068231938e-01,2.454281057962571566e+00,7.702034194226777819e-01
2.203442879499217355e+00,6.908257492171510084e-01,3.509268741661237256e-01,2.613181694948041867e-01,7.702132924561806426e-01
2.403755868544600993e+00,7.561333785086477022e-01,4.419800368091915121e-01,1.910164971587545502e+00,2.414415725613272556e-01
2.604068857589984631e+00,2.037771133862311679e+00,1.599552618125245074e-01,3.070720647001973891e+00,1.425108384845213294e+00
2.804381846635367825e+00,2.422367847485304149e-01,3.746648208751201525e-01,2.044473812575632987e+00,1.013701106512448158e+00
3.004694835680751019e+00,1.516309723397177178e+00,6.504307215328638536e-01,1.757232421616574003e+00,6.940057586074876994e-01
3.205007824726134658e+00,1.560378956005694651e+00,7.200596835160349984e-01,9.192637664330665093e-01,1.013985162833556330e+00
3.405320813771518296e+00,1.671215360117201731e+00,4.291921960272397363e-01,2.178591675931798921e+00,1.459819303923301836e+00
3.605633802816901490e+00,1.548811658238109734e+00,2.950997004674307256e-01,1.641067633232607070e+00,1.351388513987578088e+00
3.805946791862284684e+00,2.877434585028380565e-01,5.225335936050476970e-01,1.091325079071551629e+00,1.501023910044639031e-01
4.006259780907668322e+00,2.420538039441217926e+00,3.172739183689826103e-01,2.384691161864720410e+00,1.083050287500890496e+00
4.206572769953051960e+00,1.174666510465808944e+00,5.163044031239133469e-01,8.683877445372636394e-01,1.454737006500375074e+00
4.406885758998434710e+00,2.141803102161316641e+00,1.259773652445859426e-01,8.153653606788892061e-01,1.398917586672989266e+00
4.607198748043818348e+00,1.102584991260674663e+00,4.513951283961023520e-01,5.586632871619786611e-01,4.796711492369185592e-01
4.807511737089201986e+00,1.547919707779523257e+00,2.945373908433818744e-01,9.072559635450206939e-01,1.201318408999088705e+00
5.007824726134585624e+00,1.412438334201731926e+00,7.920557246687519592e-01,1.327202458569586296e+00,1.203355305518544860e+00
5.208137715179969263e+00,1.568675683700046619e+00,4.506712512468666887e-01,1.043759088616397213e-01,7.731503276580502515e-01
5.408450704225352013e+00,3.229758660365911194e-01,7.256933609472916435e-01,5.808645131474146073e-01,6.285789328813748966e-01
5.608763693270735651e+00,2.070795011943420416e+00,2.240579123291672747e-01,1.522441097730045101e-01,1.511786454816763214e+00
5.809076682316119289e+00,1.083744056802246947e+00,3.456317788266648483e-01,2.941342101262763853e-01,7.274298027725066840e-01
6.009389671361502039e+00,6.002261416846581543e-01,1.468830940166603594e-01,1.543049992830507255e+00,4.477516647142130712e-01
6.209702660406885677e+00,6.920810678703553931e-01,4.093372153513010203e-01,1.123592325747015730e+00,4.831383013487272615e-01
6.410015649452269315e+00,9.709996994836030959e-01,5.057208976098040987e-01,4.020965563338796400e-01,9.394809504038198478e-01
6.610328638497652953e+00,1.054285558407023649e+00,1.539082677563381185e-01,1.474764599801063447e+00,9.597013782041688978e-01
6.810641627543036591e+00,1.063602345672531646e+00,2.047101369707878815e-01,1.973268456459029707e-01,1.336755242142129596e+00
7.010954616588419341e+00,8.461340227062124075e-01,3.796901222683348176e-01,6.961380934590327696e-01,2.468776489460975943e-01
7.211267605633802980e+00,5.937645158031109593e-01,2.111848653573273893e-01,4.269915503417367475e-01,1.426901608712301650e+00
7.411580594679186618e+00,1.077681144639528021e+00,2.407374082409510785e-01,6.897147131780706486e-01,8.561213526529656281e-01
7.611893583724569368e+00,1.361411825919784269e+00,2.074119697539470453e-01,1.315005283636970335e+00,3.112958862563338092e-01
7.812206572769953006e+00,1.933584439175403125e-01,2.158350681045935193e-01,2.888741381057611801e-01,7.576533951396104971e-01
8.012519561815336644e+00,8.396669994106421564e-01,3.902136131941065234e-01,5.761798887109890188e-01,1.030955859316065926e+00
8.212832550860719394e+00,7.545478286419993186e-01,1.593911978705633004e-01,6.602024615010675390e-01,1.432138165268424281e-02
8.413145539906103920e+00,8.021951771516541152e-01,6.951568101304093916e-02,7.928498897029051529e-01,4.164960358530607198e-01
8.613458528951486670e+00,3.586208834701033465e-01,3.548700348475108401e-01,2.892356290917090234e-01,2.778685337038209191e-01
8.813771517996869420e+00,5.166077341831285530e-01,2.742424368511051647e-01,2.311311224838986100e-01,2.622993925897942891e-01
9.014084507042253946e+00,7.261118892407920633e-01,3.079213334595553020e-01,5.260666055533398389e-01,3.297355842201672438e-01
9.214397496087636696e+00,2.675200812035421483e-01,5.436823007866353752e-02,3.505764066851886906e-01,3.368894702879385861e-01
9.414710485133021223e+00,1.288456180157633579e-01,2.098020165798033521e-01,5.280963557713990175e-01,2.549506404334764831e-01
9.615023474178403973e+00,7.427410996216546879e-01,7.473059818499398765e-02,8.619604916810756912e-01,9.667319760484099911e-01
9.815336463223786723e+00,7.350223417935957126e-01,4.237443978762059915e-01,3.506463462715532775e-01,9.477751638354945385e-01
1.001564945226917125e+01,1.666782602368974686e-01,2.878423145136563277e-01,6.220164652855915133e-01,4.443884309250534237e-01
1.021596244131455400e+01,2.643408330232527859e-01,8.139870826862441455e-02,6.633787796978320994e-01,7.424024645291303903e-01
1.041627543035993853e+01,1.037984997311832691e+00,5.316549320690054925e-01,5.959010225544271178e-01,6.047681615886663087e-01
1.061658841940532128e+01,7.107082258488555127e-01,1.280577560186865471e-01,5.296371042539113061e-01,9.051594512862668473e-01
1.081690140845070403e+01,1.100890948228538807e-01,1.814067003020123359e-01,2.912147122488201734e-01,4.725449223546034361e-01
1.101721439749608855e+01,5.724258143229115081e-01,2.539903697349287781e-01,2.627481699577356444e-01,6.550140221537232854e-01
1.121752738654147130e+01,4.806581569077944538e-01,4.302090711189638927e-01,8.014043355277149505e-01,5.752080138617927663e-01
1.141784037558685405e+01,5.530045072226162928e-01,2.152877174468155741e-01,5.091203400473478524e-01,2.566956630062000033e-01
1.161815336463223858e+01,1.333329285411247733e-01,1.936037801406459424e-01,2.214924377100807862e-01,4.187316084568193375e-01
1.181846635367762133e+01,1.940678665378968992e-01,2.091658240874172403e-01,5.014384246524814515e-01,2.617269537163486315e-01
1.201877934272300408e+01,2.824040122728859736e-01,8.514987462832901421e-02,3.729643302395919680e-01,5.121279195611813106e-01
1.221909233176838860e+01,6.398147603497453817e-01,4.711717142281806048e-01,3.512530561832583609e-01,2.168188223007501692e-01
1.241940532081377135e+01,1.012127658902008731e+00,4.900988166672383683e-01,2.377481413235763008e-01,5.789770270743441749e-01
1.261971830985915588e+01,3.268611520173825280e-01,4.114218780668948416e-01,7.252091626077508124e-01,2.810819732536523063e-01
1.282003129890453863e+01,2.380126127494915922e-01,1.678794324949923478e-01,1.530430099302551930e-02,3.003879121763384785e-01
1.302034428794992138e+01,3.298478873971597003e-01,2.230459631691278366e-01,4.345249277656151321e-01,2.649082699410971187e-01
1.322065727699530591e+01,1.682276970995073562e-01,2.591961464945267135e-01,3.212045632116235505e-01,2.101911979262685026e-01
1.342097026604068866e+01,1.738393751574657253e-01,2.867272692575217330e-01,4.454526130329042322e-01,2.651679378324002800e-01
1.362128325508607318e+01,5.635551715981227394e-01,5.232799934312558632e-01,5.469242373211672392e-01,3.852474961279244159e-01
1.382159624413145593e+01,3.097551830651223970e-01,9.339377859803638104e-02,3.034098635604434158e-01,4.385087303230729150e-01
1.402190923317683868e+01,5.462838365249907957e-01,4.281432300472260422e-01,2.935720688916921839e-01,5.361990224702011254e-01
1.422222222222222321e+01,4.943318058969131679e-01,1.392007571583709635e-01,2.035669448365750034e-01,1.499344724721689004e-01
1.442253521126760596e+01,7.292400301397745643e-01,5.627261266226807335e-02,7.084282659291941675e-01,7.820464348232828433e-01
1.462284820031298871e+01,2.759915208591340319e-01,9.663591258846331022e-02,4.531677880989646301e-01,2.586855690861551427e-01
1.482316118935837324e+01,7.600660253617029793e-01,3.092030066701308422e-01,4.889228248711570135e-01,2.649554086694694277e-01
1.502347417840375599e+01,9.823743076851467748e-01,3.031367758556568481e-01,2.294642544563339492e-01,4.668621176772949077e-01
1.522378716744913874e+01,5.813066703416802650e-01,2.181838931121212188e-01,3.218159498894112014e-01,7.239426557185222322e-01
1.542410015649452326e+01,2.272996810904285292e-01,3.241674571131643035e-01,2.385969113203461611e-01,4.604940588727329254e-01
1.562441314553990601e+01,1.156397166246941055e-01,1.527643875571849386e-01,2.125981407410675317e-01,5.253200512417093293e-01
1.582472613458529054e+01,3.602482903207114839e-01,3.350726031753492040e-01,1.192073494691551078e-01,2.434040320133788460e-01
