0.000000000000000000e+00,3.410605131648481397e-13,4.973799150320701932e-14,9.769962616701377556e-14,3.907985046680551022e-13
2.003129890453834161e-01,1.944537739733554815e+00,5.705088074240459717e-01,1.909664285107459891e+00,1.375854363836515493e+00
4.006259780907668322e-01,3.701086605123827589e+00,8.582381071648790272e-01,3.393808168802249448e+00,3.375789175328834268e+00
6.009389671361502483e-01,2.338960813057750610e+00,2.556486872971026614e+00,2.736501888121914305e+00,1.746499273924394302e+00
8.012519561815336644e-01,2.300395905665042484e+00,6.549095005793432733e-01,5.991518897363361518e-01,2.368163864047527323e+00
1.001564945226917080e+00,1.707526620095662473e+00,2.859081264558652968e+00,5.636104636152111658e-01,2.435547608632309124e+00
1.201877934272300497e+00,3.955450758845914905e+00,1.748948439874043137e+00,4.493066311015236902e-01,3.275722718706182590e+00
1.402190923317683913e+00,2.437892138998639879e+00,2.008477707917516231e+00,4.140750169487685262e-01,2.263468773148852087e+00
1.602503912363067329e+00,4.345149260457215057e+00,3.075406418223822769e+00,7.269806514443146739e-01,5.716216769584307578e+00
1.802816901408450745e+00,1.124869316474812697e+00,6.710284319966836053e-01,9.312449760172404334e-01,1.821126064125457411e+00
2.003129890453834161e+00,2.377158096916207608e+00,2.921984824442912743e+00,1.889472401171162108e+00,2.338909789596816946e+00
2.203442879499217355e+00,2.823985651069502723e+00,2.796830895647683946e+00,9.589452957570540059e-01,3.703538486319578382e+00
2.403755868544600993e+00,9.868243712325919237e-01,1.796346788472092504e+00,5.337345342970455375e-01,6.112106845437403901e-01
2.604068857589984631e+00,6.563421425890519245e+00,2.757238640377767780e+00,1.538530061822447337e+00,6.749209691096649699e+00
2.804381846635367825e+00,1.063917261053281216e+00,8.006547359976535772e-01,1.322352254441511166e+00,2.090813133750268005e+00
3.004694835680751019e+00,4.090414258095752764e+00,2.351518367605697435e+00,1.192631338919057704e+00,4.318587621263437981e+00
3.205007824726134658e+00,1.052256636883937224e+00,3.110621323161081087e+00,7.271870179876448459e-01,6.148702180022156405e-01
3.405320813771518296e+00,5.689496488701886179e-01,5.825440887183843675e-01,6.230132309103965094e-01,2.642931460294009050e+00
3.605633802816901490e+00,4.477002619093685354e+00,1.159751064947101673e+00,1.414638309165018981e+00,3.706043744901666770e+00
3.805946791862284684e+00,3.480496552319520376e+00,1.550876886792227571e+00,7.007850996313257363e-01,3.546182522056216424e+00
4.006259780907668322e+00,2.983744400206044478e+00,1.576462335569726259e+00,1.193988732249054996e+00,3.070793347967530895e+00
4.206572769953051960e+00,2.558703268349398208e+00,2.224136046683426571e+00,9.429209511790560549e-01,2.850906223395932582e+00
4.406885758998434710e+00,1.342499717502136036e+00,5.175835722511279435e-02,5.078016152093592916e-01,2.332495888403098405e+00
4.607198748043818348e+00,2.133024434189222163e+00,1.169803595458628331e+00,3.094387824361440886e-01,1.794796260172067726e+00
4.807511737089201986e+00,2.336088070686679341e+00,1.223024901996676572e+00,6.884908260589476248e-01,2.305884030500135573e+00
5.007824726134585624e+00,2.300221753412296177e+00,7.723614449018320061e-01,6.663420416584546757e-01,3.001842352754286569e+00
5.208137715179969263e+00,2.088882215390780228e+00,1.905392243872880087e+00,9.100170274505643420e-01,2.298954477342258329e+00
5.408450704225352013e+00,8.242341827057565462e-01,6.843471595207443192e-01,7.413396270780562292e-01,1.538963377398917753e+00
5.608763693270735651e+00,1.381588592495880841e+00,7.048510249144416262e-01,4.957136462074316907e-01,1.458070698481181537e+00
5.809076682316119289e+00,2.109681866757286084e+00,1.659971270127152954e+00,6.281718923299179913e-01,1.483105369343421298e+00
6.009389671361502039e+00,5.651960361329287919e-01,5.650345538961218939e-01,8.451037509100776113e-01,3.922976594011118867e-01
6.209702660406885677e+00,2.524886075486352244e+00,7.646616057792409160e-01,7.489227276461856153e-01,2.380142295511844974e+00
6.410015649452269315e+00,1.393428144952771675e+00,3.331315539658223912e-01,1.172064300667230441e-01,1.005398110450332672e+00
