0.000000000000000000e+00,2.238209617644315838e-13,1.953992523340275511e-14,2.131628207280300873e-14,8.881784197001252323e-14
2.003129890453834161e-01,1.460830693082727727e+00,2.717013177848174310e-01,5.374936219888924033e-02,8.350970316006063321e-01
4.006259780907668322e-01,3.236093556416951067e+00,5.234499876540655849e-01,1.367834632053127053e-01,1.792157324294231246e+00
6.009389671361502483e-01,1.656283608316829747e+00,4.173752145537370506e-01,1.905896200235143445e-01,1.918946685208076097e+00
8.012519561815336644e-01,5.814156513607077414e+00,1.007267976322724912e-01,4.417957142047362895e-01,3.280553563576509735e+00
1.001564945226917080e+00,4.813682909187647851e+00,1.115613247954979403e+00,1.583676689824466965e+00,2.455831873940892418e+00
1.201877934272300497e+00,5.939960600886689868e+00,9.773081815520534565e-01,1.217207608376219996e+00,2.169550939963057257e+00
1.402190923317683913e+00,3.126808115016469714e+00,3.434331773922667530e-01,1.475143868298332883e+00,9.320809343598889241e-01
1.602503912363067329e+00,4.761821059127121281e+00,8.239870606841045442e-01,1.815918665265033427e+00,1.447923614941514003e+00
1.802816901408450745e+00,3.857130854970300504e+00,6.609520131196009451e-01,5.826001069483263128e-01,2.728806028533030670e+00
2.003129890453834161e+00,3.078985002009659411e+00,4.275840923496212476e-01,6.201931491268846131e-01,1.794853036400488655e+00
2.203442879499217355e+00,3.591653740888534063e+00,6.427503490117432161e-01,9.271904070506045148e-01,2.973130960412672330e+00
2.403755868544600993e+00,7.826477647466875354e+00,8.137764275024195193e-01,1.326721189230509523e+00,5.953168483543299416e+00
2.604068857589984631e+00,5.155098118165680754e-01,3.128769278353218386e-01,7.392408297058888911e-01,6.946275205900179772e-01
2.804381846635367825e+00,4.206360538588977072e+00,9.851128222983694949e-01,1.181781925735570615e+00,2.826923681012953438e+00
3.004694835680751019e+00,2.061471585457030464e+00,3.918539177967059195e-01,7.964517528843939598e-01,2.602728485919023171e+00
3.205007824726134658e+00,6.497926204688649676e+00,4.558748134242253669e-01,9.317901361676222960e-01,4.099558758132556768e+00
3.405320813771518296e+00,2.139873682227397822e+00,1.028104630179797585e+00,8.806507185146262850e-01,1.900081882017534030e+00
3.605633802816901490e+00,2.866249580705841016e+00,4.507607536154263350e-01,7.625271178232755354e-01,3.770536270999293560e+00
3.805946791862284684e+00,3.161283435333543057e+00,5.153552827547022153e-01,8.296032344810605474e-01,2.042033624294538274e+00
4.006259780907668322e+00,1.684025472293878112e+00,5.530283280030016124e-01,7.343590466239966474e-01,2.437056870505384110e-01
4.206572769953051960e+00,2.616751467819461219e+00,3.039334863830714939e-01,7.840900952998084428e-01,2.521885955707933835e+00
4.406885758998434710e+00,6.491529495218881785e-01,4.511171205144200447e-01,2.463102447336986411e-01,1.315039509834926346e+00
4.607198748043818348e+00,4.610449182783135313e+00,3.258445919897448029e-01,4.908833866966245130e-01,3.748356524250883837e+00
4.807511737089201986e+00,1.518466591224516105e+00,4.857023863086624704e-01,4.036420741950010882e-01,1.511154318334306801e+00
5.007824726134585624e+00,2.729026490209970124e+00,2.640451724884990137e-01,8.390245428425200380e-01,1.438308282537805072e+00
5.208137715179969263e+00,1.662444083371221071e+00,2.950120618948708917e-01,2.218511678388186414e-01,1.327454756019014193e+00
5.408450704225352013e+00,3.696701234720830342e+00,4.527119563218624521e-01,1.234287781698650610e+00,2.030461846339070231e+00
5.608763693270735651e+00,3.140557259971417992e+00,2.610316173628700054e-01,2.282556244799079925e-01,2.011398154959271878e+00
5.809076682316119289e+00,1.952082378062202084e+00,7.772303939559934705e-01,9.684998663419355225e-01,7.022328635573917843e-01
6.009389671361502039e+00,1.806221320704473943e+00,4.898180048815888310e-01,5.435604341796662631e-01,2.330004657635631471e+00
6.209702660406885677e+00,5.940904715607464581e-01,2.527396300037321741e-01,2.078283771968077454e-01,4.572256832354816836e-01
6.410015649452269315e+00,1.763014310419190878e+00,8.138229392769092962e-01,2.986380078325492349e-01,1.699367920598010562e+00
6.610328638497652953e+00,2.352398436722551889e+00,4.461279499334616094e-01,3.879744459664845602e-01,1.978254637031908292e+00
6.810641627543036591e+00,1.947702960507611714e+00,3.424405323530747003e-01,1.415845706267644388e-01,1.436349606702931325e+00
7.010954616588419341e+00,2.056903284857948488e+00,4.367939792062882631e-01,5.228280167339857121e-01,1.143175824632737037e+00
7.211267605633802980e+00,1.735099411353278942e+00,5.184776597207670923e-01,6.110437349521583572e-01,9.293864338180100049e-01
7.411580594679186618e+00,9.735579660749563713e-01,1.750497240733281112e-01,2.319687086203162663e-01,7.714864373836672895e-01
7.611893583724569368e+00,1.017139601091607171e+00,8.838847703703474334e-02,6.117422030327813731e-01,6.856723836659384119e-01
7.812206572769953006e+00,3.844921644041218722e-01,2.027703361355498446e-01,3.512091730315047844e-01,3.286468141662606257e-01
8.012519561815336644e+00,1.962739202467341348e+00,3.146045302788560982e-01,1.950849167031257214e-01,1.445866702521599656e+00
8.212832550860719394e+00,9.713366986904013733e-02,4.329585278479225474e-02,3.924284279247192142e-01,7.692375942751308315e-01
8.413145539906103920e+00,2.994624359899843213e+00,5.793891413036826865e-01,1.049735503818943982e+00,1.883342979689633045e+00
8.613458528951486670e+00,1.202632459751907135e+00,2.954800728657531184e-01,1.487926526533598082e-01,8.914445569642528433e-01
8.813771517996869420e+00,1.306063774498145591e+00,1.570650775119094289e-01,4.720063434643811395e-01,2.928549527393501939e-01
9.014084507042253946e+00,1.605118816630793477e+00,9.172189602133763442e-01,2.719312242054965356e-01,7.638374691121105897e-01
9.214397496087636696e+00,5.812649031386304621e+00,8.923132936654822878e-01,2.958522366089628708e-01,1.632310665119245385e+00
9.414710485133021223e+00,3.239325748267703808e+00,6.135678324722181332e-01,5.259061888911257254e-01,1.395945213206260860e+00
9.615023474178403973e+00,4.082991327888854549e+00,9.048193234074152214e-01,5.123065656982820348e-01,2.134350386471417504e+00
9.815336463223786723e+00,1.598070085314398314e+00,5.684148363114219782e-01,3.667079009013195501e-01,3.636967816224231376e-01
1.001564945226917125e+01,1.319767677162079877e+00,3.270090180047857120e-01,5.671546747408995337e-02,3.797620537782904204e-01
1.021596244131455400e+01,2.315207448881106522e+00,5.775605275402843075e-01,1.144227649096874577e+00,2.365550404038667676e+00
1.041627543035993853e+01,1.163594890281560934e+00,2.680973327662826144e-01,4.507371941940052640e-01,8.883970469026434280e-01
1.061658841940532128e+01,1.085093365495603202e+00,5.474385451077252718e-01,2.672486887162102698e-01,9.636605544138689972e-01
1.081690140845070403e+01,2.992089717392968917e-01,9.275097217731398391e-02,2.450623692069577031e-01,5.843039674672539929e-01
