8.262067066134947124e-01,4.465468048373377741e-01,-1.092976449894415225e+00,2.780387888963051779e-01
-7.282098679968911803e+00,-4.263816587867490959e+00,-6.977907122782808003e+00,-4.868873846470704869e+00
-1.351721383353782358e+01,-8.523989005277005759e+00,-1.069787120087154442e+01,-9.211455866211252896e+00
-1.692595998311260885e+01,-1.184882042678011516e+01,-1.163642256774755523e+01,-1.214434813479400610e+01
-1.769299216885642778e+01,-1.376881709095900419e+01,-1.096425830602819218e+01,-1.325876123852382804e+01
-1.664814479269754699e+01,-1.401070006012498936e+01,-1.048171442075474502e+01,-1.225128877393992255e+01
-1.466753419382863655e+01,-1.272045147286429945e+01,-1.120363172753259917e+01,-9.047430065281583111e+00
-1.245415442654033633e+01,-1.051343841695111259e+01,-1.285170054401610429e+01,-4.174186599431270572e+00
-1.059123898077704951e+01,-8.204407519430690243e+00,-1.438174981886777459e+01,1.039376821549164998e+00
-9.499321659562113496e+00,-6.350328492943064340e+00,-1.481037955112488369e+01,4.872516819110203734e+00
-9.261181568489604388e+00,-4.978094993119635880e+00,-1.370941602018103112e+01,6.103313206548045322e+00
-9.613461150271561451e+00,-3.785818130057088116e+00,-1.131528318937514044e+01,4.702845885881056454e+00
-1.021674500124640339e+01,-2.694486156734511528e+00,-8.424985058293030349e+00,1.771590772661839841e+00
-1.092355472548439543e+01,-2.239407338216682142e+00,-6.105260272699642776e+00,-1.189729703867379085e+00
-1.176047767025559665e+01,-3.345747661826566244e+00,-5.216218849775425603e+00,-3.072837180512254296e+00
-1.268817093377788119e+01,-6.541448999909265538e+00,-5.931759080355657687e+00,-3.488581194720752787e+00
-1.341615756850239904e+01,-1.118433897600899485e+01,-7.545763325002192268e+00,-2.585321556808948262e+00
-1.347281036382490527e+01,-1.538928502818850141e+01,-8.786151459201558822e+00,-7.457977719847963538e-01
-1.255450989188826583e+01,-1.693735511493675361e+01,-8.638639194432691681e+00,1.450495870662156239e+00
-1.095858578246216375e+01,-1.473001254675269323e+01,-7.245558028331942069e+00,3.056300930066623511e+00
-9.678546094817894740e+00,-9.775334144597280783e+00,-6.055438813303776868e+00,2.865453793443241359e+00
-9.840853063049879168e+00,-4.819514888608813052e+00,-6.749579993268547184e+00,1.126386847911252931e-01
