-1.554233565217939628e+01,2.017349872308588754e+00,1.788277287684330474e+00,-1.276477939588962940e+01
-1.404351580762353890e+01,2.163115796390069789e+00,-4.306560587905179815e+00,-9.618656778982840549e+00
-1.445062852598000624e+01,4.543373898276518830e+00,-1.064643450166716221e+01,-8.251723380481831072e+00
-1.717586107619267111e+01,9.471760814602102840e+00,-1.637613510540232653e+01,-9.146992843290389530e+00
-2.126581166803050493e+01,1.476390899922576772e+01,-1.964581430624707536e+01,-1.174954758560671664e+01
-2.548601764547214188e+01,1.704240049312886285e+01,-1.892552385486418487e+01,-1.539813726485342649e+01
-2.877720505625751457e+01,1.413900577412575466e+01,-1.433542090153377657e+01,-1.934135979468476663e+01
-3.011871229485591073e+01,6.825017121799936248e+00,-7.775762746971606632e+00,-2.230555626793497126e+01
-2.893730252945108816e+01,-1.551147355647812143e+00,-1.752385718394587899e+00,-2.309906715581657011e+01
-2.590567997621547747e+01,-7.272345546641537872e+00,2.065908606110512746e+00,-2.182397502290032776e+01
-2.274164031808704678e+01,-8.490374953846167472e+00,3.362039545888634517e+00,-1.980401301702431027e+01
-2.080826369433636103e+01,-5.740741613062347426e+00,2.497901264985170844e+00,-1.805224773871100297e+01
-2.007172537049513039e+01,-6.609482270134293680e-01,-4.088319365140601347e-01,-1.628656807241694082e+01
-1.946583547209166554e+01,5.538141104610632581e+00,-5.494154536893239182e+00,-1.363717206841469931e+01
-1.788978993102297821e+01,1.232631089115077572e+01,-1.220579122531109384e+01,-9.813043300303055716e+00
-1.478057048980355326e+01,1.884543965047690151e+01,-1.861861069914386846e+01,-5.329490963956525107e+00
-1.035643608985551722e+01,2.304794432927568337e+01,-2.202632124843574246e+01,-1.140266137484134967e+00
-5.836288293270418315e+00,2.229018754053230822e+01,-2.042352376250174828e+01,1.544289517161794079e+00
-3.067869717158606679e+00,1.525871331127103936e+01,-1.363742214466757474e+01,1.600714616745930297e+00
-3.228678531215308567e+00,3.695309986982718620e+00,-3.439561387001375259e+00,-1.127019304254710530e+00
-5.732080463378994573e+00,-7.732987653499455938e+00,7.066363596256554302e+00,-5.351620578712318554e+00
-8.651587481440580873e+00,-1.372432791770516758e+01,1.432105277040169788e+01,-9.167395159407378813e+00
-1.018141078910479180e+01,-1.137193939301139345e+01,1.539209214641871171e+01,-1.127908715828334252e+01
-9.551789919675915286e+00,-1.874194492474727358e+00,9.231436014033370441e+00,-1.123141188370417076e+01
-6.989606830115960179e+00,1.017927354353990310e+01,-2.422812413088065497e+00,-8.999136002778666210e+00
-3.576179678146851781e+00,1.938188566794965340e+01,-1.531323820448758255e+01,-5.208708973140432796e+00
-1.170223824994120143e+00,2.230777917953920664e+01,-2.436354948639024087e+01,-1.616260581273865071e+00
-1.601303622511491831e+00,1.898255901156180414e+01,-2.602260332975788870e+01,-2.878342806340842275e-01
-5.284349252319466395e+00,1.238569026455136779e+01,-1.989409243124028492e+01,-1.743025947653229712e+00
-1.078119107201121274e+01,6.425593361409996263e+00,-8.776428242660264445e+00,-4.379041054953431100e+00
-1.598876415495682402e+01,3.589733736776578699e+00,2.730606210877617901e+00,-6.148307885801012063e+00
-1.958475417932099205e+01,3.634927549314165063e+00,1.021377171854143384e+01,-6.484091871573489207e+00
-2.127124269891089980e+01,4.137094578068076345e+00,1.117093119730490614e+01,-6.318197303183871405e+00
-2.119370796030741033e+01,2.593106977324371343e+00,5.923950330598351854e+00,-6.686201562536104426e+00
-1.965833536679691562e+01,-1.384672662216032357e+00,-2.559081506595048516e+00,-7.764051565003291522e+00
-1.714601573298683945e+01,-5.510019075817931267e+00,-9.992762619990935846e+00,-8.867121884852256386e+00
-1.404162067557904692e+01,-6.494060223617538874e+00,-1.289498718994861726e+01,-8.806137553514986394e+00
-1.040330818938153179e+01,-2.715874780935945143e+00,-1.047318125046334636e+01,-6.511037814014411396e+00
-6.398745174565807048e+00,4.233584659751519652e+00,-4.940757338879605776e+00,-2.024860196943419677e+00
-2.851078079442353364e+00,1.033973652679510913e+01,2.212871315713169640e-01,3.044957864200416253e+00
-8.703348141054825238e-01,1.164788253338665847e+01,2.839816901214134770e+00,6.541208728656156879e+00
-9.325931146468589006e-01,6.727858294437744746e+00,3.342500136535960120e+00,7.344996394279339924e+00
-2.687045584089025940e+00,-2.285290405988070983e+00,3.703520085362718817e+00,5.791701388446472976e+00
-5.544854806610546305e+00,-1.055726466342164294e+01,5.071329536128509119e+00,2.881475703939450739e+00
-8.899756733370729478e+00,-1.303385605793030066e+01,6.255856938046582272e+00,-2.574876455364003558e-01
-1.183355127783383409e+01,-7.505732376288476004e+00,4.502706596020000340e+00,-2.370182618968069921e+00
-1.347222841679019645e+01,3.510114063699407261e+00,-1.968178948691704955e+00,-2.729560877869792179e+00
-1.408630842980510778e+01,1.371394261387828628e+01,-1.178774992972958024e+01,-2.355768800252340700e+00
-1.518125824373333721e+01,1.672176052642048916e+01,-2.065175886763181268e+01,-3.730651659676525345e+00
-1.772123519292431126e+01,1.018517217158279742e+01,-2.401276089016411674e+01,-8.260685707431996150e+00
-2.047802860870897845e+01,-2.641468606181308409e+00,-2.019455169744047751e+01,-1.413369822519915608e+01
-2.090214302788714562e+01,-1.499918214615079393e+01,-1.153819497242235315e+01,-1.746943100486293332e+01
-1.783830960730800896e+01,-2.072640533139718499e+01,-2.865324180183101088e+00,-1.585634260243366178e+01
-1.303645723262273926e+01,-1.748575530449073057e+01,1.509341788211867152e+00,-1.059075776442135464e+01
-9.856084666303024377e+00,-7.401172923351105659e+00,2.892631876907148514e-01,-5.624576335253742343e+00
-1.057835536404737198e+01,4.549285586116297075e+00,-4.170661986737830951e+00,-4.566606381760913713e+00
-1.467649058285457819e+01,1.301996911154946446e+01,-7.478631993157539348e+00,-8.150326009175021369e+00
-1.916042300912630836e+01,1.457656361797048561e+01,-6.251803722418454612e+00,-1.366430793465318949e+01
-2.070605165565958572e+01,9.116278097799856539e+00,-7.231836201168732048e-01,-1.682828563485013262e+01
-1.824051128803604982e+01,-1.689442254315384750e-01,5.094111004150184918e+00,-1.521114567357001590e+01
-1.390503363977108364e+01,-8.536565642273824750e+00,6.203984463909141489e+00,-1.044315278428547700e+01
-1.113804645126045401e+01,-1.233882838228620216e+01,4.827175261433674924e-01,-6.755130314831583327e+00
-1.139841042875903732e+01,-1.088316036551576360e+01,-9.534632296327734124e+00,-6.961608866724648514e+00
-1.284645574832098092e+01,-6.255690598857099438e+00,-1.851497663050430020e+01,-9.980590165357032362e+00
-1.233296203087365051e+01,-1.415822207307381175e+00,-2.221148561179731828e+01,-1.222639657760570309e+01
-8.417619614024431485e+00,1.860965207279578149e+00,-2.001498227614138514e+01,-1.090716294974410872e+01
-2.409392030747552038e+00,3.703965693249550828e+00,-1.433862627071050788e+01,-5.922849685296410982e+00
2.935841369490419517e+00,5.240974206119607182e+00,-8.102326678489365719e+00,5.083290982532984170e-01
5.310326273771875272e+00,7.045236909012994708e+00,-2.967181045266245043e+00,5.319190443650370526e+00
4.094800764394267212e+00,8.354161841083731943e+00,5.313980286346260407e-01,6.297518872277716895e+00
7.274229574870930692e-01,7.754989681973697202e+00,2.077571039131994812e+00,3.536108601031053844e+00
-2.110356474974852681e+00,4.669178469126316067e+00,1.419793823205511618e+00,-5.423472400065924015e-01
-2.500036321936241368e+00,1.933841477610258597e-01,-1.022512781931862236e+00,-3.191068491223825632e+00
-9.270412803559402448e-01,-3.514121430585885886e+00,-3.958212113588233105e+00,-3.579104343381022790e+00
3.738964386360663639e-01,-4.725543478205070258e+00,-6.005066440604183597e+00,-2.761022764615576719e+00
-1.291776021932389551e-01,-3.237228176535692281e+00,-6.672555213110584305e+00,-1.697962907014837208e+00
-1.800973434803501583e+00,-3.264001797743240618e-01,-6.462277121985396278e+00,-1.744985428459440713e-01
-2.902231954858670360e+00,2.166668176841586302e+00,-6.038418293428972738e+00,2.116912122851924316e+00
-2.617597756884580296e+00,2.879424917783134141e+00,-5.473309940654360162e+00,4.246030961366040302e+00
-1.762357865098976850e+00,1.555978018145572683e+00,-4.424122071581543025e+00,4.451644077027339996e+00
-1.914873416497364866e+00,-8.278622240790080022e-01,-2.973695229107576665e+00,1.648374648665269282e+00
-4.182493506152002105e+00,-2.390710015462966798e+00,-2.081303408644348263e+00,-3.688574338730781221e+00
-8.349122608422339553e+00,-1.218157693208779868e+00,-2.991616912331549916e+00,-9.662584058423494326e+00
-1.263965314734558376e+01,3.268352469260126014e+00,-6.020377048099528672e+00,-1.366802538374990483e+01
-1.455361660495096920e+01,9.240804827827592050e+00,-9.782282358068453476e+00,-1.367359463250381246e+01
-1.264422575447408015e+01,1.299297626262825212e+01,-1.172095575472015128e+01,-9.736754563634354653e+00
-7.711964728600945840e+00,1.142899204963527282e+01,-9.919069088644301146e+00,-4.245016260904286298e+00
-2.036695704799122542e+00,4.817139041930825982e+00,-4.931240024378853448e+00,-5.304756904686348806e-02
2.502267446270717954e+00,-2.851763654958050509e+00,2.489100144168247264e-01,1.758746418131212241e+00
5.297211849625407254e+00,-6.766116400673727327e+00,2.650633813818648488e+00,2.062772519145059658e+00
6.337263526324436569e+00,-5.128729637757095006e+00,2.055375878129665157e+00,1.946909733340744575e+00
5.473019581220089691e+00,-4.187498780758296402e-01,9.268737170391734281e-01,1.451148294023120844e+00
2.688735533177528225e+00,3.066648286183063732e+00,1.338257445867238049e+00,-7.629455664511286539e-03
-1.314403888154156430e+00,2.991817261885475698e+00,2.342610292795511029e+00,-2.667709425408743229e+00
-5.202668049815631690e+00,5.881364596643033904e-01,9.813550411938979368e-01,-6.104337605187584614e+00
-7.593133593946895132e+00,-1.098075593305819719e+00,-4.012286255673505941e+00,-9.287896316025189947e+00
-7.564644889682138995e+00,-2.699094968987969523e-01,-9.897104431753801279e+00,-1.065682962662925526e+01
-5.108096667408173808e+00,2.253749370307194688e+00,-1.173304285535717817e+01,-8.784646152708994293e+00
-1.465140065911733513e+00,4.355231292307404800e+00,-6.886739042978656578e+00,-3.696692158865575006e+00
1.356059930849367046e+00,4.873103309346950240e+00,1.978490999633851777e+00,2.623185843265837924e+00
2.064178596098688701e+00,4.417030409603767360e+00,8.513287950388940928e+00,7.564092810619755802e+00
1.184934443442859031e+00,4.207064814493075566e+00,7.857624411057144265e+00,9.764206214718313959e+00
3.706411242234818326e-01,4.510535939850929488e+00,8.392764032361502702e-01,9.547460160160801124e+00
6.361623982789834653e-01,4.453166713158189793e+00,-6.754869177779881717e+00,7.994196997594382736e+00
1.583678418292618240e+00,3.320347161098173405e+00,-9.259106480560964414e+00,6.234151324041983244e+00
2.241623908752959249e+00,1.789119487832452560e+00,-5.825997507891900185e+00,5.381002133187772429e+00
2.115296863675339090e+00,1.556954120766691485e+00,-4.731321640673569751e-01,6.136574787702458345e+00
1.272555596878204964e+00,3.567222519263611336e+00,2.158081081302552384e+00,7.962904618399643475e+00
-1.011420348943174730e-01,6.680949515034541264e+00,9.786832380471499615e-01,9.063189750632995256e+00
-1.856545523298944289e+00,8.336286536875496367e+00,-1.235579245566082340e+00,7.637000204703228157e+00
-3.775331161348126408e+00,6.686303183520061921e+00,-1.106830280156106294e+00,3.218751282321087093e+00
-5.508456806933993199e+00,2.182670536183340726e+00,2.046340556349553363e+00,-2.989602155012310192e+00
