-5.191471285308405292e+00,3.550657282372990498e+00,6.376542555467626272e+00,-2.297978869664869972e+00
-9.770808916556587675e+00,2.565501241247391540e-01,2.079402603664500404e+01,-2.200213184058955385e+00
-1.207367964425215590e+01,-5.595865230460415063e+00,2.983605109883165696e+01,-9.527268165960445234e-01
-1.170461809506581652e+01,-1.345918619198297783e+01,3.114079814087338249e+01,1.106897767643530095e+00
-1.000424381428708642e+01,-1.949647119567584852e+01,2.635615591492486942e+01,2.532933507545524154e+00
-8.526790058156311858e+00,-1.969706056524509563e+01,1.944947838152449648e+01,2.251494618252117608e+00
-8.109074151370556649e+00,-1.367136227760465239e+01,1.360650642476639582e+01,2.234829964353998166e-01
-8.943072934438516697e+00,-5.638258226516007277e+00,9.158587898938693073e+00,-2.930301544278031578e+00
-1.064634893865581944e+01,-1.359543216388918285e+00,4.254844791080549804e+00,-6.230247513474177268e+00
-1.215611594931628936e+01,-3.424595616546641796e+00,-2.262618537580762368e+00,-8.419479515939137571e+00
-1.225739127966063791e+01,-9.066037987559720790e+00,-8.377121922353845562e+00,-8.564387167264889911e+00
-1.061972037289951665e+01,-1.263029215120321425e+01,-9.410540630830206865e+00,-6.863544683853988637e+00
-8.087833246243929963e+00,-1.056760748795152871e+01,-1.701105507675223505e+00,-4.499815045314807804e+00
-5.867957185999078895e+00,-4.432371108061614606e+00,1.343487403995362861e+01,-2.636194590115325642e+00
-4.761956307906146435e+00,6.871831610308335447e-01,2.917165128941533681e+01,-1.941622441274845512e+00
-5.204624827385993413e+00,6.308420745983467359e-01,3.720663146732084670e+01,-2.971161778453351054e+00
-7.411985159403967849e+00,-4.509877256197264650e+00,3.350492917571038731e+01,-6.159334907311358798e+00
-1.105214731309938614e+01,-1.073961887077243027e+01,2.116087556934548175e+01,-1.100084454022323222e+01
-1.514195733141734657e+01,-1.336757352973688562e+01,8.060065906352184228e+00,-1.582718353548138168e+01
-1.878243660475997601e+01,-1.028128252482558480e+01,1.336001534588830086e+00,-1.906066967699107195e+01
-2.189486900771316513e+01,-3.037637087196030095e+00,3.051288822734007145e+00,-2.056376715331182936e+01
-2.494626047222122267e+01,4.553518616357226101e+00,1.006867614304810488e+01,-2.143224524744097792e+01
-2.817111145377066350e+01,9.023118057767446132e+00,1.736886447907605202e+01,-2.275611087502115737e+01
-3.137979804172986675e+01,9.182568031407400966e+00,2.158085270851342941e+01,-2.496777396664058202e+01
-3.420753202160297946e+01,6.298103548547902442e+00,2.213834546140203585e+01,-2.799798611461363151e+01
-3.604016875826918209e+01,2.738735294784091057e+00,2.013867656150173957e+01,-3.134965181912975041e+01
-3.600437507436810591e+01,3.216175969057539774e-01,1.689429753942974344e+01,-3.410915407274852384e+01
-3.390328598277216088e+01,-4.799309455357469445e-01,1.367718535104280875e+01,-3.562291950903229321e+01
-3.132878589774349010e+01,-1.789367277956005475e-01,1.220784331573333148e+01,-3.636738533375729077e+01
-3.106617234155535456e+01,6.519882619068283480e-01,1.436505754128687684e+01,-3.764056881152661305e+01
-3.479888105035989554e+01,2.057790258050768539e+00,2.055625558734890745e+01,-4.018766933316454271e+01
-4.159258206423426429e+01,4.650272566957872833e+00,2.809370688957995554e+01,-4.355397240657190849e+01
-4.885831947240445317e+01,8.859238573303029440e+00,3.169689042794084699e+01,-4.692799569757601574e+01
-5.448028868716669848e+01,1.396845250772648050e+01,2.684283829183498327e+01,-5.007375115144172639e+01
-5.787018577256569785e+01,1.776839632164232796e+01,1.400445538508363263e+01,-5.315950218121176363e+01
-5.965818920232511147e+01,1.756849397112536693e+01,1.297013092348166807e-01,-5.625533512613832698e+01
-6.108460082388270251e+01,1.235584871109895211e+01,-4.946974152033793537e+00,-5.946493071688792043e+01
-6.338349886640099129e+01,4.497106581482015031e+00,4.609717302200821543e+00,-6.301935927600729315e+01
-6.696449049299596368e+01,-9.619240390683172492e-01,2.572656744725113853e+01,-6.659179827323617928e+01
-7.113775014829481336e+01,3.769008932393564382e-01,4.789674603144374743e+01,-6.894419241263172182e+01
-7.509196857631422972e+01,8.703537136893372050e+00,6.025187752899623206e+01,-6.911955196828226633e+01
-7.895588103211234454e+01,1.938606833235666471e+01,5.865264969649258120e+01,-6.787483205626898553e+01
-8.322842880794776477e+01,2.615224842205834932e+01,4.746701501525488709e+01,-6.709473298713129452e+01
-8.727332546834682603e+01,2.551069610175660785e+01,3.543626880099891707e+01,-6.766422658518322919e+01
-8.930129738588377108e+01,1.878372782726818002e+01,2.947285822375210529e+01,-6.858450288124520000e+01
-8.817411583892776150e+01,1.038611749619837710e+01,3.085573914903087811e+01,-6.826361010073016189e+01
-8.452224641127520499e+01,4.212728845399584365e+00,3.573370387321030250e+01,-6.588739896192630852e+01
-7.962540093382094142e+01,1.190004836162417146e+00,3.883097699971983729e+01,-6.127154942393695336e+01
-7.378132375214001115e+01,-4.619739216275253191e-01,3.751652177870609961e+01,-5.428015263138533442e+01
-6.638203129793721757e+01,-3.108842408386222278e+00,3.340322389307891626e+01,-4.515143266813044676e+01
-5.717327390380906138e+01,-7.749884718454803867e+00,3.045586110970269189e+01,-3.496340116497981398e+01
-4.669813115957968108e+01,-1.361456331326488112e+01,3.135998132363649304e+01,-2.504843080314100590e+01
-3.559564234898367374e+01,-1.913647223359863858e+01,3.534522003125795209e+01,-1.601648486269947469e+01
-2.404503652164661531e+01,-2.306368045616099138e+01,3.913124465255911844e+01,-7.652481540350942524e+00
-1.192178417612312913e+01,-2.470974134977527470e+01,3.966393124658495140e+01,6.093107153061669834e-01
8.854435253353662993e-01,-2.351123430442547857e+01,3.600870091874098478e+01,9.552113826750220582e+00
1.420960562072756694e+01,-1.880348112811695316e+01,2.916078926541325700e+01,1.997438012649286065e+01
2.722980300760470485e+01,-1.032018491733323984e+01,2.062051530388986720e+01,3.171339080529655874e+01
3.856213071055115904e+01,9.468176427301007170e-01,1.129197549169298576e+01,4.295986392049591984e+01
4.742729074374071274e+01,1.231175097846023192e+01,1.528835542053437857e+00,5.140694740107053917e+01
5.478622191446252288e+01,2.004950912907661831e+01,-7.979735071897143150e+00,5.632882923271603914e+01
6.254506775666615681e+01,2.123943403191844226e+01,-1.555088315417856037e+01,5.900854304587944910e+01
7.119374237574274389e+01,1.585685792179006981e+01,-1.909056964945929735e+01,6.105051871480648629e+01
7.869918937721624275e+01,7.400957477752279523e+00,-1.782214345895318175e+01,6.294341606477956219e+01
8.222848905704449862e+01,1.026549756999548979e+00,-1.360228092762103635e+01,6.448260893711918129e+01
8.078743444565941445e+01,1.422943179114360968e-01,-1.009718798749678470e+01,6.579270678466984634e+01
7.595118063698288324e+01,3.979277129492188259e+00,-9.983819586522065137e+00,6.724642974894300096e+01
7.040548562517646758e+01,8.150205499116223606e+00,-1.258943103709554912e+01,6.871640966938720396e+01
6.614907732987029476e+01,7.952802579105558323e+00,-1.432813375531392452e+01,6.950866531054548147e+01
6.366145015271658991e+01,1.943555395665338192e+00,-1.167186259731547970e+01,6.893406983811756561e+01
6.204390126737162348e+01,-7.004961486443483487e+00,-4.030735047901486290e+00,6.660531372304386366e+01
5.990440879034458987e+01,-1.396548773876934391e+01,5.668684687466339689e+00,6.245565466989030057e+01
5.662570318928953839e+01,-1.563273740811012935e+01,1.263044362605026016e+01,5.701730260177276222e+01
5.296409028539540031e+01,-1.242856603712793628e+01,1.261857080043043133e+01,5.160529819705933363e+01
5.017752857367794661e+01,-7.582086361963800591e+00,4.101620010184709564e+00,4.768550213292080286e+01
4.858666886069217838e+01,-4.423918983436033514e+00,-1.046438288347714973e+01,4.586355354745973756e+01
4.730564252102481504e+01,-4.385909271646919905e+00,-2.506467085755435065e+01,4.560238704393128018e+01
4.533849195585866454e+01,-6.969648060155674507e+00,-3.287837874451869169e+01,4.571791643731021537e+01
4.251250241459236179e+01,-1.086695004549862809e+01,-3.027377265165445408e+01,4.483139109745030026e+01
3.931628769097123666e+01,-1.476206731273786588e+01,-1.928340183094614702e+01,4.175523034735775241e+01
3.638527056390061176e+01,-1.739271700906369134e+01,-6.360516795901446585e+00,3.643170462320728831e+01
3.438540999193185144e+01,-1.755710003717523549e+01,1.944497663916055163e+00,3.080224013192511379e+01
3.381034863734727480e+01,-1.466589763687630033e+01,3.144046669601809452e+00,2.790273432242050333e+01
3.430953094191873021e+01,-9.510449125341468246e+00,-3.247536076148042072e-01,2.920061427260494469e+01
3.450829748031527089e+01,-4.311217499488652294e+00,-3.854023353945728037e+00,3.285238061348975691e+01
3.313364525574473163e+01,-1.536129783163892482e+00,-4.353960566409034172e+00,3.502666477882902285e+01
3.031808209807796217e+01,-2.160221009648057855e+00,-1.784689632183554364e+00,3.298432457002024165e+01
2.734836846731693072e+01,-4.867593025661916428e+00,2.079201040921717425e+00,2.688738241372344007e+01
2.515159061584685318e+01,-7.128875298040916242e+00,5.584346046380650463e+00,1.924935880710469505e+01
2.346088291943616611e+01,-7.382327991169640669e+00,7.740728399449973374e+00,1.324449070743425416e+01
2.143113025179005149e+01,-6.357145461840087997e+00,7.548488268550034519e+00,1.104111404287843534e+01
1.854758103353011478e+01,-6.252533441460953689e+00,3.848034804071504666e+00,1.254865478922213207e+01
1.488288310728229646e+01,-8.478962699708041839e+00,-3.517088075660772528e+00,1.533724084234529528e+01
1.109090296174359835e+01,-1.205772158502543512e+01,-1.244955042040917803e+01,1.643775497706559818e+01
