-2.781255638351356030e+00,2.984877078017388108e+00,4.588181667901926608e-01,-1.125069040273882059e+01
-6.314234195324892163e+00,-5.061322091040638682e+00,-1.480369210103275890e+01,-1.487710242968331187e+01
-8.378643611556528370e+00,-9.793515064667777992e+00,-2.276155132309274620e+01,-1.629606353381674566e+01
-8.035549662561555451e+00,-1.010980639014778681e+01,-2.126603125441465281e+01,-1.469748573453229845e+01
-5.678683464682963589e+00,-7.469920477138822790e+00,-1.431235244456727074e+01,-1.164754006889303284e+01
-3.126588850092147709e+00,-4.335248825717901155e+00,-8.402237668796402659e+00,-1.029911712169204741e+01
-2.212168652194546947e+00,-2.361619065542786888e+00,-7.690061632237756406e+00,-1.264309120980528256e+01
-3.082080760005898590e+00,-1.893534160951095169e+00,-1.183345559815099435e+01,-1.738393958298860653e+01
-4.172777775923362853e+00,-2.710377596650686893e+00,-1.753679019450633092e+01,-2.101567910877497880e+01
-3.871801051925812587e+00,-4.756328343684033122e+00,-2.160324051363685172e+01,-2.099157687225529756e+01
-1.937487213474282433e+00,-7.991452544202985564e+00,-2.276625242221787460e+01,-1.751351260922019648e+01
5.630091041461193768e-01,-1.183583675472132235e+01,-2.143174054666360107e+01,-1.264315493807517221e+01
2.186557423145540469e+00,-1.524207978817554832e+01,-1.843183713605677099e+01,-8.593347092987997371e+00
1.971052582283289389e+00,-1.753062862175731240e+01,-1.433703874049336591e+01,-6.851648721845803536e+00
7.722075018999820240e-02,-1.888480325307875418e+01,-9.870459675782456088e+00,-7.756303956437708536e+00
-1.937786097132065954e+00,-1.953958121455960395e+01,-6.588094977496769644e+00,-1.009696156311615489e+01
-1.887960490501912059e+00,-1.841085620991413663e+01,-6.511554122935597988e+00,-1.161329563247599417e+01
1.278752580377016557e+00,-1.320949882285137278e+01,-1.047168156445446563e+01,-1.072380198708961174e+01
6.226092648756609726e+00,-2.877705965682336497e+00,-1.662692579589135278e+01,-7.930890238115229529e+00
9.891800832716164393e+00,9.751902805051821943e+00,-2.100454173806801350e+01,-5.403405380251522061e+00
9.607167285124639022e+00,1.839273699626278358e+01,-2.019027493017676633e+01,-5.329274557512237998e+00
4.914945707132917896e+00,1.756123294023697312e+01,-1.408648525183407862e+01,-8.579869943189031289e+00
-2.095141527583478602e+00,7.288096850942934246e+00,-6.346479127944334664e+00,-1.417246236833283746e+01
-7.909707362237572426e+00,-6.181543632570196678e+00,-2.053634111931540218e+00,-1.939597700086861209e+01
-9.577283290867301346e+00,-1.474354895802519039e+01,-4.404983673152150558e+00,-2.104675944414942990e+01
-6.601521384531655379e+00,-1.425198183761773407e+01,-1.260964751787806648e+01,-1.775751210708344630e+01
-1.373799671620814289e+00,-6.942767038530916146e+00,-2.212224483922716445e+01,-1.150287300689528003e+01
2.586195602796143245e+00,1.186612281950168546e+00,-2.708642350099191276e+01,-6.244717185860721997e+00
3.349835356548871435e+00,5.304722438209161339e+00,-2.394391182028048348e+01,-4.673497462974903982e+00
1.862113770810409630e+00,4.734712600999710475e+00,-1.426151718469719576e+01,-6.317875976635301427e+00
7.947866126909548523e-01,2.041229083074806105e+00,-4.468761576038414951e+00,-8.565439717558742672e+00
2.356742875331225839e+00,-2.174219568909024070e-01,-1.682839312110301577e+00,-8.886929740438693770e+00
6.935749943273871843e+00,-1.858256465953844971e+00,-8.043951488982779452e+00,-6.179233014970471949e+00
1.304161469068405488e+01,-4.599590369619681596e+00,-1.828998947989802559e+01,-1.105515415701977533e+00
1.807388292849754663e+01,-9.508439225183938248e+00,-2.350503418652341026e+01,4.066661096512504514e+00
1.963715390749819889e+01,-1.499490553889668476e+01,-1.853479580925824166e+01,6.550157156977078010e+00
1.698813160446975701e+01,-1.746671267399254646e+01,-6.539537288668601178e+00,5.003986329606613381e+00
1.149435128179326249e+01,-1.427856147586130930e+01,3.681268591075551377e+00,5.884748522044412899e-01
5.450458658945679602e+00,-6.323196728459109295e+00,5.168389904274641289e+00,-4.296372043127012041e+00
3.981493421419777246e-01,2.258487343895878130e+00,-1.796916198710727608e+00,-8.158651088224823766e+00
-3.284047996435973449e+00,7.140017651687962541e+00,-1.083864546704891474e+01,-1.091286125634037951e+01
-5.507795617612464945e+00,6.900094194887670618e+00,-1.529815315316690061e+01,-1.268873047663579889e+01
-5.942510795531946499e+00,3.432704010015366958e+00,-1.315777814452393280e+01,-1.317213967244057748e+01
-4.581984239536248005e+00,-3.546814347867188744e-01,-7.421833691549586831e+00,-1.237041877325126471e+01
-2.328078059657957777e+00,-3.051059155506271825e+00,-2.843658092135852300e+00,-1.125377792384437292e+01
-5.428109821372242294e-01,-5.115630184976566852e+00,-2.458169155424925645e+00,-1.107258444743985670e+01
-6.831486647143332480e-02,-7.229994463516211667e+00,-6.373560694202439869e+00,-1.228556344217351182e+01
-7.681778346118924850e-01,-8.749816971198905335e+00,-1.268914411240336548e+01,-1.438829928826425153e+01
-1.787480330302950504e+00,-7.964355197889903870e+00,-1.897095784183963474e+01,-1.646822622823175664e+01
