1.914046758950278360e+01,-1.438479072922659752e+00,7.078100997726209931e-01,6.301014732457866252e+00
4.001506916028149874e+01,-2.769717543547341787e+00,1.185754532797024030e+00,2.364694568269363373e+01
5.335743029696381967e+01,-4.213841335368971208e+00,2.084857436995867008e+00,3.667694876608786814e+01
5.637532475191255799e+01,-5.840851739926351982e+00,3.496784948870761411e+00,4.322074443899627028e+01
5.221700896236381340e+01,-7.553225332303772355e+00,5.086102855946541546e+00,4.398084410485814288e+01
4.668164841599900683e+01,-8.995413864159358397e+00,6.277345012280488135e+00,4.143854196133800372e+01
4.343918983348591922e+01,-9.701121223600367216e+00,6.575634221536747148e+00,3.798711186086617175e+01
4.222047237967039734e+01,-9.449719629215916683e+00,5.814003197860289518e+00,3.484954705225636928e+01
4.099864612740380920e+01,-8.490279654626618822e+00,4.220792498816963167e+00,3.224595497561341517e+01
3.874418724019488280e+01,-7.346318364056498851e+00,2.310320375572939344e+00,2.996869908249724901e+01
3.572666057909006554e+01,-6.365096673804816696e+00,6.473406039349788310e-01,2.767848233043242345e+01
3.242720352768407821e+01,-5.484664333131010316e+00,-4.167689003148923876e-01,2.518546449958002853e+01
2.945435342468951490e+01,-4.443991895243753376e+00,-8.906509713020674956e-01,2.287614912356600172e+01
2.804564897134418899e+01,-3.159955627870919770e+00,-1.082124518254112822e+00,2.157502511476029738e+01
2.929078519522305868e+01,-1.857266575358639038e+00,-1.386450083304334280e+00,2.149144255728144870e+01
3.268590170937679318e+01,-8.681237751568855465e-01,-2.061636283837505079e+00,2.144076691789338085e+01
3.636496595483401961e+01,-3.556825422448274265e-01,-3.087201602530870392e+00,1.971458128602088067e+01
3.899112619764137122e+01,-2.125491830103449775e-01,-4.148860820858916831e+00,1.598383825665553815e+01
4.075349570830437074e+01,-1.703392553758507899e-01,-4.775743443601084159e+00,1.209173326717218977e+01
4.244131569626778600e+01,-3.432959488133227599e-03,-4.596286378060477240e+00,1.072549460485293338e+01
4.440231230208163282e+01,3.151098392155576300e-01,-3.570118634555531134e+00,1.323219818306052353e+01
4.669371589277007928e+01,6.102230902535838997e-01,-2.037415960159930428e+00,1.849557684833258975e+01
4.937049601736508464e+01,6.666836715944014502e-01,-5.603816561927221773e-01,2.360106333892606045e+01
5.200491708142826752e+01,4.334512061754718371e-01,3.293005874248582376e-01,2.570919786750015845e+01
5.349520181557579690e+01,9.137028238881703124e-02,3.521343065633465441e-01,2.394866374440807633e+01
5.297013257976155387e+01,-7.951355419516389911e-02,-3.910193869406304867e-01,2.000986265570180933e+01
5.053042923927590380e+01,8.163630979038408175e-02,-1.429836244774112641e+00,1.677844133425786666e+01
4.671690811538029209e+01,4.823108307180742904e-01,-2.122822718531113928e+00,1.599973408887468551e+01
4.186318713308171624e+01,8.092873309304374763e-01,-1.996492058243302781e+00,1.711075302320616842e+01
3.660921458382189542e+01,7.028107992828417361e-01,-1.021604064489480379e+00,1.827239795563296454e+01
3.240848368395608503e+01,-2.010642692452179608e-02,3.874114054376129879e-01,1.829417871984109922e+01
3.043373727264190975e+01,-1.230442148527809199e+00,1.649080250223970756e+00,1.747788348751314302e+01
3.008807751376716766e+01,-2.557522796602153647e+00,2.345279003665372564e+00,1.703222605634865161e+01
2.952876309868542037e+01,-3.634627889967793291e+00,2.386528972499779133e+00,1.811059433199717006e+01
2.772800456301426308e+01,-4.314583634692398029e+00,1.966304820944096976e+00,2.110247283031761611e+01
2.522436501856163105e+01,-4.669998829538339891e+00,1.389224161884401232e+00,2.509303043272460698e+01
2.282780382738330971e+01,-4.829141704059066953e+00,8.830025914739624282e-01,2.786814468980641735e+01
2.059618260227285091e+01,-4.863240082546732346e+00,5.031456547323983619e-01,2.718009692778156960e+01
1.843980336028414513e+01,-4.813958374970230381e+00,2.095107014166916193e-01,2.270373784659213356e+01
1.678645459563410824e+01,-4.728725203748856742e+00,5.550866034748058037e-02,1.672004960314226096e+01
1.599287974755855757e+01,-4.594785368134372661e+00,2.703292627262140480e-01,1.249460676180665430e+01
1.576360597144113385e+01,-4.277960726969097571e+00,1.073875925668143827e+00,1.179191254557212076e+01
1.581927366364264564e+01,-3.617013169820043395e+00,2.365279808374360915e+00,1.383668548607855620e+01
1.656959138557201783e+01,-2.613520774231337551e+00,3.627038840992891977e+00,1.637813915212175431e+01
1.838469366931089155e+01,-1.507999439329696489e+00,4.208179609783075037e+00,1.762670970714803076e+01
2.069684826289914525e+01,-6.519446065195526607e-01,3.774943968452289411e+00,1.754553330511723175e+01
2.272718393203140863e+01,-2.876586186003274315e-01,2.556382745935911860e+00,1.770115748817157453e+01
2.481135981312971239e+01,-3.995778628150375988e-01,1.197741699949053107e+00,1.971750085659921936e+01
2.800089117405159911e+01,-7.245225063660915010e-01,3.479220309672179656e-01,2.343589151680114924e+01
3.232692959412383260e+01,-9.183967442173428530e-01,2.869872372517925929e-01,2.659499318300294135e+01
3.632912386112734282e+01,-7.881397342252239868e-01,8.468804122186052163e-01,2.674757783979703518e+01
3.845861029264703745e+01,-4.297442585519969382e-01,1.647124028163336362e+00,2.368389367981182758e+01
3.823273002422008915e+01,-1.589877776122320674e-01,2.419314147534921577e+00,1.979352538124238947e+01
3.598272724884633078e+01,-2.818978318002117733e-01,3.132673125803442371e+00,1.799433026816473102e+01
3.246642204624542671e+01,-8.722582613939180440e-01,3.834574409399585271e+00,1.942737775561525382e+01
2.908242338283785600e+01,-1.696191229784739685e+00,4.408655651786889784e+00,2.292750290985005179e+01
2.741133915421537282e+01,-2.315869716769777042e+00,4.537322356044881211e+00,2.612339446819214572e+01
2.767868338677486406e+01,-2.317269340204366923e+00,3.941620149178703958e+00,2.691577150559290033e+01
2.821968617707339178e+01,-1.551791352025558401e+00,2.680141033710854881e+00,2.461941082950710324e+01
2.722196468713954687e+01,-2.560389824382520163e-01,1.213948121108316069e+00,2.043390989029683880e+01
2.458855647582809922e+01,1.035680502524923385e+00,1.483686052412495626e-01,1.672959099646050163e+01
2.143258208280474264e+01,1.744611900164505958e+00,-1.555684028853393241e-01,1.529406425674426551e+01
1.832137146334078892e+01,1.521517873340344051e+00,2.057584594345779339e-01,1.600642351613654668e+01
1.506972369561601255e+01,4.011496116401809253e-01,8.024493068861277001e-01,1.726258108186969764e+01
1.200535875892864723e+01,-1.223958496377479666e+00,1.216788999421287931e+00,1.754859373045655246e+01
1.021853740499277663e+01,-2.794429112826148032e+00,1.324751639460923558e+00,1.642561443822067702e+01
1.029330223522037535e+01,-3.852400919373599297e+00,1.309200632633430672e+00,1.433731961157916679e+01
1.166945850604196266e+01,-4.228330370547598527e+00,1.447521819733233572e+00,1.211833026969118166e+01
1.355817219606390900e+01,-4.011646090057376490e+00,1.892651935065679414e+00,1.078675251077499198e+01
1.570751458532190270e+01,-3.362259791797983510e+00,2.622940851025163944e+00,1.119477298713547064e+01
1.795058328540637405e+01,-2.400629106789907041e+00,3.543429017138747472e+00,1.335786159746771418e+01
1.986268208618195530e+01,-1.308278855013581987e+00,4.581839803036402259e+00,1.620010236920456137e+01
2.144496053265925539e+01,-4.530669764769144070e-01,5.664497304209429984e+00,1.820268696265687680e+01
2.342650672051871297e+01,-2.611491083899246668e-01,6.617461616170649208e+00,1.834064646780705843e+01
2.613551405372701453e+01,-8.772324362874565074e-01,7.148100671628514924e+00,1.654467876744168464e+01
2.857780466570405409e+01,-1.976924153947548168e+00,7.008969939979732722e+00,1.373173587244716209e+01
2.945636273326561039e+01,-2.965486435347798100e+00,6.255153373422881025e+00,1.159986136069822038e+01
