-1.066287041317675710e+00,-1.652759790088174530e+00,6.559311104816397675e-01,-3.890087336499473913e+00
-3.309631573503009072e+00,-1.869159722056818351e+00,2.475967168155667864e+00,2.949399863691138712e+00
-4.498821150939385838e+00,-1.230964823401148989e+00,3.439929501262889655e+00,7.007918810833976941e+00
-4.241954867000170992e+00,6.480440265193030402e-01,3.118748524228321717e+00,7.218098250734960253e+00
-2.905099305886259753e+00,3.381655973784850389e+00,1.733329680448222110e+00,4.684491510870049780e+00
-1.210021648272143535e+00,5.870455628404421589e+00,6.327064530052266267e-02,1.708894839436727819e+00
1.821367608897388746e-01,6.810478257118155909e+00,-9.351800339187370525e-01,2.649866117620034434e-01
8.575322972744696681e-01,5.436404255731900115e+00,-6.333844938952682968e-01,9.587942019864552634e-01
7.376793541174136992e-01,2.058320526441945741e+00,9.299929065692356112e-01,2.956168509179672998e+00
1.479445066083636406e-01,-1.946684435411963676e+00,3.120616739400156270e+00,4.768524687104258142e+00
-3.076588483963788589e-01,-4.706576239636411252e+00,5.157534150185553834e+00,5.379000820392100479e+00
-1.451187298532500836e-01,-4.753524569172650871e+00,6.579932871597066857e+00,4.939915224477088529e+00
6.309534911303035232e-01,-1.872551633785515479e+00,7.351311085887179964e+00,4.488991174520791994e+00
1.555372761257721725e+00,2.576669272720319093e+00,7.583324610466052107e+00,4.939232588552207481e+00
2.052985665399206905e+00,6.227777704115884383e+00,7.244976331502868128e+00,6.263128407838330247e+00
1.703844694259092130e+00,7.008267430668243314e+00,6.203451717980762226e+00,7.532023461194192748e+00
2.810580826812131283e-01,4.391164100838168771e+00,4.542432068909598719e+00,7.640097992175696184e+00
-2.154745149208326271e+00,-2.759391828999809282e-01,2.779855592201725401e+00,6.120818268682461927e+00
-4.957799028521397311e+00,-4.601444156646967265e+00,1.708129266129055246e+00,3.628315040932964752e+00
-6.797079627132191604e+00,-6.555382975092803655e+00,1.957816078797331993e+00,1.813582811548144713e+00
-6.257689786775101126e+00,-5.548642858830807434e+00,3.630435027147351779e+00,2.394309439815829776e+00
-2.989416187767336641e+00,-2.603096592851115165e+00,6.255974131308136066e+00,5.739822490906039576e+00
1.509033995895963320e+00,3.878857854114108883e-01,9.050197374887359203e+00,1.010067059674064893e+01
4.390041377113231391e+00,1.810687312869937449e+00,1.125153201019526783e+01,1.253154702764381589e+01
3.235721768498817319e+00,1.166477554133128702e+00,1.235623039691087399e+01,1.110105292162862511e+01
-2.091011928735011960e+00,-9.120202289595576994e-01,1.224012036043598428e+01,6.524466091598389639e+00
-9.095428784519507204e+00,-3.325462233753489372e+00,1.121229379229498235e+01,1.665381689643827157e+00
-1.429089918682803528e+01,-5.213767662448382190e+00,9.930970508321225410e+00,-7.062478823132636307e-01
-1.558355630911062484e+01,-6.208209903973353150e+00,9.075759034690609184e+00,6.018691745263665682e-02
-1.346809175750213328e+01,-6.290385358195220711e+00,8.903389010358939260e+00,2.321809274268288981e+00
-1.022026356610031783e+01,-5.604699853069194049e+00,9.064957394389422163e+00,3.750831764920835365e+00
-8.030850418933985324e+00,-4.392988479571018345e+00,8.922686330496132356e+00,3.237532024616009529e+00
-7.678242766523855067e+00,-2.981659176448918203e+00,8.122890229863019229e+00,1.532057015086333518e+00
-8.513278453717150640e+00,-1.746687711098208862e+00,6.891946208733664037e+00,2.278770294932235263e-01
-9.351219285654892133e+00,-1.058628135812368809e+00,5.781316493727785222e+00,1.262702007164731577e-01
-9.404760677306519767e+00,-1.184002462020481206e+00,5.131076212507116985e+00,5.390648266882344108e-01
-8.675313888583715993e+00,-2.106821222658489479e+00,4.780742945287735246e+00,1.384822783041067540e-01
-7.711908964167586866e+00,-3.378731733615513821e+00,4.284858474997098376e+00,-1.581359566170438491e+00
-7.031236418373369546e+00,-4.233485471504221387e+00,3.385771115041828594e+00,-3.708441133425443237e+00
-6.676619166073924028e+00,-4.029290074961271451e+00,2.274250615137932474e+00,-4.678877620816681571e+00
-6.249294393077178711e+00,-2.706810583993201735e+00,1.434628105570444401e+00,-3.568940118256379357e+00
-5.311577343233826909e+00,-8.258713798312975474e-01,1.290569325359315123e+00,-7.671704402286880775e-01
