0.000000000000000000e+00,7.105427357601001859e-15,2.629008122312370688e-13,4.618527782440650577e-14,2.522426711948355660e-13
2.863534675615212466e-01,2.975824073096924760e+00,1.160461529038953055e+00,4.340409455886702628e-02,2.572807752159046668e+00
5.727069351230424932e-01,6.750645248937814813e+00,4.590444831774500578e+00,7.542968655975228476e-01,6.776585219711678931e+00
8.590604026845637398e-01,3.517260259351227880e+00,1.112154891887757069e+00,3.868289812148326678e-01,3.252775768941715828e+00
1.145413870246084986e+00,7.474449167867754928e-01,1.347571417406653538e+00,3.658638659500179635e-01,1.755861182346293514e+00
1.431767337807606122e+00,5.537624137464350227e+00,2.612458202955586728e+00,1.574390138554052909e-01,5.334520441196838547e+00
1.718120805369127480e+00,5.155410011398672943e+00,5.080942128293479243e+00,1.016613228583812756e+00,5.547134715302712848e+00
2.004474272930648837e+00,2.776446365135039951e+00,3.837093752423219151e+00,7.649278228965467052e-01,3.372765074344738601e+00
2.290827740492169973e+00,3.037673315838744337e+00,3.777145210522433239e+00,6.254812548672467054e-01,3.308105533440163892e+00
2.577181208053691108e+00,4.185123549989000047e+00,2.054467711960153320e+00,5.196964062597210221e-01,4.189986856735437470e+00
2.863534675615212244e+00,2.930341700489018653e+00,1.282872772248060678e-01,2.533601523708288172e-01,2.466838551854698469e+00
3.149888143176733823e+00,4.106482050584971510e+00,2.275336838479340429e+00,6.731682354690584624e-01,4.354641503805209091e+00
3.436241610738254959e+00,5.371074942278625031e+00,3.766996819568295685e+00,1.531740347068794916e+00,4.963649330029100248e+00
3.722595078299776095e+00,4.366391720882772276e+00,3.175983921776643903e+00,6.213243577337679291e-01,5.021464907707678726e+00
4.008948545861297674e+00,4.026422975106648039e+00,2.845417741725361882e+00,9.560370360856019767e-01,4.721458077170090029e+00
4.295302013422818810e+00,2.184883136663422487e+00,1.857814876421526096e+00,1.092219230467304847e+00,3.423508140976403880e+00
4.581655480984339945e+00,1.011869860106596186e-01,5.309001702243758558e-01,1.701891986674443913e-01,2.402572202315235717e-01
4.868008948545861081e+00,8.960292575352026834e-01,1.250254543487445247e+00,4.995371219009588359e-01,1.353450516634438827e+00
5.154362416107382217e+00,3.905156828157399396e+00,1.429024493019142250e+00,7.068240820003381941e-01,4.772086254023551355e+00
5.440715883668903352e+00,2.688336782422374061e+00,1.982812353284506779e+00,1.230043517976217915e+00,4.100669308351051257e+00
5.727069351230424488e+00,2.933494860473396582e+00,1.773136412473778289e+00,6.447195906720408765e-01,3.227907407767790282e+00
6.013422818791946511e+00,7.130916417419081998e-01,2.555322958295703994e+00,8.078913414264936588e-01,1.367926560449998608e+00
6.299776286353467647e+00,1.642120021145874631e+00,1.066412255413484056e+00,4.710172670605664580e-01,1.365442191649989923e+00
