0.000000000000000000e+00,7.087663789206999354e-13,5.684341886080801487e-14,8.704148513061227277e-14,3.925748615074553527e-13
2.863534675615212466e-01,8.539401054075348441e-01,2.825075164801307270e-01,8.046407179959041978e-01,8.596383116424832771e-01
5.727069351230424932e-01,4.036608270077743477e+00,1.242826333057583055e+00,2.686998293976924135e+00,2.520095905149320359e+00
8.590604026845637398e-01,5.785931577592624997e+00,2.713824075563947336e+00,2.100482567391382727e+00,5.392621426171058552e+00
1.145413870246084986e+00,7.072275445789719228e+00,4.833587828808886933e+00,3.340531794793108578e+00,6.562478246645632396e+00
1.431767337807606122e+00,8.577667673391722758e+00,3.829707537832006459e+00,4.938435466686546427e+00,8.144563489044511329e+00
1.718120805369127480e+00,8.146172927320087354e+00,4.184951226745422304e+00,5.967196631933468609e+00,6.306260421639849234e+00
2.004474272930648837e+00,8.911077421954104238e+00,3.727281644361067681e+00,5.401143387196064793e+00,7.599004020884530419e+00
2.290827740492169973e+00,7.277604473139329677e+00,3.040151999542742622e+00,4.764336025183482093e+00,6.127485849828029352e+00
2.577181208053691108e+00,5.079108591969517583e+00,2.687836813515819046e+00,3.695098104277935835e+00,4.808721112174604073e+00
2.863534675615212244e+00,4.253668798607369794e+00,1.410971569225969224e+00,3.144335534066180937e+00,3.259124370098929635e+00
3.149888143176733823e+00,2.685416937146151817e+00,9.392521851981039394e-01,3.005724249895310507e+00,1.920936961206384019e+00
3.436241610738254959e+00,1.470799952112103792e+00,1.029255609481291689e+00,3.246889858062426804e+00,5.914777445279234547e-01
3.722595078299776095e+00,2.800455230323532496e-01,1.186438594538697044e+00,2.772870048208875726e+00,1.396447591708958713e+00
4.008948545861297674e+00,8.188195430260920560e-01,1.677824037875157881e+00,1.877013297658383983e+00,2.389328280698877371e+00
4.295302013422818810e+00,1.082390267940052109e+00,1.739912385855002741e+00,8.449177140520325313e-01,1.988859023083420219e+00
4.581655480984339945e+00,3.329466277150381792e+00,1.403906045110943523e+00,2.921605898012966107e-01,2.702106943918763715e+00
4.868008948545861081e+00,1.542928470772666483e+00,2.633234878529412182e+00,2.182044470029981809e-01,2.139734911006324847e+00
5.154362416107382217e+00,1.848417125441491393e+00,2.107280282414466743e+00,3.913261024272165489e-01,2.097419930405566735e+00
5.440715883668903352e+00,3.593999185921358919e+00,1.547313904973681264e+00,1.114035623745492920e+00,4.022591965819636961e+00
