0.000000000000000000e+00,1.740829702612245455e-13,1.136868377216160297e-13,1.421085471520200372e-14,1.278976924368180335e-13
2.863534675615212466e-01,7.062052702829479500e+00,7.829065753974017161e-01,1.872291413517868097e+00,7.088006276292313501e+00
5.727069351230424932e-01,1.120134951312638627e+01,1.093246811610674607e+00,3.083359680234675881e+00,1.102156057419019852e+01
8.590604026845637398e-01,9.483404283065874907e+00,1.323204861518200381e+00,2.328557036652668000e+00,8.424102162142085959e+00
1.145413870246084986e+00,9.626838416192962100e+00,3.108247166425105235e+00,6.402234571785000439e-01,1.038294980568834625e+01
1.431767337807606122e+00,9.799381346032410178e+00,5.877934972634132338e-01,3.804596991540027062e+00,8.223925354656484998e+00
1.718120805369127480e+00,5.305627392803543785e+00,3.339890342385870348e+00,1.508322018543111653e+00,7.216802423252277165e+00
2.004474272930648837e+00,7.637851158618781611e+00,2.949479785029873291e+00,2.909191632263406380e+00,8.423008693049586881e+00
2.290827740492169973e+00,7.301820344556539943e+00,5.166107154939021839e+00,1.382528571358071501e+00,8.791588307166996685e+00
2.577181208053691108e+00,7.055422047491442861e+00,2.848296492285229853e+00,2.934063380672723653e+00,7.600440872172685935e+00
2.863534675615212244e+00,1.739557319874647900e+00,3.160738552447128757e+00,1.556049835437314899e+00,3.601559998921949557e+00
3.149888143176733823e+00,6.045941576989506849e+00,3.406472153859791963e+00,7.893736230595750358e-01,7.880507370023282832e+00
3.436241610738254959e+00,4.574355639890836933e+00,3.569972296520561361e+00,1.199974283719091650e+00,4.969592624861656205e+00
3.722595078299776095e+00,5.238573220962241095e+00,3.186631181019372594e-01,8.381810404288478900e-01,4.694149418582258093e+00
4.008948545861297674e+00,1.655827036368670901e+00,3.391804367398880249e+00,1.533088447286440781e+00,3.660469022107177839e+00
4.295302013422818810e+00,3.820641644980970586e+00,1.790070165953283610e+00,1.100029232359087894e+00,4.289448395438437700e+00
4.581655480984339945e+00,2.948956811208171658e+00,2.805432738068246223e+00,8.363407522685294415e-01,2.893380956306074836e+00
4.868008948545861081e+00,1.431108239124567305e+00,8.110256546073659756e-01,6.951024020769257517e-01,1.993914252359554773e+00
5.154362416107382217e+00,7.872892378810779634e-01,1.945945452580708501e+00,6.794958028113757820e-01,3.836771355213777213e-01
5.440715883668903352e+00,3.644268172685168672e+00,2.407811332709873797e-01,1.127943848510447156e+00,2.624441896086410875e+00
5.727069351230424488e+00,2.292706600251057214e+00,2.391197762965909579e+00,3.749711735908672350e-01,2.783132459349092258e+00
6.013422818791946511e+00,2.904267993339091358e-01,8.989531628787662543e-01,1.018897325263920628e+00,1.890200277919201088e+00
6.299776286353467647e+00,2.086306261755086489e-01,7.004662273150734642e-01,4.333840499953928865e-02,7.518675306265139024e-01
6.586129753914988783e+00,2.589486768331758615e+00,1.906004376646837750e+00,8.634355818202937849e-01,3.404650358606577498e+00
6.872483221476509918e+00,1.766569264240801074e+00,6.724331308240011351e-01,3.014671792695060581e-01,1.714286915107996911e+00
7.158836689038031054e+00,7.915605287024355396e-01,1.121778301116173271e+00,1.073048245656518684e+00,8.392919277349604190e-01
7.445190156599552189e+00,1.383621754722972774e+00,5.802109823310971359e-01,2.417795760552754747e-01,1.654470098577104586e+00
7.731543624161073325e+00,1.365417700382089761e+00,2.205501845953943718e+00,1.072427624555509107e+00,1.710753175506303680e+00
8.017897091722595349e+00,9.462375220569428924e-01,6.128698083520331963e-01,3.067603457077507367e-01,1.340489277425301440e+00
8.304250559284115596e+00,1.295450465643901650e+00,1.055645792787947235e+00,7.296783869546266121e-01,1.448946955148200377e+00
8.590604026845637620e+00,6.077373584110395965e-01,1.034623611401415344e+00,4.281952030007800669e-01,1.320335484423152961e+00
8.876957494407157867e+00,4.909148326975307786e-01,9.482802873664426535e-01,5.450500680084523486e-01,1.537629766027797384e-01
9.163310961968679891e+00,1.268170506235304584e+00,6.940058851220610725e-01,4.193119493438630663e-01,1.415545249756039903e+00
9.449664429530201915e+00,4.674057014965058432e-01,6.827259425261903436e-01,4.401222990531584167e-01,8.014222033234015274e-01
9.736017897091722162e+00,1.516926841255244129e+00,6.076746481427374169e-01,8.475712170877165441e-01,1.313907509118696471e+00
1.002237136465324419e+01,7.822823103115280619e-01,1.202597460623321624e+00,3.963605259005242853e-02,5.910462263713087694e-01
1.030872483221476443e+01,1.767604511875212836e+00,8.403069725458631734e-01,3.818002343170601165e-01,1.916238097770303961e+00
1.059507829977628646e+01,1.020122265652638749e+00,1.089861624090253001e+00,7.558233434422199082e-01,7.178385347068068079e-01
1.088143176733780670e+01,1.731359456698596810e+00,5.084323029568120766e-01,5.070604511407146298e-01,1.435860923242774589e+00
1.116778523489932873e+01,1.037187164000443085e+00,3.227645174400088357e-01,2.471010235230860774e-01,3.605652040011627646e-01
1.145413870246084898e+01,6.632908064970020057e-01,2.625052255308915616e-01,4.842164641618320609e-01,1.463588842537967505e+00
1.174049217002237100e+01,1.977060127874452844e+00,4.779908414230283897e-01,5.871803721918432695e-01,1.821531548572170367e+00
1.202684563758389302e+01,1.604129744532007962e+00,6.136196857223915613e-01,4.277118245586912226e-01,1.025914769813686789e+00
1.231319910514541327e+01,1.371053543105857475e+00,5.484957461581725369e-01,6.422533926887572520e-01,1.601694127535074896e+00
1.259955257270693529e+01,1.269879972555146397e+00,1.123302952740550475e+00,5.808831820744260188e-01,1.224646205868293869e+00
1.288590604026845554e+01,3.900949919107677411e-01,6.925529936704493128e-01,7.119230916982417501e-01,8.528979403141749849e-01
1.317225950782997757e+01,7.383356752660077404e-01,7.436814147923356266e-01,1.090921285898070359e+00,8.211593666602816644e-01
1.345861297539149781e+01,1.322654182370165632e+00,6.264316013523432147e-01,1.627983472575896373e+00,1.439500534590518521e+00
1.374496644295301984e+01,1.341337390553501541e+00,1.360822524069720707e+00,5.101242630907187880e-01,1.399775283593124531e+00
1.403131991051454186e+01,3.204197890940496674e-01,6.186855887269117338e-02,1.220504130070324988e+00,3.110551019035511788e-01
1.431767337807606211e+01,1.685148851401850667e+00,9.166712669181213968e-01,5.374182688211160963e-01,1.496084205214144092e+00
1.460402684563758413e+01,1.559657924006667695e+00,5.163165606579053213e-01,7.504936653696662185e-01,1.405358684161734262e+00
1.489038031319910438e+01,4.517142615646290160e-01,7.548016854102191919e-01,1.261693196188555577e+00,6.235233677916074413e-01
1.517673378076062640e+01,7.823776813208047631e-01,5.081132821148808265e-01,2.195699464545822543e+00,1.153845716512823527e+00
1.546308724832214665e+01,1.489351317327543445e+00,1.062249924317730576e+00,9.165244306107609429e-01,1.618144395006805070e+00
1.574944071588366867e+01,1.105667661787434808e+00,5.334981958748837849e-01,1.517348815182904875e+00,6.444852746876836846e-01
1.603579418344519070e+01,1.002482170823421725e+00,1.532671457762298628e+00,1.033883423295399728e+00,1.198487020893923338e+00
1.632214765100671272e+01,1.148231558446700440e+00,2.202967686281604553e+00,1.412565517759228007e+00,6.374525897804631525e-01
1.660850111856823119e+01,1.541681852772932793e+00,9.099855569718739989e-01,2.582685593957348757e+00,9.330210212835862160e-01
1.689485458612975322e+01,8.259268498543584913e-01,2.905826171450224815e-01,2.868377787827156022e-01,8.691474923092883387e-01
1.718120805369127524e+01,1.383170789981932103e+00,1.009545294923338110e+00,7.136808437035973007e-01,1.625473661375971268e+00
1.746756152125279726e+01,1.997563042090643615e+00,9.132720669754147425e-01,3.518797487342982255e-01,1.877886285084473528e+00
1.775391498881431573e+01,4.114974115789618025e-01,5.879293502402490601e-01,9.846370112041509248e-01,3.384874723692483101e-01
1.804026845637583776e+01,7.636330576795303804e-01,6.806005273617743434e-01,7.958147261488969226e-01,3.467228234564479483e-01
1.832662192393735978e+01,4.727596358421493616e-01,1.182714310946281877e+00,2.151593855193398408e+00,1.307103452685976219e-01
1.861297539149888181e+01,2.895344374004245047e-01,5.993386603202891516e-01,2.323611034956593269e+00,1.060534646248871171e+00
1.889932885906040383e+01,8.364189827855175174e-01,2.081602151713251581e-01,1.850064961698983934e+00,4.563625420832726487e-01
1.918568232662192230e+01,1.115217488850841709e+00,2.723077120062824541e-01,1.609076076611595241e+00,8.765579131586740402e-01
1.947203579418344432e+01,1.129850830435277009e+00,3.675744753135014031e-01,1.107721871809109526e+00,1.010372262203945715e+00
1.975838926174496635e+01,1.108353408511855154e+00,1.761974432112235478e+00,1.538560435052042319e+00,9.513711367065742497e-01
2.004474272930648837e+01,7.947740434129096920e-01,1.288586917190460257e+00,1.843219278057044441e+00,9.594682667982018520e-01
2.033109619686800684e+01,6.381437064446138230e-01,9.646283634883925373e-01,9.929081911154411522e-01,5.143320444454154705e-01
2.061744966442952887e+01,5.208244932526194804e-01,5.597705439830293894e-01,9.110030329478144839e-01,6.636496318122496740e-01
2.090380313199105089e+01,8.901399264076785833e-01,8.719238073269132139e-01,1.616584236388200146e+00,8.019980986345331964e-01
2.119015659955257291e+01,1.270165601990019599e+00,7.076520734554144765e-01,2.794122267777739754e+00,1.337811315052984673e+00
2.147651006711409494e+01,6.996189055477631813e-01,6.044904202445163799e-01,1.620300623767251036e+00,1.130944577114512128e+00
2.176286353467561341e+01,4.014674962073276343e-01,1.812856185598395342e+00,1.762279620777445377e+00,3.167641310491907114e-01
2.204921700223713543e+01,2.034165096651635585e-01,2.892265416130880284e-01,9.318591466065779816e-01,1.801208173613360608e-01
2.233557046979865746e+01,1.105653565985848408e+00,1.119902850274109518e+00,1.425733735535516189e+00,9.135204826338485518e-01
2.262192393736017948e+01,5.263199191934813115e-01,8.476284526534983987e-01,1.210861461768314662e+00,6.717416650628539321e-01
2.290827740492169795e+01,1.308350046889608764e+00,1.114607343533413619e+00,2.525750780679580476e+00,1.449063651050128909e+00
2.319463087248321997e+01,5.766022910838340954e-01,5.086077848046912653e-01,1.034129673464004862e+00,4.247566045507880084e-01
